创建为新数据集,样品 1698 用户 Administrator 日期 星期二, 三月 14 2017
cm-1,%T
9542.00,0.76
9540.00,0.76
9538.00,0.75
9536.00,0.75
9534.00,0.75
9532.00,0.75
9530.00,0.74
9528.00,0.74
9526.00,0.74
9524.00,0.73
9522.00,0.73
9520.00,0.73
9518.00,0.73
9516.00,0.73
9514.00,0.73
9512.00,0.74
9510.00,0.74
9508.00,0.74
9506.00,0.75
9504.00,0.75
9502.00,0.76
9500.00,0.76
9498.00,0.76
9496.00,0.76
9494.00,0.76
9492.00,0.76
9490.00,0.76
9488.00,0.75
9486.00,0.75
9484.00,0.75
9482.00,0.74
9480.00,0.74
9478.00,0.73
9476.00,0.73
9474.00,0.73
9472.00,0.73
9470.00,0.74
9468.00,0.74
9466.00,0.75
9464.00,0.75
9462.00,0.76
9460.00,0.77
9458.00,0.77
9456.00,0.78
9454.00,0.78
9452.00,0.79
9450.00,0.79
9448.00,0.79
9446.00,0.79
9444.00,0.79
9442.00,0.79
9440.00,0.78
9438.00,0.78
9436.00,0.77
9434.00,0.77
9432.00,0.76
9430.00,0.76
9428.00,0.75
9426.00,0.75
9424.00,0.75
9422.00,0.75
9420.00,0.74
9418.00,0.74
9416.00,0.74
9414.00,0.75
9412.00,0.75
9410.00,0.75
9408.00,0.75
9406.00,0.76
9404.00,0.76
9402.00,0.76
9400.00,0.76
9398.00,0.76
9396.00,0.76
9394.00,0.76
9392.00,0.76
9390.00,0.76
9388.00,0.76
9386.00,0.75
9384.00,0.75
9382.00,0.74
9380.00,0.74
9378.00,0.73
9376.00,0.73
9374.00,0.73
9372.00,0.73
9370.00,0.74
9368.00,0.74
9366.00,0.74
9364.00,0.74
9362.00,0.74
9360.00,0.74
9358.00,0.74
9356.00,0.74
9354.00,0.75
9352.00,0.75
9350.00,0.75
9348.00,0.76
9346.00,0.76
9344.00,0.76
9342.00,0.76
9340.00,0.76
9338.00,0.75
9336.00,0.75
9334.00,0.75
9332.00,0.75
9330.00,0.75
9328.00,0.75
9326.00,0.75
9324.00,0.75
9322.00,0.75
9320.00,0.75
9318.00,0.75
9316.00,0.76
9314.00,0.76
9312.00,0.76
9310.00,0.76
9308.00,0.76
9306.00,0.76
9304.00,0.76
9302.00,0.76
9300.00,0.76
9298.00,0.76
9296.00,0.76
9294.00,0.77
9292.00,0.77
9290.00,0.77
9288.00,0.77
9286.00,0.77
9284.00,0.77
9282.00,0.76
9280.00,0.76
9278.00,0.76
9276.00,0.76
9274.00,0.76
9272.00,0.76
9270.00,0.76
9268.00,0.76
9266.00,0.76
9264.00,0.76
9262.00,0.76
9260.00,0.76
9258.00,0.76
9256.00,0.76
9254.00,0.76
9252.00,0.77
9250.00,0.77
9248.00,0.77
9246.00,0.77
9244.00,0.77
9242.00,0.78
9240.00,0.78
9238.00,0.78
9236.00,0.78
9234.00,0.78
9232.00,0.78
9230.00,0.78
9228.00,0.78
9226.00,0.78
9224.00,0.77
9222.00,0.77
9220.00,0.76
9218.00,0.76
9216.00,0.76
9214.00,0.76
9212.00,0.75
9210.00,0.75
9208.00,0.75
9206.00,0.75
9204.00,0.75
9202.00,0.75
9200.00,0.75
9198.00,0.75
9196.00,0.76
9194.00,0.76
9192.00,0.76
9190.00,0.76
9188.00,0.76
9186.00,0.75
9184.00,0.75
9182.00,0.75
9180.00,0.75
9178.00,0.75
9176.00,0.75
9174.00,0.75
9172.00,0.75
9170.00,0.74
9168.00,0.74
9166.00,0.74
9164.00,0.74
9162.00,0.74
9160.00,0.74
9158.00,0.74
9156.00,0.74
9154.00,0.75
9152.00,0.75
9150.00,0.75
9148.00,0.75
9146.00,0.75
9144.00,0.75
9142.00,0.75
9140.00,0.75
9138.00,0.75
9136.00,0.75
9134.00,0.74
9132.00,0.74
9130.00,0.74
9128.00,0.74
9126.00,0.74
9124.00,0.74
9122.00,0.74
9120.00,0.74
9118.00,0.74
9116.00,0.75
9114.00,0.75
9112.00,0.75
9110.00,0.75
9108.00,0.76
9106.00,0.76
9104.00,0.76
9102.00,0.76
9100.00,0.76
9098.00,0.76
9096.00,0.76
9094.00,0.76
9092.00,0.76
9090.00,0.75
9088.00,0.75
9086.00,0.75
9084.00,0.75
9082.00,0.75
9080.00,0.75
9078.00,0.75
9076.00,0.74
9074.00,0.74
9072.00,0.74
9070.00,0.74
9068.00,0.74
9066.00,0.74
9064.00,0.74
9062.00,0.74
9060.00,0.74
9058.00,0.74
9056.00,0.74
9054.00,0.74
9052.00,0.75
9050.00,0.75
9048.00,0.75
9046.00,0.76
9044.00,0.76
9042.00,0.76
9040.00,0.76
9038.00,0.76
9036.00,0.76
9034.00,0.76
9032.00,0.76
9030.00,0.76
9028.00,0.76
9026.00,0.76
9024.00,0.76
9022.00,0.76
9020.00,0.75
9018.00,0.75
9016.00,0.75
9014.00,0.75
9012.00,0.75
9010.00,0.75
9008.00,0.75
9006.00,0.75
9004.00,0.76
9002.00,0.76
9000.00,0.76
8998.00,0.76
8996.00,0.76
8994.00,0.76
8992.00,0.76
8990.00,0.76
8988.00,0.75
8986.00,0.75
8984.00,0.75
8982.00,0.75
8980.00,0.75
8978.00,0.74
8976.00,0.74
8974.00,0.74
8972.00,0.74
8970.00,0.74
8968.00,0.74
8966.00,0.74
8964.00,0.74
8962.00,0.74
8960.00,0.74
8958.00,0.74
8956.00,0.74
8954.00,0.74
8952.00,0.75
8950.00,0.75
8948.00,0.75
8946.00,0.75
8944.00,0.75
8942.00,0.75
8940.00,0.75
8938.00,0.75
8936.00,0.75
8934.00,0.75
8932.00,0.74
8930.00,0.74
8928.00,0.74
8926.00,0.74
8924.00,0.75
8922.00,0.75
8920.00,0.75
8918.00,0.75
8916.00,0.75
8914.00,0.76
8912.00,0.76
8910.00,0.76
8908.00,0.76
8906.00,0.76
8904.00,0.76
8902.00,0.76
8900.00,0.76
8898.00,0.76
8896.00,0.76
8894.00,0.76
8892.00,0.76
8890.00,0.76
8888.00,0.76
8886.00,0.76
8884.00,0.76
8882.00,0.76
8880.00,0.76
8878.00,0.75
8876.00,0.75
8874.00,0.75
8872.00,0.75
8870.00,0.75
8868.00,0.75
8866.00,0.75
8864.00,0.75
8862.00,0.75
8860.00,0.75
8858.00,0.75
8856.00,0.74
8854.00,0.74
8852.00,0.74
8850.00,0.74
8848.00,0.74
8846.00,0.74
8844.00,0.75
8842.00,0.75
8840.00,0.75
8838.00,0.75
8836.00,0.75
8834.00,0.75
8832.00,0.74
8830.00,0.74
8828.00,0.74
8826.00,0.74
8824.00,0.74
8822.00,0.74
8820.00,0.74
8818.00,0.74
8816.00,0.74
8814.00,0.74
8812.00,0.74
8810.00,0.74
8808.00,0.74
8806.00,0.74
8804.00,0.74
8802.00,0.74
8800.00,0.75
8798.00,0.75
8796.00,0.75
8794.00,0.76
8792.00,0.76
8790.00,0.76
8788.00,0.76
8786.00,0.76
8784.00,0.76
8782.00,0.76
8780.00,0.76
8778.00,0.75
8776.00,0.75
8774.00,0.75
8772.00,0.75
8770.00,0.74
8768.00,0.74
8766.00,0.74
8764.00,0.74
8762.00,0.74
8760.00,0.74
8758.00,0.75
8756.00,0.75
8754.00,0.75
8752.00,0.75
8750.00,0.75
8748.00,0.75
8746.00,0.75
8744.00,0.75
8742.00,0.75
8740.00,0.75
8738.00,0.74
8736.00,0.74
8734.00,0.74
8732.00,0.75
8730.00,0.75
8728.00,0.75
8726.00,0.75
8724.00,0.75
8722.00,0.75
8720.00,0.75
8718.00,0.74
8716.00,0.74
8714.00,0.74
8712.00,0.74
8710.00,0.74
8708.00,0.74
8706.00,0.75
8704.00,0.75
8702.00,0.75
8700.00,0.75
8698.00,0.75
8696.00,0.75
8694.00,0.75
8692.00,0.75
8690.00,0.75
8688.00,0.75
8686.00,0.75
8684.00,0.74
8682.00,0.74
8680.00,0.75
8678.00,0.75
8676.00,0.75
8674.00,0.75
8672.00,0.75
8670.00,0.75
8668.00,0.75
8666.00,0.75
8664.00,0.74
8662.00,0.74
8660.00,0.74
8658.00,0.74
8656.00,0.74
8654.00,0.74
8652.00,0.74
8650.00,0.74
8648.00,0.75
8646.00,0.75
8644.00,0.75
8642.00,0.75
8640.00,0.75
8638.00,0.75
8636.00,0.75
8634.00,0.75
8632.00,0.75
8630.00,0.75
8628.00,0.75
8626.00,0.75
8624.00,0.75
8622.00,0.75
8620.00,0.75
8618.00,0.75
8616.00,0.75
8614.00,0.75
8612.00,0.74
8610.00,0.74
8608.00,0.74
8606.00,0.74
8604.00,0.74
8602.00,0.74
8600.00,0.74
8598.00,0.74
8596.00,0.74
8594.00,0.75
8592.00,0.75
8590.00,0.75
8588.00,0.75
8586.00,0.76
8584.00,0.76
8582.00,0.76
8580.00,0.76
8578.00,0.75
8576.00,0.75
8574.00,0.75
8572.00,0.74
8570.00,0.74
8568.00,0.74
8566.00,0.74
8564.00,0.73
8562.00,0.73
8560.00,0.73
8558.00,0.73
8556.00,0.73
8554.00,0.73
8552.00,0.73
8550.00,0.73
8548.00,0.73
8546.00,0.73
8544.00,0.73
8542.00,0.73
8540.00,0.73
8538.00,0.73
8536.00,0.73
8534.00,0.73
8532.00,0.74
8530.00,0.74
8528.00,0.74
8526.00,0.74
8524.00,0.75
8522.00,0.75
8520.00,0.75
8518.00,0.75
8516.00,0.75
8514.00,0.75
8512.00,0.75
8510.00,0.75
8508.00,0.75
8506.00,0.75
8504.00,0.75
8502.00,0.75
8500.00,0.75
8498.00,0.75
8496.00,0.75
8494.00,0.75
8492.00,0.75
8490.00,0.75
8488.00,0.75
8486.00,0.75
8484.00,0.75
8482.00,0.75
8480.00,0.75
8478.00,0.74
8476.00,0.74
8474.00,0.74
8472.00,0.74
8470.00,0.74
8468.00,0.74
8466.00,0.74
8464.00,0.74
8462.00,0.74
8460.00,0.74
8458.00,0.74
8456.00,0.74
8454.00,0.74
8452.00,0.74
8450.00,0.74
8448.00,0.74
8446.00,0.74
8444.00,0.74
8442.00,0.74
8440.00,0.75
8438.00,0.75
8436.00,0.75
8434.00,0.75
8432.00,0.75
8430.00,0.75
8428.00,0.75
8426.00,0.75
8424.00,0.75
8422.00,0.75
8420.00,0.74
8418.00,0.74
8416.00,0.74
8414.00,0.74
8412.00,0.74
8410.00,0.74
8408.00,0.74
8406.00,0.74
8404.00,0.74
8402.00,0.74
8400.00,0.74
8398.00,0.74
8396.00,0.74
8394.00,0.74
8392.00,0.74
8390.00,0.74
8388.00,0.75
8386.00,0.75
8384.00,0.75
8382.00,0.75
8380.00,0.75
8378.00,0.75
8376.00,0.75
8374.00,0.75
8372.00,0.75
8370.00,0.75
8368.00,0.74
8366.00,0.74
8364.00,0.74
8362.00,0.74
8360.00,0.74
8358.00,0.74
8356.00,0.74
8354.00,0.74
8352.00,0.74
8350.00,0.75
8348.00,0.75
8346.00,0.75
8344.00,0.74
8342.00,0.74
8340.00,0.74
8338.00,0.74
8336.00,0.74
8334.00,0.74
8332.00,0.75
8330.00,0.75
8328.00,0.75
8326.00,0.75
8324.00,0.76
8322.00,0.76
8320.00,0.75
8318.00,0.75
8316.00,0.75
8314.00,0.75
8312.00,0.74
8310.00,0.74
8308.00,0.74
8306.00,0.74
8304.00,0.74
8302.00,0.74
8300.00,0.74
8298.00,0.75
8296.00,0.75
8294.00,0.75
8292.00,0.75
8290.00,0.75
8288.00,0.76
8286.00,0.76
8284.00,0.76
8282.00,0.76
8280.00,0.76
8278.00,0.76
8276.00,0.76
8274.00,0.75
8272.00,0.75
8270.00,0.75
8268.00,0.75
8266.00,0.75
8264.00,0.75
8262.00,0.75
8260.00,0.75
8258.00,0.75
8256.00,0.75
8254.00,0.76
8252.00,0.76
8250.00,0.76
8248.00,0.76
8246.00,0.76
8244.00,0.75
8242.00,0.75
8240.00,0.75
8238.00,0.75
8236.00,0.75
8234.00,0.75
8232.00,0.75
8230.00,0.75
8228.00,0.75
8226.00,0.75
8224.00,0.75
8222.00,0.76
8220.00,0.76
8218.00,0.76
8216.00,0.75
8214.00,0.75
8212.00,0.75
8210.00,0.75
8208.00,0.75
8206.00,0.76
8204.00,0.76
8202.00,0.76
8200.00,0.76
8198.00,0.76
8196.00,0.76
8194.00,0.76
8192.00,0.76
8190.00,0.76
8188.00,0.76
8186.00,0.76
8184.00,0.76
8182.00,0.76
8180.00,0.76
8178.00,0.76
8176.00,0.76
8174.00,0.76
8172.00,0.76
8170.00,0.76
8168.00,0.76
8166.00,0.76
8164.00,0.76
8162.00,0.76
8160.00,0.76
8158.00,0.76
8156.00,0.76
8154.00,0.76
8152.00,0.76
8150.00,0.75
8148.00,0.75
8146.00,0.75
8144.00,0.75
8142.00,0.75
8140.00,0.75
8138.00,0.75
8136.00,0.75
8134.00,0.75
8132.00,0.75
8130.00,0.75
8128.00,0.75
8126.00,0.75
8124.00,0.75
8122.00,0.75
8120.00,0.75
8118.00,0.75
8116.00,0.75
8114.00,0.75
8112.00,0.75
8110.00,0.75
8108.00,0.75
8106.00,0.75
8104.00,0.75
8102.00,0.75
8100.00,0.75
8098.00,0.75
8096.00,0.75
8094.00,0.75
8092.00,0.75
8090.00,0.75
8088.00,0.75
8086.00,0.75
8084.00,0.76
8082.00,0.76
8080.00,0.76
8078.00,0.76
8076.00,0.76
8074.00,0.76
8072.00,0.76
8070.00,0.76
8068.00,0.76
8066.00,0.76
8064.00,0.76
8062.00,0.76
8060.00,0.76
8058.00,0.76
8056.00,0.76
8054.00,0.76
8052.00,0.76
8050.00,0.76
8048.00,0.76
8046.00,0.76
8044.00,0.76
8042.00,0.76
8040.00,0.76
8038.00,0.76
8036.00,0.76
8034.00,0.76
8032.00,0.76
8030.00,0.76
8028.00,0.76
8026.00,0.76
8024.00,0.76
8022.00,0.76
8020.00,0.76
8018.00,0.76
8016.00,0.76
8014.00,0.76
8012.00,0.75
8010.00,0.75
8008.00,0.75
8006.00,0.75
8004.00,0.75
8002.00,0.75
8000.00,0.75
7998.00,0.75
7996.00,0.75
7994.00,0.75
7992.00,0.75
7990.00,0.75
7988.00,0.75
7986.00,0.74
7984.00,0.74
7982.00,0.74
7980.00,0.75
7978.00,0.75
7976.00,0.75
7974.00,0.75
7972.00,0.75
7970.00,0.75
7968.00,0.76
7966.00,0.76
7964.00,0.76
7962.00,0.76
7960.00,0.76
7958.00,0.76
7956.00,0.76
7954.00,0.76
7952.00,0.76
7950.00,0.76
7948.00,0.76
7946.00,0.75
7944.00,0.75
7942.00,0.75
7940.00,0.75
7938.00,0.75
7936.00,0.75
7934.00,0.75
7932.00,0.75
7930.00,0.75
7928.00,0.75
7926.00,0.75
7924.00,0.75
7922.00,0.75
7920.00,0.75
7918.00,0.75
7916.00,0.75
7914.00,0.75
7912.00,0.75
7910.00,0.75
7908.00,0.75
7906.00,0.75
7904.00,0.75
7902.00,0.75
7900.00,0.76
7898.00,0.76
7896.00,0.76
7894.00,0.76
7892.00,0.76
7890.00,0.76
7888.00,0.76
7886.00,0.76
7884.00,0.76
7882.00,0.76
7880.00,0.76
7878.00,0.76
7876.00,0.76
7874.00,0.75
7872.00,0.75
7870.00,0.75
7868.00,0.75
7866.00,0.75
7864.00,0.75
7862.00,0.75
7860.00,0.75
7858.00,0.75
7856.00,0.75
7854.00,0.75
7852.00,0.75
7850.00,0.75
7848.00,0.75
7846.00,0.75
7844.00,0.76
7842.00,0.76
7840.00,0.76
7838.00,0.76
7836.00,0.76
7834.00,0.76
7832.00,0.76
7830.00,0.76
7828.00,0.76
7826.00,0.77
7824.00,0.77
7822.00,0.77
7820.00,0.77
7818.00,0.77
7816.00,0.77
7814.00,0.77
7812.00,0.77
7810.00,0.77
7808.00,0.77
7806.00,0.77
7804.00,0.77
7802.00,0.76
7800.00,0.76
7798.00,0.76
7796.00,0.76
7794.00,0.75
7792.00,0.75
7790.00,0.75
7788.00,0.75
7786.00,0.75
7784.00,0.75
7782.00,0.75
7780.00,0.75
7778.00,0.75
7776.00,0.75
7774.00,0.75
7772.00,0.76
7770.00,0.76
7768.00,0.76
7766.00,0.76
7764.00,0.76
7762.00,0.76
7760.00,0.76
7758.00,0.76
7756.00,0.76
7754.00,0.76
7752.00,0.76
7750.00,0.76
7748.00,0.76
7746.00,0.76
7744.00,0.76
7742.00,0.76
7740.00,0.76
7738.00,0.76
7736.00,0.76
7734.00,0.76
7732.00,0.76
7730.00,0.76
7728.00,0.76
7726.00,0.76
7724.00,0.76
7722.00,0.76
7720.00,0.76
7718.00,0.76
7716.00,0.76
7714.00,0.76
7712.00,0.76
7710.00,0.77
7708.00,0.77
7706.00,0.77
7704.00,0.77
7702.00,0.77
7700.00,0.77
7698.00,0.77
7696.00,0.77
7694.00,0.76
7692.00,0.76
7690.00,0.76
7688.00,0.76
7686.00,0.76
7684.00,0.76
7682.00,0.76
7680.00,0.76
7678.00,0.76
7676.00,0.76
7674.00,0.76
7672.00,0.77
7670.00,0.77
7668.00,0.77
7666.00,0.77
7664.00,0.77
7662.00,0.77
7660.00,0.77
7658.00,0.77
7656.00,0.77
7654.00,0.77
7652.00,0.77
7650.00,0.77
7648.00,0.76
7646.00,0.76
7644.00,0.76
7642.00,0.76
7640.00,0.76
7638.00,0.76
7636.00,0.77
7634.00,0.77
7632.00,0.77
7630.00,0.77
7628.00,0.77
7626.00,0.77
7624.00,0.77
7622.00,0.77
7620.00,0.76
7618.00,0.76
7616.00,0.76
7614.00,0.76
7612.00,0.76
7610.00,0.76
7608.00,0.76
7606.00,0.76
7604.00,0.76
7602.00,0.76
7600.00,0.76
7598.00,0.76
7596.00,0.76
7594.00,0.76
7592.00,0.76
7590.00,0.76
7588.00,0.76
7586.00,0.76
7584.00,0.76
7582.00,0.75
7580.00,0.75
7578.00,0.76
7576.00,0.76
7574.00,0.76
7572.00,0.76
7570.00,0.76
7568.00,0.76
7566.00,0.76
7564.00,0.76
7562.00,0.76
7560.00,0.76
7558.00,0.76
7556.00,0.76
7554.00,0.76
7552.00,0.76
7550.00,0.76
7548.00,0.76
7546.00,0.76
7544.00,0.76
7542.00,0.76
7540.00,0.76
7538.00,0.75
7536.00,0.75
7534.00,0.75
7532.00,0.75
7530.00,0.76
7528.00,0.76
7526.00,0.76
7524.00,0.76
7522.00,0.76
7520.00,0.76
7518.00,0.76
7516.00,0.76
7514.00,0.76
7512.00,0.76
7510.00,0.76
7508.00,0.76
7506.00,0.76
7504.00,0.76
7502.00,0.76
7500.00,0.76
7498.00,0.75
7496.00,0.75
7494.00,0.75
7492.00,0.75
7490.00,0.76
7488.00,0.76
7486.00,0.76
7484.00,0.76
7482.00,0.76
7480.00,0.76
7478.00,0.76
7476.00,0.76
7474.00,0.77
7472.00,0.77
7470.00,0.76
7468.00,0.76
7466.00,0.76
7464.00,0.76
7462.00,0.76
7460.00,0.76
7458.00,0.75
7456.00,0.75
7454.00,0.75
7452.00,0.75
7450.00,0.76
7448.00,0.76
7446.00,0.76
7444.00,0.76
7442.00,0.76
7440.00,0.76
7438.00,0.76
7436.00,0.76
7434.00,0.76
7432.00,0.76
7430.00,0.76
7428.00,0.76
7426.00,0.76
7424.00,0.76
7422.00,0.76
7420.00,0.76
7418.00,0.76
7416.00,0.75
7414.00,0.75
7412.00,0.75
7410.00,0.75
7408.00,0.75
7406.00,0.75
7404.00,0.75
7402.00,0.75
7400.00,0.75
7398.00,0.75
7396.00,0.75
7394.00,0.75
7392.00,0.75
7390.00,0.75
7388.00,0.75
7386.00,0.75
7384.00,0.75
7382.00,0.75
7380.00,0.75
7378.00,0.75
7376.00,0.74
7374.00,0.74
7372.00,0.74
7370.00,0.74
7368.00,0.74
7366.00,0.74
7364.00,0.74
7362.00,0.74
7360.00,0.75
7358.00,0.75
7356.00,0.75
7354.00,0.75
7352.00,0.75
7350.00,0.75
7348.00,0.75
7346.00,0.75
7344.00,0.75
7342.00,0.75
7340.00,0.75
7338.00,0.75
7336.00,0.75
7334.00,0.75
7332.00,0.75
7330.00,0.75
7328.00,0.75
7326.00,0.75
7324.00,0.75
7322.00,0.75
7320.00,0.75
7318.00,0.75
7316.00,0.75
7314.00,0.75
7312.00,0.75
7310.00,0.75
7308.00,0.75
7306.00,0.76
7304.00,0.76
7302.00,0.76
7300.00,0.75
7298.00,0.75
7296.00,0.75
7294.00,0.75
7292.00,0.75
7290.00,0.75
7288.00,0.74
7286.00,0.74
7284.00,0.74
7282.00,0.74
7280.00,0.74
7278.00,0.74
7276.00,0.75
7274.00,0.75
7272.00,0.75
7270.00,0.75
7268.00,0.75
7266.00,0.75
7264.00,0.75
7262.00,0.75
7260.00,0.75
7258.00,0.74
7256.00,0.74
7254.00,0.74
7252.00,0.74
7250.00,0.74
7248.00,0.74
7246.00,0.74
7244.00,0.74
7242.00,0.74
7240.00,0.74
7238.00,0.74
7236.00,0.74
7234.00,0.73
7232.00,0.73
7230.00,0.73
7228.00,0.72
7226.00,0.72
7224.00,0.72
7222.00,0.72
7220.00,0.72
7218.00,0.72
7216.00,0.72
7214.00,0.72
7212.00,0.72
7210.00,0.72
7208.00,0.72
7206.00,0.72
7204.00,0.72
7202.00,0.73
7200.00,0.73
7198.00,0.73
7196.00,0.73
7194.00,0.73
7192.00,0.73
7190.00,0.72
7188.00,0.72
7186.00,0.72
7184.00,0.72
7182.00,0.72
7180.00,0.72
7178.00,0.72
7176.00,0.72
7174.00,0.72
7172.00,0.72
7170.00,0.72
7168.00,0.72
7166.00,0.72
7164.00,0.72
7162.00,0.71
7160.00,0.71
7158.00,0.71
7156.00,0.71
7154.00,0.71
7152.00,0.71
7150.00,0.71
7148.00,0.71
7146.00,0.71
7144.00,0.71
7142.00,0.71
7140.00,0.71
7138.00,0.70
7136.00,0.70
7134.00,0.70
7132.00,0.70
7130.00,0.70
7128.00,0.70
7126.00,0.70
7124.00,0.70
7122.00,0.70
7120.00,0.69
7118.00,0.69
7116.00,0.69
7114.00,0.69
7112.00,0.69
7110.00,0.69
7108.00,0.69
7106.00,0.69
7104.00,0.69
7102.00,0.69
7100.00,0.69
7098.00,0.69
7096.00,0.69
7094.00,0.69
7092.00,0.68
7090.00,0.68
7088.00,0.68
7086.00,0.68
7084.00,0.68
7082.00,0.68
7080.00,0.68
7078.00,0.68
7076.00,0.68
7074.00,0.69
7072.00,0.69
7070.00,0.69
7068.00,0.69
7066.00,0.69
7064.00,0.69
7062.00,0.69
7060.00,0.69
7058.00,0.69
7056.00,0.69
7054.00,0.69
7052.00,0.68
7050.00,0.68
7048.00,0.68
7046.00,0.68
7044.00,0.68
7042.00,0.68
7040.00,0.68
7038.00,0.68
7036.00,0.68
7034.00,0.68
7032.00,0.68
7030.00,0.68
7028.00,0.68
7026.00,0.69
7024.00,0.68
7022.00,0.68
7020.00,0.68
7018.00,0.68
7016.00,0.68
7014.00,0.68
7012.00,0.68
7010.00,0.68
7008.00,0.69
7006.00,0.69
7004.00,0.69
7002.00,0.69
7000.00,0.69
6998.00,0.69
6996.00,0.69
6994.00,0.69
6992.00,0.68
6990.00,0.68
6988.00,0.68
6986.00,0.68
6984.00,0.68
6982.00,0.68
6980.00,0.68
6978.00,0.68
6976.00,0.68
6974.00,0.68
6972.00,0.68
6970.00,0.68
6968.00,0.68
6966.00,0.68
6964.00,0.68
6962.00,0.68
6960.00,0.68
6958.00,0.68
6956.00,0.68
6954.00,0.68
6952.00,0.68
6950.00,0.67
6948.00,0.67
6946.00,0.67
6944.00,0.67
6942.00,0.67
6940.00,0.67
6938.00,0.67
6936.00,0.67
6934.00,0.67
6932.00,0.67
6930.00,0.67
6928.00,0.68
6926.00,0.68
6924.00,0.68
6922.00,0.68
6920.00,0.68
6918.00,0.68
6916.00,0.68
6914.00,0.68
6912.00,0.68
