创建为新数据集,样品 1682 用户 Administrator 日期 星期二, 三月 14 2017
cm-1,%T
9322.00,0.79
9320.00,0.78
9318.00,0.78
9316.00,0.78
9314.00,0.77
9312.00,0.77
9310.00,0.77
9308.00,0.78
9306.00,0.78
9304.00,0.79
9302.00,0.80
9300.00,0.80
9298.00,0.81
9296.00,0.81
9294.00,0.81
9292.00,0.81
9290.00,0.81
9288.00,0.81
9286.00,0.81
9284.00,0.81
9282.00,0.81
9280.00,0.80
9278.00,0.80
9276.00,0.80
9274.00,0.80
9272.00,0.80
9270.00,0.79
9268.00,0.79
9266.00,0.79
9264.00,0.79
9262.00,0.79
9260.00,0.79
9258.00,0.79
9256.00,0.79
9254.00,0.80
9252.00,0.79
9250.00,0.79
9248.00,0.79
9246.00,0.79
9244.00,0.79
9242.00,0.79
9240.00,0.79
9238.00,0.79
9236.00,0.79
9234.00,0.79
9232.00,0.79
9230.00,0.78
9228.00,0.78
9226.00,0.78
9224.00,0.78
9222.00,0.78
9220.00,0.78
9218.00,0.78
9216.00,0.78
9214.00,0.79
9212.00,0.79
9210.00,0.79
9208.00,0.79
9206.00,0.80
9204.00,0.80
9202.00,0.80
9200.00,0.79
9198.00,0.79
9196.00,0.79
9194.00,0.78
9192.00,0.78
9190.00,0.78
9188.00,0.78
9186.00,0.78
9184.00,0.78
9182.00,0.79
9180.00,0.79
9178.00,0.79
9176.00,0.79
9174.00,0.79
9172.00,0.79
9170.00,0.79
9168.00,0.79
9166.00,0.79
9164.00,0.79
9162.00,0.79
9160.00,0.80
9158.00,0.80
9156.00,0.80
9154.00,0.80
9152.00,0.80
9150.00,0.79
9148.00,0.79
9146.00,0.79
9144.00,0.79
9142.00,0.79
9140.00,0.79
9138.00,0.79
9136.00,0.79
9134.00,0.78
9132.00,0.78
9130.00,0.78
9128.00,0.78
9126.00,0.78
9124.00,0.79
9122.00,0.79
9120.00,0.79
9118.00,0.79
9116.00,0.79
9114.00,0.79
9112.00,0.79
9110.00,0.79
9108.00,0.79
9106.00,0.78
9104.00,0.78
9102.00,0.78
9100.00,0.78
9098.00,0.78
9096.00,0.78
9094.00,0.78
9092.00,0.78
9090.00,0.78
9088.00,0.78
9086.00,0.78
9084.00,0.78
9082.00,0.78
9080.00,0.78
9078.00,0.78
9076.00,0.78
9074.00,0.78
9072.00,0.78
9070.00,0.78
9068.00,0.78
9066.00,0.78
9064.00,0.78
9062.00,0.78
9060.00,0.78
9058.00,0.78
9056.00,0.78
9054.00,0.78
9052.00,0.78
9050.00,0.78
9048.00,0.78
9046.00,0.78
9044.00,0.78
9042.00,0.78
9040.00,0.78
9038.00,0.78
9036.00,0.78
9034.00,0.78
9032.00,0.79
9030.00,0.79
9028.00,0.79
9026.00,0.79
9024.00,0.79
9022.00,0.79
9020.00,0.79
9018.00,0.79
9016.00,0.79
9014.00,0.79
9012.00,0.79
9010.00,0.78
9008.00,0.78
9006.00,0.78
9004.00,0.78
9002.00,0.78
9000.00,0.78
8998.00,0.78
8996.00,0.78
8994.00,0.77
8992.00,0.77
8990.00,0.77
8988.00,0.77
8986.00,0.77
8984.00,0.77
8982.00,0.77
8980.00,0.77
8978.00,0.77
8976.00,0.78
8974.00,0.78
8972.00,0.78
8970.00,0.78
8968.00,0.78
8966.00,0.78
8964.00,0.78
8962.00,0.79
8960.00,0.79
8958.00,0.79
8956.00,0.79
8954.00,0.79
8952.00,0.79
8950.00,0.79
8948.00,0.79
8946.00,0.79
8944.00,0.79
8942.00,0.79
8940.00,0.79
8938.00,0.79
8936.00,0.79
8934.00,0.78
8932.00,0.78
8930.00,0.78
8928.00,0.78
8926.00,0.78
8924.00,0.78
8922.00,0.78
8920.00,0.78
8918.00,0.78
8916.00,0.78
8914.00,0.78
8912.00,0.79
8910.00,0.79
8908.00,0.79
8906.00,0.79
8904.00,0.79
8902.00,0.79
8900.00,0.79
8898.00,0.79
8896.00,0.79
8894.00,0.79
8892.00,0.79
8890.00,0.79
8888.00,0.79
8886.00,0.79
8884.00,0.79
8882.00,0.79
8880.00,0.79
8878.00,0.79
8876.00,0.79
8874.00,0.79
8872.00,0.79
8870.00,0.79
8868.00,0.79
8866.00,0.79
8864.00,0.79
8862.00,0.79
8860.00,0.79
8858.00,0.79
8856.00,0.79
8854.00,0.80
8852.00,0.80
8850.00,0.80
8848.00,0.80
8846.00,0.81
8844.00,0.81
8842.00,0.81
8840.00,0.81
8838.00,0.81
8836.00,0.81
8834.00,0.81
8832.00,0.80
8830.00,0.80
8828.00,0.79
8826.00,0.79
8824.00,0.78
8822.00,0.78
8820.00,0.77
8818.00,0.77
8816.00,0.77
8814.00,0.77
8812.00,0.77
8810.00,0.77
8808.00,0.77
8806.00,0.77
8804.00,0.77
8802.00,0.78
8800.00,0.78
8798.00,0.78
8796.00,0.78
8794.00,0.79
8792.00,0.79
8790.00,0.79
8788.00,0.79
8786.00,0.79
8784.00,0.79
8782.00,0.79
8780.00,0.80
8778.00,0.80
8776.00,0.80
8774.00,0.80
8772.00,0.80
8770.00,0.80
8768.00,0.80
8766.00,0.80
8764.00,0.80
8762.00,0.80
8760.00,0.79
8758.00,0.79
8756.00,0.79
8754.00,0.79
8752.00,0.79
8750.00,0.79
8748.00,0.79
8746.00,0.79
8744.00,0.79
8742.00,0.79
8740.00,0.79
8738.00,0.78
8736.00,0.78
8734.00,0.77
8732.00,0.77
8730.00,0.77
8728.00,0.77
8726.00,0.77
8724.00,0.77
8722.00,0.77
8720.00,0.77
8718.00,0.78
8716.00,0.78
8714.00,0.77
8712.00,0.77
8710.00,0.77
8708.00,0.77
8706.00,0.78
8704.00,0.78
8702.00,0.78
8700.00,0.78
8698.00,0.78
8696.00,0.78
8694.00,0.78
8692.00,0.78
8690.00,0.78
8688.00,0.77
8686.00,0.77
8684.00,0.78
8682.00,0.78
8680.00,0.78
8678.00,0.78
8676.00,0.79
8674.00,0.79
8672.00,0.79
8670.00,0.79
8668.00,0.79
8666.00,0.79
8664.00,0.79
8662.00,0.79
8660.00,0.78
8658.00,0.78
8656.00,0.78
8654.00,0.78
8652.00,0.78
8650.00,0.78
8648.00,0.79
8646.00,0.79
8644.00,0.79
8642.00,0.79
8640.00,0.79
8638.00,0.79
8636.00,0.78
8634.00,0.78
8632.00,0.78
8630.00,0.78
8628.00,0.77
8626.00,0.77
8624.00,0.77
8622.00,0.77
8620.00,0.77
8618.00,0.78
8616.00,0.78
8614.00,0.78
8612.00,0.78
8610.00,0.79
8608.00,0.79
8606.00,0.79
8604.00,0.79
8602.00,0.79
8600.00,0.78
8598.00,0.78
8596.00,0.78
8594.00,0.78
8592.00,0.78
8590.00,0.78
8588.00,0.78
8586.00,0.78
8584.00,0.78
8582.00,0.78
8580.00,0.78
8578.00,0.78
8576.00,0.78
8574.00,0.79
8572.00,0.79
8570.00,0.79
8568.00,0.79
8566.00,0.79
8564.00,0.79
8562.00,0.79
8560.00,0.80
8558.00,0.80
8556.00,0.79
8554.00,0.79
8552.00,0.79
8550.00,0.78
8548.00,0.78
8546.00,0.77
8544.00,0.77
8542.00,0.77
8540.00,0.77
8538.00,0.77
8536.00,0.77
8534.00,0.78
8532.00,0.78
8530.00,0.78
8528.00,0.78
8526.00,0.79
8524.00,0.79
8522.00,0.79
8520.00,0.78
8518.00,0.78
8516.00,0.78
8514.00,0.78
8512.00,0.78
8510.00,0.78
8508.00,0.78
8506.00,0.78
8504.00,0.78
8502.00,0.77
8500.00,0.77
8498.00,0.77
8496.00,0.77
8494.00,0.77
8492.00,0.77
8490.00,0.77
8488.00,0.78
8486.00,0.78
8484.00,0.78
8482.00,0.78
8480.00,0.78
8478.00,0.78
8476.00,0.78
8474.00,0.78
8472.00,0.78
8470.00,0.78
8468.00,0.78
8466.00,0.78
8464.00,0.78
8462.00,0.78
8460.00,0.77
8458.00,0.77
8456.00,0.77
8454.00,0.77
8452.00,0.77
8450.00,0.77
8448.00,0.77
8446.00,0.77
8444.00,0.77
8442.00,0.77
8440.00,0.77
8438.00,0.77
8436.00,0.77
8434.00,0.77
8432.00,0.77
8430.00,0.77
8428.00,0.78
8426.00,0.78
8424.00,0.78
8422.00,0.78
8420.00,0.78
8418.00,0.78
8416.00,0.78
8414.00,0.78
8412.00,0.78
8410.00,0.78
8408.00,0.78
8406.00,0.78
8404.00,0.78
8402.00,0.78
8400.00,0.78
8398.00,0.78
8396.00,0.77
8394.00,0.77
8392.00,0.77
8390.00,0.77
8388.00,0.78
8386.00,0.78
8384.00,0.78
8382.00,0.78
8380.00,0.78
8378.00,0.78
8376.00,0.78
8374.00,0.78
8372.00,0.78
8370.00,0.79
8368.00,0.79
8366.00,0.79
8364.00,0.79
8362.00,0.79
8360.00,0.79
8358.00,0.79
8356.00,0.79
8354.00,0.79
8352.00,0.79
8350.00,0.79
8348.00,0.79
8346.00,0.79
8344.00,0.79
8342.00,0.79
8340.00,0.78
8338.00,0.78
8336.00,0.78
8334.00,0.78
8332.00,0.78
8330.00,0.78
8328.00,0.78
8326.00,0.78
8324.00,0.78
8322.00,0.78
8320.00,0.78
8318.00,0.79
8316.00,0.79
8314.00,0.79
8312.00,0.79
8310.00,0.79
8308.00,0.79
8306.00,0.79
8304.00,0.79
8302.00,0.79
8300.00,0.79
8298.00,0.79
8296.00,0.78
8294.00,0.78
8292.00,0.78
8290.00,0.78
8288.00,0.78
8286.00,0.78
8284.00,0.78
8282.00,0.78
8280.00,0.79
8278.00,0.79
8276.00,0.79
8274.00,0.79
8272.00,0.79
8270.00,0.79
8268.00,0.79
8266.00,0.79
8264.00,0.79
8262.00,0.79
8260.00,0.79
8258.00,0.79
8256.00,0.78
8254.00,0.78
8252.00,0.78
8250.00,0.78
8248.00,0.78
8246.00,0.78
8244.00,0.78
8242.00,0.78
8240.00,0.78
8238.00,0.78
8236.00,0.78
8234.00,0.78
8232.00,0.78
8230.00,0.78
8228.00,0.78
8226.00,0.78
8224.00,0.78
8222.00,0.78
8220.00,0.78
8218.00,0.78
8216.00,0.77
8214.00,0.77
8212.00,0.77
8210.00,0.77
8208.00,0.77
8206.00,0.77
8204.00,0.77
8202.00,0.77
8200.00,0.78
8198.00,0.78
8196.00,0.78
8194.00,0.79
8192.00,0.79
8190.00,0.79
8188.00,0.79
8186.00,0.79
8184.00,0.79
8182.00,0.79
8180.00,0.79
8178.00,0.79
8176.00,0.79
8174.00,0.79
8172.00,0.79
8170.00,0.78
8168.00,0.78
8166.00,0.78
8164.00,0.78
8162.00,0.78
8160.00,0.78
8158.00,0.78
8156.00,0.79
8154.00,0.79
8152.00,0.79
8150.00,0.79
8148.00,0.79
8146.00,0.79
8144.00,0.79
8142.00,0.79
8140.00,0.79
8138.00,0.79
8136.00,0.79
8134.00,0.79
8132.00,0.78
8130.00,0.78
8128.00,0.78
8126.00,0.78
8124.00,0.78
8122.00,0.78
8120.00,0.78
8118.00,0.78
8116.00,0.78
8114.00,0.78
8112.00,0.79
8110.00,0.79
8108.00,0.79
8106.00,0.79
8104.00,0.79
8102.00,0.79
8100.00,0.79
8098.00,0.79
8096.00,0.79
8094.00,0.79
8092.00,0.79
8090.00,0.79
8088.00,0.79
8086.00,0.79
8084.00,0.79
8082.00,0.79
8080.00,0.79
8078.00,0.79
8076.00,0.79
8074.00,0.79
8072.00,0.79
8070.00,0.79
8068.00,0.79
8066.00,0.79
8064.00,0.79
8062.00,0.79
8060.00,0.79
8058.00,0.79
8056.00,0.79
8054.00,0.79
8052.00,0.79
8050.00,0.79
8048.00,0.79
8046.00,0.79
8044.00,0.79
8042.00,0.79
8040.00,0.79
8038.00,0.79
8036.00,0.78
8034.00,0.78
8032.00,0.78
8030.00,0.78
8028.00,0.78
8026.00,0.78
8024.00,0.78
8022.00,0.79
8020.00,0.79
8018.00,0.79
8016.00,0.79
8014.00,0.79
8012.00,0.79
8010.00,0.79
8008.00,0.79
8006.00,0.79
8004.00,0.79
8002.00,0.79
8000.00,0.79
7998.00,0.78
7996.00,0.78
7994.00,0.78
7992.00,0.79
7990.00,0.79
7988.00,0.79
7986.00,0.79
7984.00,0.79
7982.00,0.80
7980.00,0.80
7978.00,0.80
7976.00,0.80
7974.00,0.80
7972.00,0.79
7970.00,0.79
7968.00,0.79
7966.00,0.79
7964.00,0.79
7962.00,0.79
7960.00,0.79
7958.00,0.79
7956.00,0.79
7954.00,0.79
7952.00,0.79
7950.00,0.79
7948.00,0.79
7946.00,0.79
7944.00,0.79
7942.00,0.79
7940.00,0.79
7938.00,0.79
7936.00,0.79
7934.00,0.79
7932.00,0.79
7930.00,0.79
7928.00,0.79
7926.00,0.79
7924.00,0.79
7922.00,0.79
7920.00,0.79
7918.00,0.79
7916.00,0.79
7914.00,0.79
7912.00,0.79
7910.00,0.79
7908.00,0.79
7906.00,0.79
7904.00,0.78
7902.00,0.78
7900.00,0.78
7898.00,0.78
7896.00,0.79
7894.00,0.79
7892.00,0.79
7890.00,0.79
7888.00,0.79
7886.00,0.79
7884.00,0.79
7882.00,0.79
7880.00,0.79
7878.00,0.79
7876.00,0.79
7874.00,0.79
7872.00,0.79
7870.00,0.79
7868.00,0.79
7866.00,0.79
7864.00,0.79
7862.00,0.80
7860.00,0.80
7858.00,0.80
7856.00,0.80
7854.00,0.80
7852.00,0.80
7850.00,0.80
7848.00,0.80
7846.00,0.80
7844.00,0.80
7842.00,0.80
7840.00,0.80
7838.00,0.80
7836.00,0.80
7834.00,0.80
7832.00,0.80
7830.00,0.80
7828.00,0.79
7826.00,0.79
7824.00,0.79
7822.00,0.79
7820.00,0.79
7818.00,0.79
7816.00,0.79
7814.00,0.79
7812.00,0.80
7810.00,0.80
7808.00,0.80
7806.00,0.80
7804.00,0.80
7802.00,0.79
7800.00,0.79
7798.00,0.79
7796.00,0.79
7794.00,0.79
7792.00,0.79
7790.00,0.79
7788.00,0.79
7786.00,0.80
7784.00,0.80
7782.00,0.80
7780.00,0.80
7778.00,0.79
7776.00,0.79
7774.00,0.79
7772.00,0.79
7770.00,0.79
7768.00,0.79
7766.00,0.80
7764.00,0.80
7762.00,0.80
7760.00,0.80
7758.00,0.80
7756.00,0.80
7754.00,0.80
7752.00,0.79
7750.00,0.79
7748.00,0.79
7746.00,0.79
7744.00,0.79
7742.00,0.78
7740.00,0.79
7738.00,0.79
7736.00,0.79
7734.00,0.79
7732.00,0.79
7730.00,0.80
7728.00,0.80
7726.00,0.80
7724.00,0.80
7722.00,0.80
7720.00,0.79
7718.00,0.79
7716.00,0.79
7714.00,0.79
7712.00,0.79
7710.00,0.79
7708.00,0.79
7706.00,0.79
7704.00,0.79
7702.00,0.79
7700.00,0.79
7698.00,0.79
7696.00,0.79
7694.00,0.79
7692.00,0.79
7690.00,0.79
7688.00,0.79
7686.00,0.79
7684.00,0.79
7682.00,0.79
7680.00,0.79
7678.00,0.79
7676.00,0.79
7674.00,0.79
7672.00,0.79
7670.00,0.79
7668.00,0.79
7666.00,0.79
7664.00,0.79
7662.00,0.79
7660.00,0.79
7658.00,0.79
7656.00,0.79
7654.00,0.79
7652.00,0.79
7650.00,0.80
7648.00,0.80
7646.00,0.80
7644.00,0.80
7642.00,0.80
7640.00,0.80
7638.00,0.80
7636.00,0.80
7634.00,0.80
7632.00,0.79
7630.00,0.79
7628.00,0.79
7626.00,0.79
7624.00,0.79
7622.00,0.79
7620.00,0.79
7618.00,0.79
7616.00,0.79
7614.00,0.79
7612.00,0.79
7610.00,0.79
7608.00,0.79
7606.00,0.79
7604.00,0.79
7602.00,0.79
7600.00,0.79
7598.00,0.79
7596.00,0.79
7594.00,0.79
7592.00,0.79
7590.00,0.79
7588.00,0.79
7586.00,0.79
7584.00,0.80
7582.00,0.80
7580.00,0.80
7578.00,0.80
7576.00,0.80
7574.00,0.79
7572.00,0.79
7570.00,0.79
7568.00,0.79
7566.00,0.79
7564.00,0.79
7562.00,0.79
7560.00,0.79
7558.00,0.79
7556.00,0.79
7554.00,0.79
7552.00,0.79
7550.00,0.79
7548.00,0.79
7546.00,0.79
7544.00,0.79
7542.00,0.79
7540.00,0.79
7538.00,0.79
7536.00,0.79
7534.00,0.79
7532.00,0.79
7530.00,0.79
7528.00,0.79
7526.00,0.78
7524.00,0.78
7522.00,0.78
7520.00,0.78
7518.00,0.78
7516.00,0.78
7514.00,0.78
7512.00,0.78
7510.00,0.79
7508.00,0.79
7506.00,0.79
7504.00,0.79
7502.00,0.79
7500.00,0.79
7498.00,0.79
7496.00,0.79
7494.00,0.79
7492.00,0.79
7490.00,0.79
7488.00,0.79
7486.00,0.79
7484.00,0.79
7482.00,0.79
7480.00,0.79
7478.00,0.79
7476.00,0.79
7474.00,0.80
7472.00,0.80
7470.00,0.80
7468.00,0.80
7466.00,0.80
7464.00,0.80
7462.00,0.79
7460.00,0.79
7458.00,0.79
7456.00,0.79
7454.00,0.79
7452.00,0.79
7450.00,0.79
7448.00,0.79
7446.00,0.79
7444.00,0.79
7442.00,0.79
7440.00,0.79
7438.00,0.79
7436.00,0.79
7434.00,0.79
7432.00,0.79
7430.00,0.79
7428.00,0.79
7426.00,0.78
7424.00,0.78
7422.00,0.78
7420.00,0.78
7418.00,0.78
7416.00,0.78
7414.00,0.78
7412.00,0.79
7410.00,0.79
7408.00,0.79
7406.00,0.79
7404.00,0.79
7402.00,0.79
7400.00,0.79
7398.00,0.79
7396.00,0.78
7394.00,0.78
7392.00,0.78
7390.00,0.78
7388.00,0.78
7386.00,0.78
7384.00,0.78
7382.00,0.78
7380.00,0.78
7378.00,0.78
7376.00,0.78
7374.00,0.78
7372.00,0.78
7370.00,0.78
7368.00,0.78
7366.00,0.78
7364.00,0.78
7362.00,0.78
7360.00,0.78
7358.00,0.78
7356.00,0.78
7354.00,0.78
7352.00,0.78
7350.00,0.78
7348.00,0.78
7346.00,0.78
7344.00,0.78
7342.00,0.78
7340.00,0.78
7338.00,0.77
7336.00,0.77
7334.00,0.77
7332.00,0.77
7330.00,0.77
7328.00,0.77
7326.00,0.77
7324.00,0.77
7322.00,0.77
7320.00,0.77
7318.00,0.77
7316.00,0.77
7314.00,0.77
7312.00,0.77
7310.00,0.77
7308.00,0.77
7306.00,0.77
7304.00,0.77
7302.00,0.77
7300.00,0.77
7298.00,0.77
7296.00,0.77
7294.00,0.77
7292.00,0.77
7290.00,0.77
7288.00,0.77
7286.00,0.77
7284.00,0.77
7282.00,0.77
7280.00,0.77
7278.00,0.77
7276.00,0.77
7274.00,0.77
7272.00,0.77
7270.00,0.77
7268.00,0.78
7266.00,0.78
7264.00,0.78
7262.00,0.78
7260.00,0.78
7258.00,0.78
7256.00,0.78
7254.00,0.78
7252.00,0.78
7250.00,0.78
7248.00,0.78
7246.00,0.78
7244.00,0.77
7242.00,0.77
7240.00,0.77
7238.00,0.77
7236.00,0.77
7234.00,0.77
7232.00,0.76
7230.00,0.76
7228.00,0.76
7226.00,0.77
7224.00,0.77
7222.00,0.77
7220.00,0.77
7218.00,0.77
7216.00,0.77
7214.00,0.77
7212.00,0.76
7210.00,0.76
7208.00,0.76
7206.00,0.76
7204.00,0.76
7202.00,0.76
7200.00,0.76
7198.00,0.76
7196.00,0.76
7194.00,0.76
7192.00,0.76
7190.00,0.76
7188.00,0.76
7186.00,0.76
7184.00,0.76
7182.00,0.75
7180.00,0.75
7178.00,0.75
7176.00,0.75
7174.00,0.75
7172.00,0.75
7170.00,0.75
7168.00,0.75
7166.00,0.75
7164.00,0.75
7162.00,0.75
7160.00,0.74
7158.00,0.75
7156.00,0.75
7154.00,0.75
7152.00,0.75
7150.00,0.75
7148.00,0.75
7146.00,0.75
7144.00,0.75
7142.00,0.75
7140.00,0.75
7138.00,0.74
7136.00,0.74
7134.00,0.74
7132.00,0.74
7130.00,0.74
7128.00,0.74
7126.00,0.74
7124.00,0.74
7122.00,0.74
7120.00,0.74
7118.00,0.74
7116.00,0.74
7114.00,0.74
7112.00,0.74
7110.00,0.74
7108.00,0.74
7106.00,0.74
7104.00,0.74
7102.00,0.74
7100.00,0.74
7098.00,0.74
7096.00,0.74
7094.00,0.74
7092.00,0.74
7090.00,0.74
7088.00,0.74
7086.00,0.73
7084.00,0.73
7082.00,0.73
7080.00,0.73
7078.00,0.73
7076.00,0.73
7074.00,0.73
7072.00,0.73
7070.00,0.72
7068.00,0.72
7066.00,0.73
7064.00,0.73
7062.00,0.73
7060.00,0.73
7058.00,0.73
7056.00,0.73
7054.00,0.73
7052.00,0.73
7050.00,0.73
7048.00,0.73
7046.00,0.73
7044.00,0.73
7042.00,0.73
7040.00,0.73
7038.00,0.73
7036.00,0.73
7034.00,0.73
7032.00,0.73
7030.00,0.73
7028.00,0.73
7026.00,0.72
7024.00,0.72
7022.00,0.72
7020.00,0.72
7018.00,0.72
7016.00,0.72
7014.00,0.72
7012.00,0.72
7010.00,0.72
7008.00,0.72
7006.00,0.72
7004.00,0.72
7002.00,0.72
7000.00,0.72
6998.00,0.72
6996.00,0.72
6994.00,0.72
6992.00,0.72
6990.00,0.72
6988.00,0.72
6986.00,0.72
6984.00,0.72
6982.00,0.72
6980.00,0.72
6978.00,0.72
6976.00,0.72
6974.00,0.72
6972.00,0.72
6970.00,0.72
6968.00,0.72
6966.00,0.72
6964.00,0.72
6962.00,0.72
6960.00,0.72
6958.00,0.72
6956.00,0.72
6954.00,0.72
6952.00,0.72
6950.00,0.72
6948.00,0.72
6946.00,0.72
6944.00,0.72
6942.00,0.72
6940.00,0.72
6938.00,0.72
6936.00,0.72
6934.00,0.72
6932.00,0.72
6930.00,0.72
6928.00,0.72
6926.00,0.72
6924.00,0.72
6922.00,0.72
6920.00,0.72
6918.00,0.72
6916.00,0.72
6914.00,0.72
6912.00,0.72
