创建为新数据集,样品 146 用户 Administrator 日期 星期三, 十一月 08 2017
cm-1,%T
9737.00,1.33
9736.00,1.32
9735.00,1.32
9734.00,1.32
9733.00,1.32
9732.00,1.32
9731.00,1.32
9730.00,1.32
9729.00,1.32
9728.00,1.32
9727.00,1.32
9726.00,1.32
9725.00,1.32
9724.00,1.32
9723.00,1.32
9722.00,1.32
9721.00,1.33
9720.00,1.33
9719.00,1.33
9718.00,1.33
9717.00,1.33
9716.00,1.33
9715.00,1.33
9714.00,1.34
9713.00,1.34
9712.00,1.34
9711.00,1.34
9710.00,1.34
9709.00,1.34
9708.00,1.34
9707.00,1.34
9706.00,1.34
9705.00,1.34
9704.00,1.34
9703.00,1.34
9702.00,1.34
9701.00,1.34
9700.00,1.34
9699.00,1.34
9698.00,1.34
9697.00,1.34
9696.00,1.34
9695.00,1.34
9694.00,1.34
9693.00,1.34
9692.00,1.34
9691.00,1.34
9690.00,1.34
9689.00,1.34
9688.00,1.34
9687.00,1.34
9686.00,1.34
9685.00,1.34
9684.00,1.34
9683.00,1.34
9682.00,1.34
9681.00,1.34
9680.00,1.34
9679.00,1.34
9678.00,1.34
9677.00,1.34
9676.00,1.34
9675.00,1.34
9674.00,1.34
9673.00,1.34
9672.00,1.34
9671.00,1.34
9670.00,1.34
9669.00,1.34
9668.00,1.34
9667.00,1.34
9666.00,1.34
9665.00,1.34
9664.00,1.34
9663.00,1.34
9662.00,1.34
9661.00,1.34
9660.00,1.34
9659.00,1.34
9658.00,1.34
9657.00,1.33
9656.00,1.33
9655.00,1.33
9654.00,1.33
9653.00,1.33
9652.00,1.33
9651.00,1.33
9650.00,1.33
9649.00,1.33
9648.00,1.33
9647.00,1.33
9646.00,1.33
9645.00,1.33
9644.00,1.33
9643.00,1.33
9642.00,1.33
9641.00,1.33
9640.00,1.33
9639.00,1.33
9638.00,1.33
9637.00,1.33
9636.00,1.34
9635.00,1.34
9634.00,1.34
9633.00,1.34
9632.00,1.34
9631.00,1.34
9630.00,1.34
9629.00,1.34
9628.00,1.34
9627.00,1.34
9626.00,1.34
9625.00,1.34
9624.00,1.35
9623.00,1.35
9622.00,1.35
9621.00,1.35
9620.00,1.35
9619.00,1.35
9618.00,1.35
9617.00,1.35
9616.00,1.35
9615.00,1.35
9614.00,1.36
9613.00,1.36
9612.00,1.36
9611.00,1.36
9610.00,1.36
9609.00,1.36
9608.00,1.36
9607.00,1.36
9606.00,1.36
9605.00,1.36
9604.00,1.35
9603.00,1.35
9602.00,1.35
9601.00,1.35
9600.00,1.35
9599.00,1.35
9598.00,1.34
9597.00,1.34
9596.00,1.34
9595.00,1.34
9594.00,1.34
9593.00,1.33
9592.00,1.33
9591.00,1.33
9590.00,1.33
9589.00,1.33
9588.00,1.33
9587.00,1.33
9586.00,1.33
9585.00,1.33
9584.00,1.33
9583.00,1.33
9582.00,1.33
9581.00,1.33
9580.00,1.33
9579.00,1.33
9578.00,1.33
9577.00,1.33
9576.00,1.34
9575.00,1.34
9574.00,1.34
9573.00,1.34
9572.00,1.34
9571.00,1.34
9570.00,1.34
9569.00,1.34
9568.00,1.34
9567.00,1.34
9566.00,1.35
9565.00,1.35
9564.00,1.35
9563.00,1.35
9562.00,1.35
9561.00,1.35
9560.00,1.35
9559.00,1.35
9558.00,1.35
9557.00,1.35
9556.00,1.35
9555.00,1.36
9554.00,1.36
9553.00,1.36
9552.00,1.36
9551.00,1.36
9550.00,1.36
9549.00,1.36
9548.00,1.36
9547.00,1.36
9546.00,1.36
9545.00,1.36
9544.00,1.36
9543.00,1.36
9542.00,1.36
9541.00,1.36
9540.00,1.36
9539.00,1.36
9538.00,1.36
9537.00,1.36
9536.00,1.36
9535.00,1.36
9534.00,1.36
9533.00,1.36
9532.00,1.36
9531.00,1.36
9530.00,1.36
9529.00,1.36
9528.00,1.36
9527.00,1.36
9526.00,1.36
9525.00,1.36
9524.00,1.36
9523.00,1.36
9522.00,1.36
9521.00,1.36
9520.00,1.36
9519.00,1.36
9518.00,1.36
9517.00,1.36
9516.00,1.36
9515.00,1.36
9514.00,1.36
9513.00,1.35
9512.00,1.35
9511.00,1.35
9510.00,1.35
9509.00,1.35
9508.00,1.35
9507.00,1.35
9506.00,1.35
9505.00,1.35
9504.00,1.35
9503.00,1.35
9502.00,1.35
9501.00,1.35
9500.00,1.35
9499.00,1.35
9498.00,1.35
9497.00,1.35
9496.00,1.35
9495.00,1.35
9494.00,1.35
9493.00,1.35
9492.00,1.35
9491.00,1.35
9490.00,1.35
9489.00,1.35
9488.00,1.35
9487.00,1.35
9486.00,1.34
9485.00,1.34
9484.00,1.34
9483.00,1.34
9482.00,1.34
9481.00,1.33
9480.00,1.33
9479.00,1.33
9478.00,1.33
9477.00,1.32
9476.00,1.32
9475.00,1.32
9474.00,1.32
9473.00,1.32
9472.00,1.32
9471.00,1.31
9470.00,1.31
9469.00,1.31
9468.00,1.31
9467.00,1.31
9466.00,1.31
9465.00,1.31
9464.00,1.31
9463.00,1.31
9462.00,1.31
9461.00,1.31
9460.00,1.31
9459.00,1.31
9458.00,1.31
9457.00,1.31
9456.00,1.31
9455.00,1.31
9454.00,1.31
9453.00,1.31
9452.00,1.31
9451.00,1.31
9450.00,1.31
9449.00,1.31
9448.00,1.32
9447.00,1.32
9446.00,1.32
9445.00,1.32
9444.00,1.32
9443.00,1.32
9442.00,1.32
9441.00,1.33
9440.00,1.33
9439.00,1.33
9438.00,1.33
9437.00,1.33
9436.00,1.33
9435.00,1.33
9434.00,1.33
9433.00,1.33
9432.00,1.33
9431.00,1.33
9430.00,1.33
9429.00,1.33
9428.00,1.33
9427.00,1.33
9426.00,1.33
9425.00,1.33
9424.00,1.33
9423.00,1.33
9422.00,1.33
9421.00,1.33
9420.00,1.33
9419.00,1.33
9418.00,1.34
9417.00,1.34
9416.00,1.34
9415.00,1.34
9414.00,1.34
9413.00,1.34
9412.00,1.34
9411.00,1.33
9410.00,1.33
9409.00,1.33
9408.00,1.33
9407.00,1.33
9406.00,1.33
9405.00,1.33
9404.00,1.33
9403.00,1.33
9402.00,1.33
9401.00,1.33
9400.00,1.33
9399.00,1.33
9398.00,1.33
9397.00,1.33
9396.00,1.33
9395.00,1.33
9394.00,1.33
9393.00,1.33
9392.00,1.33
9391.00,1.33
9390.00,1.33
9389.00,1.33
9388.00,1.33
9387.00,1.33
9386.00,1.33
9385.00,1.33
9384.00,1.33
9383.00,1.33
9382.00,1.33
9381.00,1.33
9380.00,1.33
9379.00,1.33
9378.00,1.33
9377.00,1.33
9376.00,1.33
9375.00,1.32
9374.00,1.32
9373.00,1.32
9372.00,1.32
9371.00,1.32
9370.00,1.32
9369.00,1.32
9368.00,1.32
9367.00,1.31
9366.00,1.31
9365.00,1.31
9364.00,1.31
9363.00,1.31
9362.00,1.31
9361.00,1.31
9360.00,1.31
9359.00,1.31
9358.00,1.31
9357.00,1.31
9356.00,1.31
9355.00,1.31
9354.00,1.31
9353.00,1.31
9352.00,1.32
9351.00,1.32
9350.00,1.32
9349.00,1.32
9348.00,1.32
9347.00,1.32
9346.00,1.32
9345.00,1.32
9344.00,1.32
9343.00,1.32
9342.00,1.32
9341.00,1.32
9340.00,1.33
9339.00,1.33
9338.00,1.33
9337.00,1.33
9336.00,1.33
9335.00,1.33
9334.00,1.33
9333.00,1.33
9332.00,1.33
9331.00,1.33
9330.00,1.33
9329.00,1.33
9328.00,1.33
9327.00,1.33
9326.00,1.33
9325.00,1.33
9324.00,1.33
9323.00,1.33
9322.00,1.33
9321.00,1.33
9320.00,1.33
9319.00,1.33
9318.00,1.33
9317.00,1.33
9316.00,1.33
9315.00,1.33
9314.00,1.33
9313.00,1.33
9312.00,1.33
9311.00,1.33
9310.00,1.33
9309.00,1.33
9308.00,1.33
9307.00,1.33
9306.00,1.33
9305.00,1.33
9304.00,1.33
9303.00,1.33
9302.00,1.33
9301.00,1.33
9300.00,1.33
9299.00,1.33
9298.00,1.33
9297.00,1.33
9296.00,1.33
9295.00,1.34
9294.00,1.34
9293.00,1.34
9292.00,1.34
9291.00,1.34
9290.00,1.34
9289.00,1.34
9288.00,1.35
9287.00,1.35
9286.00,1.35
9285.00,1.35
9284.00,1.35
9283.00,1.35
9282.00,1.35
9281.00,1.35
9280.00,1.36
9279.00,1.36
9278.00,1.36
9277.00,1.36
9276.00,1.36
9275.00,1.36
9274.00,1.36
9273.00,1.36
9272.00,1.36
9271.00,1.36
9270.00,1.36
9269.00,1.36
9268.00,1.36
9267.00,1.36
9266.00,1.37
9265.00,1.37
9264.00,1.37
9263.00,1.37
9262.00,1.37
9261.00,1.37
9260.00,1.37
9259.00,1.36
9258.00,1.36
9257.00,1.36
9256.00,1.36
9255.00,1.36
9254.00,1.36
9253.00,1.36
9252.00,1.35
9251.00,1.35
9250.00,1.35
9249.00,1.35
9248.00,1.35
9247.00,1.34
9246.00,1.34
9245.00,1.34
9244.00,1.34
9243.00,1.34
9242.00,1.34
9241.00,1.33
9240.00,1.33
9239.00,1.33
9238.00,1.33
9237.00,1.33
9236.00,1.33
9235.00,1.33
9234.00,1.33
9233.00,1.33
9232.00,1.33
9231.00,1.33
9230.00,1.33
9229.00,1.33
9228.00,1.33
9227.00,1.33
9226.00,1.33
9225.00,1.33
9224.00,1.33
9223.00,1.33
9222.00,1.33
9221.00,1.33
9220.00,1.33
9219.00,1.33
9218.00,1.33
9217.00,1.33
9216.00,1.33
9215.00,1.33
9214.00,1.34
9213.00,1.34
9212.00,1.34
9211.00,1.34
9210.00,1.34
9209.00,1.34
9208.00,1.34
9207.00,1.34
9206.00,1.34
9205.00,1.34
9204.00,1.34
9203.00,1.34
9202.00,1.34
9201.00,1.34
9200.00,1.34
9199.00,1.34
9198.00,1.34
9197.00,1.33
9196.00,1.33
9195.00,1.33
9194.00,1.33
9193.00,1.33
9192.00,1.33
9191.00,1.33
9190.00,1.33
9189.00,1.33
9188.00,1.33
9187.00,1.32
9186.00,1.32
9185.00,1.32
9184.00,1.32
9183.00,1.32
9182.00,1.32
9181.00,1.32
9180.00,1.32
9179.00,1.32
9178.00,1.32
9177.00,1.32
9176.00,1.33
9175.00,1.33
9174.00,1.33
9173.00,1.33
9172.00,1.33
9171.00,1.33
9170.00,1.33
9169.00,1.34
9168.00,1.34
9167.00,1.34
9166.00,1.34
9165.00,1.34
9164.00,1.34
9163.00,1.34
9162.00,1.34
9161.00,1.34
9160.00,1.34
9159.00,1.34
9158.00,1.34
9157.00,1.34
9156.00,1.34
9155.00,1.34
9154.00,1.34
9153.00,1.34
9152.00,1.34
9151.00,1.34
9150.00,1.34
9149.00,1.34
9148.00,1.34
9147.00,1.34
9146.00,1.34
9145.00,1.34
9144.00,1.34
9143.00,1.34
9142.00,1.34
9141.00,1.34
9140.00,1.34
9139.00,1.34
9138.00,1.34
9137.00,1.34
9136.00,1.34
9135.00,1.34
9134.00,1.34
9133.00,1.34
9132.00,1.34
9131.00,1.34
9130.00,1.33
9129.00,1.33
9128.00,1.33
9127.00,1.33
9126.00,1.33
9125.00,1.33
9124.00,1.33
9123.00,1.33
9122.00,1.33
9121.00,1.33
9120.00,1.33
9119.00,1.33
9118.00,1.34
9117.00,1.34
9116.00,1.34
9115.00,1.34
9114.00,1.34
9113.00,1.34
9112.00,1.34
9111.00,1.34
9110.00,1.34
9109.00,1.34
9108.00,1.34
9107.00,1.34
9106.00,1.34
9105.00,1.34
9104.00,1.34
9103.00,1.34
9102.00,1.34
9101.00,1.34
9100.00,1.34
9099.00,1.34
9098.00,1.34
9097.00,1.34
9096.00,1.34
9095.00,1.34
9094.00,1.34
9093.00,1.34
9092.00,1.34
9091.00,1.34
9090.00,1.34
9089.00,1.34
9088.00,1.34
9087.00,1.34
9086.00,1.34
9085.00,1.34
9084.00,1.34
9083.00,1.34
9082.00,1.34
9081.00,1.34
9080.00,1.34
9079.00,1.34
9078.00,1.34
9077.00,1.34
9076.00,1.34
9075.00,1.34
9074.00,1.34
9073.00,1.33
9072.00,1.33
9071.00,1.33
9070.00,1.33
9069.00,1.34
9068.00,1.34
9067.00,1.34
9066.00,1.34
9065.00,1.34
9064.00,1.34
9063.00,1.34
9062.00,1.34
9061.00,1.34
9060.00,1.34
9059.00,1.34
9058.00,1.34
9057.00,1.34
9056.00,1.33
9055.00,1.33
9054.00,1.33
9053.00,1.33
9052.00,1.33
9051.00,1.33
9050.00,1.33
9049.00,1.33
9048.00,1.33
9047.00,1.33
9046.00,1.32
9045.00,1.32
9044.00,1.32
9043.00,1.32
9042.00,1.32
9041.00,1.32
9040.00,1.32
9039.00,1.32
9038.00,1.32
9037.00,1.32
9036.00,1.33
9035.00,1.33
9034.00,1.33
9033.00,1.33
9032.00,1.33
9031.00,1.33
9030.00,1.33
9029.00,1.34
9028.00,1.34
9027.00,1.34
9026.00,1.34
9025.00,1.34
9024.00,1.34
9023.00,1.34
9022.00,1.34
9021.00,1.35
9020.00,1.35
9019.00,1.35
9018.00,1.35
9017.00,1.35
9016.00,1.35
9015.00,1.35
9014.00,1.35
9013.00,1.35
9012.00,1.35
9011.00,1.35
9010.00,1.35
9009.00,1.35
9008.00,1.35
9007.00,1.35
9006.00,1.35
9005.00,1.34
9004.00,1.34
9003.00,1.34
9002.00,1.34
9001.00,1.34
9000.00,1.34
8999.00,1.34
8998.00,1.34
8997.00,1.34
8996.00,1.33
8995.00,1.33
8994.00,1.33
8993.00,1.33
8992.00,1.33
8991.00,1.33
8990.00,1.33
8989.00,1.33
8988.00,1.33
8987.00,1.34
8986.00,1.34
8985.00,1.34
8984.00,1.34
8983.00,1.34
8982.00,1.34
8981.00,1.34
8980.00,1.34
8979.00,1.34
8978.00,1.34
8977.00,1.34
8976.00,1.34
8975.00,1.34
8974.00,1.35
8973.00,1.35
8972.00,1.35
8971.00,1.35
8970.00,1.35
8969.00,1.35
8968.00,1.35
8967.00,1.35
8966.00,1.35
8965.00,1.35
8964.00,1.35
8963.00,1.35
8962.00,1.35
8961.00,1.35
8960.00,1.35
8959.00,1.35
8958.00,1.34
8957.00,1.34
8956.00,1.34
8955.00,1.34
8954.00,1.34
8953.00,1.34
8952.00,1.34
8951.00,1.34
8950.00,1.34
8949.00,1.33
8948.00,1.33
8947.00,1.33
8946.00,1.33
8945.00,1.33
8944.00,1.33
8943.00,1.33
8942.00,1.33
8941.00,1.33
8940.00,1.33
8939.00,1.33
8938.00,1.33
8937.00,1.33
8936.00,1.33
8935.00,1.33
8934.00,1.33
8933.00,1.33
8932.00,1.33
8931.00,1.33
8930.00,1.33
8929.00,1.33
8928.00,1.33
8927.00,1.33
8926.00,1.33
8925.00,1.33
8924.00,1.33
8923.00,1.33
8922.00,1.33
8921.00,1.33
8920.00,1.33
8919.00,1.33
8918.00,1.33
8917.00,1.33
8916.00,1.33
8915.00,1.34
8914.00,1.34
8913.00,1.34
8912.00,1.34
8911.00,1.34
8910.00,1.34
8909.00,1.34
8908.00,1.34
8907.00,1.34
8906.00,1.34
8905.00,1.34
8904.00,1.34
8903.00,1.34
8902.00,1.34
8901.00,1.34
8900.00,1.34
8899.00,1.34
8898.00,1.34
8897.00,1.34
8896.00,1.34
8895.00,1.34
8894.00,1.34
8893.00,1.34
8892.00,1.34
8891.00,1.34
8890.00,1.34
8889.00,1.34
8888.00,1.34
8887.00,1.34
8886.00,1.34
8885.00,1.34
8884.00,1.34
8883.00,1.34
8882.00,1.34
8881.00,1.34
8880.00,1.34
8879.00,1.34
8878.00,1.34
8877.00,1.34
8876.00,1.34
8875.00,1.34
8874.00,1.34
8873.00,1.34
8872.00,1.34
8871.00,1.34
8870.00,1.34
8869.00,1.34
8868.00,1.34
8867.00,1.34
8866.00,1.34
8865.00,1.34
8864.00,1.34
8863.00,1.34
8862.00,1.34
8861.00,1.34
8860.00,1.34
8859.00,1.34
8858.00,1.34
8857.00,1.34
8856.00,1.34
8855.00,1.34
8854.00,1.34
8853.00,1.34
8852.00,1.34
8851.00,1.33
8850.00,1.33
8849.00,1.33
8848.00,1.33
8847.00,1.33
8846.00,1.33
8845.00,1.33
8844.00,1.33
8843.00,1.33
8842.00,1.33
8841.00,1.33
8840.00,1.33
8839.00,1.33
8838.00,1.33
8837.00,1.33
8836.00,1.33
8835.00,1.33
8834.00,1.33
8833.00,1.33
8832.00,1.33
8831.00,1.33
8830.00,1.33
8829.00,1.33
8828.00,1.33
8827.00,1.33
8826.00,1.33
8825.00,1.33
8824.00,1.33
8823.00,1.33
8822.00,1.33
8821.00,1.33
8820.00,1.33
8819.00,1.33
8818.00,1.33
8817.00,1.33
8816.00,1.33
8815.00,1.33
8814.00,1.33
8813.00,1.33
8812.00,1.33
8811.00,1.33
8810.00,1.33
8809.00,1.33
8808.00,1.33
8807.00,1.33
8806.00,1.33
8805.00,1.33
8804.00,1.33
8803.00,1.33
8802.00,1.33
8801.00,1.33
8800.00,1.33
8799.00,1.33
8798.00,1.33
8797.00,1.33
8796.00,1.33
8795.00,1.33
8794.00,1.33
8793.00,1.33
8792.00,1.33
8791.00,1.33
8790.00,1.33
8789.00,1.33
8788.00,1.33
8787.00,1.32
8786.00,1.32
8785.00,1.32
8784.00,1.32
8783.00,1.32
8782.00,1.32
8781.00,1.32
8780.00,1.32
8779.00,1.32
8778.00,1.32
8777.00,1.32
8776.00,1.32
8775.00,1.32
8774.00,1.32
8773.00,1.32
8772.00,1.32
8771.00,1.32
8770.00,1.31
8769.00,1.31
8768.00,1.31
8767.00,1.31
8766.00,1.31
8765.00,1.31
8764.00,1.31
8763.00,1.31
8762.00,1.31
8761.00,1.31
8760.00,1.32
8759.00,1.32
8758.00,1.32
8757.00,1.32
8756.00,1.32
8755.00,1.32
8754.00,1.32
8753.00,1.32
8752.00,1.32
8751.00,1.33
8750.00,1.33
8749.00,1.33
8748.00,1.33
8747.00,1.33
8746.00,1.32
8745.00,1.32
8744.00,1.32
8743.00,1.32
8742.00,1.32
8741.00,1.32
8740.00,1.32
8739.00,1.32
8738.00,1.32
8737.00,1.31
8736.00,1.31
8735.00,1.31
8734.00,1.31
8733.00,1.31
8732.00,1.31
8731.00,1.31
8730.00,1.31
8729.00,1.31
8728.00,1.31
8727.00,1.31
8726.00,1.31
8725.00,1.31
8724.00,1.31
8723.00,1.31
8722.00,1.32
8721.00,1.32
8720.00,1.32
8719.00,1.32
8718.00,1.32
8717.00,1.32
8716.00,1.32
8715.00,1.32
8714.00,1.32
8713.00,1.32
8712.00,1.32
8711.00,1.32
8710.00,1.32
8709.00,1.32
8708.00,1.32
8707.00,1.32
8706.00,1.32
8705.00,1.32
8704.00,1.32
8703.00,1.32
8702.00,1.32
8701.00,1.32
8700.00,1.32
8699.00,1.32
8698.00,1.32
8697.00,1.32
8696.00,1.32
8695.00,1.31
8694.00,1.31
8693.00,1.31
8692.00,1.31
8691.00,1.31
8690.00,1.31
8689.00,1.31
8688.00,1.31
8687.00,1.31
8686.00,1.31
8685.00,1.31
8684.00,1.31
8683.00,1.31
8682.00,1.31
8681.00,1.31
8680.00,1.31
8679.00,1.31
8678.00,1.31
8677.00,1.31
8676.00,1.31
8675.00,1.31
8674.00,1.31
8673.00,1.31
8672.00,1.31
8671.00,1.31
8670.00,1.31
8669.00,1.31
8668.00,1.31
8667.00,1.31
8666.00,1.31
8665.00,1.31
8664.00,1.31
8663.00,1.31
8662.00,1.31
8661.00,1.31
8660.00,1.31
8659.00,1.31
8658.00,1.30
8657.00,1.30
8656.00,1.30
8655.00,1.30
8654.00,1.30
8653.00,1.30
8652.00,1.30
8651.00,1.30
8650.00,1.30
8649.00,1.30
8648.00,1.30
8647.00,1.30
8646.00,1.30
8645.00,1.29
8644.00,1.29
8643.00,1.29
8642.00,1.29
8641.00,1.29
8640.00,1.29
8639.00,1.29
8638.00,1.29
8637.00,1.29
8636.00,1.29
8635.00,1.29
8634.00,1.28
8633.00,1.28
8632.00,1.28
8631.00,1.28
8630.00,1.28
8629.00,1.28
8628.00,1.28
8627.00,1.28
8626.00,1.29
8625.00,1.29
8624.00,1.29
8623.00,1.29
8622.00,1.29
8621.00,1.29
8620.00,1.29
8619.00,1.29
8618.00,1.30
8617.00,1.30
8616.00,1.30
8615.00,1.30
8614.00,1.30
8613.00,1.30
8612.00,1.30
8611.00,1.30
8610.00,1.30
8609.00,1.30
8608.00,1.30
8607.00,1.30
8606.00,1.30
8605.00,1.30
8604.00,1.30
8603.00,1.30
8602.00,1.30
8601.00,1.30
8600.00,1.30
8599.00,1.30
8598.00,1.30
8597.00,1.30
8596.00,1.30
8595.00,1.30
8594.00,1.30
8593.00,1.30
8592.00,1.30
8591.00,1.30
8590.00,1.30
8589.00,1.30
8588.00,1.30
8587.00,1.30
8586.00,1.30
8585.00,1.31
8584.00,1.31
8583.00,1.31
8582.00,1.31
8581.00,1.30
8580.00,1.30
8579.00,1.30
8578.00,1.30
8577.00,1.30
8576.00,1.30
8575.00,1.30
8574.00,1.30
8573.00,1.30
8572.00,1.30
8571.00,1.29
8570.00,1.29
8569.00,1.29
8568.00,1.29
8567.00,1.29
8566.00,1.29
8565.00,1.29
8564.00,1.29
8563.00,1.29
8562.00,1.29
8561.00,1.29
8560.00,1.30
8559.00,1.30
8558.00,1.30
8557.00,1.30
8556.00,1.30
8555.00,1.30
8554.00,1.30
8553.00,1.30
8552.00,1.30
8551.00,1.30
8550.00,1.30
8549.00,1.30
8548.00,1.30
8547.00,1.30
8546.00,1.30
8545.00,1.30
8544.00,1.30
8543.00,1.30
8542.00,1.29
8541.00,1.29
8540.00,1.29
8539.00,1.29
8538.00,1.29
8537.00,1.29
8536.00,1.29
8535.00,1.29
8534.00,1.29
8533.00,1.29
8532.00,1.29
8531.00,1.29
8530.00,1.29
8529.00,1.29
8528.00,1.29
8527.00,1.29
8526.00,1.29
8525.00,1.29
8524.00,1.29
8523.00,1.29
8522.00,1.28
8521.00,1.28
8520.00,1.28
8519.00,1.28
8518.00,1.28
8517.00,1.28
8516.00,1.28
8515.00,1.28
8514.00,1.28
8513.00,1.28
8512.00,1.28
8511.00,1.28
8510.00,1.28
8509.00,1.28
8508.00,1.28
8507.00,1.28
8506.00,1.28
8505.00,1.28
8504.00,1.28
8503.00,1.28
8502.00,1.28
8501.00,1.28
8500.00,1.28
8499.00,1.28
8498.00,1.28
8497.00,1.28
8496.00,1.28
8495.00,1.28
8494.00,1.28
8493.00,1.28
8492.00,1.28
8491.00,1.28
8490.00,1.27
8489.00,1.27
8488.00,1.27
8487.00,1.27
8486.00,1.27
8485.00,1.27
8484.00,1.27
8483.00,1.27
8482.00,1.27
8481.00,1.27
8480.00,1.27
8479.00,1.27
8478.00,1.26
8477.00,1.26
8476.00,1.26
8475.00,1.26
8474.00,1.26
8473.00,1.26
8472.00,1.26
8471.00,1.26
8470.00,1.26
8469.00,1.26
8468.00,1.26
8467.00,1.27
8466.00,1.27
8465.00,1.27
8464.00,1.27
8463.00,1.27
8462.00,1.27
8461.00,1.27
8460.00,1.27
8459.00,1.27
8458.00,1.27
8457.00,1.27
8456.00,1.27
