创建为新数据集,样品 113 用户 Administrator 日期 星期日, 十一月 05 2017
cm-1,%T
9775.00,1.30
9774.00,1.30
9773.00,1.30
9772.00,1.31
9771.00,1.31
9770.00,1.31
9769.00,1.31
9768.00,1.31
9767.00,1.31
9766.00,1.31
9765.00,1.31
9764.00,1.31
9763.00,1.31
9762.00,1.32
9761.00,1.32
9760.00,1.32
9759.00,1.32
9758.00,1.32
9757.00,1.32
9756.00,1.32
9755.00,1.32
9754.00,1.32
9753.00,1.32
9752.00,1.32
9751.00,1.32
9750.00,1.32
9749.00,1.32
9748.00,1.32
9747.00,1.31
9746.00,1.31
9745.00,1.31
9744.00,1.31
9743.00,1.31
9742.00,1.31
9741.00,1.31
9740.00,1.31
9739.00,1.30
9738.00,1.30
9737.00,1.30
9736.00,1.30
9735.00,1.30
9734.00,1.29
9733.00,1.29
9732.00,1.29
9731.00,1.29
9730.00,1.29
9729.00,1.29
9728.00,1.29
9727.00,1.29
9726.00,1.29
9725.00,1.29
9724.00,1.29
9723.00,1.29
9722.00,1.29
9721.00,1.29
9720.00,1.29
9719.00,1.29
9718.00,1.29
9717.00,1.28
9716.00,1.28
9715.00,1.28
9714.00,1.28
9713.00,1.28
9712.00,1.28
9711.00,1.28
9710.00,1.27
9709.00,1.27
9708.00,1.27
9707.00,1.27
9706.00,1.27
9705.00,1.27
9704.00,1.27
9703.00,1.27
9702.00,1.27
9701.00,1.27
9700.00,1.27
9699.00,1.27
9698.00,1.27
9697.00,1.27
9696.00,1.27
9695.00,1.27
9694.00,1.27
9693.00,1.27
9692.00,1.28
9691.00,1.28
9690.00,1.28
9689.00,1.29
9688.00,1.29
9687.00,1.29
9686.00,1.29
9685.00,1.30
9684.00,1.30
9683.00,1.30
9682.00,1.30
9681.00,1.30
9680.00,1.30
9679.00,1.30
9678.00,1.30
9677.00,1.30
9676.00,1.30
9675.00,1.30
9674.00,1.30
9673.00,1.30
9672.00,1.30
9671.00,1.30
9670.00,1.30
9669.00,1.30
9668.00,1.30
9667.00,1.30
9666.00,1.30
9665.00,1.30
9664.00,1.30
9663.00,1.30
9662.00,1.30
9661.00,1.31
9660.00,1.31
9659.00,1.31
9658.00,1.31
9657.00,1.31
9656.00,1.31
9655.00,1.31
9654.00,1.31
9653.00,1.31
9652.00,1.31
9651.00,1.30
9650.00,1.30
9649.00,1.30
9648.00,1.30
9647.00,1.29
9646.00,1.29
9645.00,1.29
9644.00,1.29
9643.00,1.28
9642.00,1.28
9641.00,1.28
9640.00,1.28
9639.00,1.28
9638.00,1.28
9637.00,1.28
9636.00,1.28
9635.00,1.28
9634.00,1.28
9633.00,1.28
9632.00,1.28
9631.00,1.27
9630.00,1.27
9629.00,1.27
9628.00,1.27
9627.00,1.27
9626.00,1.27
9625.00,1.27
9624.00,1.27
9623.00,1.27
9622.00,1.27
9621.00,1.27
9620.00,1.27
9619.00,1.27
9618.00,1.27
9617.00,1.27
9616.00,1.28
9615.00,1.28
9614.00,1.28
9613.00,1.28
9612.00,1.29
9611.00,1.29
9610.00,1.29
9609.00,1.30
9608.00,1.30
9607.00,1.30
9606.00,1.30
9605.00,1.30
9604.00,1.30
9603.00,1.30
9602.00,1.30
9601.00,1.30
9600.00,1.30
9599.00,1.30
9598.00,1.30
9597.00,1.29
9596.00,1.29
9595.00,1.29
9594.00,1.29
9593.00,1.29
9592.00,1.29
9591.00,1.29
9590.00,1.29
9589.00,1.29
9588.00,1.29
9587.00,1.29
9586.00,1.29
9585.00,1.29
9584.00,1.29
9583.00,1.29
9582.00,1.29
9581.00,1.29
9580.00,1.30
9579.00,1.30
9578.00,1.30
9577.00,1.30
9576.00,1.30
9575.00,1.30
9574.00,1.30
9573.00,1.30
9572.00,1.29
9571.00,1.29
9570.00,1.29
9569.00,1.29
9568.00,1.29
9567.00,1.29
9566.00,1.29
9565.00,1.29
9564.00,1.29
9563.00,1.29
9562.00,1.29
9561.00,1.29
9560.00,1.29
9559.00,1.29
9558.00,1.30
9557.00,1.30
9556.00,1.30
9555.00,1.30
9554.00,1.30
9553.00,1.30
9552.00,1.30
9551.00,1.30
9550.00,1.30
9549.00,1.30
9548.00,1.30
9547.00,1.30
9546.00,1.30
9545.00,1.29
9544.00,1.29
9543.00,1.29
9542.00,1.29
9541.00,1.29
9540.00,1.29
9539.00,1.29
9538.00,1.30
9537.00,1.30
9536.00,1.30
9535.00,1.30
9534.00,1.30
9533.00,1.30
9532.00,1.30
9531.00,1.31
9530.00,1.31
9529.00,1.31
9528.00,1.31
9527.00,1.31
9526.00,1.31
9525.00,1.31
9524.00,1.32
9523.00,1.32
9522.00,1.32
9521.00,1.32
9520.00,1.32
9519.00,1.32
9518.00,1.32
9517.00,1.32
9516.00,1.32
9515.00,1.32
9514.00,1.32
9513.00,1.32
9512.00,1.32
9511.00,1.32
9510.00,1.32
9509.00,1.32
9508.00,1.32
9507.00,1.31
9506.00,1.31
9505.00,1.31
9504.00,1.31
9503.00,1.31
9502.00,1.31
9501.00,1.30
9500.00,1.30
9499.00,1.30
9498.00,1.30
9497.00,1.30
9496.00,1.30
9495.00,1.30
9494.00,1.30
9493.00,1.30
9492.00,1.30
9491.00,1.30
9490.00,1.30
9489.00,1.30
9488.00,1.30
9487.00,1.30
9486.00,1.30
9485.00,1.30
9484.00,1.30
9483.00,1.30
9482.00,1.30
9481.00,1.30
9480.00,1.30
9479.00,1.30
9478.00,1.30
9477.00,1.30
9476.00,1.29
9475.00,1.29
9474.00,1.29
9473.00,1.29
9472.00,1.29
9471.00,1.29
9470.00,1.29
9469.00,1.29
9468.00,1.29
9467.00,1.28
9466.00,1.28
9465.00,1.28
9464.00,1.28
9463.00,1.28
9462.00,1.28
9461.00,1.28
9460.00,1.28
9459.00,1.28
9458.00,1.28
9457.00,1.28
9456.00,1.28
9455.00,1.28
9454.00,1.28
9453.00,1.29
9452.00,1.29
9451.00,1.29
9450.00,1.29
9449.00,1.29
9448.00,1.29
9447.00,1.29
9446.00,1.29
9445.00,1.30
9444.00,1.30
9443.00,1.30
9442.00,1.30
9441.00,1.30
9440.00,1.30
9439.00,1.30
9438.00,1.30
9437.00,1.31
9436.00,1.31
9435.00,1.31
9434.00,1.31
9433.00,1.31
9432.00,1.31
9431.00,1.31
9430.00,1.31
9429.00,1.31
9428.00,1.31
9427.00,1.31
9426.00,1.31
9425.00,1.31
9424.00,1.31
9423.00,1.31
9422.00,1.31
9421.00,1.30
9420.00,1.30
9419.00,1.30
9418.00,1.30
9417.00,1.30
9416.00,1.30
9415.00,1.30
9414.00,1.30
9413.00,1.30
9412.00,1.30
9411.00,1.30
9410.00,1.30
9409.00,1.30
9408.00,1.30
9407.00,1.30
9406.00,1.30
9405.00,1.30
9404.00,1.30
9403.00,1.30
9402.00,1.30
9401.00,1.30
9400.00,1.30
9399.00,1.30
9398.00,1.30
9397.00,1.30
9396.00,1.30
9395.00,1.30
9394.00,1.30
9393.00,1.30
9392.00,1.29
9391.00,1.29
9390.00,1.29
9389.00,1.29
9388.00,1.28
9387.00,1.28
9386.00,1.28
9385.00,1.28
9384.00,1.28
9383.00,1.27
9382.00,1.27
9381.00,1.27
9380.00,1.27
9379.00,1.27
9378.00,1.27
9377.00,1.27
9376.00,1.28
9375.00,1.28
9374.00,1.28
9373.00,1.28
9372.00,1.28
9371.00,1.28
9370.00,1.29
9369.00,1.29
9368.00,1.29
9367.00,1.30
9366.00,1.30
9365.00,1.30
9364.00,1.30
9363.00,1.30
9362.00,1.31
9361.00,1.31
9360.00,1.31
9359.00,1.31
9358.00,1.31
9357.00,1.31
9356.00,1.31
9355.00,1.31
9354.00,1.31
9353.00,1.31
9352.00,1.31
9351.00,1.31
9350.00,1.31
9349.00,1.31
9348.00,1.31
9347.00,1.30
9346.00,1.30
9345.00,1.30
9344.00,1.30
9343.00,1.30
9342.00,1.30
9341.00,1.30
9340.00,1.29
9339.00,1.29
9338.00,1.29
9337.00,1.29
9336.00,1.29
9335.00,1.29
9334.00,1.29
9333.00,1.29
9332.00,1.29
9331.00,1.29
9330.00,1.29
9329.00,1.28
9328.00,1.28
9327.00,1.28
9326.00,1.28
9325.00,1.28
9324.00,1.28
9323.00,1.28
9322.00,1.28
9321.00,1.28
9320.00,1.28
9319.00,1.28
9318.00,1.28
9317.00,1.28
9316.00,1.28
9315.00,1.29
9314.00,1.29
9313.00,1.29
9312.00,1.29
9311.00,1.29
9310.00,1.29
9309.00,1.30
9308.00,1.30
9307.00,1.30
9306.00,1.30
9305.00,1.30
9304.00,1.30
9303.00,1.30
9302.00,1.30
9301.00,1.30
9300.00,1.30
9299.00,1.30
9298.00,1.30
9297.00,1.30
9296.00,1.30
9295.00,1.30
9294.00,1.30
9293.00,1.30
9292.00,1.30
9291.00,1.30
9290.00,1.30
9289.00,1.30
9288.00,1.29
9287.00,1.29
9286.00,1.29
9285.00,1.29
9284.00,1.28
9283.00,1.28
9282.00,1.28
9281.00,1.28
9280.00,1.27
9279.00,1.27
9278.00,1.27
9277.00,1.27
9276.00,1.27
9275.00,1.26
9274.00,1.26
9273.00,1.26
9272.00,1.26
9271.00,1.26
9270.00,1.26
9269.00,1.26
9268.00,1.26
9267.00,1.26
9266.00,1.27
9265.00,1.27
9264.00,1.27
9263.00,1.27
9262.00,1.28
9261.00,1.28
9260.00,1.28
9259.00,1.28
9258.00,1.29
9257.00,1.29
9256.00,1.29
9255.00,1.29
9254.00,1.30
9253.00,1.30
9252.00,1.30
9251.00,1.30
9250.00,1.31
9249.00,1.31
9248.00,1.31
9247.00,1.31
9246.00,1.31
9245.00,1.31
9244.00,1.31
9243.00,1.31
9242.00,1.31
9241.00,1.31
9240.00,1.31
9239.00,1.31
9238.00,1.31
9237.00,1.31
9236.00,1.31
9235.00,1.31
9234.00,1.31
9233.00,1.30
9232.00,1.30
9231.00,1.30
9230.00,1.30
9229.00,1.30
9228.00,1.30
9227.00,1.30
9226.00,1.30
9225.00,1.30
9224.00,1.30
9223.00,1.29
9222.00,1.29
9221.00,1.29
9220.00,1.29
9219.00,1.29
9218.00,1.29
9217.00,1.29
9216.00,1.29
9215.00,1.29
9214.00,1.29
9213.00,1.29
9212.00,1.29
9211.00,1.29
9210.00,1.29
9209.00,1.29
9208.00,1.29
9207.00,1.29
9206.00,1.30
9205.00,1.30
9204.00,1.30
9203.00,1.30
9202.00,1.30
9201.00,1.30
9200.00,1.31
9199.00,1.31
9198.00,1.31
9197.00,1.31
9196.00,1.31
9195.00,1.31
9194.00,1.32
9193.00,1.32
9192.00,1.32
9191.00,1.32
9190.00,1.32
9189.00,1.32
9188.00,1.32
9187.00,1.32
9186.00,1.32
9185.00,1.32
9184.00,1.32
9183.00,1.32
9182.00,1.32
9181.00,1.32
9180.00,1.31
9179.00,1.31
9178.00,1.31
9177.00,1.31
9176.00,1.31
9175.00,1.30
9174.00,1.30
9173.00,1.30
9172.00,1.30
9171.00,1.30
9170.00,1.29
9169.00,1.29
9168.00,1.29
9167.00,1.29
9166.00,1.28
9165.00,1.28
9164.00,1.28
9163.00,1.28
9162.00,1.28
9161.00,1.28
9160.00,1.28
9159.00,1.27
9158.00,1.27
9157.00,1.27
9156.00,1.27
9155.00,1.27
9154.00,1.27
9153.00,1.27
9152.00,1.27
9151.00,1.27
9150.00,1.27
9149.00,1.27
9148.00,1.28
9147.00,1.28
9146.00,1.28
9145.00,1.28
9144.00,1.28
9143.00,1.28
9142.00,1.29
9141.00,1.29
9140.00,1.29
9139.00,1.29
9138.00,1.29
9137.00,1.30
9136.00,1.30
9135.00,1.30
9134.00,1.30
9133.00,1.31
9132.00,1.31
9131.00,1.31
9130.00,1.31
9129.00,1.31
9128.00,1.31
9127.00,1.31
9126.00,1.31
9125.00,1.31
9124.00,1.31
9123.00,1.31
9122.00,1.31
9121.00,1.31
9120.00,1.31
9119.00,1.31
9118.00,1.31
9117.00,1.31
9116.00,1.31
9115.00,1.31
9114.00,1.30
9113.00,1.30
9112.00,1.30
9111.00,1.30
9110.00,1.30
9109.00,1.30
9108.00,1.30
9107.00,1.30
9106.00,1.30
9105.00,1.30
9104.00,1.29
9103.00,1.29
9102.00,1.29
9101.00,1.29
9100.00,1.29
9099.00,1.29
9098.00,1.29
9097.00,1.29
9096.00,1.29
9095.00,1.30
9094.00,1.30
9093.00,1.30
9092.00,1.30
9091.00,1.30
9090.00,1.30
9089.00,1.30
9088.00,1.30
9087.00,1.31
9086.00,1.31
9085.00,1.31
9084.00,1.31
9083.00,1.31
9082.00,1.31
9081.00,1.31
9080.00,1.31
9079.00,1.31
9078.00,1.31
9077.00,1.30
9076.00,1.30
9075.00,1.30
9074.00,1.30
9073.00,1.30
9072.00,1.30
9071.00,1.30
9070.00,1.30
9069.00,1.29
9068.00,1.29
9067.00,1.29
9066.00,1.29
9065.00,1.29
9064.00,1.29
9063.00,1.29
9062.00,1.29
9061.00,1.29
9060.00,1.29
9059.00,1.29
9058.00,1.29
9057.00,1.30
9056.00,1.30
9055.00,1.30
9054.00,1.30
9053.00,1.30
9052.00,1.30
9051.00,1.31
9050.00,1.31
9049.00,1.31
9048.00,1.31
9047.00,1.31
9046.00,1.31
9045.00,1.31
9044.00,1.31
9043.00,1.32
9042.00,1.32
9041.00,1.32
9040.00,1.32
9039.00,1.32
9038.00,1.32
9037.00,1.31
9036.00,1.31
9035.00,1.31
9034.00,1.31
9033.00,1.31
9032.00,1.31
9031.00,1.31
9030.00,1.31
9029.00,1.31
9028.00,1.31
9027.00,1.31
9026.00,1.31
9025.00,1.31
9024.00,1.30
9023.00,1.30
9022.00,1.30
9021.00,1.30
9020.00,1.30
9019.00,1.30
9018.00,1.31
9017.00,1.31
9016.00,1.31
9015.00,1.31
9014.00,1.31
9013.00,1.31
9012.00,1.31
9011.00,1.32
9010.00,1.32
9009.00,1.32
9008.00,1.32
9007.00,1.32
9006.00,1.33
9005.00,1.33
9004.00,1.33
9003.00,1.33
9002.00,1.33
9001.00,1.33
9000.00,1.33
8999.00,1.33
8998.00,1.33
8997.00,1.33
8996.00,1.33
8995.00,1.33
8994.00,1.33
8993.00,1.33
8992.00,1.33
8991.00,1.33
8990.00,1.32
8989.00,1.32
8988.00,1.32
8987.00,1.32
8986.00,1.32
8985.00,1.31
8984.00,1.31
8983.00,1.31
8982.00,1.31
8981.00,1.31
8980.00,1.30
8979.00,1.30
8978.00,1.30
8977.00,1.30
8976.00,1.30
8975.00,1.30
8974.00,1.30
8973.00,1.30
8972.00,1.30
8971.00,1.30
8970.00,1.30
8969.00,1.30
8968.00,1.30
8967.00,1.30
8966.00,1.30
8965.00,1.30
8964.00,1.30
8963.00,1.31
8962.00,1.31
8961.00,1.31
8960.00,1.31
8959.00,1.31
8958.00,1.31
8957.00,1.31
8956.00,1.31
8955.00,1.31
8954.00,1.31
8953.00,1.31
8952.00,1.31
8951.00,1.30
8950.00,1.30
8949.00,1.30
8948.00,1.30
8947.00,1.30
8946.00,1.30
8945.00,1.30
8944.00,1.30
8943.00,1.29
8942.00,1.29
8941.00,1.29
8940.00,1.29
8939.00,1.29
8938.00,1.29
8937.00,1.29
8936.00,1.29
8935.00,1.29
8934.00,1.29
8933.00,1.29
8932.00,1.29
8931.00,1.29
8930.00,1.29
8929.00,1.29
8928.00,1.29
8927.00,1.29
8926.00,1.29
8925.00,1.30
8924.00,1.30
8923.00,1.30
8922.00,1.30
8921.00,1.30
8920.00,1.30
8919.00,1.30
8918.00,1.31
8917.00,1.31
8916.00,1.31
8915.00,1.31
8914.00,1.31
8913.00,1.31
8912.00,1.31
8911.00,1.30
8910.00,1.30
8909.00,1.30
8908.00,1.30
8907.00,1.30
8906.00,1.30
8905.00,1.30
8904.00,1.30
8903.00,1.29
8902.00,1.29
8901.00,1.29
8900.00,1.29
8899.00,1.29
8898.00,1.29
8897.00,1.29
8896.00,1.30
8895.00,1.30
8894.00,1.30
8893.00,1.30
8892.00,1.30
8891.00,1.30
8890.00,1.30
8889.00,1.31
8888.00,1.31
8887.00,1.31
8886.00,1.31
8885.00,1.31
8884.00,1.31
8883.00,1.31
8882.00,1.31
8881.00,1.31
8880.00,1.30
8879.00,1.30
8878.00,1.30
8877.00,1.30
8876.00,1.30
8875.00,1.30
8874.00,1.30
8873.00,1.30
8872.00,1.30
8871.00,1.30
8870.00,1.29
8869.00,1.29
8868.00,1.29
8867.00,1.29
8866.00,1.29
8865.00,1.29
8864.00,1.29
8863.00,1.29
8862.00,1.29
8861.00,1.29
8860.00,1.29
8859.00,1.29
8858.00,1.29
8857.00,1.29
8856.00,1.30
8855.00,1.30
8854.00,1.30
8853.00,1.30
8852.00,1.30
8851.00,1.30
8850.00,1.30
8849.00,1.30
8848.00,1.31
8847.00,1.31
8846.00,1.31
8845.00,1.31
8844.00,1.31
8843.00,1.31
8842.00,1.32
8841.00,1.32
8840.00,1.32
8839.00,1.32
8838.00,1.31
8837.00,1.31
8836.00,1.31
8835.00,1.31
8834.00,1.31
8833.00,1.30
8832.00,1.30
8831.00,1.30
8830.00,1.29
8829.00,1.29
8828.00,1.29
8827.00,1.29
8826.00,1.28
8825.00,1.28
8824.00,1.28
8823.00,1.28
8822.00,1.28
8821.00,1.28
8820.00,1.28
8819.00,1.28
8818.00,1.28
8817.00,1.28
8816.00,1.28
8815.00,1.29
8814.00,1.29
8813.00,1.29
8812.00,1.29
8811.00,1.29
8810.00,1.29
8809.00,1.29
8808.00,1.29
8807.00,1.30
8806.00,1.30
8805.00,1.30
8804.00,1.30
8803.00,1.30
8802.00,1.30
8801.00,1.30
8800.00,1.29
8799.00,1.29
8798.00,1.29
8797.00,1.29
8796.00,1.29
8795.00,1.29
8794.00,1.29
8793.00,1.29
8792.00,1.29
8791.00,1.29
8790.00,1.28
8789.00,1.28
8788.00,1.28
8787.00,1.28
8786.00,1.28
8785.00,1.28
8784.00,1.28
8783.00,1.28
8782.00,1.28
8781.00,1.28
8780.00,1.28
8779.00,1.28
8778.00,1.28
8777.00,1.28
8776.00,1.28
8775.00,1.28
8774.00,1.27
8773.00,1.27
8772.00,1.27
8771.00,1.27
8770.00,1.27
8769.00,1.27
8768.00,1.26
8767.00,1.26
8766.00,1.26
8765.00,1.26
8764.00,1.26
8763.00,1.26
8762.00,1.26
8761.00,1.26
8760.00,1.26
8759.00,1.26
8758.00,1.26
8757.00,1.26
8756.00,1.26
8755.00,1.26
8754.00,1.26
8753.00,1.26
8752.00,1.27
8751.00,1.27
8750.00,1.27
8749.00,1.27
8748.00,1.27
8747.00,1.28
8746.00,1.28
8745.00,1.28
8744.00,1.28
8743.00,1.28
8742.00,1.28
8741.00,1.29
8740.00,1.29
8739.00,1.29
8738.00,1.29
8737.00,1.29
8736.00,1.29
8735.00,1.29
8734.00,1.29
8733.00,1.29
8732.00,1.29
8731.00,1.29
8730.00,1.29
8729.00,1.29
8728.00,1.29
8727.00,1.29
8726.00,1.29
8725.00,1.29
8724.00,1.29
8723.00,1.29
8722.00,1.29
8721.00,1.28
8720.00,1.28
8719.00,1.28
8718.00,1.28
8717.00,1.28
8716.00,1.28
8715.00,1.28
8714.00,1.28
8713.00,1.28
8712.00,1.28
8711.00,1.28
8710.00,1.28
8709.00,1.27
8708.00,1.27
8707.00,1.27
8706.00,1.27
8705.00,1.27
8704.00,1.27
8703.00,1.27
8702.00,1.27
8701.00,1.26
8700.00,1.26
8699.00,1.26
8698.00,1.26
8697.00,1.26
8696.00,1.26
8695.00,1.26
8694.00,1.26
8693.00,1.26
8692.00,1.26
8691.00,1.26
8690.00,1.26
8689.00,1.26
8688.00,1.26
8687.00,1.26
8686.00,1.26
8685.00,1.26
8684.00,1.26
8683.00,1.26
8682.00,1.26
8681.00,1.26
8680.00,1.26
8679.00,1.26
8678.00,1.26
8677.00,1.26
8676.00,1.26
8675.00,1.26
8674.00,1.26
8673.00,1.26
8672.00,1.26
8671.00,1.26
8670.00,1.26
8669.00,1.26
8668.00,1.26
8667.00,1.26
8666.00,1.26
8665.00,1.27
8664.00,1.27
8663.00,1.27
8662.00,1.27
8661.00,1.27
8660.00,1.27
8659.00,1.27
8658.00,1.27
8657.00,1.27
8656.00,1.27
8655.00,1.26
8654.00,1.26
8653.00,1.26
8652.00,1.26
8651.00,1.26
8650.00,1.26
8649.00,1.26
8648.00,1.26
8647.00,1.26
8646.00,1.26
8645.00,1.26
8644.00,1.26
8643.00,1.26
8642.00,1.26
8641.00,1.26
8640.00,1.26
8639.00,1.26
8638.00,1.27
8637.00,1.27
8636.00,1.27
8635.00,1.27
8634.00,1.27
8633.00,1.27
8632.00,1.27
8631.00,1.27
8630.00,1.27
8629.00,1.27
8628.00,1.27
8627.00,1.27
8626.00,1.27
8625.00,1.27
8624.00,1.27
8623.00,1.27
8622.00,1.27
8621.00,1.27
8620.00,1.27
8619.00,1.27
8618.00,1.27
8617.00,1.27
8616.00,1.26
8615.00,1.26
8614.00,1.26
8613.00,1.26
8612.00,1.26
8611.00,1.26
8610.00,1.26
8609.00,1.26
8608.00,1.26
8607.00,1.26
8606.00,1.26
8605.00,1.25
8604.00,1.25
8603.00,1.25
8602.00,1.25
8601.00,1.24
8600.00,1.24
8599.00,1.24
8598.00,1.24
8597.00,1.24
8596.00,1.23
8595.00,1.23
8594.00,1.23
8593.00,1.23
8592.00,1.23
8591.00,1.23
8590.00,1.22
8589.00,1.22
8588.00,1.22
8587.00,1.22
8586.00,1.22
8585.00,1.22
8584.00,1.22
8583.00,1.22
8582.00,1.22
8581.00,1.22
8580.00,1.22
8579.00,1.22
8578.00,1.23
8577.00,1.23
8576.00,1.23
8575.00,1.23
8574.00,1.23
8573.00,1.23
8572.00,1.23
8571.00,1.23
8570.00,1.24
8569.00,1.24
8568.00,1.24
8567.00,1.24
8566.00,1.24
8565.00,1.24
8564.00,1.23
8563.00,1.23
8562.00,1.23
8561.00,1.23
8560.00,1.23
8559.00,1.22
8558.00,1.22
8557.00,1.22
8556.00,1.21
8555.00,1.21
8554.00,1.21
8553.00,1.21
8552.00,1.21
8551.00,1.20
8550.00,1.20
8549.00,1.20
8548.00,1.20
8547.00,1.20
8546.00,1.20
8545.00,1.20
8544.00,1.20
8543.00,1.20
8542.00,1.20
8541.00,1.21
8540.00,1.21
8539.00,1.21
8538.00,1.21
8537.00,1.21
8536.00,1.21
8535.00,1.21
8534.00,1.22
8533.00,1.22
8532.00,1.22
8531.00,1.22
8530.00,1.22
8529.00,1.23
8528.00,1.23
8527.00,1.23
8526.00,1.23
8525.00,1.23
8524.00,1.24
8523.00,1.24
8522.00,1.24
8521.00,1.24
8520.00,1.24
8519.00,1.24
8518.00,1.24
8517.00,1.24
8516.00,1.24
8515.00,1.23
8514.00,1.23
8513.00,1.23
8512.00,1.23
8511.00,1.23
8510.00,1.23
8509.00,1.22
8508.00,1.22
8507.00,1.22
8506.00,1.22
8505.00,1.22
8504.00,1.22
8503.00,1.22
8502.00,1.22
8501.00,1.22
8500.00,1.22
8499.00,1.22
8498.00,1.22
8497.00,1.22
8496.00,1.22
8495.00,1.22
8494.00,1.22
8493.00,1.22
8492.00,1.22
8491.00,1.22
8490.00,1.22
8489.00,1.22
8488.00,1.22
8487.00,1.22
8486.00,1.22
8485.00,1.21
8484.00,1.21
8483.00,1.21
8482.00,1.21
8481.00,1.21
8480.00,1.20
8479.00,1.20
8478.00,1.20
8477.00,1.20
8476.00,1.20
8475.00,1.20
8474.00,1.20
8473.00,1.20
8472.00,1.20
8471.00,1.20
8470.00,1.20
8469.00,1.20
8468.00,1.20
8467.00,1.20
8466.00,1.20
8465.00,1.21
8464.00,1.21
8463.00,1.21
8462.00,1.21
8461.00,1.21
8460.00,1.21
8459.00,1.21
8458.00,1.21
8457.00,1.21
8456.00,1.21
