创建为新数据集,样品 001 用户 Administrator 日期 星期二, 十月 31 2017
cm-1,%T
9769.00,1.34
9768.00,1.34
9767.00,1.34
9766.00,1.34
9765.00,1.34
9764.00,1.34
9763.00,1.34
9762.00,1.35
9761.00,1.35
9760.00,1.34
9759.00,1.34
9758.00,1.34
9757.00,1.34
9756.00,1.34
9755.00,1.34
9754.00,1.34
9753.00,1.34
9752.00,1.34
9751.00,1.33
9750.00,1.33
9749.00,1.33
9748.00,1.33
9747.00,1.33
9746.00,1.33
9745.00,1.33
9744.00,1.34
9743.00,1.34
9742.00,1.34
9741.00,1.34
9740.00,1.34
9739.00,1.34
9738.00,1.35
9737.00,1.35
9736.00,1.35
9735.00,1.35
9734.00,1.35
9733.00,1.35
9732.00,1.35
9731.00,1.35
9730.00,1.35
9729.00,1.35
9728.00,1.35
9727.00,1.35
9726.00,1.35
9725.00,1.34
9724.00,1.34
9723.00,1.34
9722.00,1.34
9721.00,1.34
9720.00,1.34
9719.00,1.34
9718.00,1.34
9717.00,1.34
9716.00,1.34
9715.00,1.34
9714.00,1.34
9713.00,1.34
9712.00,1.34
9711.00,1.34
9710.00,1.34
9709.00,1.34
9708.00,1.34
9707.00,1.34
9706.00,1.34
9705.00,1.33
9704.00,1.33
9703.00,1.33
9702.00,1.33
9701.00,1.33
9700.00,1.33
9699.00,1.33
9698.00,1.33
9697.00,1.33
9696.00,1.33
9695.00,1.33
9694.00,1.33
9693.00,1.33
9692.00,1.32
9691.00,1.32
9690.00,1.32
9689.00,1.32
9688.00,1.32
9687.00,1.32
9686.00,1.32
9685.00,1.32
9684.00,1.33
9683.00,1.33
9682.00,1.33
9681.00,1.33
9680.00,1.33
9679.00,1.33
9678.00,1.33
9677.00,1.33
9676.00,1.34
9675.00,1.34
9674.00,1.34
9673.00,1.34
9672.00,1.34
9671.00,1.34
9670.00,1.35
9669.00,1.35
9668.00,1.35
9667.00,1.35
9666.00,1.35
9665.00,1.35
9664.00,1.35
9663.00,1.34
9662.00,1.34
9661.00,1.34
9660.00,1.34
9659.00,1.33
9658.00,1.33
9657.00,1.33
9656.00,1.33
9655.00,1.33
9654.00,1.32
9653.00,1.32
9652.00,1.32
9651.00,1.32
9650.00,1.32
9649.00,1.32
9648.00,1.32
9647.00,1.32
9646.00,1.33
9645.00,1.33
9644.00,1.33
9643.00,1.33
9642.00,1.33
9641.00,1.33
9640.00,1.33
9639.00,1.33
9638.00,1.33
9637.00,1.33
9636.00,1.33
9635.00,1.33
9634.00,1.33
9633.00,1.33
9632.00,1.33
9631.00,1.32
9630.00,1.32
9629.00,1.32
9628.00,1.32
9627.00,1.32
9626.00,1.32
9625.00,1.31
9624.00,1.31
9623.00,1.31
9622.00,1.31
9621.00,1.31
9620.00,1.31
9619.00,1.31
9618.00,1.31
9617.00,1.31
9616.00,1.31
9615.00,1.31
9614.00,1.32
9613.00,1.32
9612.00,1.32
9611.00,1.32
9610.00,1.32
9609.00,1.32
9608.00,1.32
9607.00,1.32
9606.00,1.32
9605.00,1.32
9604.00,1.32
9603.00,1.32
9602.00,1.32
9601.00,1.32
9600.00,1.32
9599.00,1.32
9598.00,1.32
9597.00,1.32
9596.00,1.32
9595.00,1.32
9594.00,1.32
9593.00,1.32
9592.00,1.32
9591.00,1.32
9590.00,1.32
9589.00,1.32
9588.00,1.32
9587.00,1.32
9586.00,1.33
9585.00,1.33
9584.00,1.33
9583.00,1.33
9582.00,1.33
9581.00,1.33
9580.00,1.33
9579.00,1.33
9578.00,1.33
9577.00,1.33
9576.00,1.33
9575.00,1.33
9574.00,1.33
9573.00,1.33
9572.00,1.33
9571.00,1.33
9570.00,1.33
9569.00,1.33
9568.00,1.33
9567.00,1.33
9566.00,1.33
9565.00,1.33
9564.00,1.33
9563.00,1.33
9562.00,1.33
9561.00,1.32
9560.00,1.32
9559.00,1.32
9558.00,1.32
9557.00,1.32
9556.00,1.32
9555.00,1.32
9554.00,1.32
9553.00,1.32
9552.00,1.32
9551.00,1.33
9550.00,1.33
9549.00,1.33
9548.00,1.33
9547.00,1.33
9546.00,1.33
9545.00,1.33
9544.00,1.33
9543.00,1.33
9542.00,1.33
9541.00,1.34
9540.00,1.34
9539.00,1.34
9538.00,1.34
9537.00,1.34
9536.00,1.34
9535.00,1.34
9534.00,1.34
9533.00,1.34
9532.00,1.35
9531.00,1.35
9530.00,1.35
9529.00,1.35
9528.00,1.35
9527.00,1.35
9526.00,1.35
9525.00,1.35
9524.00,1.35
9523.00,1.35
9522.00,1.35
9521.00,1.35
9520.00,1.35
9519.00,1.35
9518.00,1.34
9517.00,1.34
9516.00,1.34
9515.00,1.34
9514.00,1.34
9513.00,1.34
9512.00,1.34
9511.00,1.34
9510.00,1.34
9509.00,1.34
9508.00,1.34
9507.00,1.34
9506.00,1.34
9505.00,1.34
9504.00,1.34
9503.00,1.34
9502.00,1.34
9501.00,1.34
9500.00,1.34
9499.00,1.33
9498.00,1.33
9497.00,1.33
9496.00,1.33
9495.00,1.33
9494.00,1.33
9493.00,1.33
9492.00,1.33
9491.00,1.33
9490.00,1.33
9489.00,1.33
9488.00,1.33
9487.00,1.33
9486.00,1.33
9485.00,1.33
9484.00,1.33
9483.00,1.32
9482.00,1.32
9481.00,1.32
9480.00,1.32
9479.00,1.32
9478.00,1.32
9477.00,1.32
9476.00,1.32
9475.00,1.32
9474.00,1.31
9473.00,1.31
9472.00,1.31
9471.00,1.31
9470.00,1.31
9469.00,1.30
9468.00,1.30
9467.00,1.30
9466.00,1.30
9465.00,1.30
9464.00,1.30
9463.00,1.30
9462.00,1.30
9461.00,1.30
9460.00,1.30
9459.00,1.29
9458.00,1.30
9457.00,1.30
9456.00,1.30
9455.00,1.30
9454.00,1.30
9453.00,1.30
9452.00,1.30
9451.00,1.30
9450.00,1.30
9449.00,1.30
9448.00,1.31
9447.00,1.31
9446.00,1.31
9445.00,1.31
9444.00,1.31
9443.00,1.31
9442.00,1.32
9441.00,1.32
9440.00,1.32
9439.00,1.32
9438.00,1.32
9437.00,1.32
9436.00,1.32
9435.00,1.32
9434.00,1.32
9433.00,1.32
9432.00,1.32
9431.00,1.32
9430.00,1.32
9429.00,1.32
9428.00,1.32
9427.00,1.32
9426.00,1.32
9425.00,1.32
9424.00,1.32
9423.00,1.32
9422.00,1.32
9421.00,1.32
9420.00,1.32
9419.00,1.32
9418.00,1.32
9417.00,1.32
9416.00,1.32
9415.00,1.32
9414.00,1.32
9413.00,1.32
9412.00,1.32
9411.00,1.32
9410.00,1.32
9409.00,1.32
9408.00,1.32
9407.00,1.32
9406.00,1.32
9405.00,1.32
9404.00,1.32
9403.00,1.32
9402.00,1.32
9401.00,1.32
9400.00,1.32
9399.00,1.32
9398.00,1.32
9397.00,1.32
9396.00,1.32
9395.00,1.32
9394.00,1.32
9393.00,1.32
9392.00,1.32
9391.00,1.32
9390.00,1.32
9389.00,1.32
9388.00,1.32
9387.00,1.32
9386.00,1.32
9385.00,1.32
9384.00,1.32
9383.00,1.32
9382.00,1.32
9381.00,1.32
9380.00,1.32
9379.00,1.33
9378.00,1.33
9377.00,1.33
9376.00,1.32
9375.00,1.32
9374.00,1.32
9373.00,1.32
9372.00,1.32
9371.00,1.32
9370.00,1.32
9369.00,1.32
9368.00,1.32
9367.00,1.32
9366.00,1.32
9365.00,1.32
9364.00,1.32
9363.00,1.32
9362.00,1.32
9361.00,1.32
9360.00,1.32
9359.00,1.32
9358.00,1.33
9357.00,1.33
9356.00,1.33
9355.00,1.33
9354.00,1.33
9353.00,1.34
9352.00,1.34
9351.00,1.34
9350.00,1.34
9349.00,1.34
9348.00,1.35
9347.00,1.35
9346.00,1.35
9345.00,1.35
9344.00,1.35
9343.00,1.35
9342.00,1.35
9341.00,1.35
9340.00,1.35
9339.00,1.35
9338.00,1.35
9337.00,1.35
9336.00,1.35
9335.00,1.34
9334.00,1.34
9333.00,1.34
9332.00,1.34
9331.00,1.33
9330.00,1.33
9329.00,1.33
9328.00,1.33
9327.00,1.32
9326.00,1.32
9325.00,1.32
9324.00,1.32
9323.00,1.32
9322.00,1.32
9321.00,1.32
9320.00,1.32
9319.00,1.32
9318.00,1.32
9317.00,1.32
9316.00,1.32
9315.00,1.32
9314.00,1.32
9313.00,1.32
9312.00,1.32
9311.00,1.32
9310.00,1.32
9309.00,1.33
9308.00,1.33
9307.00,1.33
9306.00,1.33
9305.00,1.33
9304.00,1.33
9303.00,1.33
9302.00,1.33
9301.00,1.33
9300.00,1.32
9299.00,1.32
9298.00,1.32
9297.00,1.32
9296.00,1.32
9295.00,1.32
9294.00,1.32
9293.00,1.31
9292.00,1.31
9291.00,1.31
9290.00,1.31
9289.00,1.31
9288.00,1.31
9287.00,1.31
9286.00,1.31
9285.00,1.32
9284.00,1.32
9283.00,1.32
9282.00,1.32
9281.00,1.32
9280.00,1.33
9279.00,1.33
9278.00,1.33
9277.00,1.33
9276.00,1.33
9275.00,1.33
9274.00,1.33
9273.00,1.33
9272.00,1.33
9271.00,1.33
9270.00,1.33
9269.00,1.33
9268.00,1.33
9267.00,1.33
9266.00,1.33
9265.00,1.33
9264.00,1.33
9263.00,1.33
9262.00,1.33
9261.00,1.33
9260.00,1.33
9259.00,1.33
9258.00,1.33
9257.00,1.33
9256.00,1.33
9255.00,1.33
9254.00,1.33
9253.00,1.33
9252.00,1.33
9251.00,1.34
9250.00,1.34
9249.00,1.34
9248.00,1.34
9247.00,1.34
9246.00,1.35
9245.00,1.35
9244.00,1.35
9243.00,1.35
9242.00,1.35
9241.00,1.35
9240.00,1.35
9239.00,1.35
9238.00,1.35
9237.00,1.35
9236.00,1.35
9235.00,1.35
9234.00,1.35
9233.00,1.35
9232.00,1.34
9231.00,1.34
9230.00,1.34
9229.00,1.34
9228.00,1.33
9227.00,1.33
9226.00,1.33
9225.00,1.33
9224.00,1.33
9223.00,1.33
9222.00,1.32
9221.00,1.32
9220.00,1.32
9219.00,1.32
9218.00,1.32
9217.00,1.32
9216.00,1.32
9215.00,1.32
9214.00,1.31
9213.00,1.31
9212.00,1.31
9211.00,1.31
9210.00,1.31
9209.00,1.31
9208.00,1.31
9207.00,1.31
9206.00,1.30
9205.00,1.30
9204.00,1.30
9203.00,1.30
9202.00,1.30
9201.00,1.30
9200.00,1.30
9199.00,1.30
9198.00,1.31
9197.00,1.31
9196.00,1.31
9195.00,1.31
9194.00,1.31
9193.00,1.32
9192.00,1.32
9191.00,1.32
9190.00,1.32
9189.00,1.33
9188.00,1.33
9187.00,1.33
9186.00,1.33
9185.00,1.33
9184.00,1.34
9183.00,1.34
9182.00,1.34
9181.00,1.34
9180.00,1.34
9179.00,1.34
9178.00,1.34
9177.00,1.34
9176.00,1.34
9175.00,1.34
9174.00,1.34
9173.00,1.34
9172.00,1.34
9171.00,1.34
9170.00,1.34
9169.00,1.34
9168.00,1.34
9167.00,1.34
9166.00,1.34
9165.00,1.34
9164.00,1.34
9163.00,1.34
9162.00,1.34
9161.00,1.34
9160.00,1.34
9159.00,1.34
9158.00,1.34
9157.00,1.34
9156.00,1.34
9155.00,1.33
9154.00,1.33
9153.00,1.33
9152.00,1.33
9151.00,1.33
9150.00,1.32
9149.00,1.32
9148.00,1.32
9147.00,1.32
9146.00,1.31
9145.00,1.31
9144.00,1.31
9143.00,1.31
9142.00,1.31
9141.00,1.31
9140.00,1.30
9139.00,1.30
9138.00,1.30
9137.00,1.30
9136.00,1.30
9135.00,1.31
9134.00,1.31
9133.00,1.31
9132.00,1.31
9131.00,1.31
9130.00,1.31
9129.00,1.31
9128.00,1.32
9127.00,1.32
9126.00,1.32
9125.00,1.32
9124.00,1.32
9123.00,1.33
9122.00,1.33
9121.00,1.33
9120.00,1.33
9119.00,1.33
9118.00,1.34
9117.00,1.34
9116.00,1.34
9115.00,1.34
9114.00,1.34
9113.00,1.34
9112.00,1.35
9111.00,1.35
9110.00,1.35
9109.00,1.35
9108.00,1.35
9107.00,1.35
9106.00,1.35
9105.00,1.35
9104.00,1.35
9103.00,1.35
9102.00,1.34
9101.00,1.34
9100.00,1.34
9099.00,1.34
9098.00,1.34
9097.00,1.33
9096.00,1.33
9095.00,1.33
9094.00,1.33
9093.00,1.32
9092.00,1.32
9091.00,1.32
9090.00,1.32
9089.00,1.32
9088.00,1.31
9087.00,1.31
9086.00,1.31
9085.00,1.31
9084.00,1.31
9083.00,1.31
9082.00,1.31
9081.00,1.31
9080.00,1.31
9079.00,1.31
9078.00,1.31
9077.00,1.31
9076.00,1.31
9075.00,1.31
9074.00,1.31
9073.00,1.32
9072.00,1.32
9071.00,1.32
9070.00,1.32
9069.00,1.32
9068.00,1.32
9067.00,1.32
9066.00,1.32
9065.00,1.32
9064.00,1.32
9063.00,1.32
9062.00,1.32
9061.00,1.32
9060.00,1.32
9059.00,1.32
9058.00,1.32
9057.00,1.33
9056.00,1.33
9055.00,1.33
9054.00,1.33
9053.00,1.33
9052.00,1.33
9051.00,1.33
9050.00,1.33
9049.00,1.33
9048.00,1.33
9047.00,1.33
9046.00,1.33
9045.00,1.33
9044.00,1.33
9043.00,1.33
9042.00,1.33
9041.00,1.33
9040.00,1.33
9039.00,1.33
9038.00,1.33
9037.00,1.33
9036.00,1.33
9035.00,1.33
9034.00,1.33
9033.00,1.33
9032.00,1.33
9031.00,1.33
9030.00,1.33
9029.00,1.33
9028.00,1.33
9027.00,1.33
9026.00,1.33
9025.00,1.33
9024.00,1.33
9023.00,1.32
9022.00,1.32
9021.00,1.32
9020.00,1.32
9019.00,1.32
9018.00,1.32
9017.00,1.32
9016.00,1.32
9015.00,1.32
9014.00,1.32
9013.00,1.32
9012.00,1.32
9011.00,1.33
9010.00,1.33
9009.00,1.33
9008.00,1.33
9007.00,1.33
9006.00,1.33
9005.00,1.33
9004.00,1.33
9003.00,1.33
9002.00,1.33
9001.00,1.33
9000.00,1.33
8999.00,1.33
8998.00,1.33
8997.00,1.33
8996.00,1.33
8995.00,1.33
8994.00,1.33
8993.00,1.33
8992.00,1.33
8991.00,1.33
8990.00,1.32
8989.00,1.32
8988.00,1.32
8987.00,1.32
8986.00,1.33
8985.00,1.33
8984.00,1.33
8983.00,1.33
8982.00,1.33
8981.00,1.33
8980.00,1.33
8979.00,1.33
8978.00,1.34
8977.00,1.34
8976.00,1.34
8975.00,1.34
8974.00,1.34
8973.00,1.34
8972.00,1.35
8971.00,1.35
8970.00,1.35
8969.00,1.35
8968.00,1.35
8967.00,1.35
8966.00,1.35
8965.00,1.35
8964.00,1.35
8963.00,1.35
8962.00,1.35
8961.00,1.35
8960.00,1.35
8959.00,1.35
8958.00,1.35
8957.00,1.35
8956.00,1.35
8955.00,1.35
8954.00,1.35
8953.00,1.35
8952.00,1.35
8951.00,1.35
8950.00,1.35
8949.00,1.35
8948.00,1.35
8947.00,1.34
8946.00,1.34
8945.00,1.34
8944.00,1.34
8943.00,1.34
8942.00,1.34
8941.00,1.34
8940.00,1.34
8939.00,1.34
8938.00,1.34
8937.00,1.34
8936.00,1.34
8935.00,1.34
8934.00,1.34
8933.00,1.34
8932.00,1.34
8931.00,1.34
8930.00,1.34
8929.00,1.34
8928.00,1.34
8927.00,1.34
8926.00,1.34
8925.00,1.34
8924.00,1.34
8923.00,1.34
8922.00,1.34
8921.00,1.34
8920.00,1.34
8919.00,1.34
8918.00,1.34
8917.00,1.34
8916.00,1.34
8915.00,1.34
8914.00,1.34
8913.00,1.34
8912.00,1.34
8911.00,1.33
8910.00,1.33
8909.00,1.33
8908.00,1.33
8907.00,1.33
8906.00,1.33
8905.00,1.33
8904.00,1.33
8903.00,1.33
8902.00,1.33
8901.00,1.33
8900.00,1.33
8899.00,1.33
8898.00,1.33
8897.00,1.33
8896.00,1.33
8895.00,1.33
8894.00,1.33
8893.00,1.33
8892.00,1.33
8891.00,1.33
8890.00,1.33
8889.00,1.33
8888.00,1.33
8887.00,1.33
8886.00,1.33
8885.00,1.33
8884.00,1.33
8883.00,1.33
8882.00,1.33
8881.00,1.33
8880.00,1.33
8879.00,1.33
8878.00,1.33
8877.00,1.33
8876.00,1.32
8875.00,1.32
8874.00,1.32
8873.00,1.32
8872.00,1.32
8871.00,1.32
8870.00,1.32
8869.00,1.32
8868.00,1.32
8867.00,1.32
8866.00,1.32
8865.00,1.32
8864.00,1.32
8863.00,1.32
8862.00,1.32
8861.00,1.32
8860.00,1.32
8859.00,1.32
8858.00,1.32
8857.00,1.32
8856.00,1.32
8855.00,1.32
8854.00,1.32
8853.00,1.32
8852.00,1.33
8851.00,1.33
8850.00,1.33
8849.00,1.33
8848.00,1.33
8847.00,1.33
8846.00,1.34
8845.00,1.34
8844.00,1.34
8843.00,1.34
8842.00,1.34
8841.00,1.34
8840.00,1.34
8839.00,1.34
8838.00,1.34
8837.00,1.34
8836.00,1.34
8835.00,1.34
8834.00,1.34
8833.00,1.34
8832.00,1.34
8831.00,1.34
8830.00,1.34
8829.00,1.34
8828.00,1.34
8827.00,1.34
8826.00,1.34
8825.00,1.34
8824.00,1.34
8823.00,1.34
8822.00,1.34
8821.00,1.34
8820.00,1.34
8819.00,1.34
8818.00,1.34
8817.00,1.34
8816.00,1.34
8815.00,1.34
8814.00,1.34
8813.00,1.34
8812.00,1.33
8811.00,1.33
8810.00,1.33
8809.00,1.33
8808.00,1.33
8807.00,1.33
8806.00,1.33
8805.00,1.33
8804.00,1.32
8803.00,1.32
8802.00,1.32
8801.00,1.32
8800.00,1.32
8799.00,1.32
8798.00,1.32
8797.00,1.32
8796.00,1.32
8795.00,1.32
8794.00,1.32
8793.00,1.32
8792.00,1.32
8791.00,1.32
8790.00,1.32
8789.00,1.32
8788.00,1.32
8787.00,1.32
8786.00,1.32
8785.00,1.31
8784.00,1.31
8783.00,1.31
8782.00,1.31
8781.00,1.31
8780.00,1.31
8779.00,1.31
8778.00,1.31
8777.00,1.30
8776.00,1.30
8775.00,1.30
8774.00,1.30
8773.00,1.30
8772.00,1.30
8771.00,1.30
8770.00,1.30
8769.00,1.30
8768.00,1.30
8767.00,1.29
8766.00,1.29
8765.00,1.29
8764.00,1.29
8763.00,1.29
8762.00,1.29
8761.00,1.29
8760.00,1.29
8759.00,1.29
8758.00,1.29
8757.00,1.28
8756.00,1.28
8755.00,1.28
8754.00,1.28
8753.00,1.28
8752.00,1.28
8751.00,1.28
8750.00,1.28
8749.00,1.28
8748.00,1.28
8747.00,1.28
8746.00,1.28
8745.00,1.28
8744.00,1.29
8743.00,1.29
8742.00,1.29
8741.00,1.29
8740.00,1.29
8739.00,1.29
8738.00,1.29
8737.00,1.29
8736.00,1.29
8735.00,1.30
8734.00,1.30
8733.00,1.30
8732.00,1.30
8731.00,1.30
8730.00,1.30
8729.00,1.30
8728.00,1.30
8727.00,1.30
8726.00,1.30
8725.00,1.30
8724.00,1.30
8723.00,1.30
8722.00,1.30
8721.00,1.30
8720.00,1.30
8719.00,1.30
8718.00,1.30
8717.00,1.29
8716.00,1.29
8715.00,1.29
8714.00,1.29
8713.00,1.29
8712.00,1.29
8711.00,1.29
8710.00,1.29
8709.00,1.29
8708.00,1.29
8707.00,1.29
8706.00,1.29
8705.00,1.29
8704.00,1.29
8703.00,1.28
8702.00,1.28
8701.00,1.28
8700.00,1.28
8699.00,1.28
8698.00,1.28
8697.00,1.28
8696.00,1.28
8695.00,1.28
8694.00,1.28
8693.00,1.28
8692.00,1.28
8691.00,1.28
8690.00,1.28
8689.00,1.28
8688.00,1.28
8687.00,1.28
8686.00,1.28
8685.00,1.28
8684.00,1.28
8683.00,1.28
8682.00,1.28
8681.00,1.28
8680.00,1.28
8679.00,1.28
8678.00,1.28
8677.00,1.28
8676.00,1.28
8675.00,1.28
8674.00,1.28
8673.00,1.28
8672.00,1.28
8671.00,1.28
8670.00,1.28
8669.00,1.28
8668.00,1.28
8667.00,1.28
8666.00,1.28
8665.00,1.28
8664.00,1.28
8663.00,1.28
8662.00,1.28
8661.00,1.28
8660.00,1.28
8659.00,1.28
8658.00,1.28
8657.00,1.28
8656.00,1.28
8655.00,1.28
8654.00,1.27
8653.00,1.27
8652.00,1.27
8651.00,1.27
8650.00,1.27
8649.00,1.27
8648.00,1.27
8647.00,1.27
8646.00,1.27
8645.00,1.27
8644.00,1.26
8643.00,1.26
8642.00,1.26
8641.00,1.26
8640.00,1.26
8639.00,1.26
8638.00,1.26
8637.00,1.26
8636.00,1.27
8635.00,1.27
8634.00,1.27
8633.00,1.27
8632.00,1.27
8631.00,1.27
8630.00,1.27
8629.00,1.27
8628.00,1.27
8627.00,1.27
8626.00,1.27
8625.00,1.27
8624.00,1.27
8623.00,1.27
8622.00,1.27
8621.00,1.26
8620.00,1.26
8619.00,1.26
8618.00,1.26
8617.00,1.26
8616.00,1.26
8615.00,1.26
8614.00,1.26
8613.00,1.26
8612.00,1.26
8611.00,1.26
8610.00,1.26
8609.00,1.26
8608.00,1.26
8607.00,1.26
8606.00,1.26
8605.00,1.26
8604.00,1.26
8603.00,1.26
8602.00,1.26
8601.00,1.26
8600.00,1.26
8599.00,1.26
8598.00,1.26
8597.00,1.26
8596.00,1.26
8595.00,1.26
8594.00,1.26
8593.00,1.26
8592.00,1.25
8591.00,1.25
8590.00,1.25
8589.00,1.25
8588.00,1.25
8587.00,1.25
8586.00,1.25
8585.00,1.25
8584.00,1.25
8583.00,1.25
8582.00,1.25
8581.00,1.25
8580.00,1.25
8579.00,1.25
8578.00,1.25
8577.00,1.25
8576.00,1.25
8575.00,1.25
8574.00,1.26
8573.00,1.26
8572.00,1.26
8571.00,1.26
8570.00,1.26
8569.00,1.26
8568.00,1.26
8567.00,1.26
8566.00,1.26
8565.00,1.26
8564.00,1.26
8563.00,1.26
8562.00,1.26
8561.00,1.25
8560.00,1.25
8559.00,1.25
8558.00,1.25
8557.00,1.25
8556.00,1.25
8555.00,1.25
8554.00,1.25
8553.00,1.25
8552.00,1.25
8551.00,1.25
8550.00,1.25
8549.00,1.25
8548.00,1.25
8547.00,1.25
8546.00,1.25
8545.00,1.25
8544.00,1.25
8543.00,1.25
8542.00,1.25
8541.00,1.25
8540.00,1.25
8539.00,1.25
8538.00,1.24
8537.00,1.24
8536.00,1.24
8535.00,1.24
8534.00,1.24
8533.00,1.24
8532.00,1.24
8531.00,1.24
8530.00,1.23
8529.00,1.23
8528.00,1.23
8527.00,1.23
8526.00,1.23
8525.00,1.23
8524.00,1.23
8523.00,1.23
8522.00,1.23
8521.00,1.23
8520.00,1.23
8519.00,1.23
8518.00,1.23
8517.00,1.23
8516.00,1.23
8515.00,1.23
8514.00,1.23
8513.00,1.23
8512.00,1.23
8511.00,1.23
8510.00,1.23
8509.00,1.23
8508.00,1.23
8507.00,1.23
8506.00,1.23
8505.00,1.23
8504.00,1.23
8503.00,1.23
8502.00,1.23
8501.00,1.23
8500.00,1.23
8499.00,1.23
8498.00,1.23
8497.00,1.23
8496.00,1.23
8495.00,1.23
8494.00,1.23
8493.00,1.23
8492.00,1.23
8491.00,1.23
8490.00,1.23
8489.00,1.23
8488.00,1.22
8487.00,1.22
8486.00,1.22
8485.00,1.22
8484.00,1.22
8483.00,1.22
8482.00,1.22
8481.00,1.22
8480.00,1.21
8479.00,1.21
8478.00,1.21
8477.00,1.21
8476.00,1.21
8475.00,1.21
8474.00,1.21
8473.00,1.21
8472.00,1.21
8471.00,1.21
8470.00,1.21
8469.00,1.21
8468.00,1.21
8467.00,1.21
8466.00,1.21
8465.00,1.21
8464.00,1.21
8463.00,1.21
8462.00,1.21
8461.00,1.21
8460.00,1.21
8459.00,1.20
8458.00,1.20
8457.00,1.20
8456.00,1.20
