创建为新数据集,样品 016 用户 Administrator 日期 星期二, 十月 31 2017
cm-1,%T
9884.00,1.52
9883.00,1.53
9882.00,1.53
9881.00,1.53
9880.00,1.54
9879.00,1.54
9878.00,1.54
9877.00,1.55
9876.00,1.55
9875.00,1.55
9874.00,1.56
9873.00,1.56
9872.00,1.56
9871.00,1.56
9870.00,1.56
9869.00,1.56
9868.00,1.56
9867.00,1.56
9866.00,1.56
9865.00,1.56
9864.00,1.56
9863.00,1.56
9862.00,1.55
9861.00,1.55
9860.00,1.55
9859.00,1.55
9858.00,1.55
9857.00,1.54
9856.00,1.54
9855.00,1.54
9854.00,1.54
9853.00,1.54
9852.00,1.54
9851.00,1.53
9850.00,1.53
9849.00,1.53
9848.00,1.53
9847.00,1.53
9846.00,1.52
9845.00,1.52
9844.00,1.52
9843.00,1.51
9842.00,1.51
9841.00,1.51
9840.00,1.51
9839.00,1.50
9838.00,1.50
9837.00,1.50
9836.00,1.50
9835.00,1.49
9834.00,1.49
9833.00,1.49
9832.00,1.49
9831.00,1.49
9830.00,1.49
9829.00,1.49
9828.00,1.49
9827.00,1.49
9826.00,1.49
9825.00,1.49
9824.00,1.49
9823.00,1.50
9822.00,1.50
9821.00,1.50
9820.00,1.50
9819.00,1.50
9818.00,1.51
9817.00,1.51
9816.00,1.51
9815.00,1.51
9814.00,1.51
9813.00,1.51
9812.00,1.51
9811.00,1.51
9810.00,1.51
9809.00,1.51
9808.00,1.51
9807.00,1.51
9806.00,1.51
9805.00,1.51
9804.00,1.51
9803.00,1.51
9802.00,1.50
9801.00,1.50
9800.00,1.50
9799.00,1.50
9798.00,1.50
9797.00,1.50
9796.00,1.50
9795.00,1.50
9794.00,1.50
9793.00,1.50
9792.00,1.51
9791.00,1.51
9790.00,1.51
9789.00,1.51
9788.00,1.51
9787.00,1.51
9786.00,1.51
9785.00,1.52
9784.00,1.52
9783.00,1.52
9782.00,1.52
9781.00,1.52
9780.00,1.52
9779.00,1.52
9778.00,1.52
9777.00,1.52
9776.00,1.52
9775.00,1.52
9774.00,1.52
9773.00,1.52
9772.00,1.52
9771.00,1.52
9770.00,1.52
9769.00,1.51
9768.00,1.51
9767.00,1.51
9766.00,1.51
9765.00,1.51
9764.00,1.51
9763.00,1.51
9762.00,1.51
9761.00,1.51
9760.00,1.51
9759.00,1.51
9758.00,1.51
9757.00,1.51
9756.00,1.51
9755.00,1.51
9754.00,1.51
9753.00,1.52
9752.00,1.52
9751.00,1.52
9750.00,1.52
9749.00,1.52
9748.00,1.52
9747.00,1.52
9746.00,1.51
9745.00,1.51
9744.00,1.51
9743.00,1.51
9742.00,1.51
9741.00,1.50
9740.00,1.50
9739.00,1.50
9738.00,1.50
9737.00,1.50
9736.00,1.50
9735.00,1.49
9734.00,1.49
9733.00,1.49
9732.00,1.49
9731.00,1.49
9730.00,1.49
9729.00,1.49
9728.00,1.49
9727.00,1.50
9726.00,1.50
9725.00,1.50
9724.00,1.50
9723.00,1.50
9722.00,1.50
9721.00,1.51
9720.00,1.51
9719.00,1.51
9718.00,1.51
9717.00,1.52
9716.00,1.52
9715.00,1.52
9714.00,1.53
9713.00,1.53
9712.00,1.53
9711.00,1.54
9710.00,1.54
9709.00,1.55
9708.00,1.55
9707.00,1.55
9706.00,1.56
9705.00,1.56
9704.00,1.56
9703.00,1.56
9702.00,1.56
9701.00,1.56
9700.00,1.56
9699.00,1.56
9698.00,1.56
9697.00,1.56
9696.00,1.56
9695.00,1.55
9694.00,1.55
9693.00,1.55
9692.00,1.54
9691.00,1.54
9690.00,1.54
9689.00,1.53
9688.00,1.53
9687.00,1.53
9686.00,1.52
9685.00,1.52
9684.00,1.52
9683.00,1.52
9682.00,1.52
9681.00,1.51
9680.00,1.51
9679.00,1.51
9678.00,1.51
9677.00,1.51
9676.00,1.51
9675.00,1.51
9674.00,1.51
9673.00,1.51
9672.00,1.51
9671.00,1.51
9670.00,1.51
9669.00,1.51
9668.00,1.51
9667.00,1.51
9666.00,1.51
9665.00,1.51
9664.00,1.50
9663.00,1.50
9662.00,1.50
9661.00,1.50
9660.00,1.50
9659.00,1.50
9658.00,1.50
9657.00,1.51
9656.00,1.51
9655.00,1.51
9654.00,1.51
9653.00,1.51
9652.00,1.51
9651.00,1.52
9650.00,1.52
9649.00,1.52
9648.00,1.52
9647.00,1.52
9646.00,1.53
9645.00,1.53
9644.00,1.53
9643.00,1.53
9642.00,1.53
9641.00,1.53
9640.00,1.53
9639.00,1.53
9638.00,1.53
9637.00,1.53
9636.00,1.53
9635.00,1.53
9634.00,1.53
9633.00,1.53
9632.00,1.53
9631.00,1.52
9630.00,1.52
9629.00,1.52
9628.00,1.52
9627.00,1.52
9626.00,1.52
9625.00,1.52
9624.00,1.51
9623.00,1.51
9622.00,1.51
9621.00,1.51
9620.00,1.51
9619.00,1.51
9618.00,1.51
9617.00,1.51
9616.00,1.51
9615.00,1.51
9614.00,1.52
9613.00,1.52
9612.00,1.52
9611.00,1.52
9610.00,1.52
9609.00,1.53
9608.00,1.53
9607.00,1.53
9606.00,1.53
9605.00,1.53
9604.00,1.54
9603.00,1.54
9602.00,1.54
9601.00,1.54
9600.00,1.54
9599.00,1.54
9598.00,1.54
9597.00,1.54
9596.00,1.54
9595.00,1.55
9594.00,1.55
9593.00,1.55
9592.00,1.55
9591.00,1.55
9590.00,1.55
9589.00,1.55
9588.00,1.55
9587.00,1.55
9586.00,1.55
9585.00,1.55
9584.00,1.55
9583.00,1.55
9582.00,1.55
9581.00,1.55
9580.00,1.54
9579.00,1.54
9578.00,1.54
9577.00,1.54
9576.00,1.54
9575.00,1.54
9574.00,1.54
9573.00,1.54
9572.00,1.54
9571.00,1.54
9570.00,1.54
9569.00,1.54
9568.00,1.54
9567.00,1.53
9566.00,1.53
9565.00,1.53
9564.00,1.53
9563.00,1.53
9562.00,1.53
9561.00,1.53
9560.00,1.53
9559.00,1.53
9558.00,1.53
9557.00,1.53
9556.00,1.53
9555.00,1.53
9554.00,1.53
9553.00,1.53
9552.00,1.53
9551.00,1.53
9550.00,1.53
9549.00,1.53
9548.00,1.53
9547.00,1.53
9546.00,1.53
9545.00,1.53
9544.00,1.53
9543.00,1.52
9542.00,1.52
9541.00,1.52
9540.00,1.52
9539.00,1.52
9538.00,1.52
9537.00,1.52
9536.00,1.52
9535.00,1.52
9534.00,1.52
9533.00,1.52
9532.00,1.52
9531.00,1.53
9530.00,1.53
9529.00,1.53
9528.00,1.53
9527.00,1.53
9526.00,1.53
9525.00,1.53
9524.00,1.53
9523.00,1.53
9522.00,1.53
9521.00,1.52
9520.00,1.52
9519.00,1.52
9518.00,1.51
9517.00,1.51
9516.00,1.51
9515.00,1.50
9514.00,1.50
9513.00,1.50
9512.00,1.49
9511.00,1.49
9510.00,1.49
9509.00,1.49
9508.00,1.49
9507.00,1.49
9506.00,1.49
9505.00,1.49
9504.00,1.49
9503.00,1.50
9502.00,1.50
9501.00,1.50
9500.00,1.50
9499.00,1.51
9498.00,1.51
9497.00,1.51
9496.00,1.51
9495.00,1.52
9494.00,1.52
9493.00,1.52
9492.00,1.52
9491.00,1.52
9490.00,1.52
9489.00,1.53
9488.00,1.53
9487.00,1.53
9486.00,1.53
9485.00,1.53
9484.00,1.53
9483.00,1.53
9482.00,1.53
9481.00,1.53
9480.00,1.53
9479.00,1.53
9478.00,1.53
9477.00,1.53
9476.00,1.53
9475.00,1.53
9474.00,1.53
9473.00,1.53
9472.00,1.53
9471.00,1.53
9470.00,1.53
9469.00,1.53
9468.00,1.53
9467.00,1.53
9466.00,1.53
9465.00,1.53
9464.00,1.53
9463.00,1.53
9462.00,1.53
9461.00,1.53
9460.00,1.53
9459.00,1.53
9458.00,1.53
9457.00,1.53
9456.00,1.53
9455.00,1.54
9454.00,1.54
9453.00,1.54
9452.00,1.54
9451.00,1.54
9450.00,1.55
9449.00,1.55
9448.00,1.55
9447.00,1.55
9446.00,1.55
9445.00,1.55
9444.00,1.55
9443.00,1.55
9442.00,1.55
9441.00,1.55
9440.00,1.55
9439.00,1.55
9438.00,1.55
9437.00,1.54
9436.00,1.54
9435.00,1.54
9434.00,1.53
9433.00,1.53
9432.00,1.53
9431.00,1.53
9430.00,1.52
9429.00,1.52
9428.00,1.52
9427.00,1.52
9426.00,1.52
9425.00,1.52
9424.00,1.51
9423.00,1.51
9422.00,1.52
9421.00,1.52
9420.00,1.52
9419.00,1.52
9418.00,1.52
9417.00,1.52
9416.00,1.52
9415.00,1.52
9414.00,1.52
9413.00,1.52
9412.00,1.51
9411.00,1.51
9410.00,1.51
9409.00,1.51
9408.00,1.51
9407.00,1.51
9406.00,1.51
9405.00,1.51
9404.00,1.51
9403.00,1.51
9402.00,1.51
9401.00,1.51
9400.00,1.51
9399.00,1.52
9398.00,1.52
9397.00,1.52
9396.00,1.52
9395.00,1.52
9394.00,1.53
9393.00,1.53
9392.00,1.53
9391.00,1.53
9390.00,1.53
9389.00,1.53
9388.00,1.54
9387.00,1.54
9386.00,1.54
9385.00,1.54
9384.00,1.54
9383.00,1.53
9382.00,1.53
9381.00,1.53
9380.00,1.53
9379.00,1.53
9378.00,1.52
9377.00,1.52
9376.00,1.52
9375.00,1.52
9374.00,1.52
9373.00,1.51
9372.00,1.51
9371.00,1.51
9370.00,1.51
9369.00,1.51
9368.00,1.51
9367.00,1.51
9366.00,1.51
9365.00,1.52
9364.00,1.52
9363.00,1.52
9362.00,1.52
9361.00,1.53
9360.00,1.53
9359.00,1.53
9358.00,1.53
9357.00,1.53
9356.00,1.53
9355.00,1.54
9354.00,1.54
9353.00,1.54
9352.00,1.54
9351.00,1.53
9350.00,1.53
9349.00,1.53
9348.00,1.53
9347.00,1.53
9346.00,1.53
9345.00,1.53
9344.00,1.53
9343.00,1.53
9342.00,1.53
9341.00,1.52
9340.00,1.52
9339.00,1.52
9338.00,1.52
9337.00,1.52
9336.00,1.52
9335.00,1.52
9334.00,1.52
9333.00,1.52
9332.00,1.52
9331.00,1.52
9330.00,1.52
9329.00,1.53
9328.00,1.53
9327.00,1.53
9326.00,1.53
9325.00,1.53
9324.00,1.53
9323.00,1.53
9322.00,1.53
9321.00,1.53
9320.00,1.53
9319.00,1.53
9318.00,1.53
9317.00,1.53
9316.00,1.53
9315.00,1.53
9314.00,1.53
9313.00,1.53
9312.00,1.53
9311.00,1.53
9310.00,1.53
9309.00,1.53
9308.00,1.53
9307.00,1.53
9306.00,1.53
9305.00,1.53
9304.00,1.52
9303.00,1.52
9302.00,1.52
9301.00,1.52
9300.00,1.52
9299.00,1.52
9298.00,1.52
9297.00,1.52
9296.00,1.52
9295.00,1.52
9294.00,1.52
9293.00,1.52
9292.00,1.52
9291.00,1.52
9290.00,1.52
9289.00,1.52
9288.00,1.52
9287.00,1.52
9286.00,1.52
9285.00,1.52
9284.00,1.52
9283.00,1.52
9282.00,1.52
9281.00,1.52
9280.00,1.52
9279.00,1.52
9278.00,1.52
9277.00,1.52
9276.00,1.52
9275.00,1.52
9274.00,1.52
9273.00,1.52
9272.00,1.52
9271.00,1.52
9270.00,1.52
9269.00,1.52
9268.00,1.52
9267.00,1.53
9266.00,1.53
9265.00,1.53
9264.00,1.54
9263.00,1.54
9262.00,1.54
9261.00,1.55
9260.00,1.55
9259.00,1.55
9258.00,1.56
9257.00,1.56
9256.00,1.56
9255.00,1.56
9254.00,1.56
9253.00,1.56
9252.00,1.56
9251.00,1.56
9250.00,1.56
9249.00,1.56
9248.00,1.56
9247.00,1.56
9246.00,1.56
9245.00,1.56
9244.00,1.56
9243.00,1.56
9242.00,1.55
9241.00,1.55
9240.00,1.55
9239.00,1.55
9238.00,1.55
9237.00,1.55
9236.00,1.55
9235.00,1.55
9234.00,1.55
9233.00,1.55
9232.00,1.54
9231.00,1.54
9230.00,1.54
9229.00,1.54
9228.00,1.54
9227.00,1.54
9226.00,1.54
9225.00,1.54
9224.00,1.54
9223.00,1.54
9222.00,1.54
9221.00,1.54
9220.00,1.54
9219.00,1.54
9218.00,1.54
9217.00,1.54
9216.00,1.54
9215.00,1.54
9214.00,1.54
9213.00,1.54
9212.00,1.54
9211.00,1.54
9210.00,1.54
9209.00,1.54
9208.00,1.54
9207.00,1.54
9206.00,1.54
9205.00,1.54
9204.00,1.53
9203.00,1.53
9202.00,1.53
9201.00,1.53
9200.00,1.53
9199.00,1.53
9198.00,1.53
9197.00,1.53
9196.00,1.53
9195.00,1.53
9194.00,1.53
9193.00,1.53
9192.00,1.53
9191.00,1.53
9190.00,1.53
9189.00,1.53
9188.00,1.53
9187.00,1.53
9186.00,1.53
9185.00,1.53
9184.00,1.53
9183.00,1.54
9182.00,1.54
9181.00,1.54
9180.00,1.54
9179.00,1.54
9178.00,1.54
9177.00,1.54
9176.00,1.54
9175.00,1.54
9174.00,1.54
9173.00,1.54
9172.00,1.54
9171.00,1.54
9170.00,1.54
9169.00,1.54
9168.00,1.54
9167.00,1.54
9166.00,1.54
9165.00,1.54
9164.00,1.54
9163.00,1.54
9162.00,1.54
9161.00,1.54
9160.00,1.54
9159.00,1.54
9158.00,1.54
9157.00,1.54
9156.00,1.54
9155.00,1.54
9154.00,1.54
9153.00,1.54
9152.00,1.54
9151.00,1.54
9150.00,1.54
9149.00,1.54
9148.00,1.54
9147.00,1.54
9146.00,1.54
9145.00,1.54
9144.00,1.54
9143.00,1.54
9142.00,1.55
9141.00,1.55
9140.00,1.54
9139.00,1.54
9138.00,1.54
9137.00,1.54
9136.00,1.54
9135.00,1.54
9134.00,1.54
9133.00,1.54
9132.00,1.54
9131.00,1.54
9130.00,1.53
9129.00,1.53
9128.00,1.53
9127.00,1.53
9126.00,1.53
9125.00,1.53
9124.00,1.53
9123.00,1.53
9122.00,1.53
9121.00,1.53
9120.00,1.53
9119.00,1.54
9118.00,1.54
9117.00,1.54
9116.00,1.54
9115.00,1.54
9114.00,1.54
9113.00,1.54
9112.00,1.54
9111.00,1.54
9110.00,1.54
9109.00,1.54
9108.00,1.54
9107.00,1.54
9106.00,1.54
9105.00,1.54
9104.00,1.54
9103.00,1.54
9102.00,1.54
9101.00,1.54
9100.00,1.54
9099.00,1.54
9098.00,1.54
9097.00,1.53
9096.00,1.53
9095.00,1.53
9094.00,1.53
9093.00,1.53
9092.00,1.53
9091.00,1.53
9090.00,1.53
9089.00,1.53
9088.00,1.53
9087.00,1.53
9086.00,1.53
9085.00,1.53
9084.00,1.53
9083.00,1.54
9082.00,1.54
9081.00,1.54
9080.00,1.54
9079.00,1.54
9078.00,1.54
9077.00,1.54
9076.00,1.54
9075.00,1.54
9074.00,1.54
9073.00,1.54
9072.00,1.54
9071.00,1.54
9070.00,1.54
9069.00,1.54
9068.00,1.54
9067.00,1.54
9066.00,1.54
9065.00,1.54
9064.00,1.54
9063.00,1.54
9062.00,1.54
9061.00,1.54
9060.00,1.54
9059.00,1.54
9058.00,1.54
9057.00,1.54
9056.00,1.54
9055.00,1.54
9054.00,1.54
9053.00,1.54
9052.00,1.54
9051.00,1.54
9050.00,1.54
9049.00,1.54
9048.00,1.54
9047.00,1.54
9046.00,1.54
9045.00,1.54
9044.00,1.54
9043.00,1.54
9042.00,1.54
9041.00,1.54
9040.00,1.54
9039.00,1.54
9038.00,1.54
9037.00,1.54
9036.00,1.54
9035.00,1.54
9034.00,1.54
9033.00,1.54
9032.00,1.54
9031.00,1.54
9030.00,1.54
9029.00,1.55
9028.00,1.55
9027.00,1.55
9026.00,1.55
9025.00,1.55
9024.00,1.55
9023.00,1.55
9022.00,1.55
9021.00,1.55
9020.00,1.55
9019.00,1.55
9018.00,1.55
9017.00,1.54
9016.00,1.54
9015.00,1.54
9014.00,1.54
9013.00,1.54
9012.00,1.54
9011.00,1.54
9010.00,1.54
9009.00,1.54
9008.00,1.53
9007.00,1.53
9006.00,1.53
9005.00,1.53
9004.00,1.53
9003.00,1.53
9002.00,1.53
9001.00,1.53
9000.00,1.53
8999.00,1.53
8998.00,1.53
8997.00,1.53
8996.00,1.53
8995.00,1.53
8994.00,1.53
8993.00,1.54
8992.00,1.54
8991.00,1.54
8990.00,1.54
8989.00,1.54
8988.00,1.54
8987.00,1.54
8986.00,1.54
8985.00,1.55
8984.00,1.55
8983.00,1.55
8982.00,1.55
8981.00,1.55
8980.00,1.54
8979.00,1.54
8978.00,1.54
8977.00,1.54
8976.00,1.54
8975.00,1.54
8974.00,1.53
8973.00,1.53
8972.00,1.53
8971.00,1.52
8970.00,1.52
8969.00,1.52
8968.00,1.52
8967.00,1.52
8966.00,1.52
8965.00,1.51
8964.00,1.51
8963.00,1.52
8962.00,1.52
8961.00,1.52
8960.00,1.52
8959.00,1.52
8958.00,1.52
8957.00,1.53
8956.00,1.53
8955.00,1.53
8954.00,1.54
8953.00,1.54
8952.00,1.54
8951.00,1.54
8950.00,1.54
8949.00,1.55
8948.00,1.55
8947.00,1.55
8946.00,1.55
8945.00,1.55
8944.00,1.55
8943.00,1.55
8942.00,1.55
8941.00,1.55
8940.00,1.55
8939.00,1.55
8938.00,1.55
8937.00,1.55
8936.00,1.55
8935.00,1.55
8934.00,1.55
8933.00,1.55
8932.00,1.55
8931.00,1.55
8930.00,1.55
8929.00,1.55
8928.00,1.55
8927.00,1.55
8926.00,1.55
8925.00,1.55
8924.00,1.55
8923.00,1.55
8922.00,1.55
8921.00,1.55
8920.00,1.55
8919.00,1.55
8918.00,1.54
8917.00,1.54
8916.00,1.54
8915.00,1.54
8914.00,1.54
8913.00,1.54
8912.00,1.54
8911.00,1.54
8910.00,1.53
8909.00,1.53
8908.00,1.53
8907.00,1.53
8906.00,1.53
8905.00,1.53
8904.00,1.53
8903.00,1.52
8902.00,1.52
8901.00,1.52
8900.00,1.52
8899.00,1.52
8898.00,1.52
8897.00,1.52
8896.00,1.52
8895.00,1.52
8894.00,1.52
8893.00,1.52
8892.00,1.52
8891.00,1.53
8890.00,1.53
8889.00,1.53
8888.00,1.53
8887.00,1.53
8886.00,1.53
8885.00,1.53
8884.00,1.53
8883.00,1.53
8882.00,1.54
8881.00,1.54
8880.00,1.54
8879.00,1.54
8878.00,1.54
8877.00,1.54
8876.00,1.54
8875.00,1.54
8874.00,1.53
8873.00,1.53
8872.00,1.53
8871.00,1.53
8870.00,1.53
8869.00,1.54
8868.00,1.54
8867.00,1.54
8866.00,1.54
8865.00,1.54
8864.00,1.54
8863.00,1.54
8862.00,1.54
8861.00,1.54
8860.00,1.54
8859.00,1.55
8858.00,1.55
8857.00,1.55
8856.00,1.55
8855.00,1.55
8854.00,1.55
8853.00,1.55
8852.00,1.54
8851.00,1.54
8850.00,1.54
8849.00,1.54
8848.00,1.54
8847.00,1.54
8846.00,1.54
8845.00,1.54
8844.00,1.53
8843.00,1.53
8842.00,1.53
8841.00,1.53
8840.00,1.53
8839.00,1.53
8838.00,1.53
8837.00,1.53
8836.00,1.52
8835.00,1.52
8834.00,1.52
8833.00,1.52
8832.00,1.52
8831.00,1.52
8830.00,1.52
8829.00,1.52
8828.00,1.52
8827.00,1.52
8826.00,1.52
8825.00,1.52
8824.00,1.51
8823.00,1.51
8822.00,1.51
8821.00,1.51
8820.00,1.51
8819.00,1.51
8818.00,1.51
8817.00,1.51
8816.00,1.51
8815.00,1.51
8814.00,1.51
8813.00,1.51
8812.00,1.51
8811.00,1.51
8810.00,1.51
8809.00,1.51
8808.00,1.51
8807.00,1.51
8806.00,1.51
8805.00,1.51
8804.00,1.51
8803.00,1.51
8802.00,1.51
8801.00,1.51
8800.00,1.51
8799.00,1.51
8798.00,1.51
8797.00,1.51
8796.00,1.50
8795.00,1.50
8794.00,1.50
8793.00,1.50
8792.00,1.50
8791.00,1.50
8790.00,1.50
8789.00,1.50
8788.00,1.50
8787.00,1.49
8786.00,1.49
8785.00,1.49
8784.00,1.49
8783.00,1.49
8782.00,1.49
8781.00,1.49
8780.00,1.49
8779.00,1.49
8778.00,1.49
8777.00,1.49
8776.00,1.49
8775.00,1.49
8774.00,1.49
8773.00,1.49
8772.00,1.49
8771.00,1.49
8770.00,1.50
8769.00,1.50
8768.00,1.50
8767.00,1.50
8766.00,1.50
8765.00,1.50
8764.00,1.50
8763.00,1.50
8762.00,1.50
8761.00,1.50
8760.00,1.50
8759.00,1.50
8758.00,1.50
8757.00,1.50
8756.00,1.50
8755.00,1.50
8754.00,1.50
8753.00,1.50
8752.00,1.50
8751.00,1.50
8750.00,1.50
8749.00,1.50
8748.00,1.50
8747.00,1.49
8746.00,1.49
8745.00,1.49
8744.00,1.49
8743.00,1.49
8742.00,1.49
8741.00,1.48
8740.00,1.48
8739.00,1.48
8738.00,1.48
8737.00,1.48
8736.00,1.48
8735.00,1.47
8734.00,1.47
8733.00,1.47
8732.00,1.47
8731.00,1.47
8730.00,1.47
8729.00,1.47
8728.00,1.47
8727.00,1.47
8726.00,1.46
8725.00,1.46
8724.00,1.46
8723.00,1.46
8722.00,1.46
8721.00,1.46
8720.00,1.46
8719.00,1.46
8718.00,1.46
8717.00,1.46
8716.00,1.46
8715.00,1.46
8714.00,1.46
8713.00,1.46
8712.00,1.46
8711.00,1.46
8710.00,1.46
8709.00,1.46
8708.00,1.46
8707.00,1.45
8706.00,1.45
8705.00,1.45
8704.00,1.45
8703.00,1.45
8702.00,1.45
8701.00,1.45
8700.00,1.45
8699.00,1.45
8698.00,1.45
8697.00,1.45
8696.00,1.44
8695.00,1.44
8694.00,1.44
8693.00,1.44
8692.00,1.44
8691.00,1.44
8690.00,1.44
8689.00,1.44
8688.00,1.44
8687.00,1.44
8686.00,1.44
8685.00,1.44
8684.00,1.44
8683.00,1.44
8682.00,1.44
8681.00,1.44
8680.00,1.44
8679.00,1.44
8678.00,1.44
8677.00,1.44
8676.00,1.44
8675.00,1.44
8674.00,1.44
8673.00,1.44
8672.00,1.44
8671.00,1.44
8670.00,1.44
8669.00,1.44
8668.00,1.44
8667.00,1.44
8666.00,1.44
8665.00,1.44
8664.00,1.44
8663.00,1.44
8662.00,1.44
8661.00,1.44
8660.00,1.44
8659.00,1.44
8658.00,1.44
8657.00,1.44
8656.00,1.44
8655.00,1.44
8654.00,1.44
8653.00,1.44
8652.00,1.44
8651.00,1.44
8650.00,1.44
8649.00,1.44
8648.00,1.44
8647.00,1.43
8646.00,1.43
8645.00,1.43
8644.00,1.43
8643.00,1.43
8642.00,1.43
8641.00,1.43
8640.00,1.42
8639.00,1.42
8638.00,1.42
8637.00,1.42
8636.00,1.42
8635.00,1.42
8634.00,1.42
8633.00,1.42
8632.00,1.42
8631.00,1.43
8630.00,1.43
8629.00,1.43
8628.00,1.43
8627.00,1.43
8626.00,1.43
8625.00,1.43
8624.00,1.44
8623.00,1.44
8622.00,1.44
8621.00,1.44
8620.00,1.44
8619.00,1.44
8618.00,1.44
8617.00,1.44
8616.00,1.44
8615.00,1.44
8614.00,1.44
8613.00,1.44
8612.00,1.44
8611.00,1.44
8610.00,1.44
8609.00,1.44
8608.00,1.44
8607.00,1.44
8606.00,1.43
8605.00,1.43
8604.00,1.43
8603.00,1.43
8602.00,1.43
8601.00,1.43
8600.00,1.43
8599.00,1.43
8598.00,1.42
8597.00,1.42
8596.00,1.42
8595.00,1.42
8594.00,1.42
8593.00,1.42
8592.00,1.42
8591.00,1.42
8590.00,1.42
8589.00,1.42
8588.00,1.42
8587.00,1.41
8586.00,1.41
8585.00,1.41
8584.00,1.41
8583.00,1.41
8582.00,1.40
8581.00,1.40
8580.00,1.40
8579.00,1.40
8578.00,1.40
8577.00,1.40
8576.00,1.40
8575.00,1.40
8574.00,1.40
8573.00,1.40
8572.00,1.40
8571.00,1.40
8570.00,1.40
8569.00,1.40
8568.00,1.40
8567.00,1.40
8566.00,1.40
8565.00,1.40
8564.00,1.40
8563.00,1.40
8562.00,1.40
8561.00,1.40
8560.00,1.40
8559.00,1.40
8558.00,1.39
8557.00,1.39
8556.00,1.39
8555.00,1.39
8554.00,1.39
8553.00,1.39
8552.00,1.38
8551.00,1.38
8550.00,1.38
8549.00,1.38
8548.00,1.38
8547.00,1.38
8546.00,1.38
8545.00,1.38
8544.00,1.38
8543.00,1.38
8542.00,1.38
8541.00,1.38
8540.00,1.38
8539.00,1.38
8538.00,1.39
8537.00,1.39
8536.00,1.39
8535.00,1.39
8534.00,1.39
8533.00,1.39
8532.00,1.39
8531.00,1.39
8530.00,1.39
8529.00,1.39
8528.00,1.39
8527.00,1.39
8526.00,1.39
8525.00,1.39
8524.00,1.39
8523.00,1.39
8522.00,1.39
8521.00,1.38
8520.00,1.38
8519.00,1.38
8518.00,1.38
8517.00,1.37
8516.00,1.37
8515.00,1.37
8514.00,1.36
8513.00,1.36
8512.00,1.36
8511.00,1.36
8510.00,1.36
8509.00,1.36
8508.00,1.36
8507.00,1.36
8506.00,1.36
8505.00,1.36
8504.00,1.36
8503.00,1.36
8502.00,1.36
8501.00,1.36
8500.00,1.36
8499.00,1.36
8498.00,1.36
8497.00,1.36
8496.00,1.36
8495.00,1.36
8494.00,1.36
8493.00,1.36
8492.00,1.36
8491.00,1.36
8490.00,1.36
8489.00,1.36
8488.00,1.36
8487.00,1.36
8486.00,1.36
8485.00,1.36
8484.00,1.35
8483.00,1.35
8482.00,1.35
8481.00,1.35
8480.00,1.35
8479.00,1.35
8478.00,1.35
8477.00,1.34
8476.00,1.34
8475.00,1.34
8474.00,1.34
8473.00,1.34
8472.00,1.34
8471.00,1.34
8470.00,1.34
8469.00,1.34
8468.00,1.33
8467.00,1.33
8466.00,1.33
8465.00,1.33
8464.00,1.33
8463.00,1.33
8462.00,1.33
8461.00,1.33
8460.00,1.33
8459.00,1.33
8458.00,1.32
8457.00,1.32
8456.00,1.32
