创建为新数据集,样品 783 用户 Administrator 日期 星期一, 七月 29 2019
cm-1,%T
9600.00,1.29
9599.00,1.28
9598.00,1.28
9597.00,1.28
9596.00,1.28
9595.00,1.27
9594.00,1.27
9593.00,1.27
9592.00,1.27
9591.00,1.27
9590.00,1.27
9589.00,1.27
9588.00,1.27
9587.00,1.28
9586.00,1.28
9585.00,1.28
9584.00,1.28
9583.00,1.28
9582.00,1.28
9581.00,1.28
9580.00,1.27
9579.00,1.27
9578.00,1.27
9577.00,1.27
9576.00,1.27
9575.00,1.28
9574.00,1.28
9573.00,1.28
9572.00,1.28
9571.00,1.28
9570.00,1.28
9569.00,1.29
9568.00,1.29
9567.00,1.29
9566.00,1.29
9565.00,1.28
9564.00,1.28
9563.00,1.28
9562.00,1.28
9561.00,1.28
9560.00,1.28
9559.00,1.28
9558.00,1.28
9557.00,1.28
9556.00,1.28
9555.00,1.29
9554.00,1.29
9553.00,1.30
9552.00,1.30
9551.00,1.31
9550.00,1.31
9549.00,1.31
9548.00,1.32
9547.00,1.32
9546.00,1.33
9545.00,1.33
9544.00,1.34
9543.00,1.35
9542.00,1.35
9541.00,1.36
9540.00,1.37
9539.00,1.38
9538.00,1.39
9537.00,1.39
9536.00,1.40
9535.00,1.41
9534.00,1.41
9533.00,1.42
9532.00,1.43
9531.00,1.43
9530.00,1.43
9529.00,1.44
9528.00,1.44
9527.00,1.44
9526.00,1.44
9525.00,1.44
9524.00,1.44
9523.00,1.43
9522.00,1.43
9521.00,1.43
9520.00,1.42
9519.00,1.41
9518.00,1.41
9517.00,1.40
9516.00,1.39
9515.00,1.38
9514.00,1.37
9513.00,1.36
9512.00,1.35
9511.00,1.34
9510.00,1.34
9509.00,1.33
9508.00,1.32
9507.00,1.31
9506.00,1.31
9505.00,1.30
9504.00,1.29
9503.00,1.29
9502.00,1.28
9501.00,1.28
9500.00,1.27
9499.00,1.27
9498.00,1.27
9497.00,1.26
9496.00,1.26
9495.00,1.26
9494.00,1.26
9493.00,1.26
9492.00,1.26
9491.00,1.26
9490.00,1.26
9489.00,1.26
9488.00,1.26
9487.00,1.26
9486.00,1.26
9485.00,1.26
9484.00,1.26
9483.00,1.25
9482.00,1.25
9481.00,1.25
9480.00,1.25
9479.00,1.25
9478.00,1.25
9477.00,1.25
9476.00,1.25
9475.00,1.25
9474.00,1.25
9473.00,1.26
9472.00,1.26
9471.00,1.26
9470.00,1.26
9469.00,1.27
9468.00,1.27
9467.00,1.27
9466.00,1.28
9465.00,1.29
9464.00,1.29
9463.00,1.30
9462.00,1.30
9461.00,1.31
9460.00,1.32
9459.00,1.32
9458.00,1.33
9457.00,1.33
9456.00,1.33
9455.00,1.34
9454.00,1.34
9453.00,1.34
9452.00,1.34
9451.00,1.34
9450.00,1.34
9449.00,1.34
9448.00,1.34
9447.00,1.33
9446.00,1.33
9445.00,1.33
9444.00,1.32
9443.00,1.32
9442.00,1.31
9441.00,1.31
9440.00,1.30
9439.00,1.29
9438.00,1.29
9437.00,1.28
9436.00,1.27
9435.00,1.27
9434.00,1.26
9433.00,1.26
9432.00,1.25
9431.00,1.25
9430.00,1.25
9429.00,1.25
9428.00,1.25
9427.00,1.25
9426.00,1.26
9425.00,1.26
9424.00,1.27
9423.00,1.27
9422.00,1.28
9421.00,1.28
9420.00,1.29
9419.00,1.30
9418.00,1.30
9417.00,1.31
9416.00,1.32
9415.00,1.32
9414.00,1.33
9413.00,1.34
9412.00,1.35
9411.00,1.35
9410.00,1.36
9409.00,1.36
9408.00,1.37
9407.00,1.37
9406.00,1.38
9405.00,1.38
9404.00,1.39
9403.00,1.39
9402.00,1.39
9401.00,1.39
9400.00,1.39
9399.00,1.39
9398.00,1.39
9397.00,1.39
9396.00,1.38
9395.00,1.38
9394.00,1.38
9393.00,1.38
9392.00,1.38
9391.00,1.38
9390.00,1.37
9389.00,1.37
9388.00,1.37
9387.00,1.37
9386.00,1.37
9385.00,1.37
9384.00,1.36
9383.00,1.36
9382.00,1.36
9381.00,1.36
9380.00,1.36
9379.00,1.36
9378.00,1.36
9377.00,1.35
9376.00,1.35
9375.00,1.35
9374.00,1.35
9373.00,1.35
9372.00,1.35
9371.00,1.35
9370.00,1.35
9369.00,1.35
9368.00,1.35
9367.00,1.34
9366.00,1.34
9365.00,1.34
9364.00,1.34
9363.00,1.33
9362.00,1.33
9361.00,1.33
9360.00,1.32
9359.00,1.32
9358.00,1.32
9357.00,1.31
9356.00,1.31
9355.00,1.31
9354.00,1.30
9353.00,1.30
9352.00,1.29
9351.00,1.29
9350.00,1.28
9349.00,1.28
9348.00,1.28
9347.00,1.27
9346.00,1.27
9345.00,1.27
9344.00,1.26
9343.00,1.26
9342.00,1.26
9341.00,1.26
9340.00,1.26
9339.00,1.25
9338.00,1.25
9337.00,1.25
9336.00,1.25
9335.00,1.25
9334.00,1.26
9333.00,1.26
9332.00,1.26
9331.00,1.26
9330.00,1.27
9329.00,1.27
9328.00,1.27
9327.00,1.28
9326.00,1.28
9325.00,1.29
9324.00,1.30
9323.00,1.30
9322.00,1.31
9321.00,1.31
9320.00,1.32
9319.00,1.32
9318.00,1.33
9317.00,1.33
9316.00,1.34
9315.00,1.34
9314.00,1.34
9313.00,1.35
9312.00,1.35
9311.00,1.35
9310.00,1.36
9309.00,1.36
9308.00,1.36
9307.00,1.37
9306.00,1.37
9305.00,1.37
9304.00,1.37
9303.00,1.38
9302.00,1.38
9301.00,1.38
9300.00,1.38
9299.00,1.38
9298.00,1.38
9297.00,1.38
9296.00,1.38
9295.00,1.39
9294.00,1.39
9293.00,1.39
9292.00,1.39
9291.00,1.40
9290.00,1.40
9289.00,1.40
9288.00,1.41
9287.00,1.41
9286.00,1.42
9285.00,1.42
9284.00,1.42
9283.00,1.43
9282.00,1.43
9281.00,1.43
9280.00,1.43
9279.00,1.44
9278.00,1.44
9277.00,1.44
9276.00,1.44
9275.00,1.44
9274.00,1.44
9273.00,1.44
9272.00,1.43
9271.00,1.43
9270.00,1.43
9269.00,1.43
9268.00,1.42
9267.00,1.42
9266.00,1.41
9265.00,1.40
9264.00,1.40
9263.00,1.39
9262.00,1.38
9261.00,1.38
9260.00,1.37
9259.00,1.36
9258.00,1.35
9257.00,1.35
9256.00,1.34
9255.00,1.33
9254.00,1.33
9253.00,1.32
9252.00,1.31
9251.00,1.31
9250.00,1.30
9249.00,1.30
9248.00,1.29
9247.00,1.29
9246.00,1.29
9245.00,1.28
9244.00,1.28
9243.00,1.28
9242.00,1.27
9241.00,1.27
9240.00,1.27
9239.00,1.27
9238.00,1.27
9237.00,1.27
9236.00,1.27
9235.00,1.27
9234.00,1.28
9233.00,1.28
9232.00,1.28
9231.00,1.28
9230.00,1.28
9229.00,1.29
9228.00,1.29
9227.00,1.29
9226.00,1.29
9225.00,1.29
9224.00,1.30
9223.00,1.30
9222.00,1.30
9221.00,1.31
9220.00,1.31
9219.00,1.31
9218.00,1.32
9217.00,1.32
9216.00,1.32
9215.00,1.32
9214.00,1.33
9213.00,1.33
9212.00,1.33
9211.00,1.33
9210.00,1.33
9209.00,1.33
9208.00,1.33
9207.00,1.33
9206.00,1.33
9205.00,1.33
9204.00,1.33
9203.00,1.33
9202.00,1.33
9201.00,1.33
9200.00,1.32
9199.00,1.32
9198.00,1.32
9197.00,1.32
9196.00,1.32
9195.00,1.32
9194.00,1.32
9193.00,1.31
9192.00,1.31
9191.00,1.31
9190.00,1.31
9189.00,1.30
9188.00,1.30
9187.00,1.30
9186.00,1.30
9185.00,1.30
9184.00,1.30
9183.00,1.30
9182.00,1.30
9181.00,1.31
9180.00,1.31
9179.00,1.31
9178.00,1.31
9177.00,1.31
9176.00,1.31
9175.00,1.32
9174.00,1.32
9173.00,1.32
9172.00,1.33
9171.00,1.33
9170.00,1.33
9169.00,1.34
9168.00,1.34
9167.00,1.35
9166.00,1.35
9165.00,1.36
9164.00,1.36
9163.00,1.36
9162.00,1.37
9161.00,1.37
9160.00,1.38
9159.00,1.38
9158.00,1.39
9157.00,1.39
9156.00,1.39
9155.00,1.40
9154.00,1.40
9153.00,1.40
9152.00,1.41
9151.00,1.41
9150.00,1.41
9149.00,1.41
9148.00,1.41
9147.00,1.41
9146.00,1.41
9145.00,1.40
9144.00,1.40
9143.00,1.40
9142.00,1.39
9141.00,1.39
9140.00,1.39
9139.00,1.38
9138.00,1.38
9137.00,1.37
9136.00,1.37
9135.00,1.36
9134.00,1.36
9133.00,1.35
9132.00,1.35
9131.00,1.35
9130.00,1.34
9129.00,1.34
9128.00,1.33
9127.00,1.33
9126.00,1.33
9125.00,1.32
9124.00,1.32
9123.00,1.32
9122.00,1.32
9121.00,1.32
9120.00,1.32
9119.00,1.32
9118.00,1.32
9117.00,1.33
9116.00,1.33
9115.00,1.33
9114.00,1.34
9113.00,1.34
9112.00,1.34
9111.00,1.35
9110.00,1.35
9109.00,1.35
9108.00,1.35
9107.00,1.36
9106.00,1.36
9105.00,1.36
9104.00,1.36
9103.00,1.36
9102.00,1.35
9101.00,1.35
9100.00,1.35
9099.00,1.35
9098.00,1.35
9097.00,1.34
9096.00,1.34
9095.00,1.34
9094.00,1.34
9093.00,1.33
9092.00,1.33
9091.00,1.32
9090.00,1.32
9089.00,1.32
9088.00,1.31
9087.00,1.31
9086.00,1.31
9085.00,1.31
9084.00,1.31
9083.00,1.30
9082.00,1.30
9081.00,1.30
9080.00,1.30
9079.00,1.30
9078.00,1.30
9077.00,1.31
9076.00,1.31
9075.00,1.31
9074.00,1.31
9073.00,1.31
9072.00,1.31
9071.00,1.31
9070.00,1.32
9069.00,1.32
9068.00,1.32
9067.00,1.32
9066.00,1.32
9065.00,1.32
9064.00,1.32
9063.00,1.32
9062.00,1.32
9061.00,1.31
9060.00,1.31
9059.00,1.31
9058.00,1.31
9057.00,1.31
9056.00,1.31
9055.00,1.31
9054.00,1.30
9053.00,1.30
9052.00,1.30
9051.00,1.30
9050.00,1.31
9049.00,1.31
9048.00,1.31
9047.00,1.31
9046.00,1.32
9045.00,1.32
9044.00,1.32
9043.00,1.33
9042.00,1.33
9041.00,1.33
9040.00,1.34
9039.00,1.34
9038.00,1.34
9037.00,1.35
9036.00,1.35
9035.00,1.36
9034.00,1.36
9033.00,1.36
9032.00,1.37
9031.00,1.37
9030.00,1.37
9029.00,1.37
9028.00,1.37
9027.00,1.37
9026.00,1.37
9025.00,1.37
9024.00,1.36
9023.00,1.36
9022.00,1.36
9021.00,1.35
9020.00,1.35
9019.00,1.34
9018.00,1.34
9017.00,1.33
9016.00,1.33
9015.00,1.33
9014.00,1.32
9013.00,1.32
9012.00,1.31
9011.00,1.31
9010.00,1.30
9009.00,1.30
9008.00,1.29
9007.00,1.29
9006.00,1.29
9005.00,1.29
9004.00,1.28
9003.00,1.28
9002.00,1.29
9001.00,1.29
9000.00,1.29
8999.00,1.29
8998.00,1.30
8997.00,1.30
8996.00,1.31
8995.00,1.31
8994.00,1.32
8993.00,1.32
8992.00,1.32
8991.00,1.33
8990.00,1.33
8989.00,1.34
8988.00,1.34
8987.00,1.34
8986.00,1.35
8985.00,1.35
8984.00,1.35
8983.00,1.36
8982.00,1.36
8981.00,1.36
8980.00,1.36
8979.00,1.36
8978.00,1.37
8977.00,1.36
8976.00,1.36
8975.00,1.36
8974.00,1.36
8973.00,1.36
8972.00,1.36
8971.00,1.35
8970.00,1.35
8969.00,1.35
8968.00,1.34
8967.00,1.34
8966.00,1.34
8965.00,1.33
8964.00,1.33
8963.00,1.33
8962.00,1.33
8961.00,1.32
8960.00,1.32
8959.00,1.32
8958.00,1.32
8957.00,1.32
8956.00,1.32
8955.00,1.32
8954.00,1.32
8953.00,1.32
8952.00,1.32
8951.00,1.32
8950.00,1.32
8949.00,1.32
8948.00,1.32
8947.00,1.31
8946.00,1.31
8945.00,1.31
8944.00,1.31
8943.00,1.31
8942.00,1.31
8941.00,1.31
8940.00,1.31
8939.00,1.31
8938.00,1.31
8937.00,1.31
8936.00,1.31
8935.00,1.31
8934.00,1.31
8933.00,1.31
8932.00,1.31
8931.00,1.31
8930.00,1.31
8929.00,1.31
8928.00,1.31
8927.00,1.31
8926.00,1.31
8925.00,1.31
8924.00,1.32
8923.00,1.32
8922.00,1.32
8921.00,1.33
8920.00,1.33
8919.00,1.33
8918.00,1.33
8917.00,1.33
8916.00,1.34
8915.00,1.34
8914.00,1.34
8913.00,1.33
8912.00,1.33
8911.00,1.33
8910.00,1.33
8909.00,1.33
8908.00,1.32
8907.00,1.32
8906.00,1.32
8905.00,1.32
8904.00,1.31
8903.00,1.31
8902.00,1.31
8901.00,1.31
8900.00,1.30
8899.00,1.30
8898.00,1.30
8897.00,1.30
8896.00,1.29
8895.00,1.29
8894.00,1.29
8893.00,1.29
8892.00,1.28
8891.00,1.28
8890.00,1.28
8889.00,1.28
8888.00,1.29
8887.00,1.29
8886.00,1.29
8885.00,1.30
8884.00,1.30
8883.00,1.31
8882.00,1.32
8881.00,1.32
8880.00,1.33
8879.00,1.34
8878.00,1.35
8877.00,1.36
8876.00,1.36
8875.00,1.37
8874.00,1.38
8873.00,1.38
8872.00,1.39
8871.00,1.39
8870.00,1.40
8869.00,1.40
8868.00,1.41
8867.00,1.41
8866.00,1.42
8865.00,1.42
8864.00,1.42
8863.00,1.42
8862.00,1.42
8861.00,1.42
8860.00,1.42
8859.00,1.42
8858.00,1.42
8857.00,1.41
8856.00,1.41
8855.00,1.40
8854.00,1.39
8853.00,1.39
8852.00,1.38
8851.00,1.37
8850.00,1.37
8849.00,1.36
8848.00,1.36
8847.00,1.35
8846.00,1.35
8845.00,1.34
8844.00,1.34
8843.00,1.34
8842.00,1.34
8841.00,1.34
8840.00,1.33
8839.00,1.33
8838.00,1.33
8837.00,1.33
8836.00,1.33
8835.00,1.34
8834.00,1.34
8833.00,1.34
8832.00,1.34
8831.00,1.35
8830.00,1.35
8829.00,1.36
8828.00,1.37
8827.00,1.37
8826.00,1.38
8825.00,1.39
8824.00,1.40
8823.00,1.40
8822.00,1.41
8821.00,1.42
8820.00,1.42
8819.00,1.42
8818.00,1.43
8817.00,1.43
8816.00,1.43
8815.00,1.43
8814.00,1.43
8813.00,1.43
8812.00,1.43
8811.00,1.43
8810.00,1.43
8809.00,1.43
8808.00,1.42
8807.00,1.42
8806.00,1.41
8805.00,1.41
8804.00,1.40
8803.00,1.39
8802.00,1.38
8801.00,1.37
8800.00,1.36
8799.00,1.35
8798.00,1.34
8797.00,1.33
8796.00,1.31
8795.00,1.31
8794.00,1.30
8793.00,1.29
8792.00,1.28
8791.00,1.27
8790.00,1.27
8789.00,1.27
8788.00,1.26
8787.00,1.26
8786.00,1.26
8785.00,1.26
8784.00,1.26
8783.00,1.26
8782.00,1.26
8781.00,1.26
8780.00,1.27
8779.00,1.27
8778.00,1.27
8777.00,1.28
8776.00,1.29
8775.00,1.30
8774.00,1.30
8773.00,1.31
8772.00,1.32
8771.00,1.33
8770.00,1.34
8769.00,1.34
8768.00,1.35
8767.00,1.35
8766.00,1.36
8765.00,1.36
8764.00,1.36
8763.00,1.36
8762.00,1.36
8761.00,1.36
8760.00,1.36
8759.00,1.36
8758.00,1.36
8757.00,1.35
8756.00,1.35
8755.00,1.35
8754.00,1.34
8753.00,1.34
8752.00,1.33
8751.00,1.33
8750.00,1.32
8749.00,1.31
8748.00,1.31
8747.00,1.30
8746.00,1.30
8745.00,1.29
8744.00,1.29
8743.00,1.28
8742.00,1.28
8741.00,1.28
8740.00,1.28
8739.00,1.28
8738.00,1.28
8737.00,1.28
8736.00,1.28
8735.00,1.28
8734.00,1.28
8733.00,1.29
8732.00,1.29
8731.00,1.29
8730.00,1.30
8729.00,1.30
8728.00,1.31
8727.00,1.31
8726.00,1.32
8725.00,1.32
8724.00,1.33
8723.00,1.33
8722.00,1.34
8721.00,1.34
8720.00,1.35
8719.00,1.35
8718.00,1.36
8717.00,1.36
8716.00,1.36
8715.00,1.37
8714.00,1.37
8713.00,1.37
8712.00,1.37
8711.00,1.37
8710.00,1.37
8709.00,1.38
8708.00,1.38
8707.00,1.38
8706.00,1.38
8705.00,1.37
8704.00,1.37
8703.00,1.37
8702.00,1.37
8701.00,1.37
8700.00,1.37
8699.00,1.37
8698.00,1.38
8697.00,1.38
8696.00,1.38
8695.00,1.38
8694.00,1.38
8693.00,1.38
8692.00,1.38
8691.00,1.38
8690.00,1.38
8689.00,1.39
8688.00,1.39
8687.00,1.39
8686.00,1.39
8685.00,1.39
8684.00,1.40
8683.00,1.40
8682.00,1.40
8681.00,1.41
8680.00,1.41
8679.00,1.41
8678.00,1.42
8677.00,1.42
8676.00,1.42
8675.00,1.42
8674.00,1.42
8673.00,1.42
8672.00,1.41
8671.00,1.41
8670.00,1.41
8669.00,1.41
8668.00,1.40
8667.00,1.40
8666.00,1.39
8665.00,1.39
8664.00,1.39
8663.00,1.38
8662.00,1.38
8661.00,1.37
8660.00,1.37
8659.00,1.37
8658.00,1.36
8657.00,1.36
8656.00,1.35
8655.00,1.35
8654.00,1.34
8653.00,1.34
8652.00,1.34
8651.00,1.33
8650.00,1.33
8649.00,1.33
8648.00,1.32
8647.00,1.32
8646.00,1.32
8645.00,1.32
8644.00,1.32
8643.00,1.32
8642.00,1.32
8641.00,1.32
8640.00,1.32
8639.00,1.32
8638.00,1.32
8637.00,1.32
8636.00,1.32
8635.00,1.32
8634.00,1.33
8633.00,1.33
8632.00,1.33
8631.00,1.33
8630.00,1.33
8629.00,1.33
8628.00,1.33
8627.00,1.34
8626.00,1.34
8625.00,1.34
8624.00,1.34
8623.00,1.35
8622.00,1.35
8621.00,1.35
8620.00,1.35
8619.00,1.36
8618.00,1.36
8617.00,1.36
8616.00,1.36
8615.00,1.35
8614.00,1.35
8613.00,1.35
8612.00,1.35
8611.00,1.35
8610.00,1.35
8609.00,1.34
8608.00,1.34
8607.00,1.34
8606.00,1.34
8605.00,1.34
8604.00,1.34
8603.00,1.33
8602.00,1.33
8601.00,1.33
8600.00,1.32
8599.00,1.32
8598.00,1.31
8597.00,1.31
8596.00,1.30
8595.00,1.30
8594.00,1.29
8593.00,1.29
8592.00,1.29
8591.00,1.28
8590.00,1.28
8589.00,1.28
8588.00,1.28
8587.00,1.28
8586.00,1.29
8585.00,1.29
8584.00,1.29
8583.00,1.30
8582.00,1.30
8581.00,1.30
8580.00,1.30
8579.00,1.31
8578.00,1.31
8577.00,1.31
8576.00,1.32
8575.00,1.32
8574.00,1.32
8573.00,1.33
8572.00,1.33
8571.00,1.34
8570.00,1.34
8569.00,1.35
8568.00,1.35
8567.00,1.36
8566.00,1.36
8565.00,1.37
8564.00,1.37
8563.00,1.37
8562.00,1.38
8561.00,1.38
8560.00,1.38
8559.00,1.38
8558.00,1.38
8557.00,1.38
8556.00,1.37
8555.00,1.37
8554.00,1.37
8553.00,1.37
8552.00,1.36
8551.00,1.36
8550.00,1.35
8549.00,1.35
8548.00,1.34
8547.00,1.34
8546.00,1.33
8545.00,1.33
8544.00,1.32
8543.00,1.32
8542.00,1.31
8541.00,1.31
8540.00,1.30
8539.00,1.30
8538.00,1.29
8537.00,1.29
8536.00,1.29
8535.00,1.28
8534.00,1.28
8533.00,1.28
8532.00,1.27
8531.00,1.27
8530.00,1.27
8529.00,1.27
8528.00,1.27
8527.00,1.27
8526.00,1.27
8525.00,1.27
8524.00,1.27
8523.00,1.27
8522.00,1.27
8521.00,1.28
8520.00,1.28
8519.00,1.28
8518.00,1.28
8517.00,1.28
8516.00,1.28
8515.00,1.28
8514.00,1.28
8513.00,1.28
8512.00,1.28
8511.00,1.28
8510.00,1.28
8509.00,1.28
8508.00,1.27
8507.00,1.27
8506.00,1.27
8505.00,1.27
8504.00,1.26
8503.00,1.26
8502.00,1.26
8501.00,1.25
8500.00,1.25
8499.00,1.25
8498.00,1.25
8497.00,1.24
8496.00,1.24
8495.00,1.24
8494.00,1.24
8493.00,1.23
8492.00,1.23
8491.00,1.23
8490.00,1.23
8489.00,1.23
8488.00,1.23
8487.00,1.23
8486.00,1.23
8485.00,1.23
8484.00,1.23
8483.00,1.23
8482.00,1.24
8481.00,1.24
8480.00,1.24
8479.00,1.25
8478.00,1.25
8477.00,1.26
8476.00,1.26
8475.00,1.26
8474.00,1.27
8473.00,1.27
8472.00,1.27
8471.00,1.28
8470.00,1.28
8469.00,1.28
8468.00,1.28
8467.00,1.28
8466.00,1.29
8465.00,1.29
8464.00,1.29
8463.00,1.29
8462.00,1.29
8461.00,1.29
8460.00,1.29
8459.00,1.29
8458.00,1.29
8457.00,1.29
8456.00,1.29
