创建为新数据集,样品 396 用户 Administrator 日期 星期日, 七月 28 2019
cm-1,%T
9752.00,1.46
9751.00,1.47
9750.00,1.48
9749.00,1.48
9748.00,1.49
9747.00,1.51
9746.00,1.52
9745.00,1.53
9744.00,1.55
9743.00,1.56
9742.00,1.58
9741.00,1.59
9740.00,1.61
9739.00,1.62
9738.00,1.63
9737.00,1.64
9736.00,1.65
9735.00,1.66
9734.00,1.67
9733.00,1.67
9732.00,1.68
9731.00,1.69
9730.00,1.70
9729.00,1.70
9728.00,1.71
9727.00,1.72
9726.00,1.73
9725.00,1.74
9724.00,1.75
9723.00,1.75
9722.00,1.76
9721.00,1.77
9720.00,1.77
9719.00,1.78
9718.00,1.78
9717.00,1.79
9716.00,1.79
9715.00,1.79
9714.00,1.80
9713.00,1.80
9712.00,1.80
9711.00,1.81
9710.00,1.82
9709.00,1.82
9708.00,1.83
9707.00,1.84
9706.00,1.85
9705.00,1.86
9704.00,1.87
9703.00,1.87
9702.00,1.87
9701.00,1.88
9700.00,1.88
9699.00,1.87
9698.00,1.87
9697.00,1.87
9696.00,1.86
9695.00,1.86
9694.00,1.85
9693.00,1.85
9692.00,1.84
9691.00,1.84
9690.00,1.84
9689.00,1.84
9688.00,1.83
9687.00,1.83
9686.00,1.83
9685.00,1.82
9684.00,1.82
9683.00,1.81
9682.00,1.81
9681.00,1.81
9680.00,1.80
9679.00,1.80
9678.00,1.80
9677.00,1.80
9676.00,1.80
9675.00,1.80
9674.00,1.80
9673.00,1.81
9672.00,1.81
9671.00,1.82
9670.00,1.82
9669.00,1.83
9668.00,1.83
9667.00,1.83
9666.00,1.84
9665.00,1.84
9664.00,1.84
9663.00,1.84
9662.00,1.84
9661.00,1.84
9660.00,1.84
9659.00,1.84
9658.00,1.84
9657.00,1.84
9656.00,1.85
9655.00,1.85
9654.00,1.85
9653.00,1.85
9652.00,1.85
9651.00,1.86
9650.00,1.86
9649.00,1.85
9648.00,1.85
9647.00,1.85
9646.00,1.85
9645.00,1.84
9644.00,1.84
9643.00,1.83
9642.00,1.83
9641.00,1.83
9640.00,1.83
9639.00,1.83
9638.00,1.84
9637.00,1.84
9636.00,1.85
9635.00,1.85
9634.00,1.86
9633.00,1.86
9632.00,1.86
9631.00,1.87
9630.00,1.87
9629.00,1.87
9628.00,1.87
9627.00,1.86
9626.00,1.86
9625.00,1.85
9624.00,1.85
9623.00,1.84
9622.00,1.84
9621.00,1.84
9620.00,1.83
9619.00,1.83
9618.00,1.83
9617.00,1.83
9616.00,1.83
9615.00,1.83
9614.00,1.83
9613.00,1.82
9612.00,1.82
9611.00,1.81
9610.00,1.80
9609.00,1.79
9608.00,1.78
9607.00,1.77
9606.00,1.76
9605.00,1.76
9604.00,1.75
9603.00,1.74
9602.00,1.74
9601.00,1.74
9600.00,1.74
9599.00,1.74
9598.00,1.74
9597.00,1.74
9596.00,1.74
9595.00,1.74
9594.00,1.74
9593.00,1.74
9592.00,1.75
9591.00,1.75
9590.00,1.75
9589.00,1.75
9588.00,1.75
9587.00,1.75
9586.00,1.76
9585.00,1.76
9584.00,1.76
9583.00,1.77
9582.00,1.78
9581.00,1.78
9580.00,1.79
9579.00,1.79
9578.00,1.80
9577.00,1.80
9576.00,1.80
9575.00,1.81
9574.00,1.81
9573.00,1.82
9572.00,1.82
9571.00,1.82
9570.00,1.82
9569.00,1.83
9568.00,1.83
9567.00,1.83
9566.00,1.83
9565.00,1.83
9564.00,1.83
9563.00,1.83
9562.00,1.82
9561.00,1.82
9560.00,1.82
9559.00,1.82
9558.00,1.82
9557.00,1.81
9556.00,1.81
9555.00,1.81
9554.00,1.81
9553.00,1.80
9552.00,1.80
9551.00,1.80
9550.00,1.79
9549.00,1.79
9548.00,1.79
9547.00,1.78
9546.00,1.78
9545.00,1.77
9544.00,1.77
9543.00,1.76
9542.00,1.76
9541.00,1.75
9540.00,1.75
9539.00,1.75
9538.00,1.75
9537.00,1.75
9536.00,1.75
9535.00,1.75
9534.00,1.75
9533.00,1.75
9532.00,1.76
9531.00,1.76
9530.00,1.76
9529.00,1.77
9528.00,1.77
9527.00,1.77
9526.00,1.78
9525.00,1.79
9524.00,1.79
9523.00,1.80
9522.00,1.80
9521.00,1.81
9520.00,1.81
9519.00,1.82
9518.00,1.83
9517.00,1.83
9516.00,1.83
9515.00,1.84
9514.00,1.84
9513.00,1.84
9512.00,1.84
9511.00,1.84
9510.00,1.84
9509.00,1.84
9508.00,1.84
9507.00,1.84
9506.00,1.84
9505.00,1.84
9504.00,1.84
9503.00,1.84
9502.00,1.84
9501.00,1.83
9500.00,1.83
9499.00,1.82
9498.00,1.81
9497.00,1.81
9496.00,1.80
9495.00,1.79
9494.00,1.78
9493.00,1.78
9492.00,1.77
9491.00,1.76
9490.00,1.76
9489.00,1.75
9488.00,1.75
9487.00,1.74
9486.00,1.74
9485.00,1.73
9484.00,1.73
9483.00,1.72
9482.00,1.72
9481.00,1.71
9480.00,1.70
9479.00,1.69
9478.00,1.69
9477.00,1.68
9476.00,1.67
9475.00,1.67
9474.00,1.66
9473.00,1.66
9472.00,1.66
9471.00,1.66
9470.00,1.66
9469.00,1.66
9468.00,1.66
9467.00,1.66
9466.00,1.66
9465.00,1.66
9464.00,1.66
9463.00,1.66
9462.00,1.66
9461.00,1.66
9460.00,1.67
9459.00,1.67
9458.00,1.68
9457.00,1.69
9456.00,1.69
9455.00,1.70
9454.00,1.71
9453.00,1.71
9452.00,1.72
9451.00,1.72
9450.00,1.73
9449.00,1.73
9448.00,1.73
9447.00,1.74
9446.00,1.74
9445.00,1.74
9444.00,1.74
9443.00,1.74
9442.00,1.74
9441.00,1.73
9440.00,1.73
9439.00,1.73
9438.00,1.73
9437.00,1.73
9436.00,1.73
9435.00,1.72
9434.00,1.72
9433.00,1.71
9432.00,1.71
9431.00,1.70
9430.00,1.70
9429.00,1.69
9428.00,1.68
9427.00,1.68
9426.00,1.67
9425.00,1.67
9424.00,1.67
9423.00,1.67
9422.00,1.66
9421.00,1.66
9420.00,1.66
9419.00,1.66
9418.00,1.66
9417.00,1.66
9416.00,1.66
9415.00,1.66
9414.00,1.66
9413.00,1.66
9412.00,1.66
9411.00,1.66
9410.00,1.66
9409.00,1.66
9408.00,1.66
9407.00,1.67
9406.00,1.67
9405.00,1.67
9404.00,1.67
9403.00,1.67
9402.00,1.68
9401.00,1.68
9400.00,1.68
9399.00,1.68
9398.00,1.68
9397.00,1.68
9396.00,1.67
9395.00,1.67
9394.00,1.67
9393.00,1.67
9392.00,1.67
9391.00,1.67
9390.00,1.67
9389.00,1.67
9388.00,1.68
9387.00,1.68
9386.00,1.68
9385.00,1.69
9384.00,1.69
9383.00,1.70
9382.00,1.70
9381.00,1.70
9380.00,1.71
9379.00,1.71
9378.00,1.72
9377.00,1.72
9376.00,1.73
9375.00,1.73
9374.00,1.74
9373.00,1.74
9372.00,1.75
9371.00,1.76
9370.00,1.77
9369.00,1.77
9368.00,1.78
9367.00,1.79
9366.00,1.79
9365.00,1.80
9364.00,1.81
9363.00,1.81
9362.00,1.81
9361.00,1.81
9360.00,1.82
9359.00,1.82
9358.00,1.81
9357.00,1.81
9356.00,1.81
9355.00,1.81
9354.00,1.81
9353.00,1.81
9352.00,1.80
9351.00,1.80
9350.00,1.80
9349.00,1.79
9348.00,1.79
9347.00,1.79
9346.00,1.78
9345.00,1.78
9344.00,1.77
9343.00,1.77
9342.00,1.76
9341.00,1.76
9340.00,1.75
9339.00,1.75
9338.00,1.74
9337.00,1.74
9336.00,1.74
9335.00,1.73
9334.00,1.73
9333.00,1.73
9332.00,1.73
9331.00,1.73
9330.00,1.73
9329.00,1.73
9328.00,1.73
9327.00,1.73
9326.00,1.73
9325.00,1.73
9324.00,1.73
9323.00,1.73
9322.00,1.73
9321.00,1.73
9320.00,1.74
9319.00,1.74
9318.00,1.74
9317.00,1.74
9316.00,1.74
9315.00,1.75
9314.00,1.75
9313.00,1.75
9312.00,1.75
9311.00,1.75
9310.00,1.75
9309.00,1.75
9308.00,1.75
9307.00,1.75
9306.00,1.75
9305.00,1.75
9304.00,1.74
9303.00,1.74
9302.00,1.74
9301.00,1.73
9300.00,1.73
9299.00,1.72
9298.00,1.71
9297.00,1.71
9296.00,1.70
9295.00,1.69
9294.00,1.68
9293.00,1.67
9292.00,1.66
9291.00,1.65
9290.00,1.64
9289.00,1.63
9288.00,1.62
9287.00,1.61
9286.00,1.60
9285.00,1.59
9284.00,1.58
9283.00,1.57
9282.00,1.56
9281.00,1.56
9280.00,1.55
9279.00,1.55
9278.00,1.54
9277.00,1.54
9276.00,1.54
9275.00,1.54
9274.00,1.54
9273.00,1.54
9272.00,1.54
9271.00,1.54
9270.00,1.55
9269.00,1.55
9268.00,1.56
9267.00,1.57
9266.00,1.57
9265.00,1.58
9264.00,1.59
9263.00,1.59
9262.00,1.60
9261.00,1.61
9260.00,1.62
9259.00,1.62
9258.00,1.63
9257.00,1.64
9256.00,1.65
9255.00,1.65
9254.00,1.66
9253.00,1.66
9252.00,1.66
9251.00,1.67
9250.00,1.67
9249.00,1.67
9248.00,1.67
9247.00,1.68
9246.00,1.68
9245.00,1.68
9244.00,1.68
9243.00,1.68
9242.00,1.68
9241.00,1.69
9240.00,1.69
9239.00,1.69
9238.00,1.69
9237.00,1.69
9236.00,1.69
9235.00,1.69
9234.00,1.69
9233.00,1.69
9232.00,1.69
9231.00,1.70
9230.00,1.70
9229.00,1.70
9228.00,1.70
9227.00,1.71
9226.00,1.71
9225.00,1.71
9224.00,1.72
9223.00,1.72
9222.00,1.72
9221.00,1.72
9220.00,1.73
9219.00,1.73
9218.00,1.72
9217.00,1.72
9216.00,1.72
9215.00,1.72
9214.00,1.72
9213.00,1.72
9212.00,1.72
9211.00,1.71
9210.00,1.71
9209.00,1.71
9208.00,1.70
9207.00,1.70
9206.00,1.69
9205.00,1.69
9204.00,1.68
9203.00,1.67
9202.00,1.66
9201.00,1.65
9200.00,1.64
9199.00,1.63
9198.00,1.62
9197.00,1.61
9196.00,1.60
9195.00,1.59
9194.00,1.58
9193.00,1.56
9192.00,1.55
9191.00,1.54
9190.00,1.53
9189.00,1.52
9188.00,1.51
9187.00,1.50
9186.00,1.50
9185.00,1.49
9184.00,1.49
9183.00,1.49
9182.00,1.49
9181.00,1.49
9180.00,1.49
9179.00,1.49
9178.00,1.50
9177.00,1.51
9176.00,1.51
9175.00,1.52
9174.00,1.53
9173.00,1.54
9172.00,1.55
9171.00,1.57
9170.00,1.58
9169.00,1.59
9168.00,1.61
9167.00,1.62
9166.00,1.64
9165.00,1.66
9164.00,1.68
9163.00,1.70
9162.00,1.71
9161.00,1.73
9160.00,1.75
9159.00,1.77
9158.00,1.78
9157.00,1.79
9156.00,1.81
9155.00,1.82
9154.00,1.83
9153.00,1.84
9152.00,1.85
9151.00,1.86
9150.00,1.86
9149.00,1.87
9148.00,1.88
9147.00,1.88
9146.00,1.89
9145.00,1.89
9144.00,1.89
9143.00,1.90
9142.00,1.90
9141.00,1.90
9140.00,1.90
9139.00,1.89
9138.00,1.89
9137.00,1.88
9136.00,1.88
9135.00,1.87
9134.00,1.86
9133.00,1.85
9132.00,1.84
9131.00,1.83
9130.00,1.82
9129.00,1.82
9128.00,1.81
9127.00,1.80
9126.00,1.79
9125.00,1.78
9124.00,1.77
9123.00,1.77
9122.00,1.76
9121.00,1.76
9120.00,1.75
9119.00,1.75
9118.00,1.74
9117.00,1.74
9116.00,1.74
9115.00,1.74
9114.00,1.73
9113.00,1.74
9112.00,1.74
9111.00,1.74
9110.00,1.75
9109.00,1.75
9108.00,1.76
9107.00,1.77
9106.00,1.77
9105.00,1.78
9104.00,1.79
9103.00,1.80
9102.00,1.81
9101.00,1.81
9100.00,1.82
9099.00,1.83
9098.00,1.83
9097.00,1.84
9096.00,1.84
9095.00,1.84
9094.00,1.85
9093.00,1.85
9092.00,1.85
9091.00,1.85
9090.00,1.85
9089.00,1.85
9088.00,1.85
9087.00,1.85
9086.00,1.85
9085.00,1.85
9084.00,1.84
9083.00,1.84
9082.00,1.83
9081.00,1.83
9080.00,1.82
9079.00,1.82
9078.00,1.81
9077.00,1.81
9076.00,1.81
9075.00,1.80
9074.00,1.80
9073.00,1.80
9072.00,1.79
9071.00,1.79
9070.00,1.79
9069.00,1.79
9068.00,1.79
9067.00,1.79
9066.00,1.78
9065.00,1.78
9064.00,1.78
9063.00,1.78
9062.00,1.78
9061.00,1.78
9060.00,1.78
9059.00,1.78
9058.00,1.78
9057.00,1.78
9056.00,1.78
9055.00,1.78
9054.00,1.77
9053.00,1.77
9052.00,1.77
9051.00,1.76
9050.00,1.76
9049.00,1.76
9048.00,1.75
9047.00,1.75
9046.00,1.74
9045.00,1.74
9044.00,1.74
9043.00,1.73
9042.00,1.73
9041.00,1.73
9040.00,1.72
9039.00,1.72
9038.00,1.72
9037.00,1.71
9036.00,1.71
9035.00,1.70
9034.00,1.70
9033.00,1.70
9032.00,1.69
9031.00,1.69
9030.00,1.69
9029.00,1.69
9028.00,1.69
9027.00,1.69
9026.00,1.70
9025.00,1.70
9024.00,1.70
9023.00,1.70
9022.00,1.70
9021.00,1.71
9020.00,1.71
9019.00,1.71
9018.00,1.71
9017.00,1.71
9016.00,1.72
9015.00,1.72
9014.00,1.72
9013.00,1.72
9012.00,1.72
9011.00,1.72
9010.00,1.72
9009.00,1.72
9008.00,1.72
9007.00,1.72
9006.00,1.72
9005.00,1.72
9004.00,1.72
9003.00,1.72
9002.00,1.72
9001.00,1.72
9000.00,1.72
8999.00,1.72
8998.00,1.72
8997.00,1.72
8996.00,1.72
8995.00,1.72
8994.00,1.73
8993.00,1.73
8992.00,1.73
8991.00,1.74
8990.00,1.74
8989.00,1.74
8988.00,1.75
8987.00,1.75
8986.00,1.76
8985.00,1.76
8984.00,1.77
8983.00,1.78
8982.00,1.78
8981.00,1.79
8980.00,1.80
8979.00,1.81
8978.00,1.81
8977.00,1.82
8976.00,1.83
8975.00,1.83
8974.00,1.84
8973.00,1.84
8972.00,1.85
8971.00,1.85
8970.00,1.85
8969.00,1.85
8968.00,1.85
8967.00,1.85
8966.00,1.85
8965.00,1.84
8964.00,1.84
8963.00,1.83
8962.00,1.83
8961.00,1.82
8960.00,1.81
8959.00,1.81
8958.00,1.80
8957.00,1.79
8956.00,1.78
8955.00,1.78
8954.00,1.77
8953.00,1.76
8952.00,1.75
8951.00,1.75
8950.00,1.74
8949.00,1.74
8948.00,1.74
8947.00,1.74
8946.00,1.74
8945.00,1.74
8944.00,1.74
8943.00,1.75
8942.00,1.75
8941.00,1.76
8940.00,1.76
8939.00,1.77
8938.00,1.77
8937.00,1.78
8936.00,1.78
8935.00,1.79
8934.00,1.80
8933.00,1.81
8932.00,1.82
8931.00,1.83
8930.00,1.83
8929.00,1.84
8928.00,1.85
8927.00,1.86
8926.00,1.86
8925.00,1.87
8924.00,1.87
8923.00,1.87
8922.00,1.87
8921.00,1.87
8920.00,1.86
8919.00,1.86
8918.00,1.85
8917.00,1.85
8916.00,1.84
8915.00,1.83
8914.00,1.83
8913.00,1.82
8912.00,1.81
8911.00,1.80
8910.00,1.79
8909.00,1.79
8908.00,1.78
8907.00,1.77
8906.00,1.76
8905.00,1.75
8904.00,1.74
8903.00,1.73
8902.00,1.72
8901.00,1.71
8900.00,1.70
8899.00,1.70
8898.00,1.69
8897.00,1.68
8896.00,1.68
8895.00,1.67
8894.00,1.67
8893.00,1.67
8892.00,1.67
8891.00,1.66
8890.00,1.66
8889.00,1.66
8888.00,1.66
8887.00,1.66
8886.00,1.66
8885.00,1.66
8884.00,1.66
8883.00,1.66
8882.00,1.66
8881.00,1.67
8880.00,1.67
8879.00,1.67
8878.00,1.68
8877.00,1.68
8876.00,1.69
8875.00,1.69
8874.00,1.69
8873.00,1.70
8872.00,1.70
8871.00,1.71
8870.00,1.72
8869.00,1.72
8868.00,1.73
8867.00,1.73
8866.00,1.74
8865.00,1.74
8864.00,1.75
8863.00,1.76
8862.00,1.77
8861.00,1.78
8860.00,1.78
8859.00,1.79
8858.00,1.80
8857.00,1.81
8856.00,1.81
8855.00,1.82
8854.00,1.83
8853.00,1.83
8852.00,1.83
8851.00,1.84
8850.00,1.84
8849.00,1.84
8848.00,1.85
8847.00,1.85
8846.00,1.85
8845.00,1.85
8844.00,1.85
8843.00,1.85
8842.00,1.85
8841.00,1.85
8840.00,1.85
8839.00,1.84
8838.00,1.84
8837.00,1.83
8836.00,1.83
8835.00,1.82
8834.00,1.81
8833.00,1.80
8832.00,1.79
8831.00,1.78
8830.00,1.77
8829.00,1.76
8828.00,1.75
8827.00,1.74
8826.00,1.73
8825.00,1.72
8824.00,1.71
8823.00,1.71
8822.00,1.70
8821.00,1.69
8820.00,1.68
8819.00,1.68
8818.00,1.67
8817.00,1.66
8816.00,1.66
8815.00,1.65
8814.00,1.65
8813.00,1.64
8812.00,1.64
8811.00,1.64
8810.00,1.64
8809.00,1.63
8808.00,1.63
8807.00,1.63
8806.00,1.64
8805.00,1.64
8804.00,1.64
8803.00,1.64
8802.00,1.64
8801.00,1.65
8800.00,1.65
8799.00,1.65
8798.00,1.65
8797.00,1.66
8796.00,1.66
8795.00,1.66
8794.00,1.66
8793.00,1.67
8792.00,1.67
8791.00,1.67
8790.00,1.68
8789.00,1.68
8788.00,1.68
8787.00,1.69
8786.00,1.69
8785.00,1.70
8784.00,1.70
8783.00,1.71
8782.00,1.71
8781.00,1.72
8780.00,1.73
8779.00,1.73
8778.00,1.74
8777.00,1.74
8776.00,1.75
8775.00,1.76
8774.00,1.76
8773.00,1.77
8772.00,1.77
8771.00,1.77
8770.00,1.78
8769.00,1.78
8768.00,1.78
8767.00,1.79
8766.00,1.79
8765.00,1.79
8764.00,1.79
8763.00,1.79
8762.00,1.79
8761.00,1.79
8760.00,1.79
8759.00,1.79
8758.00,1.78
8757.00,1.78
8756.00,1.78
8755.00,1.78
8754.00,1.77
8753.00,1.77
8752.00,1.77
8751.00,1.76
8750.00,1.76
8749.00,1.76
8748.00,1.76
8747.00,1.76
8746.00,1.76
8745.00,1.76
8744.00,1.76
8743.00,1.76
8742.00,1.76
8741.00,1.76
8740.00,1.76
8739.00,1.76
8738.00,1.76
8737.00,1.76
8736.00,1.76
8735.00,1.75
8734.00,1.75
8733.00,1.75
8732.00,1.75
8731.00,1.75
8730.00,1.74
8729.00,1.74
8728.00,1.74
8727.00,1.73
8726.00,1.73
8725.00,1.72
8724.00,1.72
8723.00,1.71
8722.00,1.71
8721.00,1.70
8720.00,1.70
8719.00,1.69
8718.00,1.69
8717.00,1.68
8716.00,1.68
8715.00,1.67
8714.00,1.67
8713.00,1.67
8712.00,1.67
8711.00,1.67
8710.00,1.67
8709.00,1.67
8708.00,1.68
8707.00,1.68
8706.00,1.68
8705.00,1.69
8704.00,1.69
8703.00,1.70
8702.00,1.70
8701.00,1.70
8700.00,1.71
8699.00,1.71
8698.00,1.72
8697.00,1.72
8696.00,1.72
8695.00,1.73
8694.00,1.73
8693.00,1.73
8692.00,1.74
8691.00,1.74
8690.00,1.74
8689.00,1.74
8688.00,1.74
8687.00,1.74
8686.00,1.74
8685.00,1.74
8684.00,1.74
8683.00,1.74
8682.00,1.73
8681.00,1.73
8680.00,1.73
8679.00,1.72
8678.00,1.72
8677.00,1.72
8676.00,1.71
8675.00,1.71
8674.00,1.71
8673.00,1.70
8672.00,1.70
8671.00,1.70
8670.00,1.70
8669.00,1.70
8668.00,1.70
8667.00,1.69
8666.00,1.69
8665.00,1.69
8664.00,1.69
8663.00,1.69
8662.00,1.69
8661.00,1.68
8660.00,1.68
8659.00,1.68
8658.00,1.68
8657.00,1.68
8656.00,1.68
8655.00,1.68
8654.00,1.68
8653.00,1.68
8652.00,1.68
8651.00,1.68
8650.00,1.68
8649.00,1.68
8648.00,1.68
8647.00,1.68
8646.00,1.67
8645.00,1.67
8644.00,1.66
8643.00,1.66
8642.00,1.65
8641.00,1.65
8640.00,1.64
8639.00,1.64
8638.00,1.63
8637.00,1.63
8636.00,1.62
8635.00,1.62
8634.00,1.61
8633.00,1.61
8632.00,1.60
8631.00,1.59
8630.00,1.59
8629.00,1.58
8628.00,1.58
8627.00,1.57
8626.00,1.57
8625.00,1.56
8624.00,1.56
8623.00,1.55
8622.00,1.55
8621.00,1.55
8620.00,1.54
8619.00,1.54
8618.00,1.54
8617.00,1.54
8616.00,1.54
8615.00,1.54
8614.00,1.55
8613.00,1.55
8612.00,1.55
8611.00,1.55
8610.00,1.55
8609.00,1.55
8608.00,1.55
8607.00,1.55
8606.00,1.56
8605.00,1.56
8604.00,1.56
8603.00,1.56
8602.00,1.56
8601.00,1.57
8600.00,1.57
8599.00,1.57
8598.00,1.58
8597.00,1.58
8596.00,1.58
8595.00,1.59
8594.00,1.60
8593.00,1.60
8592.00,1.61
8591.00,1.62
8590.00,1.62
8589.00,1.63
8588.00,1.64
8587.00,1.65
8586.00,1.66
8585.00,1.66
8584.00,1.67
8583.00,1.68
8582.00,1.69
8581.00,1.70
8580.00,1.70
8579.00,1.71
8578.00,1.72
8577.00,1.72
8576.00,1.73
8575.00,1.73
8574.00,1.73
8573.00,1.74
8572.00,1.74
8571.00,1.74
8570.00,1.74
8569.00,1.74
8568.00,1.74
8567.00,1.73
8566.00,1.73
8565.00,1.73
8564.00,1.72
8563.00,1.72
8562.00,1.71
8561.00,1.71
8560.00,1.70
8559.00,1.70
8558.00,1.69
8557.00,1.69
8556.00,1.69
8555.00,1.68
8554.00,1.68
8553.00,1.68
8552.00,1.67
8551.00,1.67
8550.00,1.67
8549.00,1.67
8548.00,1.67
8547.00,1.67
8546.00,1.68
8545.00,1.68
8544.00,1.68
8543.00,1.68
8542.00,1.69
8541.00,1.69
8540.00,1.69
8539.00,1.69
8538.00,1.69
8537.00,1.70
8536.00,1.70
8535.00,1.70
8534.00,1.70
8533.00,1.70
8532.00,1.70
8531.00,1.70
8530.00,1.70
8529.00,1.70
8528.00,1.69
8527.00,1.69
8526.00,1.69
8525.00,1.68
8524.00,1.68
8523.00,1.67
8522.00,1.66
8521.00,1.66
8520.00,1.65
8519.00,1.64
8518.00,1.63
8517.00,1.63
8516.00,1.62
8515.00,1.62
8514.00,1.61
8513.00,1.61
8512.00,1.60
8511.00,1.60
8510.00,1.60
8509.00,1.59
8508.00,1.59
8507.00,1.59
8506.00,1.59
8505.00,1.59
8504.00,1.59
8503.00,1.59
8502.00,1.59
8501.00,1.59
8500.00,1.59
8499.00,1.59
8498.00,1.60
8497.00,1.60
8496.00,1.60
8495.00,1.61
8494.00,1.61
8493.00,1.62
8492.00,1.62
8491.00,1.62
8490.00,1.62
8489.00,1.62
8488.00,1.62
8487.00,1.62
8486.00,1.62
8485.00,1.62
8484.00,1.62
8483.00,1.61
8482.00,1.61
8481.00,1.60
8480.00,1.59
8479.00,1.59
8478.00,1.58
8477.00,1.58
8476.00,1.57
8475.00,1.56
8474.00,1.56
8473.00,1.55
8472.00,1.54
8471.00,1.53
8470.00,1.53
8469.00,1.52
8468.00,1.51
8467.00,1.51
8466.00,1.50
8465.00,1.49
8464.00,1.49
8463.00,1.49
8462.00,1.48
8461.00,1.48
8460.00,1.48
8459.00,1.48
8458.00,1.49
8457.00,1.49
8456.00,1.49
