创建为新数据集,样品 557 用户 Administrator 日期 星期一, 七月 16 2018
cm-1,%T
9370.00,1.46
9369.00,1.46
9368.00,1.46
9367.00,1.46
9366.00,1.46
9365.00,1.46
9364.00,1.46
9363.00,1.46
9362.00,1.46
9361.00,1.45
9360.00,1.45
9359.00,1.45
9358.00,1.45
9357.00,1.45
9356.00,1.45
9355.00,1.45
9354.00,1.45
9353.00,1.45
9352.00,1.46
9351.00,1.46
9350.00,1.46
9349.00,1.46
9348.00,1.46
9347.00,1.46
9346.00,1.46
9345.00,1.46
9344.00,1.47
9343.00,1.47
9342.00,1.47
9341.00,1.47
9340.00,1.47
9339.00,1.47
9338.00,1.47
9337.00,1.47
9336.00,1.47
9335.00,1.47
9334.00,1.47
9333.00,1.47
9332.00,1.47
9331.00,1.47
9330.00,1.47
9329.00,1.47
9328.00,1.47
9327.00,1.47
9326.00,1.47
9325.00,1.47
9324.00,1.47
9323.00,1.47
9322.00,1.47
9321.00,1.47
9320.00,1.47
9319.00,1.46
9318.00,1.46
9317.00,1.46
9316.00,1.46
9315.00,1.46
9314.00,1.46
9313.00,1.46
9312.00,1.46
9311.00,1.46
9310.00,1.46
9309.00,1.46
9308.00,1.45
9307.00,1.45
9306.00,1.45
9305.00,1.45
9304.00,1.45
9303.00,1.45
9302.00,1.46
9301.00,1.46
9300.00,1.46
9299.00,1.46
9298.00,1.46
9297.00,1.46
9296.00,1.46
9295.00,1.46
9294.00,1.47
9293.00,1.47
9292.00,1.47
9291.00,1.47
9290.00,1.47
9289.00,1.47
9288.00,1.47
9287.00,1.47
9286.00,1.47
9285.00,1.47
9284.00,1.47
9283.00,1.46
9282.00,1.46
9281.00,1.46
9280.00,1.46
9279.00,1.46
9278.00,1.46
9277.00,1.46
9276.00,1.45
9275.00,1.45
9274.00,1.45
9273.00,1.45
9272.00,1.45
9271.00,1.45
9270.00,1.45
9269.00,1.45
9268.00,1.45
9267.00,1.45
9266.00,1.45
9265.00,1.45
9264.00,1.46
9263.00,1.46
9262.00,1.46
9261.00,1.46
9260.00,1.46
9259.00,1.47
9258.00,1.47
9257.00,1.47
9256.00,1.47
9255.00,1.47
9254.00,1.48
9253.00,1.48
9252.00,1.48
9251.00,1.48
9250.00,1.48
9249.00,1.48
9248.00,1.48
9247.00,1.49
9246.00,1.49
9245.00,1.49
9244.00,1.49
9243.00,1.49
9242.00,1.49
9241.00,1.49
9240.00,1.49
9239.00,1.49
9238.00,1.49
9237.00,1.49
9236.00,1.49
9235.00,1.48
9234.00,1.48
9233.00,1.48
9232.00,1.48
9231.00,1.48
9230.00,1.47
9229.00,1.47
9228.00,1.47
9227.00,1.47
9226.00,1.47
9225.00,1.47
9224.00,1.47
9223.00,1.47
9222.00,1.46
9221.00,1.46
9220.00,1.46
9219.00,1.46
9218.00,1.46
9217.00,1.46
9216.00,1.46
9215.00,1.46
9214.00,1.46
9213.00,1.46
9212.00,1.46
9211.00,1.46
9210.00,1.46
9209.00,1.46
9208.00,1.46
9207.00,1.46
9206.00,1.46
9205.00,1.46
9204.00,1.46
9203.00,1.46
9202.00,1.46
9201.00,1.46
9200.00,1.46
9199.00,1.46
9198.00,1.46
9197.00,1.46
9196.00,1.46
9195.00,1.46
9194.00,1.46
9193.00,1.46
9192.00,1.46
9191.00,1.47
9190.00,1.47
9189.00,1.47
9188.00,1.47
9187.00,1.47
9186.00,1.47
9185.00,1.47
9184.00,1.47
9183.00,1.47
9182.00,1.47
9181.00,1.47
9180.00,1.47
9179.00,1.47
9178.00,1.47
9177.00,1.47
9176.00,1.47
9175.00,1.47
9174.00,1.47
9173.00,1.47
9172.00,1.47
9171.00,1.47
9170.00,1.48
9169.00,1.48
9168.00,1.48
9167.00,1.48
9166.00,1.48
9165.00,1.48
9164.00,1.48
9163.00,1.48
9162.00,1.48
9161.00,1.48
9160.00,1.48
9159.00,1.48
9158.00,1.48
9157.00,1.48
9156.00,1.48
9155.00,1.49
9154.00,1.49
9153.00,1.49
9152.00,1.49
9151.00,1.48
9150.00,1.48
9149.00,1.48
9148.00,1.48
9147.00,1.48
9146.00,1.48
9145.00,1.48
9144.00,1.48
9143.00,1.48
9142.00,1.48
9141.00,1.48
9140.00,1.48
9139.00,1.48
9138.00,1.48
9137.00,1.48
9136.00,1.48
9135.00,1.48
9134.00,1.48
9133.00,1.48
9132.00,1.48
9131.00,1.48
9130.00,1.48
9129.00,1.48
9128.00,1.48
9127.00,1.48
9126.00,1.48
9125.00,1.48
9124.00,1.48
9123.00,1.48
9122.00,1.48
9121.00,1.48
9120.00,1.48
9119.00,1.48
9118.00,1.48
9117.00,1.48
9116.00,1.48
9115.00,1.48
9114.00,1.48
9113.00,1.48
9112.00,1.48
9111.00,1.48
9110.00,1.48
9109.00,1.48
9108.00,1.48
9107.00,1.47
9106.00,1.47
9105.00,1.47
9104.00,1.47
9103.00,1.47
9102.00,1.47
9101.00,1.47
9100.00,1.47
9099.00,1.47
9098.00,1.47
9097.00,1.47
9096.00,1.47
9095.00,1.47
9094.00,1.47
9093.00,1.47
9092.00,1.47
9091.00,1.47
9090.00,1.47
9089.00,1.47
9088.00,1.47
9087.00,1.47
9086.00,1.47
9085.00,1.47
9084.00,1.47
9083.00,1.47
9082.00,1.47
9081.00,1.47
9080.00,1.48
9079.00,1.48
9078.00,1.48
9077.00,1.48
9076.00,1.47
9075.00,1.47
9074.00,1.47
9073.00,1.47
9072.00,1.47
9071.00,1.47
9070.00,1.48
9069.00,1.48
9068.00,1.48
9067.00,1.48
9066.00,1.48
9065.00,1.48
9064.00,1.48
9063.00,1.48
9062.00,1.48
9061.00,1.48
9060.00,1.48
9059.00,1.48
9058.00,1.48
9057.00,1.48
9056.00,1.48
9055.00,1.48
9054.00,1.48
9053.00,1.48
9052.00,1.48
9051.00,1.48
9050.00,1.48
9049.00,1.48
9048.00,1.48
9047.00,1.48
9046.00,1.48
9045.00,1.48
9044.00,1.47
9043.00,1.47
9042.00,1.47
9041.00,1.47
9040.00,1.47
9039.00,1.47
9038.00,1.47
9037.00,1.47
9036.00,1.47
9035.00,1.47
9034.00,1.47
9033.00,1.46
9032.00,1.46
9031.00,1.46
9030.00,1.46
9029.00,1.46
9028.00,1.46
9027.00,1.46
9026.00,1.46
9025.00,1.46
9024.00,1.46
9023.00,1.46
9022.00,1.46
9021.00,1.46
9020.00,1.46
9019.00,1.46
9018.00,1.46
9017.00,1.46
9016.00,1.46
9015.00,1.46
9014.00,1.46
9013.00,1.46
9012.00,1.46
9011.00,1.46
9010.00,1.46
9009.00,1.46
9008.00,1.46
9007.00,1.46
9006.00,1.47
9005.00,1.47
9004.00,1.47
9003.00,1.47
9002.00,1.47
9001.00,1.47
9000.00,1.47
8999.00,1.47
8998.00,1.47
8997.00,1.47
8996.00,1.47
8995.00,1.47
8994.00,1.47
8993.00,1.47
8992.00,1.47
8991.00,1.47
8990.00,1.47
8989.00,1.47
8988.00,1.47
8987.00,1.47
8986.00,1.47
8985.00,1.47
8984.00,1.47
8983.00,1.47
8982.00,1.47
8981.00,1.47
8980.00,1.47
8979.00,1.47
8978.00,1.47
8977.00,1.46
8976.00,1.46
8975.00,1.46
8974.00,1.46
8973.00,1.46
8972.00,1.46
8971.00,1.46
8970.00,1.46
8969.00,1.46
8968.00,1.46
8967.00,1.46
8966.00,1.46
8965.00,1.46
8964.00,1.46
8963.00,1.46
8962.00,1.46
8961.00,1.46
8960.00,1.46
8959.00,1.46
8958.00,1.46
8957.00,1.46
8956.00,1.46
8955.00,1.46
8954.00,1.47
8953.00,1.47
8952.00,1.47
8951.00,1.47
8950.00,1.47
8949.00,1.47
8948.00,1.47
8947.00,1.47
8946.00,1.47
8945.00,1.48
8944.00,1.48
8943.00,1.48
8942.00,1.48
8941.00,1.48
8940.00,1.48
8939.00,1.49
8938.00,1.49
8937.00,1.49
8936.00,1.49
8935.00,1.49
8934.00,1.49
8933.00,1.49
8932.00,1.49
8931.00,1.49
8930.00,1.49
8929.00,1.48
8928.00,1.48
8927.00,1.48
8926.00,1.48
8925.00,1.48
8924.00,1.48
8923.00,1.47
8922.00,1.47
8921.00,1.47
8920.00,1.47
8919.00,1.47
8918.00,1.47
8917.00,1.47
8916.00,1.47
8915.00,1.47
8914.00,1.46
8913.00,1.46
8912.00,1.46
8911.00,1.46
8910.00,1.46
8909.00,1.46
8908.00,1.46
8907.00,1.47
8906.00,1.47
8905.00,1.47
8904.00,1.47
8903.00,1.47
8902.00,1.47
8901.00,1.47
8900.00,1.47
8899.00,1.47
8898.00,1.47
8897.00,1.48
8896.00,1.48
8895.00,1.48
8894.00,1.48
8893.00,1.48
8892.00,1.48
8891.00,1.48
8890.00,1.48
8889.00,1.48
8888.00,1.48
8887.00,1.48
8886.00,1.48
8885.00,1.48
8884.00,1.47
8883.00,1.47
8882.00,1.47
8881.00,1.47
8880.00,1.47
8879.00,1.47
8878.00,1.47
8877.00,1.47
8876.00,1.47
8875.00,1.47
8874.00,1.47
8873.00,1.47
8872.00,1.47
8871.00,1.47
8870.00,1.48
8869.00,1.48
8868.00,1.48
8867.00,1.48
8866.00,1.48
8865.00,1.48
8864.00,1.48
8863.00,1.48
8862.00,1.48
8861.00,1.48
8860.00,1.48
8859.00,1.48
8858.00,1.48
8857.00,1.48
8856.00,1.48
8855.00,1.48
8854.00,1.48
8853.00,1.48
8852.00,1.48
8851.00,1.48
8850.00,1.48
8849.00,1.48
8848.00,1.48
8847.00,1.48
8846.00,1.48
8845.00,1.47
8844.00,1.47
8843.00,1.47
8842.00,1.47
8841.00,1.47
8840.00,1.47
8839.00,1.47
8838.00,1.47
8837.00,1.47
8836.00,1.47
8835.00,1.47
8834.00,1.47
8833.00,1.47
8832.00,1.47
8831.00,1.47
8830.00,1.47
8829.00,1.47
8828.00,1.47
8827.00,1.47
8826.00,1.47
8825.00,1.47
8824.00,1.47
8823.00,1.47
8822.00,1.47
8821.00,1.47
8820.00,1.47
8819.00,1.47
8818.00,1.47
8817.00,1.46
8816.00,1.46
8815.00,1.46
8814.00,1.46
8813.00,1.46
8812.00,1.46
8811.00,1.46
8810.00,1.46
8809.00,1.46
8808.00,1.46
8807.00,1.45
8806.00,1.45
8805.00,1.45
8804.00,1.45
8803.00,1.45
8802.00,1.45
8801.00,1.45
8800.00,1.45
8799.00,1.45
8798.00,1.45
8797.00,1.45
8796.00,1.45
8795.00,1.45
8794.00,1.44
8793.00,1.44
8792.00,1.44
8791.00,1.44
8790.00,1.44
8789.00,1.44
8788.00,1.44
8787.00,1.44
8786.00,1.44
8785.00,1.44
8784.00,1.44
8783.00,1.43
8782.00,1.43
8781.00,1.43
8780.00,1.43
8779.00,1.43
8778.00,1.43
8777.00,1.43
8776.00,1.43
8775.00,1.43
8774.00,1.43
8773.00,1.43
8772.00,1.43
8771.00,1.43
8770.00,1.43
8769.00,1.43
8768.00,1.43
8767.00,1.43
8766.00,1.43
8765.00,1.43
8764.00,1.43
8763.00,1.43
8762.00,1.43
8761.00,1.43
8760.00,1.43
8759.00,1.43
8758.00,1.43
8757.00,1.43
8756.00,1.43
8755.00,1.43
8754.00,1.43
8753.00,1.42
8752.00,1.42
8751.00,1.42
8750.00,1.42
8749.00,1.42
8748.00,1.42
8747.00,1.42
8746.00,1.42
8745.00,1.42
8744.00,1.42
8743.00,1.42
8742.00,1.42
8741.00,1.42
8740.00,1.42
8739.00,1.42
8738.00,1.42
8737.00,1.42
8736.00,1.42
8735.00,1.42
8734.00,1.42
8733.00,1.42
8732.00,1.42
8731.00,1.42
8730.00,1.42
8729.00,1.42
8728.00,1.42
8727.00,1.42
8726.00,1.42
8725.00,1.42
8724.00,1.42
8723.00,1.42
8722.00,1.42
8721.00,1.42
8720.00,1.42
8719.00,1.42
8718.00,1.42
8717.00,1.42
8716.00,1.42
8715.00,1.42
8714.00,1.41
8713.00,1.41
8712.00,1.41
8711.00,1.41
8710.00,1.41
8709.00,1.41
8708.00,1.41
8707.00,1.41
8706.00,1.41
8705.00,1.41
8704.00,1.41
8703.00,1.41
8702.00,1.41
8701.00,1.41
8700.00,1.41
8699.00,1.41
8698.00,1.41
8697.00,1.41
8696.00,1.41
8695.00,1.41
8694.00,1.41
8693.00,1.41
8692.00,1.41
8691.00,1.41
8690.00,1.41
8689.00,1.41
8688.00,1.41
8687.00,1.41
8686.00,1.41
8685.00,1.41
8684.00,1.41
8683.00,1.41
8682.00,1.41
8681.00,1.41
8680.00,1.41
8679.00,1.41
8678.00,1.41
8677.00,1.41
8676.00,1.41
8675.00,1.41
8674.00,1.41
8673.00,1.41
8672.00,1.40
8671.00,1.40
8670.00,1.40
8669.00,1.40
8668.00,1.40
8667.00,1.40
8666.00,1.40
8665.00,1.40
8664.00,1.39
8663.00,1.39
8662.00,1.39
8661.00,1.39
8660.00,1.39
8659.00,1.39
8658.00,1.39
8657.00,1.39
8656.00,1.39
8655.00,1.39
8654.00,1.39
8653.00,1.39
8652.00,1.40
8651.00,1.40
8650.00,1.40
8649.00,1.40
8648.00,1.40
8647.00,1.40
8646.00,1.40
8645.00,1.40
8644.00,1.40
8643.00,1.40
8642.00,1.40
8641.00,1.40
8640.00,1.40
8639.00,1.40
8638.00,1.40
8637.00,1.40
8636.00,1.40
8635.00,1.40
8634.00,1.40
8633.00,1.40
8632.00,1.40
8631.00,1.40
8630.00,1.40
8629.00,1.40
8628.00,1.40
8627.00,1.40
8626.00,1.40
8625.00,1.40
8624.00,1.40
8623.00,1.40
8622.00,1.40
8621.00,1.40
8620.00,1.39
8619.00,1.39
8618.00,1.39
8617.00,1.39
8616.00,1.39
8615.00,1.39
8614.00,1.39
8613.00,1.39
8612.00,1.39
8611.00,1.39
8610.00,1.38
8609.00,1.38
8608.00,1.38
8607.00,1.38
8606.00,1.38
8605.00,1.38
8604.00,1.38
8603.00,1.38
8602.00,1.38
8601.00,1.37
8600.00,1.37
8599.00,1.37
8598.00,1.37
8597.00,1.37
8596.00,1.37
8595.00,1.37
8594.00,1.37
8593.00,1.37
8592.00,1.37
8591.00,1.37
8590.00,1.37
8589.00,1.37
8588.00,1.37
8587.00,1.37
8586.00,1.37
8585.00,1.37
8584.00,1.37
8583.00,1.37
8582.00,1.37
8581.00,1.36
8580.00,1.36
8579.00,1.36
8578.00,1.36
8577.00,1.36
8576.00,1.36
8575.00,1.36
8574.00,1.36
8573.00,1.36
8572.00,1.36
8571.00,1.36
8570.00,1.36
8569.00,1.36
8568.00,1.36
8567.00,1.36
8566.00,1.36
8565.00,1.36
8564.00,1.36
8563.00,1.36
8562.00,1.36
8561.00,1.36
8560.00,1.36
8559.00,1.37
8558.00,1.37
8557.00,1.37
8556.00,1.37
8555.00,1.37
8554.00,1.37
8553.00,1.37
8552.00,1.36
8551.00,1.36
8550.00,1.36
8549.00,1.36
8548.00,1.36
8547.00,1.36
8546.00,1.36
8545.00,1.36
8544.00,1.36
8543.00,1.35
8542.00,1.35
8541.00,1.35
8540.00,1.35
8539.00,1.35
8538.00,1.35
8537.00,1.35
8536.00,1.35
8535.00,1.35
8534.00,1.35
8533.00,1.34
8532.00,1.34
8531.00,1.34
8530.00,1.34
8529.00,1.34
8528.00,1.34
8527.00,1.34
8526.00,1.34
8525.00,1.34
8524.00,1.34
8523.00,1.34
8522.00,1.34
8521.00,1.34
8520.00,1.34
8519.00,1.34
8518.00,1.34
8517.00,1.34
8516.00,1.34
8515.00,1.34
8514.00,1.34
8513.00,1.34
8512.00,1.34
8511.00,1.34
8510.00,1.34
8509.00,1.34
8508.00,1.35
8507.00,1.35
8506.00,1.35
8505.00,1.35
8504.00,1.35
8503.00,1.35
8502.00,1.35
8501.00,1.35
8500.00,1.35
8499.00,1.35
8498.00,1.34
8497.00,1.34
8496.00,1.34
8495.00,1.34
8494.00,1.34
8493.00,1.34
8492.00,1.34
8491.00,1.34
8490.00,1.34
8489.00,1.34
8488.00,1.33
8487.00,1.33
8486.00,1.33
8485.00,1.33
8484.00,1.33
8483.00,1.32
8482.00,1.32
8481.00,1.32
8480.00,1.32
8479.00,1.32
8478.00,1.31
8477.00,1.31
8476.00,1.31
8475.00,1.31
8474.00,1.31
8473.00,1.31
8472.00,1.31
8471.00,1.31
8470.00,1.31
8469.00,1.30
8468.00,1.30
8467.00,1.30
8466.00,1.30
8465.00,1.30
8464.00,1.30
8463.00,1.30
8462.00,1.30
8461.00,1.30
8460.00,1.30
8459.00,1.29
8458.00,1.29
8457.00,1.29
8456.00,1.29
