创建为新数据集,样品 088 用户 Administrator 日期 星期六, 七月 21 2018
cm-1,%T
9544.00,1.06
9543.00,1.06
9542.00,1.06
9541.00,1.06
9540.00,1.06
9539.00,1.06
9538.00,1.06
9537.00,1.06
9536.00,1.06
9535.00,1.06
9534.00,1.06
9533.00,1.06
9532.00,1.05
9531.00,1.05
9530.00,1.05
9529.00,1.05
9528.00,1.05
9527.00,1.05
9526.00,1.05
9525.00,1.04
9524.00,1.04
9523.00,1.04
9522.00,1.04
9521.00,1.04
9520.00,1.04
9519.00,1.04
9518.00,1.05
9517.00,1.05
9516.00,1.05
9515.00,1.05
9514.00,1.05
9513.00,1.06
9512.00,1.06
9511.00,1.06
9510.00,1.07
9509.00,1.07
9508.00,1.07
9507.00,1.08
9506.00,1.08
9505.00,1.08
9504.00,1.08
9503.00,1.08
9502.00,1.08
9501.00,1.09
9500.00,1.09
9499.00,1.09
9498.00,1.09
9497.00,1.09
9496.00,1.09
9495.00,1.09
9494.00,1.09
9493.00,1.09
9492.00,1.09
9491.00,1.09
9490.00,1.09
9489.00,1.09
9488.00,1.09
9487.00,1.09
9486.00,1.09
9485.00,1.09
9484.00,1.09
9483.00,1.09
9482.00,1.09
9481.00,1.09
9480.00,1.09
9479.00,1.09
9478.00,1.09
9477.00,1.09
9476.00,1.09
9475.00,1.09
9474.00,1.09
9473.00,1.09
9472.00,1.09
9471.00,1.09
9470.00,1.09
9469.00,1.09
9468.00,1.09
9467.00,1.09
9466.00,1.09
9465.00,1.09
9464.00,1.09
9463.00,1.09
9462.00,1.09
9461.00,1.09
9460.00,1.09
9459.00,1.09
9458.00,1.09
9457.00,1.09
9456.00,1.09
9455.00,1.09
9454.00,1.09
9453.00,1.08
9452.00,1.08
9451.00,1.08
9450.00,1.08
9449.00,1.08
9448.00,1.08
9447.00,1.08
9446.00,1.08
9445.00,1.08
9444.00,1.08
9443.00,1.08
9442.00,1.08
9441.00,1.08
9440.00,1.09
9439.00,1.09
9438.00,1.09
9437.00,1.09
9436.00,1.09
9435.00,1.09
9434.00,1.09
9433.00,1.09
9432.00,1.09
9431.00,1.09
9430.00,1.09
9429.00,1.09
9428.00,1.09
9427.00,1.09
9426.00,1.09
9425.00,1.09
9424.00,1.09
9423.00,1.09
9422.00,1.09
9421.00,1.09
9420.00,1.09
9419.00,1.09
9418.00,1.09
9417.00,1.08
9416.00,1.08
9415.00,1.08
9414.00,1.08
9413.00,1.08
9412.00,1.08
9411.00,1.08
9410.00,1.08
9409.00,1.08
9408.00,1.08
9407.00,1.08
9406.00,1.08
9405.00,1.08
9404.00,1.09
9403.00,1.09
9402.00,1.09
9401.00,1.09
9400.00,1.09
9399.00,1.09
9398.00,1.09
9397.00,1.09
9396.00,1.09
9395.00,1.09
9394.00,1.09
9393.00,1.09
9392.00,1.09
9391.00,1.09
9390.00,1.09
9389.00,1.09
9388.00,1.10
9387.00,1.10
9386.00,1.10
9385.00,1.09
9384.00,1.09
9383.00,1.09
9382.00,1.09
9381.00,1.09
9380.00,1.09
9379.00,1.09
9378.00,1.08
9377.00,1.08
9376.00,1.08
9375.00,1.08
9374.00,1.08
9373.00,1.07
9372.00,1.07
9371.00,1.07
9370.00,1.07
9369.00,1.07
9368.00,1.07
9367.00,1.07
9366.00,1.07
9365.00,1.07
9364.00,1.07
9363.00,1.07
9362.00,1.07
9361.00,1.07
9360.00,1.07
9359.00,1.07
9358.00,1.07
9357.00,1.07
9356.00,1.07
9355.00,1.07
9354.00,1.07
9353.00,1.07
9352.00,1.07
9351.00,1.06
9350.00,1.06
9349.00,1.06
9348.00,1.06
9347.00,1.06
9346.00,1.06
9345.00,1.06
9344.00,1.06
9343.00,1.06
9342.00,1.06
9341.00,1.06
9340.00,1.06
9339.00,1.06
9338.00,1.06
9337.00,1.06
9336.00,1.07
9335.00,1.07
9334.00,1.07
9333.00,1.07
9332.00,1.07
9331.00,1.07
9330.00,1.07
9329.00,1.07
9328.00,1.07
9327.00,1.08
9326.00,1.08
9325.00,1.08
9324.00,1.08
9323.00,1.08
9322.00,1.08
9321.00,1.08
9320.00,1.08
9319.00,1.08
9318.00,1.08
9317.00,1.07
9316.00,1.07
9315.00,1.07
9314.00,1.07
9313.00,1.07
9312.00,1.07
9311.00,1.07
9310.00,1.07
9309.00,1.07
9308.00,1.06
9307.00,1.06
9306.00,1.06
9305.00,1.06
9304.00,1.06
9303.00,1.06
9302.00,1.06
9301.00,1.06
9300.00,1.06
9299.00,1.06
9298.00,1.06
9297.00,1.06
9296.00,1.06
9295.00,1.06
9294.00,1.06
9293.00,1.06
9292.00,1.06
9291.00,1.06
9290.00,1.06
9289.00,1.06
9288.00,1.07
9287.00,1.07
9286.00,1.07
9285.00,1.07
9284.00,1.08
9283.00,1.08
9282.00,1.08
9281.00,1.09
9280.00,1.09
9279.00,1.09
9278.00,1.10
9277.00,1.10
9276.00,1.10
9275.00,1.11
9274.00,1.11
9273.00,1.11
9272.00,1.11
9271.00,1.11
9270.00,1.11
9269.00,1.11
9268.00,1.10
9267.00,1.10
9266.00,1.10
9265.00,1.10
9264.00,1.10
9263.00,1.09
9262.00,1.09
9261.00,1.09
9260.00,1.09
9259.00,1.08
9258.00,1.08
9257.00,1.08
9256.00,1.08
9255.00,1.07
9254.00,1.07
9253.00,1.07
9252.00,1.07
9251.00,1.07
9250.00,1.07
9249.00,1.06
9248.00,1.06
9247.00,1.06
9246.00,1.06
9245.00,1.06
9244.00,1.06
9243.00,1.06
9242.00,1.06
9241.00,1.06
9240.00,1.05
9239.00,1.05
9238.00,1.05
9237.00,1.05
9236.00,1.05
9235.00,1.06
9234.00,1.06
9233.00,1.06
9232.00,1.06
9231.00,1.06
9230.00,1.06
9229.00,1.06
9228.00,1.06
9227.00,1.06
9226.00,1.06
9225.00,1.06
9224.00,1.06
9223.00,1.06
9222.00,1.06
9221.00,1.06
9220.00,1.06
9219.00,1.06
9218.00,1.06
9217.00,1.06
9216.00,1.06
9215.00,1.06
9214.00,1.06
9213.00,1.06
9212.00,1.06
9211.00,1.07
9210.00,1.07
9209.00,1.07
9208.00,1.07
9207.00,1.07
9206.00,1.07
9205.00,1.07
9204.00,1.07
9203.00,1.07
9202.00,1.07
9201.00,1.07
9200.00,1.07
9199.00,1.07
9198.00,1.07
9197.00,1.07
9196.00,1.07
9195.00,1.07
9194.00,1.07
9193.00,1.07
9192.00,1.07
9191.00,1.07
9190.00,1.07
9189.00,1.08
9188.00,1.08
9187.00,1.08
9186.00,1.08
9185.00,1.08
9184.00,1.09
9183.00,1.09
9182.00,1.09
9181.00,1.09
9180.00,1.10
9179.00,1.10
9178.00,1.10
9177.00,1.10
9176.00,1.10
9175.00,1.11
9174.00,1.11
9173.00,1.11
9172.00,1.11
9171.00,1.11
9170.00,1.11
9169.00,1.11
9168.00,1.11
9167.00,1.11
9166.00,1.11
9165.00,1.11
9164.00,1.10
9163.00,1.10
9162.00,1.10
9161.00,1.10
9160.00,1.10
9159.00,1.09
9158.00,1.09
9157.00,1.09
9156.00,1.08
9155.00,1.08
9154.00,1.08
9153.00,1.08
9152.00,1.07
9151.00,1.07
9150.00,1.07
9149.00,1.07
9148.00,1.07
9147.00,1.07
9146.00,1.07
9145.00,1.06
9144.00,1.06
9143.00,1.06
9142.00,1.06
9141.00,1.06
9140.00,1.07
9139.00,1.07
9138.00,1.07
9137.00,1.07
9136.00,1.07
9135.00,1.07
9134.00,1.07
9133.00,1.07
9132.00,1.07
9131.00,1.07
9130.00,1.07
9129.00,1.08
9128.00,1.08
9127.00,1.08
9126.00,1.08
9125.00,1.08
9124.00,1.08
9123.00,1.08
9122.00,1.08
9121.00,1.08
9120.00,1.08
9119.00,1.08
9118.00,1.08
9117.00,1.08
9116.00,1.08
9115.00,1.08
9114.00,1.08
9113.00,1.08
9112.00,1.08
9111.00,1.09
9110.00,1.09
9109.00,1.09
9108.00,1.09
9107.00,1.09
9106.00,1.09
9105.00,1.09
9104.00,1.09
9103.00,1.09
9102.00,1.10
9101.00,1.10
9100.00,1.10
9099.00,1.10
9098.00,1.10
9097.00,1.10
9096.00,1.10
9095.00,1.10
9094.00,1.10
9093.00,1.09
9092.00,1.09
9091.00,1.09
9090.00,1.09
9089.00,1.09
9088.00,1.09
9087.00,1.09
9086.00,1.09
9085.00,1.09
9084.00,1.09
9083.00,1.09
9082.00,1.09
9081.00,1.09
9080.00,1.09
9079.00,1.09
9078.00,1.08
9077.00,1.08
9076.00,1.08
9075.00,1.08
9074.00,1.08
9073.00,1.07
9072.00,1.07
9071.00,1.07
9070.00,1.07
9069.00,1.07
9068.00,1.06
9067.00,1.06
9066.00,1.06
9065.00,1.06
9064.00,1.06
9063.00,1.06
9062.00,1.06
9061.00,1.06
9060.00,1.06
9059.00,1.06
9058.00,1.06
9057.00,1.06
9056.00,1.06
9055.00,1.06
9054.00,1.06
9053.00,1.06
9052.00,1.06
9051.00,1.07
9050.00,1.07
9049.00,1.07
9048.00,1.07
9047.00,1.07
9046.00,1.07
9045.00,1.08
9044.00,1.08
9043.00,1.08
9042.00,1.08
9041.00,1.08
9040.00,1.09
9039.00,1.09
9038.00,1.09
9037.00,1.09
9036.00,1.09
9035.00,1.10
9034.00,1.10
9033.00,1.10
9032.00,1.10
9031.00,1.10
9030.00,1.10
9029.00,1.10
9028.00,1.09
9027.00,1.09
9026.00,1.09
9025.00,1.09
9024.00,1.09
9023.00,1.09
9022.00,1.09
9021.00,1.09
9020.00,1.09
9019.00,1.09
9018.00,1.09
9017.00,1.09
9016.00,1.09
9015.00,1.09
9014.00,1.09
9013.00,1.09
9012.00,1.09
9011.00,1.09
9010.00,1.09
9009.00,1.09
9008.00,1.09
9007.00,1.09
9006.00,1.09
9005.00,1.09
9004.00,1.09
9003.00,1.09
9002.00,1.08
9001.00,1.08
9000.00,1.08
8999.00,1.08
8998.00,1.08
8997.00,1.08
8996.00,1.08
8995.00,1.08
8994.00,1.07
8993.00,1.07
8992.00,1.07
8991.00,1.07
8990.00,1.07
8989.00,1.07
8988.00,1.07
8987.00,1.07
8986.00,1.07
8985.00,1.07
8984.00,1.07
8983.00,1.07
8982.00,1.07
8981.00,1.07
8980.00,1.07
8979.00,1.07
8978.00,1.07
8977.00,1.07
8976.00,1.07
8975.00,1.07
8974.00,1.07
8973.00,1.07
8972.00,1.08
8971.00,1.08
8970.00,1.08
8969.00,1.08
8968.00,1.08
8967.00,1.08
8966.00,1.08
8965.00,1.08
8964.00,1.08
8963.00,1.08
8962.00,1.08
8961.00,1.08
8960.00,1.08
8959.00,1.08
8958.00,1.08
8957.00,1.08
8956.00,1.08
8955.00,1.08
8954.00,1.08
8953.00,1.08
8952.00,1.08
8951.00,1.08
8950.00,1.08
8949.00,1.08
8948.00,1.09
8947.00,1.09
8946.00,1.09
8945.00,1.09
8944.00,1.09
8943.00,1.09
8942.00,1.09
8941.00,1.09
8940.00,1.08
8939.00,1.08
8938.00,1.08
8937.00,1.08
8936.00,1.08
8935.00,1.08
8934.00,1.08
8933.00,1.08
8932.00,1.07
8931.00,1.07
8930.00,1.07
8929.00,1.07
8928.00,1.08
8927.00,1.08
8926.00,1.08
8925.00,1.08
8924.00,1.08
8923.00,1.08
8922.00,1.09
8921.00,1.09
8920.00,1.09
8919.00,1.09
8918.00,1.10
8917.00,1.10
8916.00,1.10
8915.00,1.10
8914.00,1.10
8913.00,1.10
8912.00,1.10
8911.00,1.10
8910.00,1.10
8909.00,1.10
8908.00,1.10
8907.00,1.10
8906.00,1.09
8905.00,1.09
8904.00,1.09
8903.00,1.09
8902.00,1.09
8901.00,1.09
8900.00,1.08
8899.00,1.08
8898.00,1.08
8897.00,1.08
8896.00,1.08
8895.00,1.08
8894.00,1.08
8893.00,1.08
8892.00,1.08
8891.00,1.07
8890.00,1.07
8889.00,1.07
8888.00,1.08
8887.00,1.08
8886.00,1.08
8885.00,1.08
8884.00,1.08
8883.00,1.08
8882.00,1.08
8881.00,1.08
8880.00,1.08
8879.00,1.08
8878.00,1.08
8877.00,1.08
8876.00,1.08
8875.00,1.08
8874.00,1.07
8873.00,1.07
8872.00,1.07
8871.00,1.07
8870.00,1.07
8869.00,1.07
8868.00,1.07
8867.00,1.07
8866.00,1.07
8865.00,1.07
8864.00,1.07
8863.00,1.07
8862.00,1.07
8861.00,1.07
8860.00,1.07
8859.00,1.07
8858.00,1.07
8857.00,1.07
8856.00,1.07
8855.00,1.07
8854.00,1.07
8853.00,1.07
8852.00,1.08
8851.00,1.08
8850.00,1.08
8849.00,1.08
8848.00,1.08
8847.00,1.08
8846.00,1.08
8845.00,1.08
8844.00,1.08
8843.00,1.08
8842.00,1.08
8841.00,1.08
8840.00,1.08
8839.00,1.08
8838.00,1.08
8837.00,1.08
8836.00,1.08
8835.00,1.08
8834.00,1.08
8833.00,1.08
8832.00,1.08
8831.00,1.08
8830.00,1.08
8829.00,1.08
8828.00,1.08
8827.00,1.08
8826.00,1.08
8825.00,1.08
8824.00,1.08
8823.00,1.08
8822.00,1.08
8821.00,1.08
8820.00,1.08
8819.00,1.08
8818.00,1.08
8817.00,1.08
8816.00,1.08
8815.00,1.08
8814.00,1.08
8813.00,1.08
8812.00,1.08
8811.00,1.08
8810.00,1.08
8809.00,1.08
8808.00,1.08
8807.00,1.08
8806.00,1.08
8805.00,1.08
8804.00,1.08
8803.00,1.08
8802.00,1.08
8801.00,1.08
8800.00,1.08
8799.00,1.07
8798.00,1.07
8797.00,1.07
8796.00,1.07
8795.00,1.07
8794.00,1.07
8793.00,1.07
8792.00,1.07
8791.00,1.07
8790.00,1.07
8789.00,1.07
8788.00,1.07
8787.00,1.07
8786.00,1.07
8785.00,1.07
8784.00,1.06
8783.00,1.06
8782.00,1.06
8781.00,1.07
8780.00,1.07
8779.00,1.07
8778.00,1.07
8777.00,1.07
8776.00,1.07
8775.00,1.07
8774.00,1.07
8773.00,1.07
8772.00,1.07
8771.00,1.08
8770.00,1.08
8769.00,1.08
8768.00,1.08
8767.00,1.08
8766.00,1.08
8765.00,1.08
8764.00,1.08
8763.00,1.08
8762.00,1.08
8761.00,1.08
8760.00,1.08
8759.00,1.08
8758.00,1.08
8757.00,1.08
8756.00,1.08
8755.00,1.07
8754.00,1.07
8753.00,1.07
8752.00,1.07
8751.00,1.07
8750.00,1.06
8749.00,1.06
8748.00,1.06
8747.00,1.06
8746.00,1.05
8745.00,1.05
8744.00,1.05
8743.00,1.04
8742.00,1.04
8741.00,1.04
8740.00,1.04
8739.00,1.04
8738.00,1.03
8737.00,1.03
8736.00,1.03
8735.00,1.03
8734.00,1.03
8733.00,1.03
8732.00,1.03
8731.00,1.03
8730.00,1.03
8729.00,1.03
8728.00,1.03
8727.00,1.03
8726.00,1.02
8725.00,1.02
8724.00,1.02
8723.00,1.02
8722.00,1.02
8721.00,1.02
8720.00,1.02
8719.00,1.02
8718.00,1.02
8717.00,1.02
8716.00,1.02
8715.00,1.02
8714.00,1.02
8713.00,1.02
8712.00,1.02
8711.00,1.02
8710.00,1.03
8709.00,1.03
8708.00,1.03
8707.00,1.03
8706.00,1.03
8705.00,1.03
8704.00,1.03
8703.00,1.03
8702.00,1.03
8701.00,1.03
8700.00,1.03
8699.00,1.03
8698.00,1.03
8697.00,1.03
8696.00,1.03
8695.00,1.02
8694.00,1.02
8693.00,1.02
8692.00,1.02
8691.00,1.02
8690.00,1.02
8689.00,1.02
8688.00,1.02
8687.00,1.02
8686.00,1.02
8685.00,1.02
8684.00,1.02
8683.00,1.02
8682.00,1.02
8681.00,1.02
8680.00,1.02
8679.00,1.02
8678.00,1.02
8677.00,1.02
8676.00,1.02
8675.00,1.02
8674.00,1.02
8673.00,1.02
8672.00,1.02
8671.00,1.02
8670.00,1.02
8669.00,1.02
8668.00,1.02
8667.00,1.02
8666.00,1.02
8665.00,1.02
8664.00,1.02
8663.00,1.02
8662.00,1.02
8661.00,1.02
8660.00,1.02
8659.00,1.02
8658.00,1.02
8657.00,1.02
8656.00,1.02
8655.00,1.02
8654.00,1.02
8653.00,1.02
8652.00,1.02
8651.00,1.02
8650.00,1.02
8649.00,1.02
8648.00,1.02
8647.00,1.02
8646.00,1.02
8645.00,1.02
8644.00,1.01
8643.00,1.01
8642.00,1.01
8641.00,1.01
8640.00,1.01
8639.00,1.01
8638.00,1.01
8637.00,1.01
8636.00,1.01
8635.00,1.01
8634.00,1.01
8633.00,1.01
8632.00,1.01
8631.00,1.01
8630.00,1.01
8629.00,1.01
8628.00,1.01
8627.00,1.01
8626.00,1.01
8625.00,1.01
8624.00,1.01
8623.00,1.00
8622.00,1.00
8621.00,1.00
8620.00,1.00
8619.00,1.00
8618.00,1.00
8617.00,1.00
8616.00,1.00
8615.00,1.00
8614.00,1.00
8613.00,1.00
8612.00,1.00
8611.00,1.00
8610.00,1.00
8609.00,1.00
8608.00,1.00
8607.00,1.00
8606.00,1.00
8605.00,1.00
8604.00,1.00
8603.00,1.00
8602.00,1.00
8601.00,1.00
8600.00,1.00
8599.00,1.00
8598.00,1.00
8597.00,1.00
8596.00,1.00
8595.00,0.99
8594.00,0.99
8593.00,0.99
8592.00,0.99
8591.00,0.99
8590.00,0.99
8589.00,0.99
8588.00,0.99
8587.00,0.99
8586.00,0.99
8585.00,1.00
8584.00,1.00
8583.00,1.00
8582.00,1.00
8581.00,1.00
8580.00,1.00
8579.00,1.00
8578.00,1.00
8577.00,1.00
8576.00,1.00
8575.00,1.00
8574.00,1.00
8573.00,1.00
8572.00,1.00
8571.00,1.00
8570.00,1.00
8569.00,1.00
8568.00,1.00
8567.00,1.00
8566.00,1.00
8565.00,1.00
8564.00,1.00
8563.00,1.00
8562.00,1.00
8561.00,1.00
8560.00,1.01
8559.00,1.01
8558.00,1.01
8557.00,1.01
8556.00,1.01
8555.00,1.01
8554.00,1.01
8553.00,1.01
8552.00,1.01
8551.00,1.01
8550.00,1.01
8549.00,1.01
8548.00,1.01
8547.00,1.01
8546.00,1.01
8545.00,1.01
8544.00,1.00
8543.00,1.00
8542.00,1.00
8541.00,1.00
8540.00,1.00
8539.00,1.00
8538.00,1.00
8537.00,0.99
8536.00,0.99
8535.00,0.99
8534.00,0.99
8533.00,0.99
8532.00,0.99
8531.00,0.99
8530.00,0.99
8529.00,0.99
8528.00,0.99
8527.00,0.99
8526.00,0.99
8525.00,0.99
8524.00,0.99
8523.00,0.99
8522.00,0.99
8521.00,0.99
8520.00,0.99
8519.00,0.99
8518.00,0.99
8517.00,0.99
8516.00,0.99
8515.00,0.99
8514.00,0.99
8513.00,0.98
8512.00,0.98
8511.00,0.98
8510.00,0.98
8509.00,0.98
8508.00,0.98
8507.00,0.98
8506.00,0.98
8505.00,0.98
8504.00,0.98
8503.00,0.98
8502.00,0.98
8501.00,0.98
8500.00,0.98
8499.00,0.98
8498.00,0.98
8497.00,0.98
8496.00,0.98
8495.00,0.98
8494.00,0.98
8493.00,0.98
8492.00,0.98
8491.00,0.98
8490.00,0.98
8489.00,0.98
8488.00,0.98
8487.00,0.98
8486.00,0.98
8485.00,0.99
8484.00,0.99
8483.00,0.99
8482.00,0.99
8481.00,0.98
8480.00,0.98
8479.00,0.98
8478.00,0.98
8477.00,0.98
8476.00,0.98
8475.00,0.98
8474.00,0.98
8473.00,0.98
8472.00,0.98
8471.00,0.98
8470.00,0.98
8469.00,0.98
8468.00,0.98
8467.00,0.98
8466.00,0.98
8465.00,0.98
8464.00,0.97
8463.00,0.97
8462.00,0.97
8461.00,0.97
8460.00,0.97
8459.00,0.97
8458.00,0.97
8457.00,0.97
8456.00,0.97
