创建为新数据集,样品 566 用户 Administrator 日期 星期一, 七月 16 2018
cm-1,%T
9853.00,1.64
9852.00,1.64
9851.00,1.64
9850.00,1.64
9849.00,1.64
9848.00,1.64
9847.00,1.64
9846.00,1.64
9845.00,1.64
9844.00,1.64
9843.00,1.64
9842.00,1.64
9841.00,1.64
9840.00,1.64
9839.00,1.63
9838.00,1.63
9837.00,1.63
9836.00,1.63
9835.00,1.63
9834.00,1.63
9833.00,1.63
9832.00,1.63
9831.00,1.63
9830.00,1.63
9829.00,1.63
9828.00,1.63
9827.00,1.63
9826.00,1.63
9825.00,1.63
9824.00,1.62
9823.00,1.62
9822.00,1.62
9821.00,1.62
9820.00,1.62
9819.00,1.62
9818.00,1.62
9817.00,1.62
9816.00,1.61
9815.00,1.61
9814.00,1.61
9813.00,1.61
9812.00,1.61
9811.00,1.61
9810.00,1.61
9809.00,1.61
9808.00,1.61
9807.00,1.61
9806.00,1.61
9805.00,1.61
9804.00,1.61
9803.00,1.61
9802.00,1.62
9801.00,1.62
9800.00,1.62
9799.00,1.62
9798.00,1.62
9797.00,1.62
9796.00,1.62
9795.00,1.62
9794.00,1.62
9793.00,1.62
9792.00,1.61
9791.00,1.61
9790.00,1.61
9789.00,1.61
9788.00,1.61
9787.00,1.61
9786.00,1.61
9785.00,1.61
9784.00,1.61
9783.00,1.61
9782.00,1.61
9781.00,1.61
9780.00,1.61
9779.00,1.61
9778.00,1.61
9777.00,1.62
9776.00,1.62
9775.00,1.62
9774.00,1.62
9773.00,1.62
9772.00,1.63
9771.00,1.63
9770.00,1.63
9769.00,1.63
9768.00,1.63
9767.00,1.64
9766.00,1.64
9765.00,1.64
9764.00,1.64
9763.00,1.64
9762.00,1.64
9761.00,1.64
9760.00,1.64
9759.00,1.64
9758.00,1.64
9757.00,1.64
9756.00,1.64
9755.00,1.64
9754.00,1.64
9753.00,1.64
9752.00,1.63
9751.00,1.63
9750.00,1.63
9749.00,1.63
9748.00,1.63
9747.00,1.62
9746.00,1.62
9745.00,1.62
9744.00,1.62
9743.00,1.62
9742.00,1.61
9741.00,1.61
9740.00,1.61
9739.00,1.61
9738.00,1.60
9737.00,1.60
9736.00,1.60
9735.00,1.60
9734.00,1.60
9733.00,1.60
9732.00,1.60
9731.00,1.60
9730.00,1.60
9729.00,1.60
9728.00,1.60
9727.00,1.60
9726.00,1.60
9725.00,1.60
9724.00,1.60
9723.00,1.60
9722.00,1.60
9721.00,1.61
9720.00,1.61
9719.00,1.61
9718.00,1.61
9717.00,1.61
9716.00,1.61
9715.00,1.61
9714.00,1.61
9713.00,1.62
9712.00,1.62
9711.00,1.62
9710.00,1.62
9709.00,1.62
9708.00,1.62
9707.00,1.62
9706.00,1.62
9705.00,1.62
9704.00,1.63
9703.00,1.63
9702.00,1.63
9701.00,1.63
9700.00,1.63
9699.00,1.63
9698.00,1.63
9697.00,1.63
9696.00,1.63
9695.00,1.63
9694.00,1.63
9693.00,1.63
9692.00,1.63
9691.00,1.63
9690.00,1.63
9689.00,1.63
9688.00,1.63
9687.00,1.63
9686.00,1.63
9685.00,1.63
9684.00,1.63
9683.00,1.63
9682.00,1.63
9681.00,1.63
9680.00,1.63
9679.00,1.64
9678.00,1.64
9677.00,1.64
9676.00,1.64
9675.00,1.64
9674.00,1.64
9673.00,1.64
9672.00,1.64
9671.00,1.64
9670.00,1.64
9669.00,1.64
9668.00,1.64
9667.00,1.63
9666.00,1.63
9665.00,1.63
9664.00,1.63
9663.00,1.63
9662.00,1.63
9661.00,1.63
9660.00,1.63
9659.00,1.63
9658.00,1.63
9657.00,1.63
9656.00,1.63
9655.00,1.63
9654.00,1.63
9653.00,1.63
9652.00,1.63
9651.00,1.63
9650.00,1.63
9649.00,1.63
9648.00,1.63
9647.00,1.63
9646.00,1.63
9645.00,1.63
9644.00,1.63
9643.00,1.63
9642.00,1.63
9641.00,1.63
9640.00,1.63
9639.00,1.63
9638.00,1.63
9637.00,1.63
9636.00,1.63
9635.00,1.63
9634.00,1.63
9633.00,1.63
9632.00,1.63
9631.00,1.63
9630.00,1.63
9629.00,1.63
9628.00,1.63
9627.00,1.63
9626.00,1.63
9625.00,1.63
9624.00,1.64
9623.00,1.64
9622.00,1.64
9621.00,1.64
9620.00,1.64
9619.00,1.64
9618.00,1.64
9617.00,1.64
9616.00,1.64
9615.00,1.65
9614.00,1.65
9613.00,1.65
9612.00,1.65
9611.00,1.65
9610.00,1.65
9609.00,1.65
9608.00,1.64
9607.00,1.64
9606.00,1.64
9605.00,1.64
9604.00,1.64
9603.00,1.64
9602.00,1.64
9601.00,1.63
9600.00,1.63
9599.00,1.63
9598.00,1.63
9597.00,1.62
9596.00,1.62
9595.00,1.62
9594.00,1.62
9593.00,1.62
9592.00,1.61
9591.00,1.61
9590.00,1.61
9589.00,1.61
9588.00,1.61
9587.00,1.61
9586.00,1.61
9585.00,1.61
9584.00,1.61
9583.00,1.61
9582.00,1.61
9581.00,1.61
9580.00,1.61
9579.00,1.61
9578.00,1.61
9577.00,1.61
9576.00,1.61
9575.00,1.61
9574.00,1.62
9573.00,1.62
9572.00,1.62
9571.00,1.62
9570.00,1.62
9569.00,1.63
9568.00,1.63
9567.00,1.63
9566.00,1.63
9565.00,1.63
9564.00,1.63
9563.00,1.64
9562.00,1.64
9561.00,1.64
9560.00,1.64
9559.00,1.63
9558.00,1.63
9557.00,1.63
9556.00,1.63
9555.00,1.63
9554.00,1.63
9553.00,1.63
9552.00,1.63
9551.00,1.62
9550.00,1.62
9549.00,1.62
9548.00,1.62
9547.00,1.62
9546.00,1.62
9545.00,1.62
9544.00,1.62
9543.00,1.62
9542.00,1.62
9541.00,1.62
9540.00,1.62
9539.00,1.62
9538.00,1.62
9537.00,1.62
9536.00,1.62
9535.00,1.62
9534.00,1.62
9533.00,1.62
9532.00,1.62
9531.00,1.62
9530.00,1.62
9529.00,1.62
9528.00,1.62
9527.00,1.62
9526.00,1.62
9525.00,1.62
9524.00,1.63
9523.00,1.63
9522.00,1.63
9521.00,1.63
9520.00,1.63
9519.00,1.63
9518.00,1.63
9517.00,1.63
9516.00,1.63
9515.00,1.63
9514.00,1.63
9513.00,1.63
9512.00,1.63
9511.00,1.63
9510.00,1.63
9509.00,1.63
9508.00,1.63
9507.00,1.63
9506.00,1.63
9505.00,1.63
9504.00,1.63
9503.00,1.63
9502.00,1.63
9501.00,1.63
9500.00,1.63
9499.00,1.63
9498.00,1.63
9497.00,1.63
9496.00,1.63
9495.00,1.63
9494.00,1.63
9493.00,1.63
9492.00,1.63
9491.00,1.63
9490.00,1.63
9489.00,1.63
9488.00,1.63
9487.00,1.63
9486.00,1.63
9485.00,1.63
9484.00,1.63
9483.00,1.64
9482.00,1.64
9481.00,1.64
9480.00,1.64
9479.00,1.64
9478.00,1.64
9477.00,1.64
9476.00,1.64
9475.00,1.64
9474.00,1.64
9473.00,1.64
9472.00,1.64
9471.00,1.64
9470.00,1.64
9469.00,1.64
9468.00,1.64
9467.00,1.64
9466.00,1.64
9465.00,1.64
9464.00,1.64
9463.00,1.64
9462.00,1.64
9461.00,1.64
9460.00,1.64
9459.00,1.64
9458.00,1.64
9457.00,1.64
9456.00,1.64
9455.00,1.64
9454.00,1.64
9453.00,1.64
9452.00,1.64
9451.00,1.64
9450.00,1.64
9449.00,1.64
9448.00,1.64
9447.00,1.64
9446.00,1.64
9445.00,1.64
9444.00,1.64
9443.00,1.64
9442.00,1.64
9441.00,1.64
9440.00,1.65
9439.00,1.65
9438.00,1.65
9437.00,1.65
9436.00,1.65
9435.00,1.65
9434.00,1.65
9433.00,1.65
9432.00,1.65
9431.00,1.64
9430.00,1.64
9429.00,1.64
9428.00,1.64
9427.00,1.64
9426.00,1.64
9425.00,1.64
9424.00,1.64
9423.00,1.64
9422.00,1.64
9421.00,1.64
9420.00,1.63
9419.00,1.63
9418.00,1.63
9417.00,1.63
9416.00,1.63
9415.00,1.63
9414.00,1.63
9413.00,1.63
9412.00,1.63
9411.00,1.63
9410.00,1.63
9409.00,1.63
9408.00,1.63
9407.00,1.63
9406.00,1.63
9405.00,1.63
9404.00,1.63
9403.00,1.63
9402.00,1.63
9401.00,1.63
9400.00,1.63
9399.00,1.63
9398.00,1.63
9397.00,1.63
9396.00,1.63
9395.00,1.63
9394.00,1.63
9393.00,1.63
9392.00,1.62
9391.00,1.62
9390.00,1.62
9389.00,1.62
9388.00,1.62
9387.00,1.62
9386.00,1.62
9385.00,1.62
9384.00,1.62
9383.00,1.62
9382.00,1.62
9381.00,1.62
9380.00,1.62
9379.00,1.62
9378.00,1.62
9377.00,1.62
9376.00,1.62
9375.00,1.63
9374.00,1.63
9373.00,1.63
9372.00,1.63
9371.00,1.63
9370.00,1.63
9369.00,1.63
9368.00,1.63
9367.00,1.63
9366.00,1.63
9365.00,1.63
9364.00,1.63
9363.00,1.63
9362.00,1.63
9361.00,1.63
9360.00,1.63
9359.00,1.63
9358.00,1.63
9357.00,1.63
9356.00,1.62
9355.00,1.62
9354.00,1.62
9353.00,1.62
9352.00,1.62
9351.00,1.62
9350.00,1.62
9349.00,1.62
9348.00,1.62
9347.00,1.62
9346.00,1.62
9345.00,1.62
9344.00,1.62
9343.00,1.62
9342.00,1.62
9341.00,1.62
9340.00,1.62
9339.00,1.62
9338.00,1.62
9337.00,1.62
9336.00,1.62
9335.00,1.62
9334.00,1.62
9333.00,1.62
9332.00,1.62
9331.00,1.62
9330.00,1.62
9329.00,1.62
9328.00,1.62
9327.00,1.62
9326.00,1.62
9325.00,1.62
9324.00,1.62
9323.00,1.61
9322.00,1.61
9321.00,1.61
9320.00,1.61
9319.00,1.61
9318.00,1.61
9317.00,1.62
9316.00,1.62
9315.00,1.62
9314.00,1.62
9313.00,1.62
9312.00,1.62
9311.00,1.62
9310.00,1.62
9309.00,1.62
9308.00,1.63
9307.00,1.63
9306.00,1.63
9305.00,1.63
9304.00,1.63
9303.00,1.63
9302.00,1.63
9301.00,1.63
9300.00,1.63
9299.00,1.63
9298.00,1.63
9297.00,1.63
9296.00,1.63
9295.00,1.63
9294.00,1.63
9293.00,1.63
9292.00,1.63
9291.00,1.63
9290.00,1.63
9289.00,1.63
9288.00,1.63
9287.00,1.63
9286.00,1.63
9285.00,1.63
9284.00,1.63
9283.00,1.63
9282.00,1.63
9281.00,1.63
9280.00,1.63
9279.00,1.64
9278.00,1.64
9277.00,1.64
9276.00,1.64
9275.00,1.64
9274.00,1.64
9273.00,1.64
9272.00,1.64
9271.00,1.64
9270.00,1.64
9269.00,1.64
9268.00,1.64
9267.00,1.64
9266.00,1.64
9265.00,1.63
9264.00,1.63
9263.00,1.63
9262.00,1.63
9261.00,1.63
9260.00,1.63
9259.00,1.63
9258.00,1.63
9257.00,1.63
9256.00,1.63
9255.00,1.62
9254.00,1.62
9253.00,1.62
9252.00,1.62
9251.00,1.62
9250.00,1.62
9249.00,1.62
9248.00,1.62
9247.00,1.62
9246.00,1.62
9245.00,1.62
9244.00,1.62
9243.00,1.62
9242.00,1.62
9241.00,1.62
9240.00,1.62
9239.00,1.62
9238.00,1.62
9237.00,1.62
9236.00,1.62
9235.00,1.62
9234.00,1.62
9233.00,1.62
9232.00,1.62
9231.00,1.62
9230.00,1.62
9229.00,1.62
9228.00,1.62
9227.00,1.62
9226.00,1.62
9225.00,1.62
9224.00,1.62
9223.00,1.62
9222.00,1.62
9221.00,1.62
9220.00,1.62
9219.00,1.62
9218.00,1.62
9217.00,1.62
9216.00,1.62
9215.00,1.62
9214.00,1.62
9213.00,1.62
9212.00,1.62
9211.00,1.62
9210.00,1.62
9209.00,1.62
9208.00,1.62
9207.00,1.62
9206.00,1.63
9205.00,1.63
9204.00,1.63
9203.00,1.63
9202.00,1.63
9201.00,1.63
9200.00,1.64
9199.00,1.64
9198.00,1.64
9197.00,1.64
9196.00,1.64
9195.00,1.64
9194.00,1.65
9193.00,1.65
9192.00,1.65
9191.00,1.65
9190.00,1.65
9189.00,1.65
9188.00,1.64
9187.00,1.64
9186.00,1.64
9185.00,1.64
9184.00,1.64
9183.00,1.64
9182.00,1.63
9181.00,1.63
9180.00,1.63
9179.00,1.63
9178.00,1.63
9177.00,1.63
9176.00,1.63
9175.00,1.63
9174.00,1.63
9173.00,1.63
9172.00,1.63
9171.00,1.63
9170.00,1.63
9169.00,1.63
9168.00,1.63
9167.00,1.64
9166.00,1.64
9165.00,1.64
9164.00,1.64
9163.00,1.64
9162.00,1.64
9161.00,1.64
9160.00,1.65
9159.00,1.65
9158.00,1.65
9157.00,1.65
9156.00,1.65
9155.00,1.65
9154.00,1.65
9153.00,1.65
9152.00,1.65
9151.00,1.65
9150.00,1.65
9149.00,1.64
9148.00,1.64
9147.00,1.64
9146.00,1.64
9145.00,1.64
9144.00,1.64
9143.00,1.63
9142.00,1.63
9141.00,1.63
9140.00,1.63
9139.00,1.63
9138.00,1.62
9137.00,1.62
9136.00,1.62
9135.00,1.62
9134.00,1.62
9133.00,1.62
9132.00,1.62
9131.00,1.62
9130.00,1.62
9129.00,1.62
9128.00,1.62
9127.00,1.62
9126.00,1.62
9125.00,1.62
9124.00,1.62
9123.00,1.62
9122.00,1.62
9121.00,1.62
9120.00,1.62
9119.00,1.62
9118.00,1.62
9117.00,1.62
9116.00,1.62
9115.00,1.62
9114.00,1.62
9113.00,1.62
9112.00,1.62
9111.00,1.62
9110.00,1.62
9109.00,1.62
9108.00,1.62
9107.00,1.62
9106.00,1.62
9105.00,1.62
9104.00,1.62
9103.00,1.62
9102.00,1.63
9101.00,1.63
9100.00,1.63
9099.00,1.63
9098.00,1.63
9097.00,1.63
9096.00,1.63
9095.00,1.63
9094.00,1.63
9093.00,1.63
9092.00,1.63
9091.00,1.63
9090.00,1.63
9089.00,1.63
9088.00,1.63
9087.00,1.63
9086.00,1.63
9085.00,1.63
9084.00,1.63
9083.00,1.63
9082.00,1.63
9081.00,1.63
9080.00,1.63
9079.00,1.63
9078.00,1.63
9077.00,1.62
9076.00,1.62
9075.00,1.62
9074.00,1.62
9073.00,1.62
9072.00,1.62
9071.00,1.62
9070.00,1.62
9069.00,1.62
9068.00,1.62
9067.00,1.62
9066.00,1.62
9065.00,1.62
9064.00,1.62
9063.00,1.62
9062.00,1.62
9061.00,1.62
9060.00,1.62
9059.00,1.62
9058.00,1.62
9057.00,1.62
9056.00,1.62
9055.00,1.62
9054.00,1.62
9053.00,1.62
9052.00,1.62
9051.00,1.62
9050.00,1.62
9049.00,1.62
9048.00,1.62
9047.00,1.62
9046.00,1.62
9045.00,1.62
9044.00,1.62
9043.00,1.62
9042.00,1.62
9041.00,1.62
9040.00,1.63
9039.00,1.63
9038.00,1.63
9037.00,1.63
9036.00,1.63
9035.00,1.63
9034.00,1.63
9033.00,1.63
9032.00,1.63
9031.00,1.64
9030.00,1.64
9029.00,1.64
9028.00,1.64
9027.00,1.63
9026.00,1.63
9025.00,1.63
9024.00,1.63
9023.00,1.63
9022.00,1.63
9021.00,1.63
9020.00,1.63
9019.00,1.63
9018.00,1.63
9017.00,1.63
9016.00,1.63
9015.00,1.62
9014.00,1.62
9013.00,1.62
9012.00,1.62
9011.00,1.62
9010.00,1.62
9009.00,1.62
9008.00,1.62
9007.00,1.62
9006.00,1.62
9005.00,1.62
9004.00,1.62
9003.00,1.62
9002.00,1.62
9001.00,1.62
9000.00,1.62
8999.00,1.62
8998.00,1.63
8997.00,1.63
8996.00,1.63
8995.00,1.63
8994.00,1.63
8993.00,1.63
8992.00,1.63
8991.00,1.63
8990.00,1.63
8989.00,1.63
8988.00,1.63
8987.00,1.63
8986.00,1.63
8985.00,1.63
8984.00,1.63
8983.00,1.63
8982.00,1.63
8981.00,1.63
8980.00,1.64
8979.00,1.64
8978.00,1.64
8977.00,1.64
8976.00,1.64
8975.00,1.64
8974.00,1.64
8973.00,1.64
8972.00,1.64
8971.00,1.64
8970.00,1.64
8969.00,1.64
8968.00,1.64
8967.00,1.64
8966.00,1.64
8965.00,1.64
8964.00,1.64
8963.00,1.64
8962.00,1.64
8961.00,1.64
8960.00,1.64
8959.00,1.64
8958.00,1.64
8957.00,1.64
8956.00,1.64
8955.00,1.64
8954.00,1.64
8953.00,1.64
8952.00,1.64
8951.00,1.64
8950.00,1.64
8949.00,1.63
8948.00,1.63
8947.00,1.63
8946.00,1.63
8945.00,1.63
8944.00,1.63
8943.00,1.63
8942.00,1.63
8941.00,1.63
8940.00,1.63
8939.00,1.63
8938.00,1.63
8937.00,1.63
8936.00,1.63
8935.00,1.63
8934.00,1.63
8933.00,1.63
8932.00,1.63
8931.00,1.63
8930.00,1.63
8929.00,1.63
8928.00,1.63
8927.00,1.63
8926.00,1.63
8925.00,1.63
8924.00,1.63
8923.00,1.63
8922.00,1.63
8921.00,1.63
8920.00,1.63
8919.00,1.63
8918.00,1.63
8917.00,1.63
8916.00,1.63
8915.00,1.63
8914.00,1.63
8913.00,1.63
8912.00,1.63
8911.00,1.64
8910.00,1.64
8909.00,1.64
8908.00,1.64
8907.00,1.64
8906.00,1.64
8905.00,1.64
8904.00,1.64
8903.00,1.64
8902.00,1.64
8901.00,1.64
8900.00,1.64
8899.00,1.63
8898.00,1.63
8897.00,1.63
8896.00,1.63
8895.00,1.63
8894.00,1.63
8893.00,1.63
8892.00,1.63
8891.00,1.63
8890.00,1.63
8889.00,1.63
8888.00,1.63
8887.00,1.62
8886.00,1.63
8885.00,1.63
8884.00,1.63
8883.00,1.63
8882.00,1.63
8881.00,1.63
8880.00,1.63
8879.00,1.63
8878.00,1.63
8877.00,1.63
8876.00,1.64
8875.00,1.64
8874.00,1.64
8873.00,1.64
8872.00,1.64
8871.00,1.64
8870.00,1.64
8869.00,1.64
8868.00,1.64
8867.00,1.64
8866.00,1.64
8865.00,1.64
8864.00,1.64
8863.00,1.64
8862.00,1.64
8861.00,1.64
8860.00,1.64
8859.00,1.64
8858.00,1.63
8857.00,1.63
8856.00,1.63
8855.00,1.63
8854.00,1.63
8853.00,1.63
8852.00,1.63
8851.00,1.63
8850.00,1.63
8849.00,1.63
8848.00,1.63
8847.00,1.62
8846.00,1.62
8845.00,1.62
8844.00,1.62
8843.00,1.62
8842.00,1.62
8841.00,1.62
8840.00,1.62
8839.00,1.62
8838.00,1.62
8837.00,1.61
8836.00,1.61
8835.00,1.61
8834.00,1.61
8833.00,1.61
8832.00,1.61
8831.00,1.61
8830.00,1.61
8829.00,1.61
8828.00,1.60
8827.00,1.60
8826.00,1.60
8825.00,1.60
8824.00,1.60
8823.00,1.60
8822.00,1.60
8821.00,1.60
8820.00,1.60
8819.00,1.60
8818.00,1.60
8817.00,1.60
8816.00,1.60
8815.00,1.60
8814.00,1.60
8813.00,1.60
8812.00,1.60
8811.00,1.60
8810.00,1.60
8809.00,1.60
8808.00,1.60
8807.00,1.60
8806.00,1.60
8805.00,1.60
8804.00,1.59
8803.00,1.59
8802.00,1.59
8801.00,1.59
8800.00,1.59
8799.00,1.59
8798.00,1.59
8797.00,1.59
8796.00,1.59
8795.00,1.59
8794.00,1.59
8793.00,1.59
8792.00,1.59
8791.00,1.59
8790.00,1.59
8789.00,1.58
8788.00,1.58
8787.00,1.58
8786.00,1.58
8785.00,1.58
8784.00,1.58
8783.00,1.58
8782.00,1.58
8781.00,1.58
8780.00,1.58
8779.00,1.58
8778.00,1.58
8777.00,1.57
8776.00,1.57
8775.00,1.57
8774.00,1.57
8773.00,1.57
8772.00,1.57
8771.00,1.57
8770.00,1.57
8769.00,1.57
8768.00,1.57
8767.00,1.57
8766.00,1.57
8765.00,1.57
8764.00,1.57
8763.00,1.57
8762.00,1.57
8761.00,1.57
8760.00,1.57
8759.00,1.57
8758.00,1.57
8757.00,1.57
8756.00,1.57
8755.00,1.57
8754.00,1.57
8753.00,1.57
8752.00,1.57
8751.00,1.57
8750.00,1.57
8749.00,1.57
8748.00,1.57
8747.00,1.57
8746.00,1.57
8745.00,1.57
8744.00,1.57
8743.00,1.56
8742.00,1.56
8741.00,1.56
8740.00,1.56
8739.00,1.56
8738.00,1.56
8737.00,1.56
8736.00,1.56
8735.00,1.56
8734.00,1.56
8733.00,1.56
8732.00,1.56
8731.00,1.56
8730.00,1.56
8729.00,1.56
8728.00,1.55
8727.00,1.55
8726.00,1.55
8725.00,1.55
8724.00,1.55
8723.00,1.55
8722.00,1.55
8721.00,1.55
8720.00,1.55
8719.00,1.54
8718.00,1.54
8717.00,1.54
8716.00,1.54
8715.00,1.54
8714.00,1.54
8713.00,1.54
8712.00,1.54
8711.00,1.54
8710.00,1.54
8709.00,1.54
8708.00,1.54
8707.00,1.54
8706.00,1.54
8705.00,1.54
8704.00,1.54
8703.00,1.54
8702.00,1.54
8701.00,1.54
8700.00,1.54
8699.00,1.54
8698.00,1.54
8697.00,1.54
8696.00,1.54
8695.00,1.54
8694.00,1.54
8693.00,1.54
8692.00,1.54
8691.00,1.54
8690.00,1.54
8689.00,1.54
8688.00,1.54
8687.00,1.54
8686.00,1.54
8685.00,1.54
8684.00,1.55
8683.00,1.55
8682.00,1.55
8681.00,1.55
8680.00,1.55
8679.00,1.55
8678.00,1.54
8677.00,1.54
8676.00,1.54
8675.00,1.54
8674.00,1.54
8673.00,1.54
8672.00,1.54
8671.00,1.54
8670.00,1.53
8669.00,1.53
8668.00,1.53
8667.00,1.53
8666.00,1.53
8665.00,1.53
8664.00,1.53
8663.00,1.53
8662.00,1.53
8661.00,1.52
8660.00,1.52
8659.00,1.52
8658.00,1.52
8657.00,1.52
8656.00,1.52
8655.00,1.52
8654.00,1.52
8653.00,1.52
8652.00,1.52
8651.00,1.52
8650.00,1.52
8649.00,1.52
8648.00,1.52
8647.00,1.52
8646.00,1.52
8645.00,1.52
8644.00,1.52
8643.00,1.52
8642.00,1.52
8641.00,1.52
8640.00,1.52
8639.00,1.52
8638.00,1.52
8637.00,1.52
8636.00,1.52
8635.00,1.52
8634.00,1.52
8633.00,1.52
8632.00,1.51
8631.00,1.51
8630.00,1.51
8629.00,1.51
8628.00,1.51
8627.00,1.51
8626.00,1.51
8625.00,1.51
8624.00,1.51
8623.00,1.51
8622.00,1.51
8621.00,1.51
8620.00,1.51
8619.00,1.51
8618.00,1.51
8617.00,1.50
8616.00,1.50
8615.00,1.50
8614.00,1.50
8613.00,1.50
8612.00,1.50
8611.00,1.50
8610.00,1.50
8609.00,1.50
8608.00,1.50
8607.00,1.50
8606.00,1.50
8605.00,1.50
8604.00,1.50
8603.00,1.50
8602.00,1.50
8601.00,1.50
8600.00,1.50
8599.00,1.50
8598.00,1.50
8597.00,1.50
8596.00,1.50
8595.00,1.50
8594.00,1.50
8593.00,1.51
8592.00,1.51
8591.00,1.51
8590.00,1.51
8589.00,1.51
8588.00,1.51
8587.00,1.51
8586.00,1.51
8585.00,1.51
8584.00,1.51
8583.00,1.51
8582.00,1.51
8581.00,1.51
8580.00,1.51
8579.00,1.50
8578.00,1.50
8577.00,1.50
8576.00,1.50
8575.00,1.50
8574.00,1.50
8573.00,1.50
8572.00,1.50
8571.00,1.50
8570.00,1.50
8569.00,1.49
8568.00,1.49
8567.00,1.49
8566.00,1.49
8565.00,1.49
8564.00,1.49
8563.00,1.49
8562.00,1.49
8561.00,1.49
8560.00,1.49
8559.00,1.49
8558.00,1.49
8557.00,1.49
8556.00,1.49
8555.00,1.49
8554.00,1.49
8553.00,1.49
8552.00,1.49
8551.00,1.49
8550.00,1.49
8549.00,1.49
8548.00,1.49
8547.00,1.49
8546.00,1.49
8545.00,1.49
8544.00,1.49
8543.00,1.49
8542.00,1.49
8541.00,1.49
8540.00,1.49
8539.00,1.49
8538.00,1.49
8537.00,1.49
8536.00,1.48
8535.00,1.48
8534.00,1.48
8533.00,1.48
8532.00,1.48
8531.00,1.48
8530.00,1.48
8529.00,1.48
8528.00,1.47
8527.00,1.47
8526.00,1.47
8525.00,1.47
8524.00,1.47
8523.00,1.47
8522.00,1.47
8521.00,1.47
8520.00,1.47
8519.00,1.47
8518.00,1.47
8517.00,1.47
8516.00,1.47
8515.00,1.47
8514.00,1.47
8513.00,1.47
8512.00,1.47
8511.00,1.47
8510.00,1.46
8509.00,1.46
8508.00,1.46
8507.00,1.46
8506.00,1.46
8505.00,1.46
8504.00,1.46
8503.00,1.46
8502.00,1.46
8501.00,1.46
8500.00,1.46
8499.00,1.46
8498.00,1.45
8497.00,1.45
8496.00,1.45
8495.00,1.45
8494.00,1.45
8493.00,1.45
8492.00,1.45
8491.00,1.45
8490.00,1.45
8489.00,1.45
8488.00,1.44
8487.00,1.44
8486.00,1.44
8485.00,1.44
8484.00,1.44
8483.00,1.44
8482.00,1.44
8481.00,1.44
8480.00,1.44
8479.00,1.44
8478.00,1.44
8477.00,1.44
8476.00,1.44
8475.00,1.44
8474.00,1.44
8473.00,1.44
8472.00,1.44
8471.00,1.44
8470.00,1.44
8469.00,1.44
8468.00,1.44
8467.00,1.44
8466.00,1.44
8465.00,1.44
8464.00,1.44
8463.00,1.44
8462.00,1.43
8461.00,1.43
8460.00,1.43
8459.00,1.43
8458.00,1.43
8457.00,1.43
8456.00,1.43
