创建为新数据集,样品 163 用户 Administrator 日期 星期六, 七月 21 2018
cm-1,%T
9718.00,1.28
9717.00,1.28
9716.00,1.27
9715.00,1.27
9714.00,1.27
9713.00,1.27
9712.00,1.27
9711.00,1.27
9710.00,1.26
9709.00,1.26
9708.00,1.26
9707.00,1.26
9706.00,1.26
9705.00,1.26
9704.00,1.26
9703.00,1.26
9702.00,1.26
9701.00,1.26
9700.00,1.26
9699.00,1.26
9698.00,1.26
9697.00,1.26
9696.00,1.26
9695.00,1.26
9694.00,1.27
9693.00,1.27
9692.00,1.27
9691.00,1.27
9690.00,1.27
9689.00,1.27
9688.00,1.27
9687.00,1.27
9686.00,1.27
9685.00,1.27
9684.00,1.27
9683.00,1.27
9682.00,1.27
9681.00,1.26
9680.00,1.26
9679.00,1.26
9678.00,1.26
9677.00,1.26
9676.00,1.26
9675.00,1.26
9674.00,1.26
9673.00,1.26
9672.00,1.26
9671.00,1.26
9670.00,1.25
9669.00,1.25
9668.00,1.25
9667.00,1.25
9666.00,1.25
9665.00,1.26
9664.00,1.26
9663.00,1.26
9662.00,1.26
9661.00,1.26
9660.00,1.26
9659.00,1.26
9658.00,1.26
9657.00,1.26
9656.00,1.26
9655.00,1.27
9654.00,1.27
9653.00,1.27
9652.00,1.27
9651.00,1.27
9650.00,1.27
9649.00,1.27
9648.00,1.28
9647.00,1.28
9646.00,1.28
9645.00,1.28
9644.00,1.28
9643.00,1.28
9642.00,1.28
9641.00,1.28
9640.00,1.28
9639.00,1.28
9638.00,1.28
9637.00,1.28
9636.00,1.28
9635.00,1.28
9634.00,1.28
9633.00,1.28
9632.00,1.28
9631.00,1.28
9630.00,1.28
9629.00,1.28
9628.00,1.27
9627.00,1.27
9626.00,1.27
9625.00,1.27
9624.00,1.27
9623.00,1.27
9622.00,1.27
9621.00,1.26
9620.00,1.26
9619.00,1.26
9618.00,1.26
9617.00,1.26
9616.00,1.26
9615.00,1.26
9614.00,1.26
9613.00,1.26
9612.00,1.26
9611.00,1.26
9610.00,1.26
9609.00,1.26
9608.00,1.26
9607.00,1.26
9606.00,1.26
9605.00,1.26
9604.00,1.27
9603.00,1.27
9602.00,1.27
9601.00,1.27
9600.00,1.27
9599.00,1.27
9598.00,1.27
9597.00,1.27
9596.00,1.28
9595.00,1.28
9594.00,1.28
9593.00,1.28
9592.00,1.28
9591.00,1.28
9590.00,1.28
9589.00,1.28
9588.00,1.28
9587.00,1.28
9586.00,1.28
9585.00,1.28
9584.00,1.28
9583.00,1.28
9582.00,1.28
9581.00,1.27
9580.00,1.27
9579.00,1.27
9578.00,1.27
9577.00,1.27
9576.00,1.27
9575.00,1.27
9574.00,1.27
9573.00,1.27
9572.00,1.27
9571.00,1.27
9570.00,1.27
9569.00,1.27
9568.00,1.27
9567.00,1.27
9566.00,1.27
9565.00,1.27
9564.00,1.27
9563.00,1.27
9562.00,1.27
9561.00,1.27
9560.00,1.27
9559.00,1.27
9558.00,1.27
9557.00,1.27
9556.00,1.27
9555.00,1.27
9554.00,1.27
9553.00,1.26
9552.00,1.26
9551.00,1.26
9550.00,1.26
9549.00,1.26
9548.00,1.26
9547.00,1.25
9546.00,1.25
9545.00,1.25
9544.00,1.25
9543.00,1.25
9542.00,1.25
9541.00,1.25
9540.00,1.25
9539.00,1.25
9538.00,1.25
9537.00,1.25
9536.00,1.25
9535.00,1.26
9534.00,1.26
9533.00,1.26
9532.00,1.26
9531.00,1.26
9530.00,1.26
9529.00,1.26
9528.00,1.27
9527.00,1.27
9526.00,1.27
9525.00,1.27
9524.00,1.27
9523.00,1.27
9522.00,1.27
9521.00,1.27
9520.00,1.27
9519.00,1.27
9518.00,1.27
9517.00,1.27
9516.00,1.27
9515.00,1.27
9514.00,1.27
9513.00,1.27
9512.00,1.26
9511.00,1.26
9510.00,1.26
9509.00,1.26
9508.00,1.26
9507.00,1.26
9506.00,1.26
9505.00,1.26
9504.00,1.26
9503.00,1.26
9502.00,1.26
9501.00,1.26
9500.00,1.26
9499.00,1.26
9498.00,1.26
9497.00,1.26
9496.00,1.26
9495.00,1.26
9494.00,1.26
9493.00,1.26
9492.00,1.26
9491.00,1.26
9490.00,1.26
9489.00,1.26
9488.00,1.26
9487.00,1.26
9486.00,1.26
9485.00,1.27
9484.00,1.27
9483.00,1.27
9482.00,1.27
9481.00,1.27
9480.00,1.27
9479.00,1.27
9478.00,1.27
9477.00,1.27
9476.00,1.27
9475.00,1.27
9474.00,1.28
9473.00,1.28
9472.00,1.28
9471.00,1.28
9470.00,1.28
9469.00,1.28
9468.00,1.28
9467.00,1.28
9466.00,1.27
9465.00,1.27
9464.00,1.27
9463.00,1.27
9462.00,1.27
9461.00,1.27
9460.00,1.27
9459.00,1.27
9458.00,1.27
9457.00,1.27
9456.00,1.27
9455.00,1.27
9454.00,1.27
9453.00,1.27
9452.00,1.26
9451.00,1.26
9450.00,1.26
9449.00,1.26
9448.00,1.26
9447.00,1.25
9446.00,1.25
9445.00,1.25
9444.00,1.25
9443.00,1.25
9442.00,1.25
9441.00,1.24
9440.00,1.24
9439.00,1.24
9438.00,1.24
9437.00,1.24
9436.00,1.24
9435.00,1.24
9434.00,1.24
9433.00,1.24
9432.00,1.25
9431.00,1.25
9430.00,1.25
9429.00,1.25
9428.00,1.25
9427.00,1.25
9426.00,1.25
9425.00,1.25
9424.00,1.26
9423.00,1.26
9422.00,1.26
9421.00,1.26
9420.00,1.26
9419.00,1.26
9418.00,1.27
9417.00,1.27
9416.00,1.27
9415.00,1.27
9414.00,1.27
9413.00,1.27
9412.00,1.27
9411.00,1.27
9410.00,1.27
9409.00,1.27
9408.00,1.27
9407.00,1.27
9406.00,1.27
9405.00,1.27
9404.00,1.27
9403.00,1.28
9402.00,1.28
9401.00,1.28
9400.00,1.28
9399.00,1.28
9398.00,1.28
9397.00,1.28
9396.00,1.28
9395.00,1.28
9394.00,1.28
9393.00,1.28
9392.00,1.28
9391.00,1.28
9390.00,1.28
9389.00,1.28
9388.00,1.28
9387.00,1.28
9386.00,1.28
9385.00,1.28
9384.00,1.28
9383.00,1.28
9382.00,1.28
9381.00,1.28
9380.00,1.28
9379.00,1.28
9378.00,1.28
9377.00,1.28
9376.00,1.28
9375.00,1.28
9374.00,1.28
9373.00,1.28
9372.00,1.28
9371.00,1.27
9370.00,1.27
9369.00,1.27
9368.00,1.27
9367.00,1.27
9366.00,1.27
9365.00,1.27
9364.00,1.27
9363.00,1.27
9362.00,1.27
9361.00,1.27
9360.00,1.27
9359.00,1.27
9358.00,1.27
9357.00,1.27
9356.00,1.27
9355.00,1.27
9354.00,1.28
9353.00,1.28
9352.00,1.28
9351.00,1.28
9350.00,1.28
9349.00,1.28
9348.00,1.28
9347.00,1.28
9346.00,1.28
9345.00,1.28
9344.00,1.28
9343.00,1.27
9342.00,1.27
9341.00,1.27
9340.00,1.27
9339.00,1.27
9338.00,1.26
9337.00,1.26
9336.00,1.26
9335.00,1.26
9334.00,1.25
9333.00,1.25
9332.00,1.25
9331.00,1.25
9330.00,1.25
9329.00,1.25
9328.00,1.25
9327.00,1.25
9326.00,1.25
9325.00,1.25
9324.00,1.25
9323.00,1.26
9322.00,1.26
9321.00,1.26
9320.00,1.26
9319.00,1.26
9318.00,1.26
9317.00,1.26
9316.00,1.27
9315.00,1.27
9314.00,1.27
9313.00,1.27
9312.00,1.27
9311.00,1.27
9310.00,1.27
9309.00,1.27
9308.00,1.27
9307.00,1.27
9306.00,1.27
9305.00,1.27
9304.00,1.27
9303.00,1.28
9302.00,1.28
9301.00,1.28
9300.00,1.28
9299.00,1.28
9298.00,1.28
9297.00,1.28
9296.00,1.28
9295.00,1.28
9294.00,1.28
9293.00,1.28
9292.00,1.28
9291.00,1.28
9290.00,1.28
9289.00,1.28
9288.00,1.28
9287.00,1.28
9286.00,1.28
9285.00,1.28
9284.00,1.28
9283.00,1.28
9282.00,1.28
9281.00,1.28
9280.00,1.28
9279.00,1.28
9278.00,1.28
9277.00,1.28
9276.00,1.28
9275.00,1.28
9274.00,1.28
9273.00,1.28
9272.00,1.28
9271.00,1.28
9270.00,1.27
9269.00,1.27
9268.00,1.27
9267.00,1.27
9266.00,1.27
9265.00,1.27
9264.00,1.26
9263.00,1.26
9262.00,1.26
9261.00,1.26
9260.00,1.26
9259.00,1.26
9258.00,1.25
9257.00,1.25
9256.00,1.25
9255.00,1.25
9254.00,1.25
9253.00,1.25
9252.00,1.25
9251.00,1.25
9250.00,1.25
9249.00,1.25
9248.00,1.26
9247.00,1.26
9246.00,1.26
9245.00,1.26
9244.00,1.27
9243.00,1.27
9242.00,1.27
9241.00,1.27
9240.00,1.28
9239.00,1.28
9238.00,1.28
9237.00,1.28
9236.00,1.28
9235.00,1.28
9234.00,1.28
9233.00,1.28
9232.00,1.28
9231.00,1.28
9230.00,1.28
9229.00,1.28
9228.00,1.28
9227.00,1.28
9226.00,1.27
9225.00,1.27
9224.00,1.27
9223.00,1.27
9222.00,1.27
9221.00,1.27
9220.00,1.27
9219.00,1.27
9218.00,1.27
9217.00,1.27
9216.00,1.27
9215.00,1.27
9214.00,1.27
9213.00,1.27
9212.00,1.27
9211.00,1.27
9210.00,1.27
9209.00,1.27
9208.00,1.27
9207.00,1.27
9206.00,1.27
9205.00,1.27
9204.00,1.27
9203.00,1.27
9202.00,1.27
9201.00,1.26
9200.00,1.26
9199.00,1.26
9198.00,1.26
9197.00,1.26
9196.00,1.26
9195.00,1.26
9194.00,1.26
9193.00,1.26
9192.00,1.26
9191.00,1.26
9190.00,1.26
9189.00,1.26
9188.00,1.26
9187.00,1.25
9186.00,1.25
9185.00,1.25
9184.00,1.25
9183.00,1.25
9182.00,1.25
9181.00,1.25
9180.00,1.25
9179.00,1.25
9178.00,1.25
9177.00,1.25
9176.00,1.25
9175.00,1.25
9174.00,1.25
9173.00,1.25
9172.00,1.25
9171.00,1.25
9170.00,1.25
9169.00,1.25
9168.00,1.25
9167.00,1.25
9166.00,1.25
9165.00,1.25
9164.00,1.25
9163.00,1.25
9162.00,1.25
9161.00,1.26
9160.00,1.26
9159.00,1.26
9158.00,1.26
9157.00,1.26
9156.00,1.26
9155.00,1.26
9154.00,1.26
9153.00,1.26
9152.00,1.26
9151.00,1.25
9150.00,1.25
9149.00,1.25
9148.00,1.25
9147.00,1.25
9146.00,1.25
9145.00,1.25
9144.00,1.25
9143.00,1.25
9142.00,1.25
9141.00,1.25
9140.00,1.25
9139.00,1.25
9138.00,1.25
9137.00,1.25
9136.00,1.25
9135.00,1.25
9134.00,1.25
9133.00,1.25
9132.00,1.26
9131.00,1.26
9130.00,1.26
9129.00,1.26
9128.00,1.26
9127.00,1.26
9126.00,1.27
9125.00,1.27
9124.00,1.27
9123.00,1.27
9122.00,1.28
9121.00,1.28
9120.00,1.28
9119.00,1.28
9118.00,1.28
9117.00,1.29
9116.00,1.29
9115.00,1.29
9114.00,1.29
9113.00,1.29
9112.00,1.29
9111.00,1.29
9110.00,1.29
9109.00,1.29
9108.00,1.29
9107.00,1.28
9106.00,1.28
9105.00,1.28
9104.00,1.28
9103.00,1.28
9102.00,1.28
9101.00,1.27
9100.00,1.27
9099.00,1.27
9098.00,1.27
9097.00,1.26
9096.00,1.26
9095.00,1.26
9094.00,1.26
9093.00,1.25
9092.00,1.25
9091.00,1.25
9090.00,1.25
9089.00,1.25
9088.00,1.25
9087.00,1.25
9086.00,1.25
9085.00,1.24
9084.00,1.24
9083.00,1.24
9082.00,1.24
9081.00,1.24
9080.00,1.24
9079.00,1.25
9078.00,1.25
9077.00,1.25
9076.00,1.25
9075.00,1.25
9074.00,1.25
9073.00,1.25
9072.00,1.25
9071.00,1.25
9070.00,1.26
9069.00,1.26
9068.00,1.26
9067.00,1.26
9066.00,1.26
9065.00,1.26
9064.00,1.26
9063.00,1.26
9062.00,1.26
9061.00,1.26
9060.00,1.26
9059.00,1.26
9058.00,1.25
9057.00,1.25
9056.00,1.25
9055.00,1.25
9054.00,1.25
9053.00,1.25
9052.00,1.25
9051.00,1.25
9050.00,1.25
9049.00,1.25
9048.00,1.25
9047.00,1.26
9046.00,1.26
9045.00,1.26
9044.00,1.26
9043.00,1.26
9042.00,1.26
9041.00,1.26
9040.00,1.27
9039.00,1.27
9038.00,1.27
9037.00,1.27
9036.00,1.27
9035.00,1.27
9034.00,1.27
9033.00,1.27
9032.00,1.27
9031.00,1.27
9030.00,1.27
9029.00,1.27
9028.00,1.27
9027.00,1.27
9026.00,1.27
9025.00,1.27
9024.00,1.27
9023.00,1.27
9022.00,1.27
9021.00,1.28
9020.00,1.28
9019.00,1.28
9018.00,1.28
9017.00,1.28
9016.00,1.28
9015.00,1.28
9014.00,1.28
9013.00,1.28
9012.00,1.28
9011.00,1.28
9010.00,1.28
9009.00,1.28
9008.00,1.28
9007.00,1.28
9006.00,1.28
9005.00,1.28
9004.00,1.28
9003.00,1.28
9002.00,1.28
9001.00,1.27
9000.00,1.27
8999.00,1.27
8998.00,1.27
8997.00,1.27
8996.00,1.26
8995.00,1.26
8994.00,1.26
8993.00,1.26
8992.00,1.26
8991.00,1.26
8990.00,1.26
8989.00,1.26
8988.00,1.26
8987.00,1.26
8986.00,1.26
8985.00,1.26
8984.00,1.26
8983.00,1.26
8982.00,1.26
8981.00,1.26
8980.00,1.26
8979.00,1.27
8978.00,1.27
8977.00,1.27
8976.00,1.27
8975.00,1.27
8974.00,1.27
8973.00,1.27
8972.00,1.27
8971.00,1.27
8970.00,1.26
8969.00,1.26
8968.00,1.26
8967.00,1.26
8966.00,1.26
8965.00,1.26
8964.00,1.26
8963.00,1.25
8962.00,1.25
8961.00,1.25
8960.00,1.25
8959.00,1.25
8958.00,1.25
8957.00,1.25
8956.00,1.24
8955.00,1.24
8954.00,1.24
8953.00,1.24
8952.00,1.24
8951.00,1.24
8950.00,1.25
8949.00,1.25
8948.00,1.25
8947.00,1.25
8946.00,1.25
8945.00,1.25
8944.00,1.26
8943.00,1.26
8942.00,1.26
8941.00,1.26
8940.00,1.26
8939.00,1.27
8938.00,1.27
8937.00,1.27
8936.00,1.27
8935.00,1.27
8934.00,1.27
8933.00,1.27
8932.00,1.27
8931.00,1.27
8930.00,1.27
8929.00,1.27
8928.00,1.27
8927.00,1.27
8926.00,1.27
8925.00,1.27
8924.00,1.27
8923.00,1.27
8922.00,1.27
8921.00,1.27
8920.00,1.27
8919.00,1.27
8918.00,1.27
8917.00,1.27
8916.00,1.27
8915.00,1.27
8914.00,1.27
8913.00,1.27
8912.00,1.27
8911.00,1.27
8910.00,1.27
8909.00,1.28
8908.00,1.28
8907.00,1.28
8906.00,1.28
8905.00,1.28
8904.00,1.28
8903.00,1.28
8902.00,1.28
8901.00,1.28
8900.00,1.28
8899.00,1.28
8898.00,1.28
8897.00,1.28
8896.00,1.27
8895.00,1.27
8894.00,1.27
8893.00,1.27
8892.00,1.27
8891.00,1.27
8890.00,1.26
8889.00,1.26
8888.00,1.26
8887.00,1.26
8886.00,1.26
8885.00,1.26
8884.00,1.26
8883.00,1.26
8882.00,1.26
8881.00,1.26
8880.00,1.26
8879.00,1.26
8878.00,1.26
8877.00,1.26
8876.00,1.27
8875.00,1.27
8874.00,1.27
8873.00,1.27
8872.00,1.27
8871.00,1.27
8870.00,1.27
8869.00,1.27
8868.00,1.27
8867.00,1.27
8866.00,1.27
8865.00,1.26
8864.00,1.26
8863.00,1.26
8862.00,1.26
8861.00,1.26
8860.00,1.26
8859.00,1.26
8858.00,1.25
8857.00,1.25
8856.00,1.25
8855.00,1.25
8854.00,1.25
8853.00,1.25
8852.00,1.25
8851.00,1.25
8850.00,1.25
8849.00,1.25
8848.00,1.25
8847.00,1.25
8846.00,1.25
8845.00,1.25
8844.00,1.25
8843.00,1.25
8842.00,1.25
8841.00,1.25
8840.00,1.25
8839.00,1.24
8838.00,1.24
8837.00,1.24
8836.00,1.24
8835.00,1.24
8834.00,1.24
8833.00,1.23
8832.00,1.23
8831.00,1.23
8830.00,1.23
8829.00,1.23
8828.00,1.23
8827.00,1.23
8826.00,1.23
8825.00,1.23
8824.00,1.23
8823.00,1.23
8822.00,1.23
8821.00,1.23
8820.00,1.23
8819.00,1.23
8818.00,1.23
8817.00,1.23
8816.00,1.23
8815.00,1.23
8814.00,1.23
8813.00,1.23
8812.00,1.24
8811.00,1.24
8810.00,1.24
8809.00,1.24
8808.00,1.24
8807.00,1.24
8806.00,1.24
8805.00,1.24
8804.00,1.24
8803.00,1.24
8802.00,1.24
8801.00,1.24
8800.00,1.23
8799.00,1.23
8798.00,1.23
8797.00,1.23
8796.00,1.23
8795.00,1.23
8794.00,1.23
8793.00,1.23
8792.00,1.23
8791.00,1.23
8790.00,1.23
8789.00,1.23
8788.00,1.23
8787.00,1.23
8786.00,1.23
8785.00,1.23
8784.00,1.23
8783.00,1.23
8782.00,1.23
8781.00,1.23
8780.00,1.23
8779.00,1.23
8778.00,1.23
8777.00,1.23
8776.00,1.23
8775.00,1.23
8774.00,1.22
8773.00,1.22
8772.00,1.22
8771.00,1.22
8770.00,1.22
8769.00,1.21
8768.00,1.21
8767.00,1.21
8766.00,1.21
8765.00,1.21
8764.00,1.20
8763.00,1.20
8762.00,1.20
8761.00,1.20
8760.00,1.20
8759.00,1.20
8758.00,1.20
8757.00,1.20
8756.00,1.20
8755.00,1.20
8754.00,1.20
8753.00,1.20
8752.00,1.20
8751.00,1.20
8750.00,1.21
8749.00,1.21
8748.00,1.21
8747.00,1.21
8746.00,1.21
8745.00,1.21
8744.00,1.21
8743.00,1.21
8742.00,1.21
8741.00,1.21
8740.00,1.21
8739.00,1.21
8738.00,1.21
8737.00,1.21
8736.00,1.21
8735.00,1.21
8734.00,1.21
8733.00,1.21
8732.00,1.21
8731.00,1.21
8730.00,1.21
8729.00,1.20
8728.00,1.20
8727.00,1.20
8726.00,1.20
8725.00,1.20
8724.00,1.19
8723.00,1.19
8722.00,1.19
8721.00,1.19
8720.00,1.19
8719.00,1.19
8718.00,1.19
8717.00,1.19
8716.00,1.19
8715.00,1.19
8714.00,1.19
8713.00,1.19
8712.00,1.19
8711.00,1.19
8710.00,1.19
8709.00,1.19
8708.00,1.19
8707.00,1.19
8706.00,1.19
8705.00,1.19
8704.00,1.19
8703.00,1.20
8702.00,1.20
8701.00,1.20
8700.00,1.20
8699.00,1.20
8698.00,1.20
8697.00,1.20
8696.00,1.20
8695.00,1.19
8694.00,1.19
8693.00,1.19
8692.00,1.19
8691.00,1.19
8690.00,1.19
8689.00,1.19
8688.00,1.19
8687.00,1.19
8686.00,1.18
8685.00,1.18
8684.00,1.18
8683.00,1.18
8682.00,1.18
8681.00,1.18
8680.00,1.18
8679.00,1.18
8678.00,1.18
8677.00,1.18
8676.00,1.18
8675.00,1.18
8674.00,1.18
8673.00,1.18
8672.00,1.18
8671.00,1.18
8670.00,1.18
8669.00,1.18
8668.00,1.18
8667.00,1.18
8666.00,1.18
8665.00,1.18
8664.00,1.18
8663.00,1.18
8662.00,1.18
8661.00,1.18
8660.00,1.18
8659.00,1.18
8658.00,1.18
8657.00,1.18
8656.00,1.18
8655.00,1.17
8654.00,1.17
8653.00,1.17
8652.00,1.17
8651.00,1.17
8650.00,1.17
8649.00,1.17
8648.00,1.17
8647.00,1.17
8646.00,1.17
8645.00,1.17
8644.00,1.17
8643.00,1.17
8642.00,1.17
8641.00,1.17
8640.00,1.16
8639.00,1.16
8638.00,1.16
8637.00,1.16
8636.00,1.16
8635.00,1.16
8634.00,1.16
8633.00,1.15
8632.00,1.15
8631.00,1.15
8630.00,1.15
8629.00,1.15
8628.00,1.15
8627.00,1.15
8626.00,1.14
8625.00,1.14
8624.00,1.14
8623.00,1.14
8622.00,1.14
8621.00,1.14
8620.00,1.14
8619.00,1.14
8618.00,1.14
8617.00,1.14
8616.00,1.14
8615.00,1.15
8614.00,1.15
8613.00,1.15
8612.00,1.15
8611.00,1.15
8610.00,1.15
8609.00,1.15
8608.00,1.15
8607.00,1.15
8606.00,1.15
8605.00,1.15
8604.00,1.15
8603.00,1.15
8602.00,1.15
8601.00,1.15
8600.00,1.15
8599.00,1.15
8598.00,1.15
8597.00,1.15
8596.00,1.15
8595.00,1.15
8594.00,1.15
8593.00,1.14
8592.00,1.14
8591.00,1.14
8590.00,1.14
8589.00,1.14
8588.00,1.13
8587.00,1.13
8586.00,1.13
8585.00,1.13
8584.00,1.12
8583.00,1.12
8582.00,1.12
8581.00,1.12
8580.00,1.12
8579.00,1.11
8578.00,1.11
8577.00,1.11
8576.00,1.11
8575.00,1.11
8574.00,1.11
8573.00,1.11
8572.00,1.11
8571.00,1.11
8570.00,1.11
8569.00,1.12
8568.00,1.12
8567.00,1.12
8566.00,1.12
8565.00,1.12
8564.00,1.12
8563.00,1.12
8562.00,1.12
8561.00,1.13
8560.00,1.13
8559.00,1.13
8558.00,1.13
8557.00,1.13
8556.00,1.13
8555.00,1.13
8554.00,1.13
8553.00,1.12
8552.00,1.12
8551.00,1.12
8550.00,1.12
8549.00,1.12
8548.00,1.12
8547.00,1.11
8546.00,1.11
8545.00,1.11
8544.00,1.11
8543.00,1.11
8542.00,1.10
8541.00,1.10
8540.00,1.10
8539.00,1.10
8538.00,1.09
8537.00,1.09
8536.00,1.09
8535.00,1.09
8534.00,1.09
8533.00,1.09
8532.00,1.09
8531.00,1.09
8530.00,1.09
8529.00,1.09
8528.00,1.09
8527.00,1.09
8526.00,1.09
8525.00,1.09
8524.00,1.09
8523.00,1.09
8522.00,1.09
8521.00,1.09
8520.00,1.09
8519.00,1.09
8518.00,1.09
8517.00,1.09
8516.00,1.09
8515.00,1.09
8514.00,1.09
8513.00,1.09
8512.00,1.09
8511.00,1.09
8510.00,1.09
8509.00,1.08
8508.00,1.08
8507.00,1.08
8506.00,1.08
8505.00,1.08
8504.00,1.08
8503.00,1.08
8502.00,1.08
8501.00,1.08
8500.00,1.08
8499.00,1.08
8498.00,1.08
8497.00,1.08
8496.00,1.08
8495.00,1.08
8494.00,1.08
8493.00,1.07
8492.00,1.07
8491.00,1.07
8490.00,1.07
8489.00,1.07
8488.00,1.07
8487.00,1.06
8486.00,1.06
8485.00,1.06
8484.00,1.06
8483.00,1.06
8482.00,1.06
8481.00,1.06
8480.00,1.05
8479.00,1.05
8478.00,1.05
8477.00,1.05
8476.00,1.05
8475.00,1.05
8474.00,1.05
8473.00,1.05
8472.00,1.05
8471.00,1.05
8470.00,1.05
8469.00,1.05
8468.00,1.04
8467.00,1.04
8466.00,1.04
8465.00,1.04
8464.00,1.04
8463.00,1.04
8462.00,1.04
8461.00,1.04
8460.00,1.04
8459.00,1.04
8458.00,1.04
8457.00,1.04
8456.00,1.04
