创建为新数据集,样品 294 用户 Administrator 日期 星期日, 七月 22 2018
cm-1,%T
9690.00,1.50
9689.00,1.50
9688.00,1.50
9687.00,1.50
9686.00,1.50
9685.00,1.50
9684.00,1.50
9683.00,1.50
9682.00,1.49
9681.00,1.49
9680.00,1.49
9679.00,1.49
9678.00,1.49
9677.00,1.49
9676.00,1.49
9675.00,1.49
9674.00,1.49
9673.00,1.49
9672.00,1.49
9671.00,1.49
9670.00,1.49
9669.00,1.49
9668.00,1.49
9667.00,1.49
9666.00,1.49
9665.00,1.49
9664.00,1.50
9663.00,1.50
9662.00,1.50
9661.00,1.50
9660.00,1.50
9659.00,1.50
9658.00,1.50
9657.00,1.50
9656.00,1.50
9655.00,1.50
9654.00,1.50
9653.00,1.50
9652.00,1.51
9651.00,1.51
9650.00,1.51
9649.00,1.51
9648.00,1.51
9647.00,1.51
9646.00,1.51
9645.00,1.51
9644.00,1.52
9643.00,1.52
9642.00,1.52
9641.00,1.52
9640.00,1.52
9639.00,1.52
9638.00,1.52
9637.00,1.52
9636.00,1.52
9635.00,1.52
9634.00,1.52
9633.00,1.52
9632.00,1.52
9631.00,1.52
9630.00,1.51
9629.00,1.51
9628.00,1.51
9627.00,1.50
9626.00,1.50
9625.00,1.50
9624.00,1.49
9623.00,1.49
9622.00,1.49
9621.00,1.49
9620.00,1.48
9619.00,1.48
9618.00,1.48
9617.00,1.48
9616.00,1.48
9615.00,1.48
9614.00,1.48
9613.00,1.48
9612.00,1.48
9611.00,1.48
9610.00,1.48
9609.00,1.48
9608.00,1.48
9607.00,1.48
9606.00,1.49
9605.00,1.49
9604.00,1.49
9603.00,1.49
9602.00,1.49
9601.00,1.49
9600.00,1.49
9599.00,1.49
9598.00,1.49
9597.00,1.49
9596.00,1.49
9595.00,1.49
9594.00,1.50
9593.00,1.50
9592.00,1.50
9591.00,1.50
9590.00,1.50
9589.00,1.50
9588.00,1.50
9587.00,1.50
9586.00,1.50
9585.00,1.50
9584.00,1.50
9583.00,1.50
9582.00,1.51
9581.00,1.51
9580.00,1.51
9579.00,1.51
9578.00,1.51
9577.00,1.50
9576.00,1.50
9575.00,1.50
9574.00,1.50
9573.00,1.50
9572.00,1.50
9571.00,1.50
9570.00,1.50
9569.00,1.49
9568.00,1.49
9567.00,1.49
9566.00,1.49
9565.00,1.49
9564.00,1.49
9563.00,1.48
9562.00,1.48
9561.00,1.48
9560.00,1.48
9559.00,1.48
9558.00,1.48
9557.00,1.48
9556.00,1.48
9555.00,1.48
9554.00,1.48
9553.00,1.48
9552.00,1.48
9551.00,1.48
9550.00,1.48
9549.00,1.48
9548.00,1.48
9547.00,1.48
9546.00,1.48
9545.00,1.48
9544.00,1.48
9543.00,1.48
9542.00,1.48
9541.00,1.48
9540.00,1.48
9539.00,1.48
9538.00,1.48
9537.00,1.47
9536.00,1.47
9535.00,1.47
9534.00,1.47
9533.00,1.47
9532.00,1.47
9531.00,1.47
9530.00,1.46
9529.00,1.46
9528.00,1.46
9527.00,1.46
9526.00,1.46
9525.00,1.46
9524.00,1.46
9523.00,1.47
9522.00,1.47
9521.00,1.47
9520.00,1.47
9519.00,1.47
9518.00,1.48
9517.00,1.48
9516.00,1.48
9515.00,1.49
9514.00,1.49
9513.00,1.49
9512.00,1.49
9511.00,1.50
9510.00,1.50
9509.00,1.50
9508.00,1.50
9507.00,1.50
9506.00,1.50
9505.00,1.50
9504.00,1.50
9503.00,1.51
9502.00,1.51
9501.00,1.51
9500.00,1.51
9499.00,1.50
9498.00,1.50
9497.00,1.50
9496.00,1.50
9495.00,1.50
9494.00,1.50
9493.00,1.50
9492.00,1.50
9491.00,1.49
9490.00,1.49
9489.00,1.49
9488.00,1.49
9487.00,1.49
9486.00,1.49
9485.00,1.49
9484.00,1.49
9483.00,1.49
9482.00,1.49
9481.00,1.49
9480.00,1.49
9479.00,1.49
9478.00,1.49
9477.00,1.49
9476.00,1.49
9475.00,1.49
9474.00,1.49
9473.00,1.49
9472.00,1.49
9471.00,1.49
9470.00,1.49
9469.00,1.49
9468.00,1.49
9467.00,1.48
9466.00,1.48
9465.00,1.48
9464.00,1.48
9463.00,1.48
9462.00,1.48
9461.00,1.48
9460.00,1.49
9459.00,1.49
9458.00,1.49
9457.00,1.49
9456.00,1.50
9455.00,1.50
9454.00,1.50
9453.00,1.50
9452.00,1.50
9451.00,1.51
9450.00,1.51
9449.00,1.51
9448.00,1.51
9447.00,1.51
9446.00,1.51
9445.00,1.51
9444.00,1.51
9443.00,1.51
9442.00,1.51
9441.00,1.51
9440.00,1.51
9439.00,1.50
9438.00,1.50
9437.00,1.50
9436.00,1.50
9435.00,1.50
9434.00,1.50
9433.00,1.49
9432.00,1.49
9431.00,1.49
9430.00,1.49
9429.00,1.49
9428.00,1.48
9427.00,1.48
9426.00,1.48
9425.00,1.48
9424.00,1.48
9423.00,1.48
9422.00,1.48
9421.00,1.48
9420.00,1.48
9419.00,1.48
9418.00,1.48
9417.00,1.48
9416.00,1.48
9415.00,1.49
9414.00,1.49
9413.00,1.49
9412.00,1.49
9411.00,1.50
9410.00,1.50
9409.00,1.50
9408.00,1.50
9407.00,1.50
9406.00,1.50
9405.00,1.50
9404.00,1.50
9403.00,1.50
9402.00,1.50
9401.00,1.50
9400.00,1.50
9399.00,1.50
9398.00,1.50
9397.00,1.50
9396.00,1.50
9395.00,1.49
9394.00,1.49
9393.00,1.49
9392.00,1.49
9391.00,1.48
9390.00,1.48
9389.00,1.48
9388.00,1.48
9387.00,1.48
9386.00,1.47
9385.00,1.47
9384.00,1.47
9383.00,1.47
9382.00,1.47
9381.00,1.47
9380.00,1.47
9379.00,1.47
9378.00,1.47
9377.00,1.47
9376.00,1.47
9375.00,1.47
9374.00,1.47
9373.00,1.47
9372.00,1.47
9371.00,1.48
9370.00,1.48
9369.00,1.48
9368.00,1.48
9367.00,1.48
9366.00,1.48
9365.00,1.48
9364.00,1.48
9363.00,1.48
9362.00,1.48
9361.00,1.48
9360.00,1.48
9359.00,1.48
9358.00,1.48
9357.00,1.48
9356.00,1.48
9355.00,1.48
9354.00,1.48
9353.00,1.48
9352.00,1.48
9351.00,1.48
9350.00,1.48
9349.00,1.48
9348.00,1.48
9347.00,1.49
9346.00,1.49
9345.00,1.49
9344.00,1.49
9343.00,1.50
9342.00,1.50
9341.00,1.50
9340.00,1.50
9339.00,1.51
9338.00,1.51
9337.00,1.51
9336.00,1.51
9335.00,1.51
9334.00,1.51
9333.00,1.51
9332.00,1.51
9331.00,1.51
9330.00,1.51
9329.00,1.51
9328.00,1.51
9327.00,1.50
9326.00,1.50
9325.00,1.50
9324.00,1.50
9323.00,1.50
9322.00,1.49
9321.00,1.49
9320.00,1.49
9319.00,1.49
9318.00,1.49
9317.00,1.49
9316.00,1.49
9315.00,1.49
9314.00,1.49
9313.00,1.49
9312.00,1.49
9311.00,1.49
9310.00,1.49
9309.00,1.49
9308.00,1.49
9307.00,1.49
9306.00,1.49
9305.00,1.49
9304.00,1.49
9303.00,1.49
9302.00,1.49
9301.00,1.49
9300.00,1.49
9299.00,1.49
9298.00,1.49
9297.00,1.49
9296.00,1.50
9295.00,1.50
9294.00,1.50
9293.00,1.50
9292.00,1.50
9291.00,1.50
9290.00,1.50
9289.00,1.50
9288.00,1.50
9287.00,1.51
9286.00,1.51
9285.00,1.51
9284.00,1.51
9283.00,1.51
9282.00,1.51
9281.00,1.51
9280.00,1.51
9279.00,1.50
9278.00,1.50
9277.00,1.50
9276.00,1.50
9275.00,1.50
9274.00,1.50
9273.00,1.50
9272.00,1.50
9271.00,1.50
9270.00,1.50
9269.00,1.50
9268.00,1.50
9267.00,1.50
9266.00,1.50
9265.00,1.49
9264.00,1.49
9263.00,1.49
9262.00,1.49
9261.00,1.49
9260.00,1.49
9259.00,1.49
9258.00,1.49
9257.00,1.49
9256.00,1.49
9255.00,1.49
9254.00,1.49
9253.00,1.49
9252.00,1.49
9251.00,1.49
9250.00,1.49
9249.00,1.49
9248.00,1.49
9247.00,1.49
9246.00,1.49
9245.00,1.49
9244.00,1.49
9243.00,1.49
9242.00,1.49
9241.00,1.48
9240.00,1.48
9239.00,1.48
9238.00,1.48
9237.00,1.48
9236.00,1.48
9235.00,1.48
9234.00,1.48
9233.00,1.48
9232.00,1.48
9231.00,1.48
9230.00,1.48
9229.00,1.48
9228.00,1.48
9227.00,1.48
9226.00,1.49
9225.00,1.49
9224.00,1.49
9223.00,1.49
9222.00,1.49
9221.00,1.49
9220.00,1.49
9219.00,1.49
9218.00,1.49
9217.00,1.49
9216.00,1.49
9215.00,1.49
9214.00,1.49
9213.00,1.49
9212.00,1.49
9211.00,1.49
9210.00,1.49
9209.00,1.49
9208.00,1.48
9207.00,1.48
9206.00,1.48
9205.00,1.48
9204.00,1.48
9203.00,1.48
9202.00,1.47
9201.00,1.47
9200.00,1.47
9199.00,1.47
9198.00,1.47
9197.00,1.47
9196.00,1.47
9195.00,1.47
9194.00,1.47
9193.00,1.47
9192.00,1.47
9191.00,1.47
9190.00,1.47
9189.00,1.48
9188.00,1.48
9187.00,1.48
9186.00,1.48
9185.00,1.48
9184.00,1.48
9183.00,1.48
9182.00,1.48
9181.00,1.48
9180.00,1.48
9179.00,1.49
9178.00,1.49
9177.00,1.49
9176.00,1.49
9175.00,1.49
9174.00,1.49
9173.00,1.49
9172.00,1.49
9171.00,1.49
9170.00,1.49
9169.00,1.49
9168.00,1.49
9167.00,1.49
9166.00,1.50
9165.00,1.50
9164.00,1.50
9163.00,1.50
9162.00,1.50
9161.00,1.50
9160.00,1.50
9159.00,1.50
9158.00,1.50
9157.00,1.50
9156.00,1.50
9155.00,1.50
9154.00,1.50
9153.00,1.51
9152.00,1.51
9151.00,1.51
9150.00,1.51
9149.00,1.51
9148.00,1.51
9147.00,1.51
9146.00,1.51
9145.00,1.51
9144.00,1.51
9143.00,1.51
9142.00,1.51
9141.00,1.51
9140.00,1.52
9139.00,1.52
9138.00,1.52
9137.00,1.52
9136.00,1.52
9135.00,1.52
9134.00,1.52
9133.00,1.52
9132.00,1.52
9131.00,1.52
9130.00,1.52
9129.00,1.52
9128.00,1.52
9127.00,1.52
9126.00,1.52
9125.00,1.52
9124.00,1.51
9123.00,1.51
9122.00,1.51
9121.00,1.51
9120.00,1.51
9119.00,1.51
9118.00,1.51
9117.00,1.51
9116.00,1.50
9115.00,1.50
9114.00,1.50
9113.00,1.50
9112.00,1.50
9111.00,1.50
9110.00,1.49
9109.00,1.49
9108.00,1.49
9107.00,1.49
9106.00,1.49
9105.00,1.49
9104.00,1.49
9103.00,1.49
9102.00,1.48
9101.00,1.48
9100.00,1.48
9099.00,1.48
9098.00,1.48
9097.00,1.48
9096.00,1.48
9095.00,1.48
9094.00,1.48
9093.00,1.48
9092.00,1.48
9091.00,1.48
9090.00,1.48
9089.00,1.48
9088.00,1.49
9087.00,1.49
9086.00,1.49
9085.00,1.49
9084.00,1.49
9083.00,1.48
9082.00,1.48
9081.00,1.48
9080.00,1.48
9079.00,1.48
9078.00,1.48
9077.00,1.48
9076.00,1.48
9075.00,1.48
9074.00,1.49
9073.00,1.49
9072.00,1.49
9071.00,1.49
9070.00,1.49
9069.00,1.49
9068.00,1.49
9067.00,1.49
9066.00,1.49
9065.00,1.50
9064.00,1.50
9063.00,1.50
9062.00,1.50
9061.00,1.50
9060.00,1.50
9059.00,1.50
9058.00,1.50
9057.00,1.50
9056.00,1.50
9055.00,1.49
9054.00,1.49
9053.00,1.49
9052.00,1.49
9051.00,1.49
9050.00,1.49
9049.00,1.49
9048.00,1.49
9047.00,1.49
9046.00,1.49
9045.00,1.49
9044.00,1.49
9043.00,1.49
9042.00,1.49
9041.00,1.49
9040.00,1.49
9039.00,1.49
9038.00,1.49
9037.00,1.49
9036.00,1.49
9035.00,1.49
9034.00,1.49
9033.00,1.49
9032.00,1.49
9031.00,1.49
9030.00,1.49
9029.00,1.49
9028.00,1.49
9027.00,1.49
9026.00,1.49
9025.00,1.49
9024.00,1.49
9023.00,1.49
9022.00,1.50
9021.00,1.50
9020.00,1.50
9019.00,1.50
9018.00,1.50
9017.00,1.50
9016.00,1.50
9015.00,1.50
9014.00,1.51
9013.00,1.51
9012.00,1.51
9011.00,1.51
9010.00,1.51
9009.00,1.51
9008.00,1.52
9007.00,1.52
9006.00,1.52
9005.00,1.52
9004.00,1.52
9003.00,1.52
9002.00,1.52
9001.00,1.52
9000.00,1.52
8999.00,1.52
8998.00,1.52
8997.00,1.52
8996.00,1.52
8995.00,1.52
8994.00,1.51
8993.00,1.51
8992.00,1.51
8991.00,1.51
8990.00,1.51
8989.00,1.50
8988.00,1.50
8987.00,1.50
8986.00,1.50
8985.00,1.50
8984.00,1.49
8983.00,1.49
8982.00,1.49
8981.00,1.49
8980.00,1.49
8979.00,1.49
8978.00,1.49
8977.00,1.49
8976.00,1.49
8975.00,1.49
8974.00,1.49
8973.00,1.49
8972.00,1.49
8971.00,1.49
8970.00,1.49
8969.00,1.48
8968.00,1.48
8967.00,1.48
8966.00,1.48
8965.00,1.48
8964.00,1.48
8963.00,1.48
8962.00,1.48
8961.00,1.48
8960.00,1.48
8959.00,1.48
8958.00,1.48
8957.00,1.48
8956.00,1.48
8955.00,1.49
8954.00,1.49
8953.00,1.49
8952.00,1.49
8951.00,1.49
8950.00,1.49
8949.00,1.49
8948.00,1.49
8947.00,1.49
8946.00,1.49
8945.00,1.49
8944.00,1.49
8943.00,1.49
8942.00,1.49
8941.00,1.49
8940.00,1.49
8939.00,1.49
8938.00,1.49
8937.00,1.49
8936.00,1.49
8935.00,1.49
8934.00,1.49
8933.00,1.49
8932.00,1.50
8931.00,1.50
8930.00,1.50
8929.00,1.50
8928.00,1.50
8927.00,1.50
8926.00,1.50
8925.00,1.51
8924.00,1.51
8923.00,1.51
8922.00,1.51
8921.00,1.51
8920.00,1.51
8919.00,1.51
8918.00,1.51
8917.00,1.51
8916.00,1.51
8915.00,1.51
8914.00,1.51
8913.00,1.51
8912.00,1.51
8911.00,1.51
8910.00,1.51
8909.00,1.51
8908.00,1.51
8907.00,1.51
8906.00,1.50
8905.00,1.50
8904.00,1.50
8903.00,1.50
8902.00,1.50
8901.00,1.50
8900.00,1.50
8899.00,1.50
8898.00,1.49
8897.00,1.49
8896.00,1.49
8895.00,1.49
8894.00,1.49
8893.00,1.49
8892.00,1.49
8891.00,1.49
8890.00,1.49
8889.00,1.49
8888.00,1.49
8887.00,1.49
8886.00,1.49
8885.00,1.49
8884.00,1.49
8883.00,1.49
8882.00,1.49
8881.00,1.49
8880.00,1.49
8879.00,1.49
8878.00,1.49
8877.00,1.49
8876.00,1.49
8875.00,1.49
8874.00,1.48
8873.00,1.48
8872.00,1.48
8871.00,1.48
8870.00,1.48
8869.00,1.48
8868.00,1.48
8867.00,1.48
8866.00,1.48
8865.00,1.48
8864.00,1.48
8863.00,1.48
8862.00,1.48
8861.00,1.48
8860.00,1.49
8859.00,1.49
8858.00,1.49
8857.00,1.49
8856.00,1.49
8855.00,1.49
8854.00,1.49
8853.00,1.49
8852.00,1.49
8851.00,1.49
8850.00,1.49
8849.00,1.49
8848.00,1.49
8847.00,1.49
8846.00,1.48
8845.00,1.48
8844.00,1.48
8843.00,1.48
8842.00,1.48
8841.00,1.48
8840.00,1.48
8839.00,1.48
8838.00,1.48
8837.00,1.48
8836.00,1.48
8835.00,1.48
8834.00,1.48
8833.00,1.48
8832.00,1.48
8831.00,1.48
8830.00,1.48
8829.00,1.48
8828.00,1.48
8827.00,1.48
8826.00,1.48
8825.00,1.48
8824.00,1.48
8823.00,1.48
8822.00,1.48
8821.00,1.47
8820.00,1.47
8819.00,1.47
8818.00,1.47
8817.00,1.47
8816.00,1.46
8815.00,1.46
8814.00,1.46
8813.00,1.46
8812.00,1.46
8811.00,1.46
8810.00,1.45
8809.00,1.45
8808.00,1.45
8807.00,1.45
8806.00,1.45
8805.00,1.45
8804.00,1.45
8803.00,1.45
8802.00,1.45
8801.00,1.45
8800.00,1.45
8799.00,1.45
8798.00,1.45
8797.00,1.45
8796.00,1.45
8795.00,1.45
8794.00,1.45
8793.00,1.45
8792.00,1.44
8791.00,1.44
8790.00,1.44
8789.00,1.44
8788.00,1.44
8787.00,1.44
8786.00,1.44
8785.00,1.44
8784.00,1.43
8783.00,1.43
8782.00,1.43
8781.00,1.43
8780.00,1.43
8779.00,1.43
8778.00,1.43
8777.00,1.43
8776.00,1.43
8775.00,1.43
8774.00,1.43
8773.00,1.43
8772.00,1.43
8771.00,1.42
8770.00,1.42
8769.00,1.42
8768.00,1.42
8767.00,1.42
8766.00,1.42
8765.00,1.42
8764.00,1.42
8763.00,1.42
8762.00,1.42
8761.00,1.42
8760.00,1.42
8759.00,1.42
8758.00,1.42
8757.00,1.42
8756.00,1.42
8755.00,1.42
8754.00,1.43
8753.00,1.43
8752.00,1.43
8751.00,1.43
8750.00,1.43
8749.00,1.42
8748.00,1.42
8747.00,1.42
8746.00,1.42
8745.00,1.42
8744.00,1.42
8743.00,1.42
8742.00,1.42
8741.00,1.41
8740.00,1.41
8739.00,1.41
8738.00,1.41
8737.00,1.41
8736.00,1.41
8735.00,1.41
8734.00,1.41
8733.00,1.40
8732.00,1.40
8731.00,1.40
8730.00,1.40
8729.00,1.40
8728.00,1.40
8727.00,1.40
8726.00,1.40
8725.00,1.40
8724.00,1.40
8723.00,1.40
8722.00,1.40
8721.00,1.40
8720.00,1.40
8719.00,1.40
8718.00,1.40
8717.00,1.40
8716.00,1.40
8715.00,1.40
8714.00,1.40
8713.00,1.40
8712.00,1.40
8711.00,1.40
8710.00,1.40
8709.00,1.40
8708.00,1.40
8707.00,1.40
8706.00,1.40
8705.00,1.40
8704.00,1.40
8703.00,1.40
8702.00,1.40
8701.00,1.40
8700.00,1.39
8699.00,1.39
8698.00,1.39
8697.00,1.39
8696.00,1.39
8695.00,1.39
8694.00,1.39
8693.00,1.39
8692.00,1.39
8691.00,1.39
8690.00,1.39
8689.00,1.39
8688.00,1.39
8687.00,1.39
8686.00,1.39
8685.00,1.39
8684.00,1.39
8683.00,1.38
8682.00,1.38
8681.00,1.38
8680.00,1.38
8679.00,1.38
8678.00,1.38
8677.00,1.38
8676.00,1.38
8675.00,1.38
8674.00,1.38
8673.00,1.38
8672.00,1.37
8671.00,1.37
8670.00,1.37
8669.00,1.37
8668.00,1.37
8667.00,1.37
8666.00,1.37
8665.00,1.37
8664.00,1.37
8663.00,1.37
8662.00,1.37
8661.00,1.37
8660.00,1.37
8659.00,1.37
8658.00,1.37
8657.00,1.37
8656.00,1.37
8655.00,1.37
8654.00,1.37
8653.00,1.37
8652.00,1.37
8651.00,1.37
8650.00,1.38
8649.00,1.38
8648.00,1.38
8647.00,1.38
8646.00,1.38
8645.00,1.38
8644.00,1.38
8643.00,1.38
8642.00,1.38
8641.00,1.38
8640.00,1.38
8639.00,1.39
8638.00,1.39
8637.00,1.39
8636.00,1.39
8635.00,1.39
8634.00,1.39
8633.00,1.39
8632.00,1.39
8631.00,1.39
8630.00,1.39
8629.00,1.39
8628.00,1.39
8627.00,1.39
8626.00,1.39
8625.00,1.38
8624.00,1.38
8623.00,1.38
8622.00,1.38
8621.00,1.38
8620.00,1.38
8619.00,1.38
8618.00,1.37
8617.00,1.37
8616.00,1.37
8615.00,1.37
8614.00,1.37
8613.00,1.36
8612.00,1.36
8611.00,1.36
8610.00,1.36
8609.00,1.35
8608.00,1.35
8607.00,1.35
8606.00,1.34
8605.00,1.34
8604.00,1.34
8603.00,1.34
8602.00,1.33
8601.00,1.33
8600.00,1.33
8599.00,1.33
8598.00,1.33
8597.00,1.33
8596.00,1.32
8595.00,1.32
8594.00,1.32
8593.00,1.32
8592.00,1.32
8591.00,1.32
8590.00,1.32
8589.00,1.32
8588.00,1.33
8587.00,1.33
8586.00,1.33
8585.00,1.33
8584.00,1.33
8583.00,1.33
8582.00,1.33
8581.00,1.33
8580.00,1.33
8579.00,1.33
8578.00,1.32
8577.00,1.32
8576.00,1.32
8575.00,1.32
8574.00,1.32
8573.00,1.32
8572.00,1.32
8571.00,1.32
8570.00,1.31
8569.00,1.31
8568.00,1.31
8567.00,1.31
8566.00,1.31
8565.00,1.31
8564.00,1.31
8563.00,1.31
8562.00,1.31
8561.00,1.31
8560.00,1.31
8559.00,1.31
8558.00,1.31
8557.00,1.31
8556.00,1.31
8555.00,1.31
8554.00,1.31
8553.00,1.31
8552.00,1.31
8551.00,1.31
8550.00,1.31
8549.00,1.31
8548.00,1.31
8547.00,1.31
8546.00,1.31
8545.00,1.31
8544.00,1.31
8543.00,1.31
8542.00,1.30
8541.00,1.30
8540.00,1.30
8539.00,1.30
8538.00,1.30
8537.00,1.30
8536.00,1.30
8535.00,1.30
8534.00,1.30
8533.00,1.30
8532.00,1.30
8531.00,1.30
8530.00,1.30
8529.00,1.30
8528.00,1.30
8527.00,1.30
8526.00,1.30
8525.00,1.30
8524.00,1.30
8523.00,1.29
8522.00,1.29
8521.00,1.29
8520.00,1.29
8519.00,1.29
8518.00,1.28
8517.00,1.28
8516.00,1.28
8515.00,1.28
8514.00,1.28
8513.00,1.28
8512.00,1.28
8511.00,1.27
8510.00,1.27
8509.00,1.27
8508.00,1.27
8507.00,1.27
8506.00,1.27
8505.00,1.27
8504.00,1.27
8503.00,1.27
8502.00,1.27
8501.00,1.27
8500.00,1.27
8499.00,1.27
8498.00,1.27
8497.00,1.27
8496.00,1.27
8495.00,1.26
8494.00,1.26
8493.00,1.26
8492.00,1.26
8491.00,1.26
8490.00,1.26
8489.00,1.26
8488.00,1.26
8487.00,1.26
8486.00,1.25
8485.00,1.25
8484.00,1.25
8483.00,1.25
8482.00,1.25
8481.00,1.25
8480.00,1.25
8479.00,1.24
8478.00,1.24
8477.00,1.24
8476.00,1.24
8475.00,1.24
8474.00,1.24
8473.00,1.23
8472.00,1.23
8471.00,1.23
8470.00,1.23
8469.00,1.23
8468.00,1.22
8467.00,1.22
8466.00,1.22
8465.00,1.22
8464.00,1.22
8463.00,1.22
8462.00,1.21
8461.00,1.21
8460.00,1.21
8459.00,1.21
8458.00,1.21
8457.00,1.21
8456.00,1.21
