创建为新数据集,样品 165 用户 Administrator 日期 星期六, 七月 21 2018
cm-1,%T
9864.00,1.50
9863.00,1.50
9862.00,1.50
9861.00,1.50
9860.00,1.50
9859.00,1.50
9858.00,1.50
9857.00,1.50
9856.00,1.50
9855.00,1.50
9854.00,1.50
9853.00,1.49
9852.00,1.49
9851.00,1.49
9850.00,1.49
9849.00,1.49
9848.00,1.49
9847.00,1.49
9846.00,1.49
9845.00,1.49
9844.00,1.49
9843.00,1.49
9842.00,1.49
9841.00,1.49
9840.00,1.50
9839.00,1.50
9838.00,1.50
9837.00,1.50
9836.00,1.51
9835.00,1.51
9834.00,1.51
9833.00,1.51
9832.00,1.52
9831.00,1.52
9830.00,1.52
9829.00,1.52
9828.00,1.52
9827.00,1.52
9826.00,1.52
9825.00,1.52
9824.00,1.52
9823.00,1.52
9822.00,1.52
9821.00,1.52
9820.00,1.52
9819.00,1.51
9818.00,1.51
9817.00,1.51
9816.00,1.51
9815.00,1.51
9814.00,1.50
9813.00,1.50
9812.00,1.50
9811.00,1.50
9810.00,1.50
9809.00,1.49
9808.00,1.49
9807.00,1.49
9806.00,1.49
9805.00,1.49
9804.00,1.49
9803.00,1.48
9802.00,1.48
9801.00,1.48
9800.00,1.48
9799.00,1.48
9798.00,1.47
9797.00,1.47
9796.00,1.47
9795.00,1.47
9794.00,1.47
9793.00,1.47
9792.00,1.46
9791.00,1.46
9790.00,1.46
9789.00,1.46
9788.00,1.46
9787.00,1.46
9786.00,1.47
9785.00,1.47
9784.00,1.47
9783.00,1.47
9782.00,1.48
9781.00,1.48
9780.00,1.49
9779.00,1.49
9778.00,1.49
9777.00,1.50
9776.00,1.50
9775.00,1.50
9774.00,1.51
9773.00,1.51
9772.00,1.51
9771.00,1.51
9770.00,1.51
9769.00,1.51
9768.00,1.51
9767.00,1.51
9766.00,1.51
9765.00,1.51
9764.00,1.51
9763.00,1.51
9762.00,1.51
9761.00,1.51
9760.00,1.51
9759.00,1.51
9758.00,1.51
9757.00,1.51
9756.00,1.51
9755.00,1.50
9754.00,1.50
9753.00,1.50
9752.00,1.50
9751.00,1.50
9750.00,1.50
9749.00,1.50
9748.00,1.50
9747.00,1.50
9746.00,1.50
9745.00,1.50
9744.00,1.50
9743.00,1.50
9742.00,1.50
9741.00,1.50
9740.00,1.50
9739.00,1.50
9738.00,1.50
9737.00,1.50
9736.00,1.50
9735.00,1.50
9734.00,1.50
9733.00,1.50
9732.00,1.50
9731.00,1.51
9730.00,1.51
9729.00,1.51
9728.00,1.51
9727.00,1.51
9726.00,1.51
9725.00,1.51
9724.00,1.51
9723.00,1.52
9722.00,1.52
9721.00,1.52
9720.00,1.52
9719.00,1.52
9718.00,1.52
9717.00,1.52
9716.00,1.52
9715.00,1.52
9714.00,1.51
9713.00,1.51
9712.00,1.51
9711.00,1.51
9710.00,1.51
9709.00,1.51
9708.00,1.51
9707.00,1.51
9706.00,1.51
9705.00,1.51
9704.00,1.51
9703.00,1.50
9702.00,1.50
9701.00,1.50
9700.00,1.50
9699.00,1.50
9698.00,1.50
9697.00,1.50
9696.00,1.50
9695.00,1.50
9694.00,1.50
9693.00,1.50
9692.00,1.50
9691.00,1.50
9690.00,1.50
9689.00,1.50
9688.00,1.50
9687.00,1.50
9686.00,1.50
9685.00,1.50
9684.00,1.50
9683.00,1.50
9682.00,1.50
9681.00,1.50
9680.00,1.50
9679.00,1.50
9678.00,1.50
9677.00,1.50
9676.00,1.50
9675.00,1.50
9674.00,1.50
9673.00,1.50
9672.00,1.50
9671.00,1.50
9670.00,1.50
9669.00,1.50
9668.00,1.50
9667.00,1.50
9666.00,1.50
9665.00,1.50
9664.00,1.50
9663.00,1.50
9662.00,1.50
9661.00,1.50
9660.00,1.50
9659.00,1.51
9658.00,1.51
9657.00,1.51
9656.00,1.51
9655.00,1.52
9654.00,1.52
9653.00,1.52
9652.00,1.52
9651.00,1.53
9650.00,1.53
9649.00,1.53
9648.00,1.53
9647.00,1.53
9646.00,1.53
9645.00,1.53
9644.00,1.53
9643.00,1.53
9642.00,1.53
9641.00,1.54
9640.00,1.54
9639.00,1.54
9638.00,1.54
9637.00,1.54
9636.00,1.54
9635.00,1.54
9634.00,1.53
9633.00,1.53
9632.00,1.53
9631.00,1.53
9630.00,1.53
9629.00,1.53
9628.00,1.52
9627.00,1.52
9626.00,1.52
9625.00,1.52
9624.00,1.51
9623.00,1.51
9622.00,1.51
9621.00,1.50
9620.00,1.50
9619.00,1.50
9618.00,1.50
9617.00,1.50
9616.00,1.49
9615.00,1.49
9614.00,1.49
9613.00,1.49
9612.00,1.49
9611.00,1.49
9610.00,1.50
9609.00,1.50
9608.00,1.50
9607.00,1.50
9606.00,1.49
9605.00,1.49
9604.00,1.49
9603.00,1.49
9602.00,1.49
9601.00,1.49
9600.00,1.49
9599.00,1.49
9598.00,1.49
9597.00,1.49
9596.00,1.49
9595.00,1.49
9594.00,1.49
9593.00,1.49
9592.00,1.49
9591.00,1.49
9590.00,1.49
9589.00,1.49
9588.00,1.49
9587.00,1.49
9586.00,1.49
9585.00,1.49
9584.00,1.49
9583.00,1.50
9582.00,1.49
9581.00,1.49
9580.00,1.49
9579.00,1.49
9578.00,1.49
9577.00,1.49
9576.00,1.49
9575.00,1.49
9574.00,1.49
9573.00,1.49
9572.00,1.49
9571.00,1.49
9570.00,1.49
9569.00,1.49
9568.00,1.49
9567.00,1.49
9566.00,1.49
9565.00,1.49
9564.00,1.50
9563.00,1.50
9562.00,1.50
9561.00,1.50
9560.00,1.50
9559.00,1.51
9558.00,1.51
9557.00,1.51
9556.00,1.51
9555.00,1.51
9554.00,1.51
9553.00,1.52
9552.00,1.52
9551.00,1.52
9550.00,1.52
9549.00,1.52
9548.00,1.52
9547.00,1.52
9546.00,1.52
9545.00,1.51
9544.00,1.51
9543.00,1.51
9542.00,1.51
9541.00,1.51
9540.00,1.51
9539.00,1.51
9538.00,1.51
9537.00,1.51
9536.00,1.51
9535.00,1.50
9534.00,1.50
9533.00,1.50
9532.00,1.50
9531.00,1.50
9530.00,1.50
9529.00,1.50
9528.00,1.50
9527.00,1.50
9526.00,1.49
9525.00,1.49
9524.00,1.49
9523.00,1.49
9522.00,1.49
9521.00,1.49
9520.00,1.49
9519.00,1.49
9518.00,1.49
9517.00,1.49
9516.00,1.49
9515.00,1.49
9514.00,1.49
9513.00,1.49
9512.00,1.49
9511.00,1.50
9510.00,1.50
9509.00,1.50
9508.00,1.50
9507.00,1.50
9506.00,1.50
9505.00,1.50
9504.00,1.51
9503.00,1.51
9502.00,1.51
9501.00,1.51
9500.00,1.51
9499.00,1.51
9498.00,1.51
9497.00,1.51
9496.00,1.51
9495.00,1.51
9494.00,1.52
9493.00,1.52
9492.00,1.52
9491.00,1.52
9490.00,1.52
9489.00,1.52
9488.00,1.52
9487.00,1.52
9486.00,1.52
9485.00,1.52
9484.00,1.52
9483.00,1.52
9482.00,1.52
9481.00,1.52
9480.00,1.52
9479.00,1.52
9478.00,1.52
9477.00,1.52
9476.00,1.52
9475.00,1.51
9474.00,1.51
9473.00,1.51
9472.00,1.51
9471.00,1.51
9470.00,1.50
9469.00,1.50
9468.00,1.50
9467.00,1.50
9466.00,1.50
9465.00,1.50
9464.00,1.50
9463.00,1.50
9462.00,1.50
9461.00,1.50
9460.00,1.50
9459.00,1.50
9458.00,1.50
9457.00,1.50
9456.00,1.50
9455.00,1.50
9454.00,1.50
9453.00,1.50
9452.00,1.50
9451.00,1.50
9450.00,1.50
9449.00,1.50
9448.00,1.50
9447.00,1.50
9446.00,1.50
9445.00,1.50
9444.00,1.50
9443.00,1.50
9442.00,1.50
9441.00,1.50
9440.00,1.50
9439.00,1.50
9438.00,1.50
9437.00,1.50
9436.00,1.49
9435.00,1.49
9434.00,1.49
9433.00,1.49
9432.00,1.48
9431.00,1.48
9430.00,1.48
9429.00,1.48
9428.00,1.48
9427.00,1.48
9426.00,1.48
9425.00,1.48
9424.00,1.48
9423.00,1.48
9422.00,1.48
9421.00,1.48
9420.00,1.49
9419.00,1.49
9418.00,1.49
9417.00,1.49
9416.00,1.49
9415.00,1.49
9414.00,1.49
9413.00,1.49
9412.00,1.50
9411.00,1.50
9410.00,1.50
9409.00,1.50
9408.00,1.50
9407.00,1.50
9406.00,1.50
9405.00,1.50
9404.00,1.50
9403.00,1.51
9402.00,1.51
9401.00,1.51
9400.00,1.51
9399.00,1.51
9398.00,1.51
9397.00,1.51
9396.00,1.51
9395.00,1.51
9394.00,1.51
9393.00,1.51
9392.00,1.51
9391.00,1.51
9390.00,1.51
9389.00,1.51
9388.00,1.51
9387.00,1.51
9386.00,1.51
9385.00,1.51
9384.00,1.51
9383.00,1.51
9382.00,1.51
9381.00,1.51
9380.00,1.51
9379.00,1.51
9378.00,1.51
9377.00,1.51
9376.00,1.51
9375.00,1.51
9374.00,1.51
9373.00,1.51
9372.00,1.51
9371.00,1.51
9370.00,1.50
9369.00,1.50
9368.00,1.50
9367.00,1.50
9366.00,1.50
9365.00,1.50
9364.00,1.50
9363.00,1.50
9362.00,1.50
9361.00,1.50
9360.00,1.50
9359.00,1.50
9358.00,1.50
9357.00,1.50
9356.00,1.50
9355.00,1.50
9354.00,1.50
9353.00,1.50
9352.00,1.51
9351.00,1.51
9350.00,1.51
9349.00,1.51
9348.00,1.51
9347.00,1.51
9346.00,1.51
9345.00,1.51
9344.00,1.51
9343.00,1.51
9342.00,1.51
9341.00,1.51
9340.00,1.51
9339.00,1.51
9338.00,1.51
9337.00,1.51
9336.00,1.51
9335.00,1.50
9334.00,1.50
9333.00,1.50
9332.00,1.50
9331.00,1.50
9330.00,1.50
9329.00,1.50
9328.00,1.50
9327.00,1.50
9326.00,1.50
9325.00,1.50
9324.00,1.50
9323.00,1.50
9322.00,1.50
9321.00,1.50
9320.00,1.50
9319.00,1.50
9318.00,1.50
9317.00,1.50
9316.00,1.50
9315.00,1.50
9314.00,1.50
9313.00,1.51
9312.00,1.51
9311.00,1.51
9310.00,1.51
9309.00,1.51
9308.00,1.51
9307.00,1.51
9306.00,1.51
9305.00,1.52
9304.00,1.52
9303.00,1.52
9302.00,1.52
9301.00,1.52
9300.00,1.52
9299.00,1.52
9298.00,1.52
9297.00,1.52
9296.00,1.52
9295.00,1.52
9294.00,1.52
9293.00,1.51
9292.00,1.51
9291.00,1.51
9290.00,1.51
9289.00,1.51
9288.00,1.51
9287.00,1.51
9286.00,1.51
9285.00,1.51
9284.00,1.51
9283.00,1.51
9282.00,1.51
9281.00,1.51
9280.00,1.51
9279.00,1.51
9278.00,1.51
9277.00,1.51
9276.00,1.51
9275.00,1.52
9274.00,1.52
9273.00,1.52
9272.00,1.52
9271.00,1.52
9270.00,1.52
9269.00,1.52
9268.00,1.52
9267.00,1.52
9266.00,1.52
9265.00,1.52
9264.00,1.52
9263.00,1.52
9262.00,1.52
9261.00,1.52
9260.00,1.52
9259.00,1.52
9258.00,1.52
9257.00,1.52
9256.00,1.52
9255.00,1.52
9254.00,1.52
9253.00,1.51
9252.00,1.51
9251.00,1.52
9250.00,1.52
9249.00,1.52
9248.00,1.52
9247.00,1.52
9246.00,1.52
9245.00,1.52
9244.00,1.52
9243.00,1.52
9242.00,1.52
9241.00,1.53
9240.00,1.53
9239.00,1.53
9238.00,1.53
9237.00,1.53
9236.00,1.53
9235.00,1.53
9234.00,1.53
9233.00,1.53
9232.00,1.53
9231.00,1.53
9230.00,1.52
9229.00,1.52
9228.00,1.52
9227.00,1.52
9226.00,1.51
9225.00,1.51
9224.00,1.51
9223.00,1.51
9222.00,1.50
9221.00,1.50
9220.00,1.50
9219.00,1.50
9218.00,1.50
9217.00,1.50
9216.00,1.50
9215.00,1.50
9214.00,1.49
9213.00,1.49
9212.00,1.49
9211.00,1.49
9210.00,1.49
9209.00,1.49
9208.00,1.49
9207.00,1.49
9206.00,1.49
9205.00,1.49
9204.00,1.49
9203.00,1.49
9202.00,1.49
9201.00,1.49
9200.00,1.49
9199.00,1.49
9198.00,1.49
9197.00,1.50
9196.00,1.50
9195.00,1.50
9194.00,1.50
9193.00,1.50
9192.00,1.51
9191.00,1.51
9190.00,1.51
9189.00,1.52
9188.00,1.52
9187.00,1.52
9186.00,1.52
9185.00,1.53
9184.00,1.53
9183.00,1.53
9182.00,1.53
9181.00,1.53
9180.00,1.53
9179.00,1.53
9178.00,1.53
9177.00,1.53
9176.00,1.53
9175.00,1.53
9174.00,1.53
9173.00,1.52
9172.00,1.52
9171.00,1.52
9170.00,1.52
9169.00,1.52
9168.00,1.51
9167.00,1.51
9166.00,1.51
9165.00,1.51
9164.00,1.51
9163.00,1.50
9162.00,1.50
9161.00,1.50
9160.00,1.50
9159.00,1.50
9158.00,1.50
9157.00,1.50
9156.00,1.50
9155.00,1.50
9154.00,1.50
9153.00,1.50
9152.00,1.51
9151.00,1.51
9150.00,1.51
9149.00,1.51
9148.00,1.51
9147.00,1.51
9146.00,1.51
9145.00,1.51
9144.00,1.51
9143.00,1.51
9142.00,1.51
9141.00,1.51
9140.00,1.51
9139.00,1.51
9138.00,1.51
9137.00,1.51
9136.00,1.51
9135.00,1.51
9134.00,1.51
9133.00,1.51
9132.00,1.51
9131.00,1.51
9130.00,1.51
9129.00,1.51
9128.00,1.51
9127.00,1.51
9126.00,1.51
9125.00,1.51
9124.00,1.51
9123.00,1.51
9122.00,1.51
9121.00,1.51
9120.00,1.51
9119.00,1.51
9118.00,1.51
9117.00,1.51
9116.00,1.51
9115.00,1.51
9114.00,1.51
9113.00,1.51
9112.00,1.51
9111.00,1.51
9110.00,1.51
9109.00,1.51
9108.00,1.51
9107.00,1.52
9106.00,1.52
9105.00,1.52
9104.00,1.52
9103.00,1.52
9102.00,1.52
9101.00,1.52
9100.00,1.52
9099.00,1.52
9098.00,1.52
9097.00,1.52
9096.00,1.52
9095.00,1.52
9094.00,1.52
9093.00,1.51
9092.00,1.51
9091.00,1.51
9090.00,1.51
9089.00,1.51
9088.00,1.51
9087.00,1.51
9086.00,1.51
9085.00,1.51
9084.00,1.51
9083.00,1.50
9082.00,1.50
9081.00,1.50
9080.00,1.50
9079.00,1.50
9078.00,1.50
9077.00,1.50
9076.00,1.51
9075.00,1.51
9074.00,1.51
9073.00,1.51
9072.00,1.51
9071.00,1.51
9070.00,1.51
9069.00,1.52
9068.00,1.52
9067.00,1.52
9066.00,1.52
9065.00,1.52
9064.00,1.52
9063.00,1.52
9062.00,1.52
9061.00,1.52
9060.00,1.53
9059.00,1.53
9058.00,1.53
9057.00,1.53
9056.00,1.53
9055.00,1.53
9054.00,1.53
9053.00,1.53
9052.00,1.53
9051.00,1.53
9050.00,1.53
9049.00,1.53
9048.00,1.52
9047.00,1.52
9046.00,1.52
9045.00,1.52
9044.00,1.52
9043.00,1.52
9042.00,1.52
9041.00,1.52
9040.00,1.52
9039.00,1.52
9038.00,1.52
9037.00,1.52
9036.00,1.53
9035.00,1.53
9034.00,1.53
9033.00,1.53
9032.00,1.53
9031.00,1.53
9030.00,1.53
9029.00,1.53
9028.00,1.53
9027.00,1.53
9026.00,1.53
9025.00,1.53
9024.00,1.53
9023.00,1.53
9022.00,1.53
9021.00,1.53
9020.00,1.53
9019.00,1.52
9018.00,1.52
9017.00,1.52
9016.00,1.52
9015.00,1.51
9014.00,1.51
9013.00,1.51
9012.00,1.51
9011.00,1.50
9010.00,1.50
9009.00,1.50
9008.00,1.50
9007.00,1.50
9006.00,1.50
9005.00,1.49
9004.00,1.49
9003.00,1.49
9002.00,1.49
9001.00,1.49
9000.00,1.49
8999.00,1.49
8998.00,1.49
8997.00,1.49
8996.00,1.49
8995.00,1.49
8994.00,1.49
8993.00,1.50
8992.00,1.50
8991.00,1.50
8990.00,1.50
8989.00,1.50
8988.00,1.50
8987.00,1.51
8986.00,1.51
8985.00,1.51
8984.00,1.51
8983.00,1.51
8982.00,1.51
8981.00,1.52
8980.00,1.52
8979.00,1.52
8978.00,1.52
8977.00,1.52
8976.00,1.52
8975.00,1.52
8974.00,1.52
8973.00,1.52
8972.00,1.52
8971.00,1.52
8970.00,1.52
8969.00,1.52
8968.00,1.52
8967.00,1.52
8966.00,1.52
8965.00,1.52
8964.00,1.52
8963.00,1.51
8962.00,1.51
8961.00,1.51
8960.00,1.51
8959.00,1.51
8958.00,1.51
8957.00,1.51
8956.00,1.51
8955.00,1.51
8954.00,1.51
8953.00,1.51
8952.00,1.51
8951.00,1.51
8950.00,1.52
8949.00,1.52
8948.00,1.52
8947.00,1.52
8946.00,1.52
8945.00,1.52
8944.00,1.52
8943.00,1.53
8942.00,1.53
8941.00,1.53
8940.00,1.53
8939.00,1.53
8938.00,1.53
8937.00,1.53
8936.00,1.53
8935.00,1.53
8934.00,1.53
8933.00,1.53
8932.00,1.53
8931.00,1.53
8930.00,1.53
8929.00,1.53
8928.00,1.53
8927.00,1.53
8926.00,1.53
8925.00,1.53
8924.00,1.53
8923.00,1.53
8922.00,1.53
8921.00,1.52
8920.00,1.52
8919.00,1.52
8918.00,1.52
8917.00,1.52
8916.00,1.52
8915.00,1.52
8914.00,1.52
8913.00,1.52
8912.00,1.52
8911.00,1.52
8910.00,1.52
8909.00,1.52
8908.00,1.52
8907.00,1.52
8906.00,1.53
8905.00,1.52
8904.00,1.52
8903.00,1.52
8902.00,1.52
8901.00,1.52
8900.00,1.52
8899.00,1.52
8898.00,1.52
8897.00,1.52
8896.00,1.52
8895.00,1.52
8894.00,1.51
8893.00,1.51
8892.00,1.51
8891.00,1.51
8890.00,1.51
8889.00,1.51
8888.00,1.51
8887.00,1.51
8886.00,1.51
8885.00,1.51
8884.00,1.51
8883.00,1.51
8882.00,1.51
8881.00,1.51
8880.00,1.51
8879.00,1.51
8878.00,1.51
8877.00,1.51
8876.00,1.51
8875.00,1.51
8874.00,1.51
8873.00,1.51
8872.00,1.51
8871.00,1.51
8870.00,1.51
8869.00,1.51
8868.00,1.51
8867.00,1.51
8866.00,1.51
8865.00,1.51
8864.00,1.51
8863.00,1.50
8862.00,1.50
8861.00,1.50
8860.00,1.50
8859.00,1.50
8858.00,1.50
8857.00,1.50
8856.00,1.50
8855.00,1.50
8854.00,1.51
8853.00,1.51
8852.00,1.51
8851.00,1.51
8850.00,1.51
8849.00,1.51
8848.00,1.51
8847.00,1.51
8846.00,1.51
8845.00,1.52
8844.00,1.52
8843.00,1.52
8842.00,1.51
8841.00,1.51
8840.00,1.51
8839.00,1.51
8838.00,1.51
8837.00,1.51
8836.00,1.51
8835.00,1.50
8834.00,1.50
8833.00,1.50
8832.00,1.50
8831.00,1.49
8830.00,1.49
8829.00,1.49
8828.00,1.49
8827.00,1.49
8826.00,1.49
8825.00,1.49
8824.00,1.49
8823.00,1.49
8822.00,1.49
8821.00,1.49
8820.00,1.50
8819.00,1.50
8818.00,1.50
8817.00,1.50
8816.00,1.50
8815.00,1.50
8814.00,1.50
8813.00,1.50
8812.00,1.50
8811.00,1.49
8810.00,1.49
8809.00,1.49
8808.00,1.49
8807.00,1.49
8806.00,1.49
8805.00,1.49
8804.00,1.49
8803.00,1.48
8802.00,1.48
8801.00,1.48
8800.00,1.48
8799.00,1.48
8798.00,1.48
8797.00,1.48
8796.00,1.48
8795.00,1.48
8794.00,1.48
8793.00,1.47
8792.00,1.47
8791.00,1.47
8790.00,1.47
8789.00,1.47
8788.00,1.47
8787.00,1.47
8786.00,1.47
8785.00,1.46
8784.00,1.46
8783.00,1.46
8782.00,1.46
8781.00,1.46
8780.00,1.46
8779.00,1.46
8778.00,1.46
8777.00,1.46
8776.00,1.46
8775.00,1.45
8774.00,1.45
8773.00,1.45
8772.00,1.45
8771.00,1.45
8770.00,1.45
8769.00,1.45
8768.00,1.45
8767.00,1.45
8766.00,1.45
8765.00,1.45
8764.00,1.45
8763.00,1.45
8762.00,1.45
8761.00,1.45
8760.00,1.45
8759.00,1.45
8758.00,1.45
8757.00,1.45
8756.00,1.45
8755.00,1.45
8754.00,1.45
8753.00,1.45
8752.00,1.45
8751.00,1.45
8750.00,1.45
8749.00,1.45
8748.00,1.45
8747.00,1.45
8746.00,1.45
8745.00,1.45
8744.00,1.45
8743.00,1.45
8742.00,1.45
8741.00,1.45
8740.00,1.44
8739.00,1.44
8738.00,1.44
8737.00,1.44
8736.00,1.44
8735.00,1.44
8734.00,1.44
8733.00,1.44
8732.00,1.45
8731.00,1.45
8730.00,1.45
8729.00,1.45
8728.00,1.45
8727.00,1.45
8726.00,1.45
8725.00,1.45
8724.00,1.45
8723.00,1.45
8722.00,1.45
8721.00,1.45
8720.00,1.45
8719.00,1.45
8718.00,1.45
8717.00,1.45
8716.00,1.45
8715.00,1.45
8714.00,1.45
8713.00,1.45
8712.00,1.45
8711.00,1.45
8710.00,1.44
8709.00,1.44
8708.00,1.44
8707.00,1.44
8706.00,1.44
8705.00,1.44
8704.00,1.44
8703.00,1.44
8702.00,1.44
8701.00,1.44
8700.00,1.44
8699.00,1.44
8698.00,1.44
8697.00,1.44
8696.00,1.43
8695.00,1.43
8694.00,1.43
8693.00,1.43
8692.00,1.43
8691.00,1.43
8690.00,1.43
8689.00,1.43
8688.00,1.43
8687.00,1.43
8686.00,1.43
8685.00,1.42
8684.00,1.42
8683.00,1.42
8682.00,1.42
8681.00,1.42
8680.00,1.42
8679.00,1.43
8678.00,1.43
8677.00,1.43
8676.00,1.43
8675.00,1.43
8674.00,1.43
8673.00,1.43
8672.00,1.43
8671.00,1.43
8670.00,1.43
8669.00,1.43
8668.00,1.43
8667.00,1.43
8666.00,1.44
8665.00,1.44
8664.00,1.44
8663.00,1.44
8662.00,1.44
8661.00,1.44
8660.00,1.44
8659.00,1.44
8658.00,1.44
8657.00,1.44
8656.00,1.43
8655.00,1.43
8654.00,1.43
8653.00,1.43
8652.00,1.43
8651.00,1.43
8650.00,1.43
8649.00,1.43
8648.00,1.43
8647.00,1.43
8646.00,1.43
8645.00,1.43
8644.00,1.43
8643.00,1.43
8642.00,1.43
8641.00,1.43
8640.00,1.43
8639.00,1.43
8638.00,1.44
8637.00,1.44
8636.00,1.44
8635.00,1.44
8634.00,1.44
8633.00,1.44
8632.00,1.44
8631.00,1.44
8630.00,1.44
8629.00,1.44
8628.00,1.44
8627.00,1.44
8626.00,1.44
8625.00,1.44
8624.00,1.44
8623.00,1.44
8622.00,1.44
8621.00,1.44
8620.00,1.44
8619.00,1.44
8618.00,1.43
8617.00,1.43
8616.00,1.43
8615.00,1.43
8614.00,1.43
8613.00,1.43
8612.00,1.42
8611.00,1.42
8610.00,1.42
8609.00,1.42
8608.00,1.41
8607.00,1.41
8606.00,1.41
8605.00,1.41
8604.00,1.41
8603.00,1.41
8602.00,1.40
8601.00,1.40
8600.00,1.40
8599.00,1.40
8598.00,1.40
8597.00,1.40
8596.00,1.40
8595.00,1.40
8594.00,1.40
8593.00,1.40
8592.00,1.40
8591.00,1.40
8590.00,1.40
8589.00,1.40
8588.00,1.40
8587.00,1.40
8586.00,1.40
8585.00,1.40
8584.00,1.40
8583.00,1.40
8582.00,1.40
8581.00,1.40
8580.00,1.40
8579.00,1.40
8578.00,1.40
8577.00,1.40
8576.00,1.40
8575.00,1.40
8574.00,1.40
8573.00,1.40
8572.00,1.40
8571.00,1.40
8570.00,1.40
8569.00,1.40
8568.00,1.40
8567.00,1.40
8566.00,1.40
8565.00,1.40
8564.00,1.41
8563.00,1.41
8562.00,1.41
8561.00,1.41
8560.00,1.41
8559.00,1.41
8558.00,1.41
8557.00,1.41
8556.00,1.41
8555.00,1.41
8554.00,1.40
8553.00,1.40
8552.00,1.40
8551.00,1.40
8550.00,1.40
8549.00,1.40
8548.00,1.40
8547.00,1.40
8546.00,1.39
8545.00,1.39
8544.00,1.39
8543.00,1.39
8542.00,1.39
8541.00,1.39
8540.00,1.39
8539.00,1.39
8538.00,1.39
8537.00,1.39
8536.00,1.39
8535.00,1.39
8534.00,1.39
8533.00,1.39
8532.00,1.39
8531.00,1.39
8530.00,1.39
8529.00,1.39
8528.00,1.39
8527.00,1.38
8526.00,1.38
8525.00,1.38
8524.00,1.38
8523.00,1.38
8522.00,1.38
8521.00,1.38
8520.00,1.38
8519.00,1.38
8518.00,1.38
8517.00,1.38
8516.00,1.37
8515.00,1.37
8514.00,1.37
8513.00,1.37
8512.00,1.37
8511.00,1.37
8510.00,1.37
8509.00,1.37
8508.00,1.37
8507.00,1.37
8506.00,1.37
8505.00,1.36
8504.00,1.36
8503.00,1.36
8502.00,1.36
8501.00,1.36
8500.00,1.36
8499.00,1.36
8498.00,1.36
8497.00,1.36
8496.00,1.36
8495.00,1.36
8494.00,1.36
8493.00,1.36
8492.00,1.36
8491.00,1.36
8490.00,1.36
8489.00,1.36
8488.00,1.36
8487.00,1.36
8486.00,1.36
8485.00,1.36
8484.00,1.36
8483.00,1.36
8482.00,1.36
8481.00,1.35
8480.00,1.35
8479.00,1.35
8478.00,1.35
8477.00,1.35
8476.00,1.35
8475.00,1.35
8474.00,1.35
8473.00,1.35
8472.00,1.35
8471.00,1.35
8470.00,1.34
8469.00,1.34
8468.00,1.34
8467.00,1.34
8466.00,1.34
8465.00,1.34
8464.00,1.34
8463.00,1.34
8462.00,1.34
8461.00,1.34
8460.00,1.34
8459.00,1.34
8458.00,1.34
8457.00,1.34
8456.00,1.34
