创建为新数据集,样品 553 用户 Administrator 日期 星期一, 七月 16 2018
cm-1,%T
9880.00,1.70
9879.00,1.70
9878.00,1.70
9877.00,1.70
9876.00,1.70
9875.00,1.70
9874.00,1.70
9873.00,1.70
9872.00,1.70
9871.00,1.70
9870.00,1.70
9869.00,1.70
9868.00,1.70
9867.00,1.70
9866.00,1.70
9865.00,1.71
9864.00,1.71
9863.00,1.71
9862.00,1.71
9861.00,1.71
9860.00,1.72
9859.00,1.72
9858.00,1.72
9857.00,1.72
9856.00,1.72
9855.00,1.72
9854.00,1.72
9853.00,1.72
9852.00,1.72
9851.00,1.72
9850.00,1.72
9849.00,1.72
9848.00,1.72
9847.00,1.72
9846.00,1.72
9845.00,1.72
9844.00,1.72
9843.00,1.72
9842.00,1.71
9841.00,1.71
9840.00,1.71
9839.00,1.71
9838.00,1.71
9837.00,1.71
9836.00,1.71
9835.00,1.71
9834.00,1.71
9833.00,1.71
9832.00,1.71
9831.00,1.71
9830.00,1.71
9829.00,1.71
9828.00,1.71
9827.00,1.71
9826.00,1.71
9825.00,1.71
9824.00,1.71
9823.00,1.71
9822.00,1.71
9821.00,1.71
9820.00,1.71
9819.00,1.71
9818.00,1.71
9817.00,1.71
9816.00,1.71
9815.00,1.71
9814.00,1.71
9813.00,1.71
9812.00,1.71
9811.00,1.71
9810.00,1.71
9809.00,1.71
9808.00,1.72
9807.00,1.72
9806.00,1.72
9805.00,1.72
9804.00,1.72
9803.00,1.72
9802.00,1.72
9801.00,1.72
9800.00,1.72
9799.00,1.72
9798.00,1.72
9797.00,1.72
9796.00,1.73
9795.00,1.73
9794.00,1.73
9793.00,1.73
9792.00,1.73
9791.00,1.73
9790.00,1.73
9789.00,1.73
9788.00,1.73
9787.00,1.73
9786.00,1.73
9785.00,1.73
9784.00,1.73
9783.00,1.73
9782.00,1.73
9781.00,1.73
9780.00,1.73
9779.00,1.73
9778.00,1.73
9777.00,1.73
9776.00,1.73
9775.00,1.73
9774.00,1.72
9773.00,1.72
9772.00,1.72
9771.00,1.72
9770.00,1.72
9769.00,1.72
9768.00,1.72
9767.00,1.72
9766.00,1.72
9765.00,1.71
9764.00,1.71
9763.00,1.71
9762.00,1.71
9761.00,1.71
9760.00,1.71
9759.00,1.71
9758.00,1.71
9757.00,1.71
9756.00,1.71
9755.00,1.70
9754.00,1.70
9753.00,1.70
9752.00,1.70
9751.00,1.70
9750.00,1.70
9749.00,1.70
9748.00,1.70
9747.00,1.70
9746.00,1.70
9745.00,1.70
9744.00,1.70
9743.00,1.70
9742.00,1.70
9741.00,1.70
9740.00,1.70
9739.00,1.70
9738.00,1.71
9737.00,1.71
9736.00,1.71
9735.00,1.71
9734.00,1.71
9733.00,1.71
9732.00,1.72
9731.00,1.72
9730.00,1.72
9729.00,1.72
9728.00,1.72
9727.00,1.72
9726.00,1.72
9725.00,1.72
9724.00,1.72
9723.00,1.72
9722.00,1.72
9721.00,1.72
9720.00,1.72
9719.00,1.72
9718.00,1.72
9717.00,1.72
9716.00,1.72
9715.00,1.72
9714.00,1.71
9713.00,1.71
9712.00,1.71
9711.00,1.71
9710.00,1.71
9709.00,1.71
9708.00,1.71
9707.00,1.71
9706.00,1.71
9705.00,1.71
9704.00,1.71
9703.00,1.71
9702.00,1.71
9701.00,1.71
9700.00,1.71
9699.00,1.71
9698.00,1.71
9697.00,1.71
9696.00,1.71
9695.00,1.71
9694.00,1.71
9693.00,1.71
9692.00,1.71
9691.00,1.71
9690.00,1.70
9689.00,1.70
9688.00,1.70
9687.00,1.70
9686.00,1.70
9685.00,1.70
9684.00,1.70
9683.00,1.70
9682.00,1.70
9681.00,1.70
9680.00,1.71
9679.00,1.71
9678.00,1.71
9677.00,1.70
9676.00,1.70
9675.00,1.70
9674.00,1.70
9673.00,1.70
9672.00,1.70
9671.00,1.70
9670.00,1.70
9669.00,1.69
9668.00,1.69
9667.00,1.69
9666.00,1.69
9665.00,1.69
9664.00,1.68
9663.00,1.68
9662.00,1.68
9661.00,1.68
9660.00,1.68
9659.00,1.68
9658.00,1.68
9657.00,1.68
9656.00,1.69
9655.00,1.69
9654.00,1.69
9653.00,1.69
9652.00,1.69
9651.00,1.70
9650.00,1.70
9649.00,1.70
9648.00,1.70
9647.00,1.71
9646.00,1.71
9645.00,1.71
9644.00,1.71
9643.00,1.71
9642.00,1.72
9641.00,1.72
9640.00,1.72
9639.00,1.72
9638.00,1.72
9637.00,1.72
9636.00,1.72
9635.00,1.72
9634.00,1.72
9633.00,1.72
9632.00,1.71
9631.00,1.71
9630.00,1.71
9629.00,1.71
9628.00,1.71
9627.00,1.71
9626.00,1.71
9625.00,1.71
9624.00,1.71
9623.00,1.71
9622.00,1.71
9621.00,1.71
9620.00,1.71
9619.00,1.71
9618.00,1.71
9617.00,1.71
9616.00,1.70
9615.00,1.70
9614.00,1.70
9613.00,1.70
9612.00,1.70
9611.00,1.70
9610.00,1.70
9609.00,1.70
9608.00,1.71
9607.00,1.71
9606.00,1.71
9605.00,1.71
9604.00,1.71
9603.00,1.71
9602.00,1.71
9601.00,1.71
9600.00,1.71
9599.00,1.72
9598.00,1.72
9597.00,1.72
9596.00,1.72
9595.00,1.72
9594.00,1.73
9593.00,1.73
9592.00,1.73
9591.00,1.73
9590.00,1.73
9589.00,1.73
9588.00,1.73
9587.00,1.73
9586.00,1.73
9585.00,1.73
9584.00,1.73
9583.00,1.73
9582.00,1.73
9581.00,1.73
9580.00,1.72
9579.00,1.72
9578.00,1.72
9577.00,1.72
9576.00,1.72
9575.00,1.71
9574.00,1.71
9573.00,1.71
9572.00,1.71
9571.00,1.71
9570.00,1.71
9569.00,1.71
9568.00,1.71
9567.00,1.71
9566.00,1.71
9565.00,1.71
9564.00,1.71
9563.00,1.71
9562.00,1.71
9561.00,1.71
9560.00,1.71
9559.00,1.71
9558.00,1.71
9557.00,1.71
9556.00,1.72
9555.00,1.72
9554.00,1.71
9553.00,1.71
9552.00,1.71
9551.00,1.71
9550.00,1.71
9549.00,1.71
9548.00,1.71
9547.00,1.71
9546.00,1.71
9545.00,1.71
9544.00,1.71
9543.00,1.71
9542.00,1.70
9541.00,1.70
9540.00,1.70
9539.00,1.70
9538.00,1.70
9537.00,1.70
9536.00,1.70
9535.00,1.70
9534.00,1.70
9533.00,1.70
9532.00,1.71
9531.00,1.71
9530.00,1.71
9529.00,1.71
9528.00,1.71
9527.00,1.71
9526.00,1.71
9525.00,1.71
9524.00,1.71
9523.00,1.71
9522.00,1.71
9521.00,1.71
9520.00,1.71
9519.00,1.71
9518.00,1.71
9517.00,1.71
9516.00,1.71
9515.00,1.71
9514.00,1.71
9513.00,1.71
9512.00,1.71
9511.00,1.71
9510.00,1.71
9509.00,1.71
9508.00,1.71
9507.00,1.71
9506.00,1.71
9505.00,1.71
9504.00,1.71
9503.00,1.71
9502.00,1.71
9501.00,1.71
9500.00,1.71
9499.00,1.71
9498.00,1.71
9497.00,1.71
9496.00,1.71
9495.00,1.72
9494.00,1.72
9493.00,1.72
9492.00,1.72
9491.00,1.72
9490.00,1.72
9489.00,1.72
9488.00,1.72
9487.00,1.72
9486.00,1.72
9485.00,1.72
9484.00,1.72
9483.00,1.72
9482.00,1.72
9481.00,1.72
9480.00,1.72
9479.00,1.72
9478.00,1.72
9477.00,1.72
9476.00,1.72
9475.00,1.72
9474.00,1.72
9473.00,1.72
9472.00,1.72
9471.00,1.72
9470.00,1.72
9469.00,1.72
9468.00,1.72
9467.00,1.72
9466.00,1.72
9465.00,1.72
9464.00,1.72
9463.00,1.72
9462.00,1.72
9461.00,1.72
9460.00,1.72
9459.00,1.72
9458.00,1.72
9457.00,1.72
9456.00,1.72
9455.00,1.72
9454.00,1.72
9453.00,1.72
9452.00,1.72
9451.00,1.72
9450.00,1.72
9449.00,1.72
9448.00,1.72
9447.00,1.72
9446.00,1.72
9445.00,1.72
9444.00,1.72
9443.00,1.72
9442.00,1.72
9441.00,1.72
9440.00,1.72
9439.00,1.72
9438.00,1.72
9437.00,1.72
9436.00,1.72
9435.00,1.72
9434.00,1.72
9433.00,1.72
9432.00,1.72
9431.00,1.72
9430.00,1.72
9429.00,1.72
9428.00,1.72
9427.00,1.72
9426.00,1.72
9425.00,1.72
9424.00,1.72
9423.00,1.72
9422.00,1.72
9421.00,1.72
9420.00,1.72
9419.00,1.72
9418.00,1.72
9417.00,1.72
9416.00,1.72
9415.00,1.71
9414.00,1.71
9413.00,1.71
9412.00,1.71
9411.00,1.71
9410.00,1.71
9409.00,1.71
9408.00,1.71
9407.00,1.71
9406.00,1.71
9405.00,1.71
9404.00,1.71
9403.00,1.71
9402.00,1.71
9401.00,1.71
9400.00,1.71
9399.00,1.71
9398.00,1.71
9397.00,1.71
9396.00,1.71
9395.00,1.71
9394.00,1.71
9393.00,1.71
9392.00,1.71
9391.00,1.71
9390.00,1.71
9389.00,1.72
9388.00,1.72
9387.00,1.72
9386.00,1.72
9385.00,1.72
9384.00,1.71
9383.00,1.71
9382.00,1.71
9381.00,1.71
9380.00,1.71
9379.00,1.71
9378.00,1.71
9377.00,1.71
9376.00,1.71
9375.00,1.71
9374.00,1.71
9373.00,1.72
9372.00,1.72
9371.00,1.72
9370.00,1.72
9369.00,1.72
9368.00,1.72
9367.00,1.72
9366.00,1.72
9365.00,1.72
9364.00,1.72
9363.00,1.72
9362.00,1.72
9361.00,1.72
9360.00,1.72
9359.00,1.72
9358.00,1.72
9357.00,1.72
9356.00,1.72
9355.00,1.72
9354.00,1.72
9353.00,1.71
9352.00,1.71
9351.00,1.71
9350.00,1.71
9349.00,1.71
9348.00,1.71
9347.00,1.71
9346.00,1.71
9345.00,1.71
9344.00,1.70
9343.00,1.70
9342.00,1.70
9341.00,1.70
9340.00,1.70
9339.00,1.70
9338.00,1.70
9337.00,1.70
9336.00,1.70
9335.00,1.71
9334.00,1.71
9333.00,1.71
9332.00,1.71
9331.00,1.71
9330.00,1.71
9329.00,1.71
9328.00,1.71
9327.00,1.71
9326.00,1.71
9325.00,1.71
9324.00,1.71
9323.00,1.71
9322.00,1.71
9321.00,1.71
9320.00,1.71
9319.00,1.71
9318.00,1.71
9317.00,1.71
9316.00,1.72
9315.00,1.72
9314.00,1.72
9313.00,1.72
9312.00,1.72
9311.00,1.72
9310.00,1.72
9309.00,1.72
9308.00,1.72
9307.00,1.72
9306.00,1.72
9305.00,1.72
9304.00,1.72
9303.00,1.72
9302.00,1.72
9301.00,1.72
9300.00,1.72
9299.00,1.72
9298.00,1.72
9297.00,1.71
9296.00,1.71
9295.00,1.71
9294.00,1.71
9293.00,1.71
9292.00,1.71
9291.00,1.71
9290.00,1.71
9289.00,1.71
9288.00,1.71
9287.00,1.71
9286.00,1.70
9285.00,1.70
9284.00,1.70
9283.00,1.70
9282.00,1.71
9281.00,1.71
9280.00,1.71
9279.00,1.71
9278.00,1.71
9277.00,1.71
9276.00,1.71
9275.00,1.71
9274.00,1.71
9273.00,1.71
9272.00,1.71
9271.00,1.71
9270.00,1.71
9269.00,1.71
9268.00,1.71
9267.00,1.71
9266.00,1.71
9265.00,1.71
9264.00,1.71
9263.00,1.71
9262.00,1.71
9261.00,1.71
9260.00,1.71
9259.00,1.71
9258.00,1.71
9257.00,1.71
9256.00,1.71
9255.00,1.71
9254.00,1.71
9253.00,1.71
9252.00,1.71
9251.00,1.71
9250.00,1.71
9249.00,1.71
9248.00,1.71
9247.00,1.71
9246.00,1.71
9245.00,1.71
9244.00,1.71
9243.00,1.71
9242.00,1.71
9241.00,1.71
9240.00,1.71
9239.00,1.71
9238.00,1.71
9237.00,1.71
9236.00,1.71
9235.00,1.71
9234.00,1.71
9233.00,1.71
9232.00,1.71
9231.00,1.71
9230.00,1.71
9229.00,1.71
9228.00,1.70
9227.00,1.70
9226.00,1.70
9225.00,1.70
9224.00,1.70
9223.00,1.70
9222.00,1.70
9221.00,1.70
9220.00,1.70
9219.00,1.70
9218.00,1.70
9217.00,1.70
9216.00,1.70
9215.00,1.70
9214.00,1.70
9213.00,1.70
9212.00,1.70
9211.00,1.70
9210.00,1.70
9209.00,1.71
9208.00,1.71
9207.00,1.71
9206.00,1.71
9205.00,1.72
9204.00,1.72
9203.00,1.72
9202.00,1.72
9201.00,1.72
9200.00,1.73
9199.00,1.73
9198.00,1.73
9197.00,1.73
9196.00,1.73
9195.00,1.73
9194.00,1.73
9193.00,1.73
9192.00,1.73
9191.00,1.73
9190.00,1.73
9189.00,1.73
9188.00,1.73
9187.00,1.73
9186.00,1.72
9185.00,1.72
9184.00,1.72
9183.00,1.72
9182.00,1.72
9181.00,1.72
9180.00,1.72
9179.00,1.72
9178.00,1.72
9177.00,1.72
9176.00,1.72
9175.00,1.72
9174.00,1.71
9173.00,1.71
9172.00,1.71
9171.00,1.71
9170.00,1.71
9169.00,1.71
9168.00,1.71
9167.00,1.71
9166.00,1.71
9165.00,1.71
9164.00,1.71
9163.00,1.71
9162.00,1.71
9161.00,1.71
9160.00,1.71
9159.00,1.71
9158.00,1.71
9157.00,1.71
9156.00,1.71
9155.00,1.71
9154.00,1.71
9153.00,1.71
9152.00,1.71
9151.00,1.71
9150.00,1.71
9149.00,1.71
9148.00,1.71
9147.00,1.71
9146.00,1.70
9145.00,1.70
9144.00,1.70
9143.00,1.70
9142.00,1.70
9141.00,1.70
9140.00,1.70
9139.00,1.70
9138.00,1.70
9137.00,1.70
9136.00,1.70
9135.00,1.70
9134.00,1.70
9133.00,1.70
9132.00,1.70
9131.00,1.70
9130.00,1.70
9129.00,1.70
9128.00,1.70
9127.00,1.70
9126.00,1.70
9125.00,1.71
9124.00,1.71
9123.00,1.71
9122.00,1.71
9121.00,1.71
9120.00,1.71
9119.00,1.71
9118.00,1.71
9117.00,1.71
9116.00,1.71
9115.00,1.72
9114.00,1.72
9113.00,1.72
9112.00,1.72
9111.00,1.72
9110.00,1.72
9109.00,1.72
9108.00,1.72
9107.00,1.72
9106.00,1.72
9105.00,1.72
9104.00,1.72
9103.00,1.72
9102.00,1.72
9101.00,1.72
9100.00,1.72
9099.00,1.72
9098.00,1.72
9097.00,1.72
9096.00,1.72
9095.00,1.72
9094.00,1.72
9093.00,1.72
9092.00,1.72
9091.00,1.72
9090.00,1.72
9089.00,1.72
9088.00,1.72
9087.00,1.72
9086.00,1.72
9085.00,1.72
9084.00,1.72
9083.00,1.72
9082.00,1.72
9081.00,1.72
9080.00,1.72
9079.00,1.71
9078.00,1.71
9077.00,1.71
9076.00,1.71
9075.00,1.71
9074.00,1.71
9073.00,1.71
9072.00,1.71
9071.00,1.71
9070.00,1.71
9069.00,1.71
9068.00,1.71
9067.00,1.71
9066.00,1.70
9065.00,1.70
9064.00,1.70
9063.00,1.70
9062.00,1.70
9061.00,1.70
9060.00,1.70
9059.00,1.70
9058.00,1.70
9057.00,1.70
9056.00,1.70
9055.00,1.70
9054.00,1.70
9053.00,1.70
9052.00,1.70
9051.00,1.70
9050.00,1.70
9049.00,1.70
9048.00,1.70
9047.00,1.70
9046.00,1.70
9045.00,1.70
9044.00,1.70
9043.00,1.70
9042.00,1.70
9041.00,1.70
9040.00,1.70
9039.00,1.70
9038.00,1.70
9037.00,1.70
9036.00,1.70
9035.00,1.70
9034.00,1.70
9033.00,1.70
9032.00,1.70
9031.00,1.70
9030.00,1.70
9029.00,1.70
9028.00,1.70
9027.00,1.70
9026.00,1.70
9025.00,1.70
9024.00,1.70
9023.00,1.70
9022.00,1.70
9021.00,1.70
9020.00,1.70
9019.00,1.70
9018.00,1.70
9017.00,1.70
9016.00,1.70
9015.00,1.70
9014.00,1.70
9013.00,1.70
9012.00,1.70
9011.00,1.70
9010.00,1.69
9009.00,1.69
9008.00,1.69
9007.00,1.69
9006.00,1.69
9005.00,1.69
9004.00,1.69
9003.00,1.69
9002.00,1.69
9001.00,1.70
9000.00,1.70
8999.00,1.70
8998.00,1.70
8997.00,1.70
8996.00,1.70
8995.00,1.70
8994.00,1.70
8993.00,1.70
8992.00,1.70
8991.00,1.70
8990.00,1.71
8989.00,1.71
8988.00,1.71
8987.00,1.71
8986.00,1.71
8985.00,1.71
8984.00,1.71
8983.00,1.71
8982.00,1.71
8981.00,1.71
8980.00,1.71
8979.00,1.71
8978.00,1.71
8977.00,1.71
8976.00,1.71
8975.00,1.71
8974.00,1.70
8973.00,1.70
8972.00,1.70
8971.00,1.70
8970.00,1.70
8969.00,1.70
8968.00,1.70
8967.00,1.70
8966.00,1.70
8965.00,1.70
8964.00,1.70
8963.00,1.70
8962.00,1.70
8961.00,1.70
8960.00,1.70
8959.00,1.70
8958.00,1.70
8957.00,1.70
8956.00,1.70
8955.00,1.71
8954.00,1.71
8953.00,1.71
8952.00,1.71
8951.00,1.71
8950.00,1.71
8949.00,1.71
8948.00,1.71
8947.00,1.71
8946.00,1.71
8945.00,1.71
8944.00,1.71
8943.00,1.71
8942.00,1.71
8941.00,1.71
8940.00,1.71
8939.00,1.72
8938.00,1.72
8937.00,1.72
8936.00,1.72
8935.00,1.72
8934.00,1.72
8933.00,1.72
8932.00,1.72
8931.00,1.71
8930.00,1.71
8929.00,1.71
8928.00,1.71
8927.00,1.71
8926.00,1.71
8925.00,1.71
8924.00,1.71
8923.00,1.70
8922.00,1.70
8921.00,1.70
8920.00,1.70
8919.00,1.70
8918.00,1.70
8917.00,1.70
8916.00,1.70
8915.00,1.70
8914.00,1.70
8913.00,1.70
8912.00,1.70
8911.00,1.70
8910.00,1.70
8909.00,1.70
8908.00,1.70
8907.00,1.70
8906.00,1.71
8905.00,1.71
8904.00,1.71
8903.00,1.71
8902.00,1.71
8901.00,1.71
8900.00,1.72
8899.00,1.72
8898.00,1.72
8897.00,1.72
8896.00,1.72
8895.00,1.72
8894.00,1.72
8893.00,1.72
8892.00,1.72
8891.00,1.72
8890.00,1.72
8889.00,1.71
8888.00,1.71
8887.00,1.71
8886.00,1.71
8885.00,1.71
8884.00,1.71
8883.00,1.70
8882.00,1.70
8881.00,1.70
8880.00,1.70
8879.00,1.70
8878.00,1.70
8877.00,1.70
8876.00,1.70
8875.00,1.70
8874.00,1.70
8873.00,1.70
8872.00,1.70
8871.00,1.70
8870.00,1.70
8869.00,1.70
8868.00,1.70
8867.00,1.70
8866.00,1.70
8865.00,1.70
8864.00,1.70
8863.00,1.70
8862.00,1.70
8861.00,1.70
8860.00,1.70
8859.00,1.70
8858.00,1.70
8857.00,1.70
8856.00,1.70
8855.00,1.70
8854.00,1.70
8853.00,1.71
8852.00,1.71
8851.00,1.71
8850.00,1.71
8849.00,1.71
8848.00,1.71
8847.00,1.71
8846.00,1.71
8845.00,1.71
8844.00,1.71
8843.00,1.71
8842.00,1.71
8841.00,1.71
8840.00,1.71
8839.00,1.71
8838.00,1.71
8837.00,1.71
8836.00,1.71
8835.00,1.71
8834.00,1.71
8833.00,1.71
8832.00,1.71
8831.00,1.71
8830.00,1.71
8829.00,1.71
8828.00,1.71
8827.00,1.71
8826.00,1.71
8825.00,1.71
8824.00,1.71
8823.00,1.71
8822.00,1.71
8821.00,1.71
8820.00,1.71
8819.00,1.71
8818.00,1.71
8817.00,1.70
8816.00,1.70
8815.00,1.70
8814.00,1.70
8813.00,1.70
8812.00,1.70
8811.00,1.70
8810.00,1.70
8809.00,1.70
8808.00,1.70
8807.00,1.70
8806.00,1.70
8805.00,1.70
8804.00,1.70
8803.00,1.70
8802.00,1.70
8801.00,1.70
8800.00,1.70
8799.00,1.70
8798.00,1.70
8797.00,1.70
8796.00,1.70
8795.00,1.70
8794.00,1.70
8793.00,1.70
8792.00,1.70
8791.00,1.70
8790.00,1.70
8789.00,1.70
8788.00,1.70
8787.00,1.70
8786.00,1.70
8785.00,1.70
8784.00,1.70
8783.00,1.70
8782.00,1.70
8781.00,1.70
8780.00,1.70
8779.00,1.70
8778.00,1.70
8777.00,1.70
8776.00,1.70
8775.00,1.70
8774.00,1.70
8773.00,1.69
8772.00,1.69
8771.00,1.69
8770.00,1.69
8769.00,1.69
8768.00,1.69
8767.00,1.69
8766.00,1.69
8765.00,1.69
8764.00,1.69
8763.00,1.68
8762.00,1.68
8761.00,1.68
8760.00,1.68
8759.00,1.68
8758.00,1.68
8757.00,1.68
8756.00,1.68
8755.00,1.68
8754.00,1.68
8753.00,1.68
8752.00,1.68
8751.00,1.68
8750.00,1.68
8749.00,1.68
8748.00,1.68
8747.00,1.68
8746.00,1.68
8745.00,1.68
8744.00,1.68
8743.00,1.68
8742.00,1.68
8741.00,1.68
8740.00,1.68
8739.00,1.68
8738.00,1.68
8737.00,1.68
8736.00,1.68
8735.00,1.68
8734.00,1.68
8733.00,1.68
8732.00,1.68
8731.00,1.68
8730.00,1.68
8729.00,1.68
8728.00,1.68
8727.00,1.68
8726.00,1.68
8725.00,1.68
8724.00,1.68
8723.00,1.68
8722.00,1.68
8721.00,1.68
8720.00,1.68
8719.00,1.68
8718.00,1.68
8717.00,1.68
8716.00,1.68
8715.00,1.68
8714.00,1.68
8713.00,1.68
8712.00,1.68
8711.00,1.68
8710.00,1.67
8709.00,1.67
8708.00,1.67
8707.00,1.67
8706.00,1.67
8705.00,1.67
8704.00,1.67
8703.00,1.67
8702.00,1.67
8701.00,1.67
8700.00,1.67
8699.00,1.67
8698.00,1.67
8697.00,1.67
8696.00,1.67
8695.00,1.67
8694.00,1.67
8693.00,1.67
8692.00,1.66
8691.00,1.66
8690.00,1.66
8689.00,1.66
8688.00,1.66
8687.00,1.66
8686.00,1.66
8685.00,1.66
8684.00,1.66
8683.00,1.66
8682.00,1.66
8681.00,1.66
8680.00,1.66
8679.00,1.66
8678.00,1.66
8677.00,1.66
8676.00,1.66
8675.00,1.66
8674.00,1.66
8673.00,1.66
8672.00,1.66
8671.00,1.66
8670.00,1.66
8669.00,1.66
8668.00,1.66
8667.00,1.66
8666.00,1.66
8665.00,1.66
8664.00,1.66
8663.00,1.66
8662.00,1.66
8661.00,1.66
8660.00,1.66
8659.00,1.66
8658.00,1.66
8657.00,1.66
8656.00,1.66
8655.00,1.66
8654.00,1.66
8653.00,1.65
8652.00,1.65
8651.00,1.65
8650.00,1.65
8649.00,1.65
8648.00,1.65
8647.00,1.65
8646.00,1.65
8645.00,1.65
8644.00,1.65
8643.00,1.65
8642.00,1.65
8641.00,1.65
8640.00,1.65
8639.00,1.65
8638.00,1.65
8637.00,1.65
8636.00,1.65
8635.00,1.65
8634.00,1.65
8633.00,1.65
8632.00,1.65
8631.00,1.65
8630.00,1.65
8629.00,1.65
8628.00,1.65
8627.00,1.65
8626.00,1.65
8625.00,1.65
8624.00,1.65
8623.00,1.65
8622.00,1.65
8621.00,1.65
8620.00,1.65
8619.00,1.65
8618.00,1.65
8617.00,1.65
8616.00,1.65
8615.00,1.65
8614.00,1.65
8613.00,1.64
8612.00,1.64
8611.00,1.64
8610.00,1.65
8609.00,1.65
8608.00,1.65
8607.00,1.65
8606.00,1.65
8605.00,1.65
8604.00,1.65
8603.00,1.65
8602.00,1.65
8601.00,1.65
8600.00,1.65
8599.00,1.65
8598.00,1.65
8597.00,1.65
8596.00,1.65
8595.00,1.65
8594.00,1.65
8593.00,1.65
8592.00,1.65
8591.00,1.65
8590.00,1.65
8589.00,1.65
8588.00,1.65
8587.00,1.65
8586.00,1.65
8585.00,1.65
8584.00,1.65
8583.00,1.65
8582.00,1.65
8581.00,1.65
8580.00,1.65
8579.00,1.65
8578.00,1.65
8577.00,1.65
8576.00,1.64
8575.00,1.64
8574.00,1.64
8573.00,1.64
8572.00,1.63
8571.00,1.63
8570.00,1.63
8569.00,1.63
8568.00,1.63
8567.00,1.62
8566.00,1.62
8565.00,1.62
8564.00,1.62
8563.00,1.62
8562.00,1.62
8561.00,1.62
8560.00,1.62
8559.00,1.62
8558.00,1.63
8557.00,1.63
8556.00,1.63
8555.00,1.63
8554.00,1.63
8553.00,1.63
8552.00,1.63
8551.00,1.63
8550.00,1.63
8549.00,1.63
8548.00,1.63
8547.00,1.63
8546.00,1.63
8545.00,1.63
8544.00,1.63
8543.00,1.63
8542.00,1.64
8541.00,1.64
8540.00,1.64
8539.00,1.64
8538.00,1.64
8537.00,1.64
8536.00,1.64
8535.00,1.64
8534.00,1.64
8533.00,1.64
8532.00,1.64
8531.00,1.64
8530.00,1.64
8529.00,1.64
8528.00,1.63
8527.00,1.63
8526.00,1.63
8525.00,1.63
8524.00,1.63
8523.00,1.63
8522.00,1.63
8521.00,1.62
8520.00,1.62
8519.00,1.62
8518.00,1.62
8517.00,1.62
8516.00,1.62
8515.00,1.62
8514.00,1.62
8513.00,1.61
8512.00,1.61
8511.00,1.61
8510.00,1.61
8509.00,1.61
8508.00,1.61
8507.00,1.61
8506.00,1.61
8505.00,1.61
8504.00,1.61
8503.00,1.61
8502.00,1.61
8501.00,1.61
8500.00,1.61
8499.00,1.61
8498.00,1.61
8497.00,1.61
8496.00,1.61
8495.00,1.61
8494.00,1.61
8493.00,1.61
8492.00,1.61
8491.00,1.61
8490.00,1.61
8489.00,1.61
8488.00,1.61
8487.00,1.61
8486.00,1.61
8485.00,1.61
8484.00,1.61
8483.00,1.60
8482.00,1.60
8481.00,1.60
8480.00,1.60
8479.00,1.60
8478.00,1.60
8477.00,1.59
8476.00,1.59
8475.00,1.59
8474.00,1.59
8473.00,1.59
8472.00,1.59
8471.00,1.59
8470.00,1.59
8469.00,1.59
8468.00,1.59
8467.00,1.59
8466.00,1.59
8465.00,1.59
8464.00,1.59
8463.00,1.59
8462.00,1.59
8461.00,1.59
8460.00,1.60
8459.00,1.60
8458.00,1.60
8457.00,1.60
8456.00,1.60
