创建为新数据集,样品 107 用户 Administrator 日期 星期六, 七月 21 2018
cm-1,%T
9864.00,1.50
9863.00,1.50
9862.00,1.50
9861.00,1.50
9860.00,1.51
9859.00,1.51
9858.00,1.51
9857.00,1.51
9856.00,1.51
9855.00,1.51
9854.00,1.50
9853.00,1.50
9852.00,1.50
9851.00,1.50
9850.00,1.49
9849.00,1.49
9848.00,1.49
9847.00,1.48
9846.00,1.48
9845.00,1.48
9844.00,1.48
9843.00,1.47
9842.00,1.47
9841.00,1.47
9840.00,1.47
9839.00,1.47
9838.00,1.47
9837.00,1.48
9836.00,1.48
9835.00,1.48
9834.00,1.48
9833.00,1.48
9832.00,1.49
9831.00,1.49
9830.00,1.49
9829.00,1.49
9828.00,1.49
9827.00,1.49
9826.00,1.50
9825.00,1.50
9824.00,1.50
9823.00,1.49
9822.00,1.49
9821.00,1.49
9820.00,1.49
9819.00,1.49
9818.00,1.49
9817.00,1.49
9816.00,1.49
9815.00,1.49
9814.00,1.49
9813.00,1.49
9812.00,1.49
9811.00,1.49
9810.00,1.49
9809.00,1.50
9808.00,1.50
9807.00,1.50
9806.00,1.50
9805.00,1.50
9804.00,1.51
9803.00,1.51
9802.00,1.51
9801.00,1.51
9800.00,1.51
9799.00,1.51
9798.00,1.51
9797.00,1.51
9796.00,1.51
9795.00,1.51
9794.00,1.51
9793.00,1.51
9792.00,1.51
9791.00,1.51
9790.00,1.51
9789.00,1.51
9788.00,1.50
9787.00,1.50
9786.00,1.50
9785.00,1.50
9784.00,1.50
9783.00,1.50
9782.00,1.50
9781.00,1.50
9780.00,1.50
9779.00,1.49
9778.00,1.49
9777.00,1.49
9776.00,1.49
9775.00,1.49
9774.00,1.49
9773.00,1.50
9772.00,1.50
9771.00,1.50
9770.00,1.50
9769.00,1.50
9768.00,1.50
9767.00,1.50
9766.00,1.50
9765.00,1.50
9764.00,1.50
9763.00,1.50
9762.00,1.50
9761.00,1.50
9760.00,1.50
9759.00,1.50
9758.00,1.50
9757.00,1.50
9756.00,1.50
9755.00,1.50
9754.00,1.50
9753.00,1.50
9752.00,1.49
9751.00,1.49
9750.00,1.49
9749.00,1.49
9748.00,1.49
9747.00,1.49
9746.00,1.49
9745.00,1.49
9744.00,1.49
9743.00,1.49
9742.00,1.49
9741.00,1.49
9740.00,1.49
9739.00,1.49
9738.00,1.49
9737.00,1.49
9736.00,1.49
9735.00,1.49
9734.00,1.48
9733.00,1.48
9732.00,1.48
9731.00,1.48
9730.00,1.48
9729.00,1.48
9728.00,1.48
9727.00,1.48
9726.00,1.48
9725.00,1.48
9724.00,1.49
9723.00,1.49
9722.00,1.49
9721.00,1.49
9720.00,1.49
9719.00,1.50
9718.00,1.50
9717.00,1.50
9716.00,1.50
9715.00,1.50
9714.00,1.50
9713.00,1.50
9712.00,1.50
9711.00,1.50
9710.00,1.50
9709.00,1.49
9708.00,1.49
9707.00,1.49
9706.00,1.49
9705.00,1.49
9704.00,1.49
9703.00,1.49
9702.00,1.49
9701.00,1.48
9700.00,1.48
9699.00,1.48
9698.00,1.48
9697.00,1.49
9696.00,1.49
9695.00,1.49
9694.00,1.49
9693.00,1.49
9692.00,1.49
9691.00,1.49
9690.00,1.49
9689.00,1.49
9688.00,1.49
9687.00,1.49
9686.00,1.49
9685.00,1.49
9684.00,1.49
9683.00,1.49
9682.00,1.49
9681.00,1.49
9680.00,1.49
9679.00,1.49
9678.00,1.49
9677.00,1.49
9676.00,1.49
9675.00,1.49
9674.00,1.49
9673.00,1.49
9672.00,1.49
9671.00,1.49
9670.00,1.49
9669.00,1.49
9668.00,1.49
9667.00,1.49
9666.00,1.49
9665.00,1.49
9664.00,1.49
9663.00,1.49
9662.00,1.49
9661.00,1.49
9660.00,1.49
9659.00,1.49
9658.00,1.49
9657.00,1.49
9656.00,1.49
9655.00,1.49
9654.00,1.49
9653.00,1.49
9652.00,1.49
9651.00,1.49
9650.00,1.49
9649.00,1.49
9648.00,1.49
9647.00,1.49
9646.00,1.49
9645.00,1.49
9644.00,1.49
9643.00,1.49
9642.00,1.49
9641.00,1.49
9640.00,1.49
9639.00,1.50
9638.00,1.50
9637.00,1.50
9636.00,1.50
9635.00,1.50
9634.00,1.51
9633.00,1.51
9632.00,1.51
9631.00,1.51
9630.00,1.51
9629.00,1.51
9628.00,1.51
9627.00,1.51
9626.00,1.52
9625.00,1.52
9624.00,1.52
9623.00,1.52
9622.00,1.52
9621.00,1.52
9620.00,1.52
9619.00,1.52
9618.00,1.52
9617.00,1.51
9616.00,1.51
9615.00,1.51
9614.00,1.51
9613.00,1.51
9612.00,1.51
9611.00,1.51
9610.00,1.51
9609.00,1.50
9608.00,1.50
9607.00,1.50
9606.00,1.50
9605.00,1.49
9604.00,1.49
9603.00,1.49
9602.00,1.49
9601.00,1.48
9600.00,1.48
9599.00,1.48
9598.00,1.48
9597.00,1.48
9596.00,1.48
9595.00,1.48
9594.00,1.48
9593.00,1.49
9592.00,1.49
9591.00,1.49
9590.00,1.49
9589.00,1.50
9588.00,1.50
9587.00,1.50
9586.00,1.51
9585.00,1.51
9584.00,1.51
9583.00,1.51
9582.00,1.51
9581.00,1.52
9580.00,1.52
9579.00,1.52
9578.00,1.52
9577.00,1.52
9576.00,1.52
9575.00,1.51
9574.00,1.51
9573.00,1.51
9572.00,1.51
9571.00,1.51
9570.00,1.51
9569.00,1.50
9568.00,1.50
9567.00,1.50
9566.00,1.50
9565.00,1.50
9564.00,1.50
9563.00,1.50
9562.00,1.49
9561.00,1.49
9560.00,1.50
9559.00,1.50
9558.00,1.50
9557.00,1.50
9556.00,1.50
9555.00,1.50
9554.00,1.50
9553.00,1.50
9552.00,1.51
9551.00,1.51
9550.00,1.51
9549.00,1.51
9548.00,1.51
9547.00,1.52
9546.00,1.52
9545.00,1.52
9544.00,1.52
9543.00,1.52
9542.00,1.52
9541.00,1.52
9540.00,1.52
9539.00,1.52
9538.00,1.52
9537.00,1.52
9536.00,1.52
9535.00,1.52
9534.00,1.51
9533.00,1.51
9532.00,1.51
9531.00,1.51
9530.00,1.51
9529.00,1.50
9528.00,1.50
9527.00,1.50
9526.00,1.50
9525.00,1.49
9524.00,1.49
9523.00,1.49
9522.00,1.49
9521.00,1.48
9520.00,1.48
9519.00,1.48
9518.00,1.48
9517.00,1.47
9516.00,1.47
9515.00,1.47
9514.00,1.47
9513.00,1.46
9512.00,1.46
9511.00,1.46
9510.00,1.46
9509.00,1.46
9508.00,1.46
9507.00,1.46
9506.00,1.46
9505.00,1.46
9504.00,1.46
9503.00,1.46
9502.00,1.47
9501.00,1.47
9500.00,1.47
9499.00,1.48
9498.00,1.48
9497.00,1.48
9496.00,1.49
9495.00,1.49
9494.00,1.50
9493.00,1.50
9492.00,1.50
9491.00,1.51
9490.00,1.51
9489.00,1.51
9488.00,1.51
9487.00,1.51
9486.00,1.51
9485.00,1.52
9484.00,1.51
9483.00,1.51
9482.00,1.51
9481.00,1.51
9480.00,1.51
9479.00,1.51
9478.00,1.51
9477.00,1.50
9476.00,1.50
9475.00,1.50
9474.00,1.50
9473.00,1.49
9472.00,1.49
9471.00,1.49
9470.00,1.49
9469.00,1.48
9468.00,1.48
9467.00,1.48
9466.00,1.48
9465.00,1.48
9464.00,1.48
9463.00,1.48
9462.00,1.48
9461.00,1.48
9460.00,1.48
9459.00,1.48
9458.00,1.48
9457.00,1.48
9456.00,1.48
9455.00,1.48
9454.00,1.48
9453.00,1.48
9452.00,1.48
9451.00,1.49
9450.00,1.49
9449.00,1.49
9448.00,1.49
9447.00,1.50
9446.00,1.50
9445.00,1.50
9444.00,1.50
9443.00,1.51
9442.00,1.51
9441.00,1.51
9440.00,1.51
9439.00,1.51
9438.00,1.51
9437.00,1.51
9436.00,1.52
9435.00,1.52
9434.00,1.52
9433.00,1.52
9432.00,1.52
9431.00,1.52
9430.00,1.51
9429.00,1.51
9428.00,1.51
9427.00,1.51
9426.00,1.51
9425.00,1.51
9424.00,1.51
9423.00,1.52
9422.00,1.52
9421.00,1.52
9420.00,1.52
9419.00,1.52
9418.00,1.52
9417.00,1.52
9416.00,1.52
9415.00,1.52
9414.00,1.52
9413.00,1.52
9412.00,1.52
9411.00,1.52
9410.00,1.52
9409.00,1.52
9408.00,1.52
9407.00,1.52
9406.00,1.52
9405.00,1.52
9404.00,1.52
9403.00,1.52
9402.00,1.52
9401.00,1.52
9400.00,1.52
9399.00,1.53
9398.00,1.53
9397.00,1.53
9396.00,1.53
9395.00,1.52
9394.00,1.52
9393.00,1.52
9392.00,1.52
9391.00,1.52
9390.00,1.52
9389.00,1.52
9388.00,1.52
9387.00,1.52
9386.00,1.51
9385.00,1.51
9384.00,1.51
9383.00,1.51
9382.00,1.51
9381.00,1.50
9380.00,1.50
9379.00,1.50
9378.00,1.50
9377.00,1.50
9376.00,1.50
9375.00,1.49
9374.00,1.49
9373.00,1.49
9372.00,1.49
9371.00,1.49
9370.00,1.49
9369.00,1.49
9368.00,1.49
9367.00,1.49
9366.00,1.49
9365.00,1.49
9364.00,1.49
9363.00,1.49
9362.00,1.49
9361.00,1.49
9360.00,1.49
9359.00,1.49
9358.00,1.50
9357.00,1.50
9356.00,1.50
9355.00,1.51
9354.00,1.51
9353.00,1.51
9352.00,1.51
9351.00,1.52
9350.00,1.52
9349.00,1.52
9348.00,1.52
9347.00,1.53
9346.00,1.53
9345.00,1.53
9344.00,1.53
9343.00,1.53
9342.00,1.53
9341.00,1.53
9340.00,1.53
9339.00,1.53
9338.00,1.53
9337.00,1.53
9336.00,1.53
9335.00,1.52
9334.00,1.52
9333.00,1.52
9332.00,1.52
9331.00,1.51
9330.00,1.51
9329.00,1.51
9328.00,1.50
9327.00,1.50
9326.00,1.50
9325.00,1.50
9324.00,1.49
9323.00,1.49
9322.00,1.49
9321.00,1.49
9320.00,1.49
9319.00,1.49
9318.00,1.49
9317.00,1.49
9316.00,1.50
9315.00,1.50
9314.00,1.50
9313.00,1.50
9312.00,1.50
9311.00,1.50
9310.00,1.51
9309.00,1.51
9308.00,1.51
9307.00,1.51
9306.00,1.51
9305.00,1.51
9304.00,1.51
9303.00,1.51
9302.00,1.51
9301.00,1.51
9300.00,1.51
9299.00,1.50
9298.00,1.50
9297.00,1.50
9296.00,1.50
9295.00,1.50
9294.00,1.50
9293.00,1.50
9292.00,1.50
9291.00,1.50
9290.00,1.50
9289.00,1.50
9288.00,1.50
9287.00,1.50
9286.00,1.50
9285.00,1.50
9284.00,1.50
9283.00,1.50
9282.00,1.50
9281.00,1.50
9280.00,1.50
9279.00,1.50
9278.00,1.50
9277.00,1.50
9276.00,1.50
9275.00,1.51
9274.00,1.51
9273.00,1.51
9272.00,1.51
9271.00,1.51
9270.00,1.51
9269.00,1.51
9268.00,1.51
9267.00,1.51
9266.00,1.51
9265.00,1.51
9264.00,1.51
9263.00,1.51
9262.00,1.50
9261.00,1.50
9260.00,1.50
9259.00,1.50
9258.00,1.50
9257.00,1.49
9256.00,1.49
9255.00,1.49
9254.00,1.49
9253.00,1.49
9252.00,1.49
9251.00,1.49
9250.00,1.49
9249.00,1.49
9248.00,1.49
9247.00,1.49
9246.00,1.49
9245.00,1.49
9244.00,1.49
9243.00,1.50
9242.00,1.50
9241.00,1.50
9240.00,1.50
9239.00,1.50
9238.00,1.50
9237.00,1.50
9236.00,1.50
9235.00,1.50
9234.00,1.50
9233.00,1.50
9232.00,1.50
9231.00,1.49
9230.00,1.49
9229.00,1.49
9228.00,1.49
9227.00,1.49
9226.00,1.49
9225.00,1.49
9224.00,1.49
9223.00,1.49
9222.00,1.50
9221.00,1.50
9220.00,1.50
9219.00,1.50
9218.00,1.50
9217.00,1.51
9216.00,1.51
9215.00,1.51
9214.00,1.51
9213.00,1.51
9212.00,1.52
9211.00,1.52
9210.00,1.52
9209.00,1.52
9208.00,1.52
9207.00,1.52
9206.00,1.52
9205.00,1.52
9204.00,1.52
9203.00,1.53
9202.00,1.53
9201.00,1.53
9200.00,1.53
9199.00,1.53
9198.00,1.53
9197.00,1.53
9196.00,1.53
9195.00,1.53
9194.00,1.53
9193.00,1.53
9192.00,1.52
9191.00,1.52
9190.00,1.52
9189.00,1.52
9188.00,1.52
9187.00,1.52
9186.00,1.51
9185.00,1.51
9184.00,1.51
9183.00,1.50
9182.00,1.50
9181.00,1.50
9180.00,1.50
9179.00,1.49
9178.00,1.49
9177.00,1.49
9176.00,1.49
9175.00,1.49
9174.00,1.48
9173.00,1.48
9172.00,1.48
9171.00,1.48
9170.00,1.48
9169.00,1.49
9168.00,1.49
9167.00,1.49
9166.00,1.49
9165.00,1.49
9164.00,1.49
9163.00,1.49
9162.00,1.49
9161.00,1.49
9160.00,1.49
9159.00,1.49
9158.00,1.50
9157.00,1.50
9156.00,1.50
9155.00,1.50
9154.00,1.50
9153.00,1.50
9152.00,1.50
9151.00,1.50
9150.00,1.50
9149.00,1.50
9148.00,1.51
9147.00,1.51
9146.00,1.51
9145.00,1.51
9144.00,1.51
9143.00,1.51
9142.00,1.51
9141.00,1.51
9140.00,1.51
9139.00,1.51
9138.00,1.51
9137.00,1.51
9136.00,1.51
9135.00,1.52
9134.00,1.52
9133.00,1.52
9132.00,1.52
9131.00,1.52
9130.00,1.52
9129.00,1.52
9128.00,1.52
9127.00,1.52
9126.00,1.52
9125.00,1.53
9124.00,1.53
9123.00,1.53
9122.00,1.53
9121.00,1.53
9120.00,1.53
9119.00,1.53
9118.00,1.53
9117.00,1.53
9116.00,1.53
9115.00,1.53
9114.00,1.53
9113.00,1.53
9112.00,1.53
9111.00,1.53
9110.00,1.53
9109.00,1.53
9108.00,1.53
9107.00,1.53
9106.00,1.53
9105.00,1.53
9104.00,1.53
9103.00,1.53
9102.00,1.53
9101.00,1.52
9100.00,1.52
9099.00,1.52
9098.00,1.52
9097.00,1.52
9096.00,1.52
9095.00,1.52
9094.00,1.51
9093.00,1.51
9092.00,1.51
9091.00,1.51
9090.00,1.51
9089.00,1.51
9088.00,1.51
9087.00,1.50
9086.00,1.50
9085.00,1.50
9084.00,1.50
9083.00,1.50
9082.00,1.50
9081.00,1.51
9080.00,1.51
9079.00,1.51
9078.00,1.51
9077.00,1.51
9076.00,1.51
9075.00,1.52
9074.00,1.52
9073.00,1.52
9072.00,1.52
9071.00,1.52
9070.00,1.52
9069.00,1.52
9068.00,1.52
9067.00,1.52
9066.00,1.52
9065.00,1.52
9064.00,1.52
9063.00,1.52
9062.00,1.52
9061.00,1.52
9060.00,1.52
9059.00,1.51
9058.00,1.51
9057.00,1.51
9056.00,1.51
9055.00,1.51
9054.00,1.51
9053.00,1.51
9052.00,1.51
9051.00,1.52
9050.00,1.52
9049.00,1.52
9048.00,1.52
9047.00,1.52
9046.00,1.52
9045.00,1.52
9044.00,1.52
9043.00,1.52
9042.00,1.52
9041.00,1.53
9040.00,1.53
9039.00,1.53
9038.00,1.53
9037.00,1.53
9036.00,1.53
9035.00,1.53
9034.00,1.53
9033.00,1.53
9032.00,1.53
9031.00,1.53
9030.00,1.53
9029.00,1.53
9028.00,1.53
9027.00,1.53
9026.00,1.53
9025.00,1.53
9024.00,1.53
9023.00,1.53
9022.00,1.53
9021.00,1.53
9020.00,1.53
9019.00,1.52
9018.00,1.52
9017.00,1.52
9016.00,1.52
9015.00,1.52
9014.00,1.52
9013.00,1.52
9012.00,1.52
9011.00,1.52
9010.00,1.53
9009.00,1.53
9008.00,1.53
9007.00,1.53
9006.00,1.53
9005.00,1.53
9004.00,1.53
9003.00,1.53
9002.00,1.53
9001.00,1.53
9000.00,1.53
8999.00,1.53
8998.00,1.53
8997.00,1.53
8996.00,1.53
8995.00,1.53
8994.00,1.53
8993.00,1.53
8992.00,1.53
8991.00,1.53
8990.00,1.53
8989.00,1.53
8988.00,1.53
8987.00,1.53
8986.00,1.52
8985.00,1.52
8984.00,1.52
8983.00,1.52
8982.00,1.52
8981.00,1.52
8980.00,1.52
8979.00,1.52
8978.00,1.52
8977.00,1.52
8976.00,1.51
8975.00,1.51
8974.00,1.51
8973.00,1.51
8972.00,1.51
8971.00,1.51
8970.00,1.51
8969.00,1.51
8968.00,1.51
8967.00,1.51
8966.00,1.50
8965.00,1.50
8964.00,1.50
8963.00,1.50
8962.00,1.51
8961.00,1.51
8960.00,1.51
8959.00,1.51
8958.00,1.51
8957.00,1.51
8956.00,1.51
8955.00,1.51
8954.00,1.51
8953.00,1.51
8952.00,1.51
8951.00,1.51
8950.00,1.51
8949.00,1.51
8948.00,1.51
8947.00,1.51
8946.00,1.51
8945.00,1.51
8944.00,1.51
8943.00,1.51
8942.00,1.51
8941.00,1.51
8940.00,1.51
8939.00,1.51
8938.00,1.51
8937.00,1.51
8936.00,1.51
8935.00,1.51
8934.00,1.50
8933.00,1.50
8932.00,1.50
8931.00,1.50
8930.00,1.50
8929.00,1.50
8928.00,1.50
8927.00,1.50
8926.00,1.50
8925.00,1.50
8924.00,1.51
8923.00,1.51
8922.00,1.51
8921.00,1.51
8920.00,1.51
8919.00,1.51
8918.00,1.51
8917.00,1.51
8916.00,1.51
8915.00,1.51
8914.00,1.51
8913.00,1.51
8912.00,1.50
8911.00,1.50
8910.00,1.50
8909.00,1.50
8908.00,1.50
8907.00,1.50
8906.00,1.50
8905.00,1.50
8904.00,1.50
8903.00,1.50
8902.00,1.50
8901.00,1.50
8900.00,1.50
8899.00,1.50
8898.00,1.50
8897.00,1.50
8896.00,1.51
8895.00,1.51
8894.00,1.51
8893.00,1.51
8892.00,1.51
8891.00,1.51
8890.00,1.52
8889.00,1.52
8888.00,1.52
8887.00,1.52
8886.00,1.52
8885.00,1.53
8884.00,1.53
8883.00,1.53
8882.00,1.53
8881.00,1.53
8880.00,1.53
8879.00,1.53
8878.00,1.53
8877.00,1.53
8876.00,1.53
8875.00,1.53
8874.00,1.53
8873.00,1.53
8872.00,1.52
8871.00,1.52
8870.00,1.52
8869.00,1.52
8868.00,1.51
8867.00,1.51
8866.00,1.51
8865.00,1.51
8864.00,1.50
8863.00,1.50
8862.00,1.50
8861.00,1.50
8860.00,1.50
8859.00,1.50
8858.00,1.50
8857.00,1.49
8856.00,1.49
8855.00,1.49
8854.00,1.49
8853.00,1.49
8852.00,1.49
8851.00,1.49
8850.00,1.49
8849.00,1.49
8848.00,1.49
8847.00,1.49
8846.00,1.49
8845.00,1.50
8844.00,1.50
8843.00,1.50
8842.00,1.50
8841.00,1.50
8840.00,1.50
8839.00,1.50
8838.00,1.50
8837.00,1.50
8836.00,1.50
8835.00,1.50
8834.00,1.50
8833.00,1.50
8832.00,1.50
8831.00,1.50
8830.00,1.50
8829.00,1.51
8828.00,1.51
8827.00,1.51
8826.00,1.51
8825.00,1.51
8824.00,1.51
8823.00,1.51
8822.00,1.51
8821.00,1.51
8820.00,1.51
8819.00,1.51
8818.00,1.51
8817.00,1.51
8816.00,1.51
8815.00,1.51
8814.00,1.51
8813.00,1.51
8812.00,1.51
8811.00,1.51
8810.00,1.51
8809.00,1.51
8808.00,1.51
8807.00,1.51
8806.00,1.51
8805.00,1.51
8804.00,1.51
8803.00,1.50
8802.00,1.50
8801.00,1.50
8800.00,1.50
8799.00,1.50
8798.00,1.50
8797.00,1.50
8796.00,1.49
8795.00,1.49
8794.00,1.49
8793.00,1.49
8792.00,1.49
8791.00,1.49
8790.00,1.49
8789.00,1.49
8788.00,1.49
8787.00,1.49
8786.00,1.49
8785.00,1.49
8784.00,1.49
8783.00,1.48
8782.00,1.48
8781.00,1.48
8780.00,1.48
8779.00,1.48
8778.00,1.48
8777.00,1.48
8776.00,1.47
8775.00,1.47
8774.00,1.47
8773.00,1.47
8772.00,1.47
8771.00,1.47
8770.00,1.46
8769.00,1.46
8768.00,1.46
8767.00,1.46
8766.00,1.46
8765.00,1.46
8764.00,1.46
8763.00,1.46
8762.00,1.46
8761.00,1.46
8760.00,1.45
8759.00,1.45
8758.00,1.45
8757.00,1.45
8756.00,1.45
8755.00,1.45
8754.00,1.45
8753.00,1.45
8752.00,1.45
8751.00,1.45
8750.00,1.45
8749.00,1.44
8748.00,1.44
8747.00,1.44
8746.00,1.44
8745.00,1.44
8744.00,1.44
8743.00,1.44
8742.00,1.44
8741.00,1.44
8740.00,1.44
8739.00,1.44
8738.00,1.44
8737.00,1.44
8736.00,1.44
8735.00,1.44
8734.00,1.44
8733.00,1.44
8732.00,1.44
8731.00,1.44
8730.00,1.44
8729.00,1.44
8728.00,1.44
8727.00,1.44
8726.00,1.45
8725.00,1.45
8724.00,1.45
8723.00,1.45
8722.00,1.45
8721.00,1.45
8720.00,1.45
8719.00,1.45
8718.00,1.45
8717.00,1.45
8716.00,1.46
8715.00,1.46
8714.00,1.46
8713.00,1.46
8712.00,1.46
8711.00,1.46
8710.00,1.46
8709.00,1.46
8708.00,1.46
8707.00,1.46
8706.00,1.45
8705.00,1.45
8704.00,1.45
8703.00,1.45
8702.00,1.45
8701.00,1.45
8700.00,1.45
8699.00,1.44
8698.00,1.44
8697.00,1.44
8696.00,1.44
8695.00,1.44
8694.00,1.44
8693.00,1.44
8692.00,1.44
8691.00,1.44
8690.00,1.44
8689.00,1.44
8688.00,1.44
8687.00,1.44
8686.00,1.44
8685.00,1.44
8684.00,1.44
8683.00,1.44
8682.00,1.44
8681.00,1.44
8680.00,1.44
8679.00,1.43
8678.00,1.43
8677.00,1.43
8676.00,1.43
8675.00,1.43
8674.00,1.43
8673.00,1.43
8672.00,1.42
8671.00,1.42
8670.00,1.42
8669.00,1.42
8668.00,1.42
8667.00,1.42
8666.00,1.42
8665.00,1.42
8664.00,1.42
8663.00,1.42
8662.00,1.42
8661.00,1.42
8660.00,1.42
8659.00,1.42
8658.00,1.42
8657.00,1.42
8656.00,1.42
8655.00,1.42
8654.00,1.42
8653.00,1.42
8652.00,1.42
8651.00,1.41
8650.00,1.41
8649.00,1.41
8648.00,1.41
8647.00,1.41
8646.00,1.41
8645.00,1.41
8644.00,1.41
8643.00,1.41
8642.00,1.41
8641.00,1.40
8640.00,1.40
8639.00,1.40
8638.00,1.40
8637.00,1.40
8636.00,1.40
8635.00,1.40
8634.00,1.40
8633.00,1.40
8632.00,1.40
8631.00,1.40
8630.00,1.40
8629.00,1.40
8628.00,1.40
8627.00,1.40
8626.00,1.40
8625.00,1.40
8624.00,1.40
8623.00,1.40
8622.00,1.40
8621.00,1.41
8620.00,1.41
8619.00,1.41
8618.00,1.41
8617.00,1.41
8616.00,1.41
8615.00,1.41
8614.00,1.41
8613.00,1.41
8612.00,1.41
8611.00,1.41
8610.00,1.41
8609.00,1.41
8608.00,1.41
8607.00,1.41
8606.00,1.41
8605.00,1.41
8604.00,1.41
8603.00,1.41
8602.00,1.41
8601.00,1.41
8600.00,1.41
8599.00,1.41
8598.00,1.40
8597.00,1.40
8596.00,1.40
8595.00,1.40
8594.00,1.40
8593.00,1.40
8592.00,1.40
8591.00,1.40
8590.00,1.40
8589.00,1.40
8588.00,1.40
8587.00,1.40
8586.00,1.40
8585.00,1.40
8584.00,1.40
8583.00,1.40
8582.00,1.40
8581.00,1.40
8580.00,1.40
8579.00,1.40
8578.00,1.40
8577.00,1.40
8576.00,1.40
8575.00,1.40
8574.00,1.40
8573.00,1.40
8572.00,1.40
8571.00,1.40
8570.00,1.39
8569.00,1.39
8568.00,1.39
8567.00,1.39
8566.00,1.39
8565.00,1.39
8564.00,1.39
8563.00,1.38
8562.00,1.38
8561.00,1.38
8560.00,1.38
8559.00,1.38
8558.00,1.38
8557.00,1.37
8556.00,1.37
8555.00,1.37
8554.00,1.37
8553.00,1.37
8552.00,1.37
8551.00,1.37
8550.00,1.37
8549.00,1.37
8548.00,1.37
8547.00,1.37
8546.00,1.37
8545.00,1.37
8544.00,1.37
8543.00,1.37
8542.00,1.38
8541.00,1.38
8540.00,1.38
8539.00,1.38
8538.00,1.38
8537.00,1.38
8536.00,1.38
8535.00,1.37
8534.00,1.37
8533.00,1.37
8532.00,1.37
8531.00,1.37
8530.00,1.37
8529.00,1.37
8528.00,1.37
8527.00,1.36
8526.00,1.36
8525.00,1.36
8524.00,1.36
8523.00,1.36
8522.00,1.36
8521.00,1.35
8520.00,1.35
8519.00,1.35
8518.00,1.35
8517.00,1.35
8516.00,1.35
8515.00,1.35
8514.00,1.35
8513.00,1.35
8512.00,1.35
8511.00,1.35
8510.00,1.35
8509.00,1.35
8508.00,1.35
8507.00,1.35
8506.00,1.35
8505.00,1.35
8504.00,1.35
8503.00,1.35
8502.00,1.35
8501.00,1.36
8500.00,1.36
8499.00,1.36
8498.00,1.36
8497.00,1.36
8496.00,1.36
8495.00,1.36
8494.00,1.36
8493.00,1.36
8492.00,1.36
8491.00,1.36
8490.00,1.36
8489.00,1.36
8488.00,1.36
8487.00,1.36
8486.00,1.36
8485.00,1.36
8484.00,1.35
8483.00,1.35
8482.00,1.35
8481.00,1.35
8480.00,1.35
8479.00,1.35
8478.00,1.34
8477.00,1.34
8476.00,1.34
8475.00,1.34
8474.00,1.34
8473.00,1.33
8472.00,1.33
8471.00,1.33
8470.00,1.33
8469.00,1.33
8468.00,1.33
8467.00,1.32
8466.00,1.32
8465.00,1.32
8464.00,1.32
8463.00,1.32
8462.00,1.32
8461.00,1.32
8460.00,1.32
8459.00,1.32
8458.00,1.32
8457.00,1.32
8456.00,1.32
