创建为新数据集,样品 709 用户 Administrator 日期 星期五, 七月 20 2018
cm-1,%T
9775.00,1.28
9774.00,1.28
9773.00,1.29
9772.00,1.29
9771.00,1.29
9770.00,1.29
9769.00,1.29
9768.00,1.29
9767.00,1.29
9766.00,1.29
9765.00,1.29
9764.00,1.29
9763.00,1.29
9762.00,1.30
9761.00,1.30
9760.00,1.30
9759.00,1.30
9758.00,1.30
9757.00,1.30
9756.00,1.30
9755.00,1.30
9754.00,1.30
9753.00,1.30
9752.00,1.30
9751.00,1.29
9750.00,1.29
9749.00,1.29
9748.00,1.29
9747.00,1.29
9746.00,1.28
9745.00,1.28
9744.00,1.28
9743.00,1.28
9742.00,1.28
9741.00,1.28
9740.00,1.28
9739.00,1.28
9738.00,1.28
9737.00,1.28
9736.00,1.28
9735.00,1.28
9734.00,1.28
9733.00,1.28
9732.00,1.28
9731.00,1.29
9730.00,1.29
9729.00,1.29
9728.00,1.29
9727.00,1.29
9726.00,1.29
9725.00,1.29
9724.00,1.30
9723.00,1.30
9722.00,1.30
9721.00,1.30
9720.00,1.30
9719.00,1.30
9718.00,1.30
9717.00,1.30
9716.00,1.30
9715.00,1.30
9714.00,1.30
9713.00,1.30
9712.00,1.30
9711.00,1.31
9710.00,1.31
9709.00,1.31
9708.00,1.31
9707.00,1.31
9706.00,1.32
9705.00,1.32
9704.00,1.32
9703.00,1.32
9702.00,1.32
9701.00,1.32
9700.00,1.32
9699.00,1.32
9698.00,1.32
9697.00,1.32
9696.00,1.32
9695.00,1.32
9694.00,1.32
9693.00,1.32
9692.00,1.31
9691.00,1.31
9690.00,1.31
9689.00,1.30
9688.00,1.30
9687.00,1.30
9686.00,1.29
9685.00,1.29
9684.00,1.29
9683.00,1.28
9682.00,1.28
9681.00,1.28
9680.00,1.28
9679.00,1.28
9678.00,1.28
9677.00,1.27
9676.00,1.27
9675.00,1.27
9674.00,1.27
9673.00,1.27
9672.00,1.27
9671.00,1.28
9670.00,1.28
9669.00,1.28
9668.00,1.28
9667.00,1.28
9666.00,1.28
9665.00,1.29
9664.00,1.29
9663.00,1.29
9662.00,1.29
9661.00,1.29
9660.00,1.30
9659.00,1.30
9658.00,1.30
9657.00,1.30
9656.00,1.30
9655.00,1.30
9654.00,1.30
9653.00,1.30
9652.00,1.30
9651.00,1.30
9650.00,1.30
9649.00,1.30
9648.00,1.30
9647.00,1.30
9646.00,1.29
9645.00,1.29
9644.00,1.29
9643.00,1.29
9642.00,1.29
9641.00,1.29
9640.00,1.28
9639.00,1.28
9638.00,1.28
9637.00,1.28
9636.00,1.28
9635.00,1.28
9634.00,1.28
9633.00,1.28
9632.00,1.28
9631.00,1.29
9630.00,1.29
9629.00,1.29
9628.00,1.29
9627.00,1.29
9626.00,1.30
9625.00,1.30
9624.00,1.30
9623.00,1.30
9622.00,1.31
9621.00,1.31
9620.00,1.31
9619.00,1.31
9618.00,1.31
9617.00,1.32
9616.00,1.32
9615.00,1.32
9614.00,1.32
9613.00,1.32
9612.00,1.32
9611.00,1.31
9610.00,1.31
9609.00,1.31
9608.00,1.31
9607.00,1.31
9606.00,1.30
9605.00,1.30
9604.00,1.30
9603.00,1.30
9602.00,1.30
9601.00,1.29
9600.00,1.29
9599.00,1.29
9598.00,1.29
9597.00,1.29
9596.00,1.29
9595.00,1.29
9594.00,1.29
9593.00,1.29
9592.00,1.29
9591.00,1.29
9590.00,1.30
9589.00,1.30
9588.00,1.30
9587.00,1.30
9586.00,1.30
9585.00,1.30
9584.00,1.31
9583.00,1.31
9582.00,1.31
9581.00,1.31
9580.00,1.31
9579.00,1.31
9578.00,1.31
9577.00,1.31
9576.00,1.31
9575.00,1.31
9574.00,1.31
9573.00,1.31
9572.00,1.31
9571.00,1.31
9570.00,1.31
9569.00,1.31
9568.00,1.31
9567.00,1.31
9566.00,1.31
9565.00,1.31
9564.00,1.31
9563.00,1.31
9562.00,1.31
9561.00,1.30
9560.00,1.30
9559.00,1.30
9558.00,1.30
9557.00,1.30
9556.00,1.29
9555.00,1.29
9554.00,1.29
9553.00,1.29
9552.00,1.28
9551.00,1.28
9550.00,1.28
9549.00,1.28
9548.00,1.28
9547.00,1.28
9546.00,1.28
9545.00,1.28
9544.00,1.28
9543.00,1.28
9542.00,1.28
9541.00,1.28
9540.00,1.28
9539.00,1.28
9538.00,1.28
9537.00,1.28
9536.00,1.28
9535.00,1.28
9534.00,1.28
9533.00,1.28
9532.00,1.28
9531.00,1.28
9530.00,1.28
9529.00,1.29
9528.00,1.29
9527.00,1.29
9526.00,1.29
9525.00,1.29
9524.00,1.29
9523.00,1.29
9522.00,1.29
9521.00,1.29
9520.00,1.29
9519.00,1.29
9518.00,1.29
9517.00,1.29
9516.00,1.29
9515.00,1.29
9514.00,1.29
9513.00,1.29
9512.00,1.29
9511.00,1.30
9510.00,1.30
9509.00,1.30
9508.00,1.30
9507.00,1.30
9506.00,1.30
9505.00,1.30
9504.00,1.30
9503.00,1.30
9502.00,1.30
9501.00,1.31
9500.00,1.31
9499.00,1.31
9498.00,1.31
9497.00,1.31
9496.00,1.31
9495.00,1.31
9494.00,1.31
9493.00,1.31
9492.00,1.31
9491.00,1.31
9490.00,1.31
9489.00,1.31
9488.00,1.31
9487.00,1.31
9486.00,1.32
9485.00,1.32
9484.00,1.32
9483.00,1.32
9482.00,1.32
9481.00,1.32
9480.00,1.32
9479.00,1.32
9478.00,1.32
9477.00,1.32
9476.00,1.32
9475.00,1.32
9474.00,1.32
9473.00,1.32
9472.00,1.32
9471.00,1.32
9470.00,1.32
9469.00,1.32
9468.00,1.32
9467.00,1.32
9466.00,1.32
9465.00,1.32
9464.00,1.32
9463.00,1.31
9462.00,1.31
9461.00,1.31
9460.00,1.31
9459.00,1.31
9458.00,1.31
9457.00,1.31
9456.00,1.30
9455.00,1.30
9454.00,1.30
9453.00,1.30
9452.00,1.30
9451.00,1.30
9450.00,1.30
9449.00,1.30
9448.00,1.29
9447.00,1.29
9446.00,1.29
9445.00,1.29
9444.00,1.29
9443.00,1.29
9442.00,1.29
9441.00,1.29
9440.00,1.28
9439.00,1.28
9438.00,1.28
9437.00,1.28
9436.00,1.28
9435.00,1.28
9434.00,1.28
9433.00,1.28
9432.00,1.28
9431.00,1.28
9430.00,1.28
9429.00,1.28
9428.00,1.29
9427.00,1.29
9426.00,1.29
9425.00,1.29
9424.00,1.30
9423.00,1.30
9422.00,1.30
9421.00,1.31
9420.00,1.31
9419.00,1.31
9418.00,1.32
9417.00,1.32
9416.00,1.32
9415.00,1.32
9414.00,1.32
9413.00,1.32
9412.00,1.32
9411.00,1.32
9410.00,1.32
9409.00,1.32
9408.00,1.32
9407.00,1.32
9406.00,1.32
9405.00,1.32
9404.00,1.32
9403.00,1.31
9402.00,1.31
9401.00,1.31
9400.00,1.31
9399.00,1.31
9398.00,1.31
9397.00,1.31
9396.00,1.31
9395.00,1.31
9394.00,1.31
9393.00,1.31
9392.00,1.31
9391.00,1.31
9390.00,1.31
9389.00,1.31
9388.00,1.31
9387.00,1.32
9386.00,1.32
9385.00,1.32
9384.00,1.31
9383.00,1.31
9382.00,1.31
9381.00,1.31
9380.00,1.31
9379.00,1.31
9378.00,1.31
9377.00,1.31
9376.00,1.30
9375.00,1.30
9374.00,1.30
9373.00,1.30
9372.00,1.30
9371.00,1.30
9370.00,1.30
9369.00,1.30
9368.00,1.30
9367.00,1.30
9366.00,1.30
9365.00,1.30
9364.00,1.30
9363.00,1.30
9362.00,1.30
9361.00,1.30
9360.00,1.30
9359.00,1.30
9358.00,1.31
9357.00,1.31
9356.00,1.31
9355.00,1.31
9354.00,1.31
9353.00,1.31
9352.00,1.31
9351.00,1.31
9350.00,1.31
9349.00,1.31
9348.00,1.30
9347.00,1.30
9346.00,1.30
9345.00,1.30
9344.00,1.30
9343.00,1.30
9342.00,1.30
9341.00,1.30
9340.00,1.30
9339.00,1.30
9338.00,1.30
9337.00,1.30
9336.00,1.30
9335.00,1.29
9334.00,1.29
9333.00,1.29
9332.00,1.29
9331.00,1.29
9330.00,1.29
9329.00,1.29
9328.00,1.29
9327.00,1.29
9326.00,1.29
9325.00,1.29
9324.00,1.29
9323.00,1.29
9322.00,1.29
9321.00,1.29
9320.00,1.30
9319.00,1.30
9318.00,1.30
9317.00,1.30
9316.00,1.30
9315.00,1.30
9314.00,1.30
9313.00,1.30
9312.00,1.30
9311.00,1.30
9310.00,1.30
9309.00,1.30
9308.00,1.30
9307.00,1.30
9306.00,1.30
9305.00,1.30
9304.00,1.30
9303.00,1.30
9302.00,1.30
9301.00,1.30
9300.00,1.30
9299.00,1.29
9298.00,1.29
9297.00,1.29
9296.00,1.29
9295.00,1.29
9294.00,1.28
9293.00,1.28
9292.00,1.28
9291.00,1.28
9290.00,1.28
9289.00,1.28
9288.00,1.27
9287.00,1.27
9286.00,1.27
9285.00,1.27
9284.00,1.27
9283.00,1.27
9282.00,1.27
9281.00,1.27
9280.00,1.28
9279.00,1.28
9278.00,1.28
9277.00,1.28
9276.00,1.29
9275.00,1.29
9274.00,1.29
9273.00,1.29
9272.00,1.30
9271.00,1.30
9270.00,1.30
9269.00,1.30
9268.00,1.30
9267.00,1.30
9266.00,1.31
9265.00,1.31
9264.00,1.31
9263.00,1.31
9262.00,1.31
9261.00,1.31
9260.00,1.30
9259.00,1.30
9258.00,1.30
9257.00,1.30
9256.00,1.30
9255.00,1.30
9254.00,1.30
9253.00,1.30
9252.00,1.30
9251.00,1.30
9250.00,1.30
9249.00,1.30
9248.00,1.30
9247.00,1.30
9246.00,1.30
9245.00,1.30
9244.00,1.30
9243.00,1.30
9242.00,1.30
9241.00,1.30
9240.00,1.30
9239.00,1.30
9238.00,1.30
9237.00,1.30
9236.00,1.30
9235.00,1.30
9234.00,1.30
9233.00,1.30
9232.00,1.30
9231.00,1.30
9230.00,1.30
9229.00,1.29
9228.00,1.29
9227.00,1.29
9226.00,1.29
9225.00,1.29
9224.00,1.29
9223.00,1.29
9222.00,1.29
9221.00,1.29
9220.00,1.29
9219.00,1.29
9218.00,1.29
9217.00,1.29
9216.00,1.29
9215.00,1.30
9214.00,1.30
9213.00,1.30
9212.00,1.30
9211.00,1.30
9210.00,1.30
9209.00,1.30
9208.00,1.30
9207.00,1.30
9206.00,1.30
9205.00,1.30
9204.00,1.30
9203.00,1.30
9202.00,1.30
9201.00,1.30
9200.00,1.30
9199.00,1.30
9198.00,1.30
9197.00,1.30
9196.00,1.30
9195.00,1.30
9194.00,1.30
9193.00,1.30
9192.00,1.30
9191.00,1.30
9190.00,1.30
9189.00,1.30
9188.00,1.30
9187.00,1.30
9186.00,1.30
9185.00,1.30
9184.00,1.30
9183.00,1.30
9182.00,1.30
9181.00,1.30
9180.00,1.30
9179.00,1.30
9178.00,1.30
9177.00,1.29
9176.00,1.29
9175.00,1.29
9174.00,1.29
9173.00,1.29
9172.00,1.29
9171.00,1.29
9170.00,1.29
9169.00,1.29
9168.00,1.29
9167.00,1.30
9166.00,1.30
9165.00,1.30
9164.00,1.30
9163.00,1.30
9162.00,1.30
9161.00,1.30
9160.00,1.30
9159.00,1.30
9158.00,1.30
9157.00,1.31
9156.00,1.31
9155.00,1.31
9154.00,1.31
9153.00,1.31
9152.00,1.31
9151.00,1.31
9150.00,1.31
9149.00,1.31
9148.00,1.31
9147.00,1.30
9146.00,1.30
9145.00,1.30
9144.00,1.30
9143.00,1.30
9142.00,1.30
9141.00,1.30
9140.00,1.30
9139.00,1.29
9138.00,1.29
9137.00,1.29
9136.00,1.29
9135.00,1.29
9134.00,1.29
9133.00,1.29
9132.00,1.29
9131.00,1.29
9130.00,1.29
9129.00,1.29
9128.00,1.29
9127.00,1.29
9126.00,1.29
9125.00,1.30
9124.00,1.30
9123.00,1.30
9122.00,1.30
9121.00,1.30
9120.00,1.30
9119.00,1.30
9118.00,1.29
9117.00,1.29
9116.00,1.29
9115.00,1.29
9114.00,1.29
9113.00,1.29
9112.00,1.29
9111.00,1.29
9110.00,1.29
9109.00,1.29
9108.00,1.29
9107.00,1.29
9106.00,1.29
9105.00,1.29
9104.00,1.29
9103.00,1.29
9102.00,1.29
9101.00,1.29
9100.00,1.29
9099.00,1.29
9098.00,1.29
9097.00,1.29
9096.00,1.29
9095.00,1.29
9094.00,1.29
9093.00,1.29
9092.00,1.29
9091.00,1.29
9090.00,1.29
9089.00,1.29
9088.00,1.29
9087.00,1.29
9086.00,1.29
9085.00,1.29
9084.00,1.29
9083.00,1.29
9082.00,1.29
9081.00,1.29
9080.00,1.29
9079.00,1.30
9078.00,1.30
9077.00,1.30
9076.00,1.30
9075.00,1.30
9074.00,1.31
9073.00,1.31
9072.00,1.31
9071.00,1.31
9070.00,1.31
9069.00,1.32
9068.00,1.32
9067.00,1.32
9066.00,1.32
9065.00,1.32
9064.00,1.32
9063.00,1.32
9062.00,1.33
9061.00,1.33
9060.00,1.33
9059.00,1.33
9058.00,1.32
9057.00,1.32
9056.00,1.32
9055.00,1.32
9054.00,1.32
9053.00,1.32
9052.00,1.32
9051.00,1.31
9050.00,1.31
9049.00,1.31
9048.00,1.31
9047.00,1.31
9046.00,1.31
9045.00,1.30
9044.00,1.30
9043.00,1.30
9042.00,1.30
9041.00,1.30
9040.00,1.30
9039.00,1.30
9038.00,1.30
9037.00,1.30
9036.00,1.31
9035.00,1.31
9034.00,1.31
9033.00,1.31
9032.00,1.31
9031.00,1.31
9030.00,1.31
9029.00,1.31
9028.00,1.31
9027.00,1.31
9026.00,1.31
9025.00,1.31
9024.00,1.31
9023.00,1.31
9022.00,1.31
9021.00,1.31
9020.00,1.31
9019.00,1.32
9018.00,1.32
9017.00,1.32
9016.00,1.32
9015.00,1.32
9014.00,1.31
9013.00,1.31
9012.00,1.31
9011.00,1.31
9010.00,1.31
9009.00,1.31
9008.00,1.31
9007.00,1.30
9006.00,1.30
9005.00,1.30
9004.00,1.30
9003.00,1.30
9002.00,1.30
9001.00,1.30
9000.00,1.30
8999.00,1.30
8998.00,1.30
8997.00,1.30
8996.00,1.30
8995.00,1.30
8994.00,1.30
8993.00,1.30
8992.00,1.30
8991.00,1.30
8990.00,1.30
8989.00,1.30
8988.00,1.30
8987.00,1.30
8986.00,1.30
8985.00,1.31
8984.00,1.31
8983.00,1.31
8982.00,1.31
8981.00,1.31
8980.00,1.31
8979.00,1.31
8978.00,1.31
8977.00,1.32
8976.00,1.32
8975.00,1.32
8974.00,1.32
8973.00,1.32
8972.00,1.32
8971.00,1.32
8970.00,1.32
8969.00,1.32
8968.00,1.32
8967.00,1.32
8966.00,1.32
8965.00,1.32
8964.00,1.32
8963.00,1.32
8962.00,1.32
8961.00,1.32
8960.00,1.32
8959.00,1.32
8958.00,1.32
8957.00,1.32
8956.00,1.32
8955.00,1.32
8954.00,1.32
8953.00,1.32
8952.00,1.31
8951.00,1.31
8950.00,1.31
8949.00,1.31
8948.00,1.31
8947.00,1.31
8946.00,1.31
8945.00,1.31
8944.00,1.31
8943.00,1.30
8942.00,1.30
8941.00,1.30
8940.00,1.30
8939.00,1.30
8938.00,1.30
8937.00,1.30
8936.00,1.30
8935.00,1.30
8934.00,1.30
8933.00,1.30
8932.00,1.30
8931.00,1.30
8930.00,1.30
8929.00,1.30
8928.00,1.30
8927.00,1.30
8926.00,1.30
8925.00,1.30
8924.00,1.31
8923.00,1.31
8922.00,1.31
8921.00,1.31
8920.00,1.31
8919.00,1.32
8918.00,1.32
8917.00,1.32
8916.00,1.32
8915.00,1.32
8914.00,1.32
8913.00,1.32
8912.00,1.33
8911.00,1.33
8910.00,1.33
8909.00,1.32
8908.00,1.32
8907.00,1.32
8906.00,1.32
8905.00,1.32
8904.00,1.32
8903.00,1.32
8902.00,1.31
8901.00,1.31
8900.00,1.31
8899.00,1.31
8898.00,1.31
8897.00,1.30
8896.00,1.30
8895.00,1.30
8894.00,1.30
8893.00,1.30
8892.00,1.30
8891.00,1.30
8890.00,1.29
8889.00,1.29
8888.00,1.29
8887.00,1.29
8886.00,1.29
8885.00,1.29
8884.00,1.30
8883.00,1.30
8882.00,1.30
8881.00,1.30
8880.00,1.30
8879.00,1.30
8878.00,1.30
8877.00,1.30
8876.00,1.30
8875.00,1.30
8874.00,1.30
8873.00,1.30
8872.00,1.30
8871.00,1.30
8870.00,1.30
8869.00,1.30
8868.00,1.30
8867.00,1.30
8866.00,1.30
8865.00,1.30
8864.00,1.30
8863.00,1.30
8862.00,1.30
8861.00,1.30
8860.00,1.30
8859.00,1.30
8858.00,1.31
8857.00,1.31
8856.00,1.31
8855.00,1.31
8854.00,1.31
8853.00,1.31
8852.00,1.31
8851.00,1.31
8850.00,1.31
8849.00,1.31
8848.00,1.31
8847.00,1.31
8846.00,1.31
8845.00,1.31
8844.00,1.31
8843.00,1.31
8842.00,1.31
8841.00,1.30
8840.00,1.30
8839.00,1.30
8838.00,1.30
8837.00,1.30
8836.00,1.29
8835.00,1.29
8834.00,1.29
8833.00,1.29
8832.00,1.29
8831.00,1.29
8830.00,1.29
8829.00,1.29
8828.00,1.29
8827.00,1.29
8826.00,1.28
8825.00,1.28
8824.00,1.28
8823.00,1.28
8822.00,1.28
8821.00,1.28
8820.00,1.28
8819.00,1.28
8818.00,1.28
8817.00,1.28
8816.00,1.28
8815.00,1.28
8814.00,1.27
8813.00,1.27
8812.00,1.27
8811.00,1.27
8810.00,1.27
8809.00,1.27
8808.00,1.27
8807.00,1.27
8806.00,1.27
8805.00,1.27
8804.00,1.27
8803.00,1.27
8802.00,1.27
8801.00,1.27
8800.00,1.27
8799.00,1.27
8798.00,1.26
8797.00,1.26
8796.00,1.26
8795.00,1.26
8794.00,1.26
8793.00,1.26
8792.00,1.26
8791.00,1.26
8790.00,1.26
8789.00,1.26
8788.00,1.26
8787.00,1.26
8786.00,1.26
8785.00,1.26
8784.00,1.26
8783.00,1.26
8782.00,1.26
8781.00,1.26
8780.00,1.27
8779.00,1.27
8778.00,1.27
8777.00,1.27
8776.00,1.27
8775.00,1.27
8774.00,1.27
8773.00,1.27
8772.00,1.27
8771.00,1.27
8770.00,1.27
8769.00,1.27
8768.00,1.27
8767.00,1.27
8766.00,1.27
8765.00,1.27
8764.00,1.27
8763.00,1.27
8762.00,1.26
8761.00,1.26
8760.00,1.26
8759.00,1.26
8758.00,1.26
8757.00,1.26
8756.00,1.26
8755.00,1.26
8754.00,1.25
8753.00,1.25
8752.00,1.25
8751.00,1.25
8750.00,1.25
8749.00,1.25
8748.00,1.25
8747.00,1.25
8746.00,1.25
8745.00,1.25
8744.00,1.25
8743.00,1.25
8742.00,1.25
8741.00,1.25
8740.00,1.25
8739.00,1.25
8738.00,1.25
8737.00,1.25
8736.00,1.25
8735.00,1.25
8734.00,1.25
8733.00,1.25
8732.00,1.25
8731.00,1.25
8730.00,1.25
8729.00,1.26
8728.00,1.26
8727.00,1.26
8726.00,1.26
8725.00,1.26
8724.00,1.26
8723.00,1.25
8722.00,1.25
8721.00,1.25
8720.00,1.25
8719.00,1.25
8718.00,1.25
8717.00,1.24
8716.00,1.24
8715.00,1.24
8714.00,1.24
8713.00,1.24
8712.00,1.24
8711.00,1.23
8710.00,1.23
8709.00,1.23
8708.00,1.23
8707.00,1.23
8706.00,1.23
8705.00,1.23
8704.00,1.23
8703.00,1.23
8702.00,1.23
8701.00,1.23
8700.00,1.23
8699.00,1.23
8698.00,1.23
8697.00,1.23
8696.00,1.23
8695.00,1.23
8694.00,1.23
8693.00,1.23
8692.00,1.23
8691.00,1.23
8690.00,1.23
8689.00,1.23
8688.00,1.23
8687.00,1.23
8686.00,1.23
8685.00,1.23
8684.00,1.23
8683.00,1.23
8682.00,1.23
8681.00,1.23
8680.00,1.23
8679.00,1.23
8678.00,1.23
8677.00,1.23
8676.00,1.23
8675.00,1.23
8674.00,1.23
8673.00,1.23
8672.00,1.23
8671.00,1.23
8670.00,1.23
8669.00,1.23
8668.00,1.23
8667.00,1.23
8666.00,1.23
8665.00,1.23
8664.00,1.23
8663.00,1.23
8662.00,1.23
8661.00,1.23
8660.00,1.23
8659.00,1.23
8658.00,1.23
8657.00,1.23
8656.00,1.23
8655.00,1.23
8654.00,1.23
8653.00,1.23
8652.00,1.23
8651.00,1.23
8650.00,1.23
8649.00,1.23
8648.00,1.24
8647.00,1.24
8646.00,1.24
8645.00,1.24
8644.00,1.24
8643.00,1.24
8642.00,1.24
8641.00,1.24
8640.00,1.24
8639.00,1.24
8638.00,1.24
8637.00,1.24
8636.00,1.24
8635.00,1.24
8634.00,1.24
8633.00,1.24
8632.00,1.24
8631.00,1.24
8630.00,1.23
8629.00,1.23
8628.00,1.23
8627.00,1.23
8626.00,1.23
8625.00,1.22
8624.00,1.22
8623.00,1.22
8622.00,1.22
8621.00,1.21
8620.00,1.21
8619.00,1.21
8618.00,1.21
8617.00,1.20
8616.00,1.20
8615.00,1.20
8614.00,1.20
8613.00,1.20
8612.00,1.20
8611.00,1.20
8610.00,1.20
8609.00,1.20
8608.00,1.20
8607.00,1.20
8606.00,1.20
8605.00,1.20
8604.00,1.20
8603.00,1.20
8602.00,1.20
8601.00,1.20
8600.00,1.20
8599.00,1.20
8598.00,1.21
8597.00,1.21
8596.00,1.21
8595.00,1.21
8594.00,1.21
8593.00,1.21
8592.00,1.21
8591.00,1.21
8590.00,1.21
8589.00,1.21
8588.00,1.21
8587.00,1.21
8586.00,1.21
8585.00,1.21
8584.00,1.21
8583.00,1.21
8582.00,1.21
8581.00,1.21
8580.00,1.21
8579.00,1.21
8578.00,1.20
8577.00,1.20
8576.00,1.20
8575.00,1.20
8574.00,1.20
8573.00,1.19
8572.00,1.19
8571.00,1.19
8570.00,1.19
8569.00,1.19
8568.00,1.19
8567.00,1.18
8566.00,1.18
8565.00,1.18
8564.00,1.18
8563.00,1.18
8562.00,1.18
8561.00,1.18
8560.00,1.18
8559.00,1.18
8558.00,1.18
8557.00,1.18
8556.00,1.18
8555.00,1.18
8554.00,1.18
8553.00,1.19
8552.00,1.19
8551.00,1.19
8550.00,1.19
8549.00,1.19
8548.00,1.19
8547.00,1.19
8546.00,1.19
8545.00,1.19
8544.00,1.19
8543.00,1.19
8542.00,1.19
8541.00,1.19
8540.00,1.19
8539.00,1.19
8538.00,1.19
8537.00,1.19
8536.00,1.19
8535.00,1.19
8534.00,1.18
8533.00,1.18
8532.00,1.18
8531.00,1.18
8530.00,1.18
8529.00,1.18
8528.00,1.18
8527.00,1.18
8526.00,1.18
8525.00,1.18
8524.00,1.18
8523.00,1.17
8522.00,1.17
8521.00,1.17
8520.00,1.17
8519.00,1.17
8518.00,1.17
8517.00,1.17
8516.00,1.17
8515.00,1.17
8514.00,1.17
8513.00,1.17
8512.00,1.17
8511.00,1.17
8510.00,1.17
8509.00,1.17
8508.00,1.17
8507.00,1.17
8506.00,1.17
8505.00,1.17
8504.00,1.17
8503.00,1.17
8502.00,1.17
8501.00,1.16
8500.00,1.16
8499.00,1.16
8498.00,1.16
8497.00,1.16
8496.00,1.16
8495.00,1.16
8494.00,1.16
8493.00,1.16
8492.00,1.16
8491.00,1.16
8490.00,1.16
8489.00,1.16
8488.00,1.16
8487.00,1.16
8486.00,1.16
8485.00,1.16
8484.00,1.16
8483.00,1.16
8482.00,1.16
8481.00,1.16
8480.00,1.16
8479.00,1.16
8478.00,1.16
8477.00,1.16
8476.00,1.15
8475.00,1.15
8474.00,1.15
8473.00,1.15
8472.00,1.15
8471.00,1.15
8470.00,1.15
8469.00,1.15
8468.00,1.15
8467.00,1.15
8466.00,1.15
8465.00,1.15
8464.00,1.15
8463.00,1.14
8462.00,1.14
8461.00,1.14
8460.00,1.14
8459.00,1.14
8458.00,1.14
8457.00,1.14
8456.00,1.14
