创建为新数据集,样品 594 用户 Administrator 日期 星期一, 七月 16 2018
cm-1,%T
9884.00,1.55
9883.00,1.55
9882.00,1.55
9881.00,1.55
9880.00,1.55
9879.00,1.55
9878.00,1.55
9877.00,1.55
9876.00,1.55
9875.00,1.55
9874.00,1.55
9873.00,1.56
9872.00,1.56
9871.00,1.56
9870.00,1.56
9869.00,1.56
9868.00,1.56
9867.00,1.56
9866.00,1.56
9865.00,1.56
9864.00,1.56
9863.00,1.56
9862.00,1.56
9861.00,1.56
9860.00,1.56
9859.00,1.56
9858.00,1.56
9857.00,1.57
9856.00,1.57
9855.00,1.56
9854.00,1.56
9853.00,1.56
9852.00,1.56
9851.00,1.56
9850.00,1.56
9849.00,1.56
9848.00,1.56
9847.00,1.56
9846.00,1.56
9845.00,1.56
9844.00,1.56
9843.00,1.55
9842.00,1.55
9841.00,1.55
9840.00,1.55
9839.00,1.55
9838.00,1.55
9837.00,1.55
9836.00,1.55
9835.00,1.55
9834.00,1.55
9833.00,1.55
9832.00,1.55
9831.00,1.55
9830.00,1.54
9829.00,1.54
9828.00,1.54
9827.00,1.54
9826.00,1.54
9825.00,1.54
9824.00,1.54
9823.00,1.54
9822.00,1.54
9821.00,1.54
9820.00,1.54
9819.00,1.54
9818.00,1.54
9817.00,1.54
9816.00,1.54
9815.00,1.54
9814.00,1.54
9813.00,1.54
9812.00,1.54
9811.00,1.54
9810.00,1.54
9809.00,1.54
9808.00,1.54
9807.00,1.54
9806.00,1.54
9805.00,1.54
9804.00,1.54
9803.00,1.54
9802.00,1.54
9801.00,1.54
9800.00,1.54
9799.00,1.54
9798.00,1.54
9797.00,1.53
9796.00,1.53
9795.00,1.53
9794.00,1.53
9793.00,1.53
9792.00,1.53
9791.00,1.53
9790.00,1.53
9789.00,1.53
9788.00,1.53
9787.00,1.53
9786.00,1.53
9785.00,1.53
9784.00,1.54
9783.00,1.54
9782.00,1.54
9781.00,1.54
9780.00,1.54
9779.00,1.54
9778.00,1.54
9777.00,1.54
9776.00,1.54
9775.00,1.55
9774.00,1.55
9773.00,1.55
9772.00,1.55
9771.00,1.55
9770.00,1.55
9769.00,1.55
9768.00,1.55
9767.00,1.55
9766.00,1.55
9765.00,1.55
9764.00,1.55
9763.00,1.55
9762.00,1.55
9761.00,1.55
9760.00,1.55
9759.00,1.55
9758.00,1.55
9757.00,1.55
9756.00,1.55
9755.00,1.55
9754.00,1.55
9753.00,1.55
9752.00,1.55
9751.00,1.56
9750.00,1.56
9749.00,1.56
9748.00,1.56
9747.00,1.56
9746.00,1.56
9745.00,1.56
9744.00,1.56
9743.00,1.56
9742.00,1.57
9741.00,1.57
9740.00,1.57
9739.00,1.57
9738.00,1.57
9737.00,1.57
9736.00,1.56
9735.00,1.56
9734.00,1.56
9733.00,1.56
9732.00,1.56
9731.00,1.56
9730.00,1.56
9729.00,1.55
9728.00,1.55
9727.00,1.55
9726.00,1.55
9725.00,1.55
9724.00,1.54
9723.00,1.54
9722.00,1.54
9721.00,1.54
9720.00,1.54
9719.00,1.54
9718.00,1.54
9717.00,1.54
9716.00,1.54
9715.00,1.54
9714.00,1.54
9713.00,1.54
9712.00,1.54
9711.00,1.55
9710.00,1.55
9709.00,1.55
9708.00,1.55
9707.00,1.55
9706.00,1.55
9705.00,1.55
9704.00,1.56
9703.00,1.56
9702.00,1.56
9701.00,1.56
9700.00,1.56
9699.00,1.56
9698.00,1.55
9697.00,1.55
9696.00,1.55
9695.00,1.55
9694.00,1.55
9693.00,1.55
9692.00,1.55
9691.00,1.55
9690.00,1.55
9689.00,1.55
9688.00,1.55
9687.00,1.55
9686.00,1.55
9685.00,1.55
9684.00,1.55
9683.00,1.56
9682.00,1.56
9681.00,1.56
9680.00,1.56
9679.00,1.56
9678.00,1.56
9677.00,1.56
9676.00,1.56
9675.00,1.56
9674.00,1.56
9673.00,1.56
9672.00,1.56
9671.00,1.56
9670.00,1.56
9669.00,1.56
9668.00,1.56
9667.00,1.56
9666.00,1.56
9665.00,1.56
9664.00,1.56
9663.00,1.56
9662.00,1.56
9661.00,1.55
9660.00,1.55
9659.00,1.55
9658.00,1.55
9657.00,1.55
9656.00,1.55
9655.00,1.55
9654.00,1.55
9653.00,1.55
9652.00,1.55
9651.00,1.55
9650.00,1.55
9649.00,1.55
9648.00,1.54
9647.00,1.54
9646.00,1.54
9645.00,1.54
9644.00,1.54
9643.00,1.54
9642.00,1.54
9641.00,1.54
9640.00,1.54
9639.00,1.54
9638.00,1.54
9637.00,1.54
9636.00,1.54
9635.00,1.54
9634.00,1.54
9633.00,1.54
9632.00,1.53
9631.00,1.53
9630.00,1.53
9629.00,1.53
9628.00,1.53
9627.00,1.53
9626.00,1.54
9625.00,1.54
9624.00,1.54
9623.00,1.54
9622.00,1.54
9621.00,1.54
9620.00,1.54
9619.00,1.54
9618.00,1.54
9617.00,1.54
9616.00,1.54
9615.00,1.54
9614.00,1.54
9613.00,1.54
9612.00,1.54
9611.00,1.53
9610.00,1.53
9609.00,1.53
9608.00,1.53
9607.00,1.53
9606.00,1.53
9605.00,1.53
9604.00,1.53
9603.00,1.53
9602.00,1.53
9601.00,1.53
9600.00,1.52
9599.00,1.52
9598.00,1.52
9597.00,1.52
9596.00,1.52
9595.00,1.52
9594.00,1.52
9593.00,1.52
9592.00,1.53
9591.00,1.53
9590.00,1.53
9589.00,1.53
9588.00,1.53
9587.00,1.53
9586.00,1.53
9585.00,1.53
9584.00,1.53
9583.00,1.53
9582.00,1.53
9581.00,1.53
9580.00,1.53
9579.00,1.53
9578.00,1.53
9577.00,1.54
9576.00,1.54
9575.00,1.54
9574.00,1.54
9573.00,1.54
9572.00,1.54
9571.00,1.54
9570.00,1.54
9569.00,1.54
9568.00,1.55
9567.00,1.55
9566.00,1.55
9565.00,1.55
9564.00,1.55
9563.00,1.55
9562.00,1.55
9561.00,1.55
9560.00,1.55
9559.00,1.55
9558.00,1.55
9557.00,1.55
9556.00,1.55
9555.00,1.55
9554.00,1.55
9553.00,1.55
9552.00,1.55
9551.00,1.55
9550.00,1.55
9549.00,1.55
9548.00,1.54
9547.00,1.54
9546.00,1.54
9545.00,1.54
9544.00,1.54
9543.00,1.54
9542.00,1.54
9541.00,1.54
9540.00,1.54
9539.00,1.54
9538.00,1.54
9537.00,1.54
9536.00,1.55
9535.00,1.55
9534.00,1.55
9533.00,1.55
9532.00,1.55
9531.00,1.55
9530.00,1.55
9529.00,1.55
9528.00,1.55
9527.00,1.55
9526.00,1.56
9525.00,1.56
9524.00,1.56
9523.00,1.56
9522.00,1.56
9521.00,1.56
9520.00,1.56
9519.00,1.56
9518.00,1.56
9517.00,1.56
9516.00,1.56
9515.00,1.56
9514.00,1.56
9513.00,1.56
9512.00,1.56
9511.00,1.56
9510.00,1.56
9509.00,1.56
9508.00,1.56
9507.00,1.56
9506.00,1.56
9505.00,1.56
9504.00,1.56
9503.00,1.56
9502.00,1.57
9501.00,1.57
9500.00,1.57
9499.00,1.57
9498.00,1.57
9497.00,1.57
9496.00,1.57
9495.00,1.57
9494.00,1.57
9493.00,1.57
9492.00,1.57
9491.00,1.56
9490.00,1.56
9489.00,1.56
9488.00,1.56
9487.00,1.56
9486.00,1.56
9485.00,1.56
9484.00,1.56
9483.00,1.55
9482.00,1.55
9481.00,1.55
9480.00,1.55
9479.00,1.55
9478.00,1.55
9477.00,1.55
9476.00,1.55
9475.00,1.55
9474.00,1.54
9473.00,1.54
9472.00,1.54
9471.00,1.54
9470.00,1.55
9469.00,1.55
9468.00,1.55
9467.00,1.55
9466.00,1.55
9465.00,1.55
9464.00,1.55
9463.00,1.55
9462.00,1.56
9461.00,1.56
9460.00,1.56
9459.00,1.56
9458.00,1.56
9457.00,1.56
9456.00,1.56
9455.00,1.56
9454.00,1.56
9453.00,1.56
9452.00,1.55
9451.00,1.55
9450.00,1.55
9449.00,1.55
9448.00,1.55
9447.00,1.55
9446.00,1.54
9445.00,1.54
9444.00,1.54
9443.00,1.54
9442.00,1.54
9441.00,1.54
9440.00,1.54
9439.00,1.53
9438.00,1.53
9437.00,1.53
9436.00,1.53
9435.00,1.53
9434.00,1.53
9433.00,1.53
9432.00,1.53
9431.00,1.53
9430.00,1.53
9429.00,1.53
9428.00,1.53
9427.00,1.53
9426.00,1.52
9425.00,1.52
9424.00,1.53
9423.00,1.53
9422.00,1.53
9421.00,1.53
9420.00,1.53
9419.00,1.53
9418.00,1.53
9417.00,1.53
9416.00,1.53
9415.00,1.54
9414.00,1.54
9413.00,1.54
9412.00,1.54
9411.00,1.54
9410.00,1.55
9409.00,1.55
9408.00,1.55
9407.00,1.55
9406.00,1.55
9405.00,1.55
9404.00,1.55
9403.00,1.55
9402.00,1.55
9401.00,1.56
9400.00,1.56
9399.00,1.56
9398.00,1.56
9397.00,1.56
9396.00,1.56
9395.00,1.56
9394.00,1.55
9393.00,1.55
9392.00,1.55
9391.00,1.55
9390.00,1.55
9389.00,1.55
9388.00,1.55
9387.00,1.55
9386.00,1.55
9385.00,1.55
9384.00,1.54
9383.00,1.54
9382.00,1.54
9381.00,1.54
9380.00,1.54
9379.00,1.54
9378.00,1.54
9377.00,1.54
9376.00,1.54
9375.00,1.54
9374.00,1.54
9373.00,1.54
9372.00,1.54
9371.00,1.55
9370.00,1.55
9369.00,1.55
9368.00,1.55
9367.00,1.55
9366.00,1.55
9365.00,1.55
9364.00,1.55
9363.00,1.55
9362.00,1.55
9361.00,1.55
9360.00,1.55
9359.00,1.55
9358.00,1.55
9357.00,1.55
9356.00,1.54
9355.00,1.54
9354.00,1.54
9353.00,1.54
9352.00,1.54
9351.00,1.54
9350.00,1.54
9349.00,1.54
9348.00,1.54
9347.00,1.54
9346.00,1.54
9345.00,1.54
9344.00,1.54
9343.00,1.54
9342.00,1.54
9341.00,1.54
9340.00,1.55
9339.00,1.55
9338.00,1.55
9337.00,1.55
9336.00,1.55
9335.00,1.55
9334.00,1.55
9333.00,1.55
9332.00,1.55
9331.00,1.55
9330.00,1.55
9329.00,1.55
9328.00,1.55
9327.00,1.55
9326.00,1.55
9325.00,1.55
9324.00,1.55
9323.00,1.54
9322.00,1.54
9321.00,1.54
9320.00,1.54
9319.00,1.54
9318.00,1.54
9317.00,1.54
9316.00,1.54
9315.00,1.54
9314.00,1.54
9313.00,1.54
9312.00,1.54
9311.00,1.54
9310.00,1.54
9309.00,1.54
9308.00,1.54
9307.00,1.54
9306.00,1.54
9305.00,1.54
9304.00,1.54
9303.00,1.54
9302.00,1.54
9301.00,1.54
9300.00,1.54
9299.00,1.55
9298.00,1.55
9297.00,1.55
9296.00,1.55
9295.00,1.55
9294.00,1.55
9293.00,1.55
9292.00,1.55
9291.00,1.55
9290.00,1.55
9289.00,1.55
9288.00,1.55
9287.00,1.55
9286.00,1.55
9285.00,1.55
9284.00,1.55
9283.00,1.56
9282.00,1.56
9281.00,1.56
9280.00,1.56
9279.00,1.56
9278.00,1.56
9277.00,1.56
9276.00,1.56
9275.00,1.56
9274.00,1.56
9273.00,1.56
9272.00,1.56
9271.00,1.56
9270.00,1.56
9269.00,1.56
9268.00,1.56
9267.00,1.56
9266.00,1.56
9265.00,1.56
9264.00,1.56
9263.00,1.56
9262.00,1.56
9261.00,1.56
9260.00,1.56
9259.00,1.55
9258.00,1.55
9257.00,1.55
9256.00,1.55
9255.00,1.55
9254.00,1.55
9253.00,1.55
9252.00,1.55
9251.00,1.55
9250.00,1.56
9249.00,1.56
9248.00,1.56
9247.00,1.56
9246.00,1.56
9245.00,1.56
9244.00,1.56
9243.00,1.56
9242.00,1.56
9241.00,1.57
9240.00,1.57
9239.00,1.57
9238.00,1.57
9237.00,1.57
9236.00,1.57
9235.00,1.57
9234.00,1.57
9233.00,1.57
9232.00,1.57
9231.00,1.57
9230.00,1.56
9229.00,1.56
9228.00,1.56
9227.00,1.56
9226.00,1.56
9225.00,1.56
9224.00,1.56
9223.00,1.56
9222.00,1.56
9221.00,1.56
9220.00,1.56
9219.00,1.56
9218.00,1.56
9217.00,1.56
9216.00,1.56
9215.00,1.56
9214.00,1.56
9213.00,1.55
9212.00,1.55
9211.00,1.55
9210.00,1.55
9209.00,1.55
9208.00,1.55
9207.00,1.55
9206.00,1.55
9205.00,1.55
9204.00,1.55
9203.00,1.55
9202.00,1.55
9201.00,1.55
9200.00,1.55
9199.00,1.54
9198.00,1.54
9197.00,1.54
9196.00,1.54
9195.00,1.54
9194.00,1.55
9193.00,1.55
9192.00,1.55
9191.00,1.55
9190.00,1.55
9189.00,1.55
9188.00,1.55
9187.00,1.55
9186.00,1.55
9185.00,1.55
9184.00,1.55
9183.00,1.55
9182.00,1.55
9181.00,1.56
9180.00,1.56
9179.00,1.56
9178.00,1.56
9177.00,1.55
9176.00,1.55
9175.00,1.55
9174.00,1.55
9173.00,1.55
9172.00,1.55
9171.00,1.55
9170.00,1.55
9169.00,1.55
9168.00,1.55
9167.00,1.55
9166.00,1.55
9165.00,1.55
9164.00,1.56
9163.00,1.56
9162.00,1.56
9161.00,1.56
9160.00,1.56
9159.00,1.56
9158.00,1.56
9157.00,1.56
9156.00,1.56
9155.00,1.56
9154.00,1.56
9153.00,1.56
9152.00,1.56
9151.00,1.56
9150.00,1.56
9149.00,1.56
9148.00,1.56
9147.00,1.56
9146.00,1.56
9145.00,1.56
9144.00,1.56
9143.00,1.55
9142.00,1.55
9141.00,1.55
9140.00,1.55
9139.00,1.55
9138.00,1.55
9137.00,1.55
9136.00,1.54
9135.00,1.54
9134.00,1.54
9133.00,1.54
9132.00,1.54
9131.00,1.54
9130.00,1.54
9129.00,1.54
9128.00,1.54
9127.00,1.54
9126.00,1.54
9125.00,1.54
9124.00,1.54
9123.00,1.54
9122.00,1.54
9121.00,1.54
9120.00,1.54
9119.00,1.55
9118.00,1.55
9117.00,1.55
9116.00,1.55
9115.00,1.55
9114.00,1.55
9113.00,1.55
9112.00,1.55
9111.00,1.55
9110.00,1.55
9109.00,1.55
9108.00,1.55
9107.00,1.56
9106.00,1.56
9105.00,1.56
9104.00,1.56
9103.00,1.56
9102.00,1.56
9101.00,1.56
9100.00,1.56
9099.00,1.56
9098.00,1.56
9097.00,1.56
9096.00,1.56
9095.00,1.56
9094.00,1.55
9093.00,1.55
9092.00,1.55
9091.00,1.55
9090.00,1.55
9089.00,1.55
9088.00,1.55
9087.00,1.55
9086.00,1.54
9085.00,1.54
9084.00,1.54
9083.00,1.54
9082.00,1.54
9081.00,1.54
9080.00,1.54
9079.00,1.54
9078.00,1.54
9077.00,1.54
9076.00,1.54
9075.00,1.54
9074.00,1.54
9073.00,1.54
9072.00,1.54
9071.00,1.54
9070.00,1.54
9069.00,1.54
9068.00,1.54
9067.00,1.55
9066.00,1.55
9065.00,1.55
9064.00,1.55
9063.00,1.55
9062.00,1.55
9061.00,1.55
9060.00,1.55
9059.00,1.56
9058.00,1.56
9057.00,1.56
9056.00,1.56
9055.00,1.56
9054.00,1.56
9053.00,1.56
9052.00,1.56
9051.00,1.56
9050.00,1.56
9049.00,1.56
9048.00,1.56
9047.00,1.56
9046.00,1.56
9045.00,1.56
9044.00,1.56
9043.00,1.56
9042.00,1.55
9041.00,1.55
9040.00,1.55
9039.00,1.55
9038.00,1.55
9037.00,1.55
9036.00,1.55
9035.00,1.55
9034.00,1.54
9033.00,1.54
9032.00,1.54
9031.00,1.54
9030.00,1.54
9029.00,1.54
9028.00,1.54
9027.00,1.54
9026.00,1.55
9025.00,1.55
9024.00,1.55
9023.00,1.55
9022.00,1.55
9021.00,1.55
9020.00,1.55
9019.00,1.55
9018.00,1.55
9017.00,1.55
9016.00,1.55
9015.00,1.55
9014.00,1.55
9013.00,1.55
9012.00,1.55
9011.00,1.56
9010.00,1.56
9009.00,1.56
9008.00,1.56
9007.00,1.56
9006.00,1.56
9005.00,1.56
9004.00,1.56
9003.00,1.56
9002.00,1.56
9001.00,1.56
9000.00,1.56
8999.00,1.56
8998.00,1.56
8997.00,1.56
8996.00,1.56
8995.00,1.56
8994.00,1.56
8993.00,1.56
8992.00,1.56
8991.00,1.56
8990.00,1.56
8989.00,1.56
8988.00,1.56
8987.00,1.56
8986.00,1.56
8985.00,1.56
8984.00,1.56
8983.00,1.56
8982.00,1.56
8981.00,1.57
8980.00,1.57
8979.00,1.57
8978.00,1.57
8977.00,1.57
8976.00,1.57
8975.00,1.57
8974.00,1.57
8973.00,1.56
8972.00,1.56
8971.00,1.56
8970.00,1.56
8969.00,1.56
8968.00,1.56
8967.00,1.56
8966.00,1.56
8965.00,1.56
8964.00,1.56
8963.00,1.56
8962.00,1.56
8961.00,1.56
8960.00,1.56
8959.00,1.56
8958.00,1.56
8957.00,1.56
8956.00,1.56
8955.00,1.56
8954.00,1.56
8953.00,1.56
8952.00,1.56
8951.00,1.56
8950.00,1.56
8949.00,1.56
8948.00,1.56
8947.00,1.56
8946.00,1.56
8945.00,1.56
8944.00,1.56
8943.00,1.56
8942.00,1.56
8941.00,1.56
8940.00,1.56
8939.00,1.56
8938.00,1.56
8937.00,1.56
8936.00,1.56
8935.00,1.56
8934.00,1.56
8933.00,1.56
8932.00,1.56
8931.00,1.56
8930.00,1.56
8929.00,1.56
8928.00,1.56
8927.00,1.56
8926.00,1.56
8925.00,1.56
8924.00,1.56
8923.00,1.56
8922.00,1.55
8921.00,1.55
8920.00,1.55
8919.00,1.55
8918.00,1.55
8917.00,1.55
8916.00,1.55
8915.00,1.55
8914.00,1.55
8913.00,1.55
8912.00,1.55
8911.00,1.55
8910.00,1.55
8909.00,1.55
8908.00,1.56
8907.00,1.56
8906.00,1.56
8905.00,1.56
8904.00,1.56
8903.00,1.56
8902.00,1.56
8901.00,1.56
8900.00,1.56
8899.00,1.56
8898.00,1.57
8897.00,1.57
8896.00,1.57
8895.00,1.57
8894.00,1.57
8893.00,1.57
8892.00,1.57
8891.00,1.57
8890.00,1.57
8889.00,1.57
8888.00,1.57
8887.00,1.56
8886.00,1.56
8885.00,1.56
8884.00,1.56
8883.00,1.56
8882.00,1.56
8881.00,1.56
8880.00,1.56
8879.00,1.56
8878.00,1.56
8877.00,1.56
8876.00,1.56
8875.00,1.56
8874.00,1.56
8873.00,1.56
8872.00,1.56
8871.00,1.55
8870.00,1.55
8869.00,1.55
8868.00,1.55
8867.00,1.55
8866.00,1.55
8865.00,1.54
8864.00,1.54
8863.00,1.54
8862.00,1.54
8861.00,1.54
8860.00,1.54
8859.00,1.54
8858.00,1.53
8857.00,1.53
8856.00,1.53
8855.00,1.53
8854.00,1.53
8853.00,1.53
8852.00,1.53
8851.00,1.53
8850.00,1.53
8849.00,1.53
8848.00,1.53
8847.00,1.53
8846.00,1.53
8845.00,1.53
8844.00,1.54
8843.00,1.54
8842.00,1.54
8841.00,1.54
8840.00,1.54
8839.00,1.54
8838.00,1.54
8837.00,1.54
8836.00,1.55
8835.00,1.55
8834.00,1.55
8833.00,1.55
8832.00,1.55
8831.00,1.55
8830.00,1.55
8829.00,1.55
8828.00,1.55
8827.00,1.55
8826.00,1.55
8825.00,1.55
8824.00,1.55
8823.00,1.55
8822.00,1.54
8821.00,1.54
8820.00,1.54
8819.00,1.54
8818.00,1.54
8817.00,1.54
8816.00,1.54
8815.00,1.53
8814.00,1.53
8813.00,1.53
8812.00,1.53
8811.00,1.53
8810.00,1.53
8809.00,1.53
8808.00,1.53
8807.00,1.53
8806.00,1.53
8805.00,1.53
8804.00,1.54
8803.00,1.54
8802.00,1.54
8801.00,1.54
8800.00,1.54
8799.00,1.54
8798.00,1.54
8797.00,1.54
8796.00,1.54
8795.00,1.53
8794.00,1.53
8793.00,1.53
8792.00,1.53
8791.00,1.53
8790.00,1.53
8789.00,1.53
8788.00,1.53
8787.00,1.53
8786.00,1.53
8785.00,1.53
8784.00,1.53
8783.00,1.53
8782.00,1.53
8781.00,1.53
8780.00,1.53
8779.00,1.53
8778.00,1.53
8777.00,1.54
8776.00,1.54
8775.00,1.54
8774.00,1.54
8773.00,1.54
8772.00,1.54
8771.00,1.54
8770.00,1.53
8769.00,1.53
8768.00,1.53
8767.00,1.53
8766.00,1.53
8765.00,1.53
8764.00,1.53
8763.00,1.52
8762.00,1.52
8761.00,1.52
8760.00,1.52
8759.00,1.52
8758.00,1.52
8757.00,1.52
8756.00,1.52
8755.00,1.51
8754.00,1.51
8753.00,1.51
8752.00,1.51
8751.00,1.51
8750.00,1.51
8749.00,1.51
8748.00,1.51
8747.00,1.51
8746.00,1.51
8745.00,1.51
8744.00,1.51
8743.00,1.51
8742.00,1.51
8741.00,1.51
8740.00,1.50
8739.00,1.50
8738.00,1.50
8737.00,1.50
8736.00,1.50
8735.00,1.50
8734.00,1.50
8733.00,1.50
8732.00,1.49
8731.00,1.49
8730.00,1.49
8729.00,1.49
8728.00,1.49
8727.00,1.49
8726.00,1.49
8725.00,1.49
8724.00,1.49
8723.00,1.49
8722.00,1.49
8721.00,1.49
8720.00,1.49
8719.00,1.49
8718.00,1.49
8717.00,1.49
8716.00,1.49
8715.00,1.49
8714.00,1.49
8713.00,1.49
8712.00,1.49
8711.00,1.49
8710.00,1.49
8709.00,1.49
8708.00,1.49
8707.00,1.49
8706.00,1.49
8705.00,1.49
8704.00,1.49
8703.00,1.49
8702.00,1.49
8701.00,1.49
8700.00,1.49
8699.00,1.49
8698.00,1.49
8697.00,1.49
8696.00,1.49
8695.00,1.49
8694.00,1.49
8693.00,1.49
8692.00,1.49
8691.00,1.49
8690.00,1.48
8689.00,1.48
8688.00,1.48
8687.00,1.48
8686.00,1.48
8685.00,1.48
8684.00,1.48
8683.00,1.48
8682.00,1.48
8681.00,1.48
8680.00,1.48
8679.00,1.48
8678.00,1.48
8677.00,1.48
8676.00,1.48
8675.00,1.48
8674.00,1.48
8673.00,1.48
8672.00,1.48
8671.00,1.48
8670.00,1.48
8669.00,1.48
8668.00,1.48
8667.00,1.48
8666.00,1.48
8665.00,1.48
8664.00,1.48
8663.00,1.48
8662.00,1.48
8661.00,1.48
8660.00,1.47
8659.00,1.47
8658.00,1.47
8657.00,1.47
8656.00,1.48
8655.00,1.48
8654.00,1.48
8653.00,1.48
8652.00,1.48
8651.00,1.48
8650.00,1.48
8649.00,1.48
8648.00,1.48
8647.00,1.48
8646.00,1.48
8645.00,1.48
8644.00,1.48
8643.00,1.48
8642.00,1.48
8641.00,1.48
8640.00,1.48
8639.00,1.48
8638.00,1.47
8637.00,1.47
8636.00,1.47
8635.00,1.47
8634.00,1.47
8633.00,1.47
8632.00,1.47
8631.00,1.47
8630.00,1.47
8629.00,1.47
8628.00,1.46
8627.00,1.46
8626.00,1.46
8625.00,1.46
8624.00,1.46
8623.00,1.46
8622.00,1.46
8621.00,1.46
8620.00,1.46
8619.00,1.46
8618.00,1.46
8617.00,1.46
8616.00,1.46
8615.00,1.46
8614.00,1.45
8613.00,1.45
8612.00,1.45
8611.00,1.45
8610.00,1.45
8609.00,1.45
8608.00,1.45
8607.00,1.45
8606.00,1.45
8605.00,1.45
8604.00,1.45
8603.00,1.45
8602.00,1.45
8601.00,1.45
8600.00,1.45
8599.00,1.44
8598.00,1.44
8597.00,1.44
8596.00,1.44
8595.00,1.44
8594.00,1.45
8593.00,1.45
8592.00,1.45
8591.00,1.45
8590.00,1.45
8589.00,1.45
8588.00,1.45
8587.00,1.45
8586.00,1.45
8585.00,1.45
8584.00,1.45
8583.00,1.45
8582.00,1.45
8581.00,1.45
8580.00,1.46
8579.00,1.46
8578.00,1.46
8577.00,1.46
8576.00,1.46
8575.00,1.46
8574.00,1.46
8573.00,1.46
8572.00,1.46
8571.00,1.46
8570.00,1.46
8569.00,1.46
8568.00,1.46
8567.00,1.46
8566.00,1.46
8565.00,1.46
8564.00,1.46
8563.00,1.46
8562.00,1.46
8561.00,1.46
8560.00,1.46
8559.00,1.46
8558.00,1.46
8557.00,1.46
8556.00,1.46
8555.00,1.46
8554.00,1.46
8553.00,1.46
8552.00,1.46
8551.00,1.46
8550.00,1.46
8549.00,1.46
8548.00,1.45
8547.00,1.45
8546.00,1.45
8545.00,1.45
8544.00,1.45
8543.00,1.45
8542.00,1.45
8541.00,1.45
8540.00,1.45
8539.00,1.44
8538.00,1.44
8537.00,1.44
8536.00,1.44
8535.00,1.44
8534.00,1.44
8533.00,1.44
8532.00,1.44
8531.00,1.44
8530.00,1.44
8529.00,1.44
8528.00,1.44
8527.00,1.44
8526.00,1.44
8525.00,1.44
8524.00,1.44
8523.00,1.44
8522.00,1.44
8521.00,1.44
8520.00,1.44
8519.00,1.44
8518.00,1.44
8517.00,1.44
8516.00,1.44
8515.00,1.44
8514.00,1.44
8513.00,1.44
8512.00,1.44
8511.00,1.44
8510.00,1.43
8509.00,1.43
8508.00,1.43
8507.00,1.43
8506.00,1.43
8505.00,1.43
8504.00,1.43
8503.00,1.43
8502.00,1.43
8501.00,1.43
8500.00,1.42
8499.00,1.42
8498.00,1.42
8497.00,1.42
8496.00,1.42
8495.00,1.42
8494.00,1.42
8493.00,1.42
8492.00,1.42
8491.00,1.42
8490.00,1.42
8489.00,1.42
8488.00,1.42
8487.00,1.42
8486.00,1.42
8485.00,1.42
8484.00,1.42
8483.00,1.42
8482.00,1.42
8481.00,1.42
8480.00,1.42
8479.00,1.42
8478.00,1.42
8477.00,1.42
8476.00,1.42
8475.00,1.42
8474.00,1.42
8473.00,1.42
8472.00,1.42
8471.00,1.42
8470.00,1.42
8469.00,1.41
8468.00,1.41
8467.00,1.41
8466.00,1.41
8465.00,1.41
8464.00,1.41
8463.00,1.41
8462.00,1.41
8461.00,1.41
8460.00,1.41
8459.00,1.41
8458.00,1.41
8457.00,1.41
8456.00,1.41
